15 91 110 91 19 60 174 1477 184 481 88 2144 31.5 19.5 29.5 18 13 25 184 0 10 16 34 0 6 10 8 0 3 4 24 0 1 2 2
16 84 110 91 19 57 175 1457 193 487 85 2188 30 19 29.5 17 14 20 193 0 10 13 34 0 6 8 10 0 3 3 23 0 1 2 1
17 72 108 91 17 56 179 1451 200 495 82 2227 29 20.5 29.5 17 15 25 200 0 8 15 33 0 4 10 12 0 3 3 19 0 1 2 2
18 61 108 90 18 57 179 1490 196 514 80 2276 29 21 30 17 15 32 196 0 6 18 33 0 4 11 12 0 1 5 19 0 1 2 2
19 69 112 92 20 57 177 1502 173 522 81 2317 27 21 30 17 15 17 173 0 5 17 35 0 4 10 14 0 1 4 19 0 0 3 2
20 52 112 92 20 58 183 1515 202 533 83 2351 27.5 19.5 29.5 17 17 27 202 0 7 16 35 0 6 9 15 0 1 4 17 0 0 3 3
21 73 111 91 20 57 183 1514 206 539 82 2384 28 19 26.5 17 17 22 206 0 7 16 34 0 6 10 14 0 1 4 16 0 0 2 4
22 90 108 87 21 53 189 1498 225 532 78 2394 28 19 26.5 17 14 21 225 0 6 13 34 0 5 9 16 0 1 3 15 0 0 1 3
23 69 108 87 21 54 196 1487 228 544 79 2428 28.5 19 24 17 14 27 228 0 7 12 35 0 6 9 16 0 1 2 16 0 0 1 3
24 80 111 86 25 57 198 1447 228 551 77 2451 27 20 22.5 17 14 26 228 1 9 13 34 1 8 11 16 0 1 1 15 0 0 1 3
25 75 110 85 25 57 198 1438 206 558 75 2466 26.5 19 21.5 17 14 26 206 1 8 13 35 1 8 10 17 0 0 2 15 0 0 1 3
26 60 109 85 24 57 195 1437 200 566 77 2495 27 19 21 17 14 19 200 1 6 15 35 1 6 12 16 0 0 2 16 0 0 1 3
27 61 108 85 23 57 188 1477 187 587 79 2524 28 19 21 17 14 27 187 2 5 15 35 2 5 12 17 0 0 2 15 0 0 1 3
28 80 105 82 23 58 188 1499 199 594 81 2555 28 19 21 17 14 24 199 3 4 16 35 2 4 13 17 1 0 2 15 0 0 1 3
29 86 103 80 23 57 190 1494 219 588 80 2576 28 18 21 17 14 23 219 3 5 14 35 2 5 11 19 1 0 2 13 0 0 1 3
30 84 104 81 23 57 195 1493 205 590 82 2599 28 18 20.5 17 14 28 205 3 7 13 34 3 6 11 18 0 1 1 13 0 0 1 3
31 94 105 82 23 59 200 1479 210 602 85 2604 29 17 19.5 17 14 31 210 3 8 13 35 3 7 12 18 0 1 1 13 0 0 0 4
32 74 105 84 21 57 203 1484 211 607 82 2612 27 17 19 17 15 23 211 3 8 12 34 3 7 11 18 0 1 1 13 0 0 0 3
33 87 105 83 22 56 197 1472 217 620 83 2621 26 17 18.5 17 15 25 217 2 8 12 34 2 7 11 18 0 1 1 13 0 0 0 3
34 82 109 87 22 57 207 1473 233 625 84 2634 26 17 18 17 15 34 233 2 9 11 35 2 8 10 19 0 1 1 13 0 0 0 3
35 72 106 84 22 57 207 1439 229 629 81 2643 27 17 18 17 15 22 229 2 9 12 34 2 8 11 18 0 1 1 13 0 0 0 3
36 78 107 84 23 58 208 1446 223 637 84 2666 25 17 18 17 15 20 223 2 12 10 34 2 11 9 19 0 1 1 12 0 0 0 3
37 57 106 82 24 59 209 1496 200 642 83 2704 24.5 17 18 17 15 20 200 1 15 8 35 1 14 8 19 0 1 0 13 0 0 0 3
38 71 107 81 26 56 214 1514 193 642 80 2714 23 17.5 18 17 15 29 193 1 14 7 34 1 13 7 19 0 1 0 12 0 0 0 3
39 64 107 81 26 53 227 1525 205 644 78 2729 23 18 18 16.5 15 34 205 1 13 7 32 1 12 7 18 0 1 0 11 0 0 0 3
40 82 106 81 25 53 223 1529 205 652 77 2717 24 17 18 16 15 22 205 1 12 7 33 1 11 7 20 0 1 0 10 0 0 0 3
41 72 109 82 27 56 217 1510 221 662 78 2724 25 17.5 18 15.5 15 27 221 1 10 12 33 1 8 12 20 0 2 0 10 0 0 0 3
42 74 110 82 28 56 223 1512 211 661 80 2737 25 17.5 18 15.5 15 28 211 1 9 14 32 1 8 13 19 0 1 1 10 0 0 0 3
43 69 111 84 27 55 210 1537 197 662 81 2737 26 18 18 15.5 15 13 197 1 7 14 33 1 6 13 20 0 1 1 10 0 0 0 3
44 74 109 82 27 53 211 1523 227 662 79 2756 26 18 20 15.5 14 24 227 0 7 14 32 0 6 13 20 0 1 1 10 0 0 0 2
45 74 112 84 28 57 206 1558 212 673 78 2768 26.5 18 20 15.5 14 25 212 1 7 17 32 1 6 16 20 0 1 1 10 0 0 0 2
46 68 112 84 28 58 216 1558 212 666 81 2778 27 17.5 20 15 14 25 212 0 9 17 32 0 7 16 20 0 2 1 10 0 0 0 2
47 84 112 82 30 58 223 1549 227 657 80 2790 28 17.5 20 15 14 26 227 0 9 16 33 0 7 15 21 0 2 1 10 0 0 0 2
48 77 109 81 28 56 218 1532 212 660 81 2790 29 18 20.5 15 15 26 212 0 5 20 31 0 3 19 20 0 2 1 10 0 0 0 1
49 79 109 80 29 57 215 1519 223 669 81 2794 28 17 18 15 15 25 223 1 5 20 31 1 3 19 20 0 2 1 10 0 0 0 1
50 81 110 79 31 58 218 1504 230 675 81 2804 26 16.5 18 15 15 29 230 3 6 19 30 3 4 18 20 0 2 1 9 0 0 0 1
51 80 113 82 31 59 221 1473 233 679 82 2802 27 17 18 15 15 25 233 3 8 18 30 3 6 17 20 0 2 1 9 0 0 0 1
52 79 110 81 29 59 221 1490 201 678 80 2807 28 16 18 15 15 22 201 2 10 15 32 2 8 14 22 0 2 1 9 0 0 0 1
53 84 108 81 27 63 222 1495 209 687 82 2808 29 16 17.5 15 15 28 209 3 11 16 33 3 10 14 23 0 1 2 9 0 0 0 1
54 80 106 79 27 60 210 1498 221 692 80 2806 26 16 17 15 15 16 221 3 10 14 33 3 9 13 22 0 1 1 10 0 0 0 1
55 78 106 80 26 64 212 1493 224 696 82 2806 26 16 16.5 15 15 29 224 3 12 13 36 3 11 11 25 0 1 2 10 0 0 0 1
56 78 107 82 25 61 205 1538 188 693 82 2819 26 16 16 15 15 13 188 2 10 13 36 2 10 10 25 0 0 3 10 0 0 0 1
57 81 108 85 23 59 217 1517 218 684 82 2817 24.5 15 16 15 15 32 218 1 12 10 36 0 12 7 26 1 0 3 9 0 0 0 1
58 91 108 83 25 57 211 1555 223 682 79 2821 24 15 16 15 15 18 223 2 11 10 34 1 11 7 25 1 0 3 8 0 0 0 1
59 67 103 80 23 54 215 1588 217 687 77 2842 23 15 15.5 15 15 27 217 2 11 10 31 1 11 7 23 1 0 3 7 0 0 0 1
60 83 105 81 24 56 213 1594 197 692 76 2848 24 15 15 14.5 15 21 197 3 10 10 33 2 10 7 26 1 0 3 6 0 0 0 1
61 70 103 80 23 55 210 1581 228 703 76 2857 24 15 15 14.5 15 28 228 3 10 11 31 2 10 8 24 1 0 3 6 0 0 0 1
62 69 101 78 23 53 216 1552 241 711 76 2867 24 15 15 15 15 32 241 2 11 10 30 2 10 8 23 0 1 2 6 0 0 0 1
63 68 101 79 22 51 205 1548 203 725 77 2866 24 15 15 15 15 21 203 2 10 10 29 2 9 8 22 0 1 2 6 0 0 0 1
64 87 106 84 22 55 205 1572 213 731 77 2861 22.5 15 17 15 15 29 213 2 13 12 28 2 12 10 21 0 1 2 6 0 0 0 1
65 64 106 84 22 54 210 1547 246 728 76 2874 22.5 15 17 14 15 31 246 2 11 12 29 2 10 12 21 0 1 0 7 0 0 0 1
66 84 105 82 23 54 217 1560 226 730 76 2870 23 15 17 14 15 30 226 2 10 15 27 2 9 15 19 0 1 0 7 0 0 0 1
67 80 106 84 22 55 220 1542 219 728 76 2880 24 15 17 14 15 33 219 3 7 18 27 3 6 18 19 0 1 0 7 0 0 0 1
68 88 104 82 22 53 219 1554 210 737 75 2892 23.5 15 17 14 15 34 210 4 6 16 27 4 5 16 21 0 1 0 5 0 0 0 1
69 64 109 86 23 55 228 1580 226 747 80 2908 24 15 16 14 15 35 226 3 7 17 28 3 6 17 22 0 1 0 5 0 0 0 1
70 78 114 91 23 56 225 1587 198 754 83 2924 23 15 17 14 15 20 198 2 8 16 30 2 7 16 24 0 1 0 5 0 0 0 1
71 86 119 93 26 57 225 1587 204 755 82 2917 22 15 15 14 15 28 204 2 10 16 29 2 9 16 23 0 1 0 5 0 0 0 1
72 76 117 93 24 56 229 1545 239 756 81 2915 22 15 15 14 15 31 239 2 10 15 29 2 9 15 23 0 1 0 5 0 0 0 1
73 66 115 91 24 55 235 1549 215 758 80 2914 22 15 15 14 15 26 215 2 10 13 30 2 9 13 24 0 1 0 5 0 0 0 1
74 87 115 91 24 54 233 1536 219 770 78 2912 23 15 15 14 15 34 219 2 8 15 29 2 8 14 23 0 0 1 5 0 0 0 1
75 94 117 92 25 57 220 1543 209 781 79 2896 22 15 14.5 14 15 21 209 5 8 14 30 5 8 13 24 0 0 1 5 0 0 0 1
76 75 116 91 25 61 218 1515 227 795 82 2895 22.5 15 15 14 15 33 227 5 12 15 29 5 12 14 23 0 0 1 5 0 0 0 1
77 78 113 90 23 63 211 1528 226 814 81 2913 23 15 15 13 15 24 226 5 14 15 29 5 13 14 23 0 1 1 5 0 0 0 1
78 75 110 89 21 62 212 1531 217 811 80 2913 22.5 14 14 13 15 24 217 5 16 12 29 5 15 11 23 0 1 1 5 0 0 0 1
79 77 111 89 22 61 210 1522 228 811 82 2927 23 13 13 13 15 27 228 5 15 10 31 5 14 9 25 0 1 1 5 0 0 0 1
80 75 112 88 24 61 212 1520 212 805 83 2922 24 13 13 13 15 23 212 4 13 13 31 4 12 12 25 0 1 1 5 0 0 0 1
81 87 114 90 24 61 211 1489 255 800 88 2912 24.5 13 13 13 15 24 255 3 12 12 34 3 11 11 28 0 1 1 5 0 0 0 1
82 86 111 87 24 59 227 1493 206 795 90 2913 25 15 15 13 15 31 206 1 10 14 34 1 9 13 28 0 1 1 5 0 0 0 1
83 93 114 90 24 59 241 1485 241 789 94 2915 26 15 15 13 15 38 241 0 11 14 34 0 10 13 28 0 1 1 5 0 0 0 1
84 81 116 92 24 61 240 1476 217 785 93 2906 26.5 15 15 13 15 26 217 0 12 15 34 0 11 14 28 0 1 1 5 0 0 0 1
85 77 119 95 24 64 231 1516 196 789 91 2904 27 15 15.5 13 15 21 196 1 13 14 36 1 12 13 30 0 1 1 5 0 0 0 1
86 84 116 92 24 61 230 1516 213 793 88 2885 24.5 15 15 13 15 26 213 1 13 12 35 1 12 12 28 0 1 0 6 0 0 0 1
87 72 117 91 26 66 219 1523 207 803 89 2883 24 15.5 16 14 15 22 207 2 14 15 35 2 13 15 29 0 1 0 5 0 0 0 1
88 67 118 92 26 64 227 1514 235 814 89 2889 24.5 15.5 16 14 15 33 235 0 10 18 36 0 10 17 30 0 0 1 5 0 0 0 1
89 58 116 91 25 62 227 1514 228 817 86 2914 25.5 15.5 16 14 15 22 228 0 9 17 36 0 9 16 30 0 0 1 5 0 0 0 1
90 75 117 91 26 62 232 1510 207 805 86 2917 26 15.5 16 14 15 23 207 0 7 19 36 0 7 18 30 0 0 1 5 0 0 0 1
91 69 117 92 25 61 227 1516 213 811 86 2909 27 15 16 14 15 24 213 0 6 19 36 0 6 18 30 0 0 1 5 0 0 0 1
92 69 114 91 23 56 231 1518 219 809 82 2910 27 15 15 14 15 26 219 0 5 16 35 0 5 15 29 0 0 1 5 0 0 0 1
93 66 113 89 24 57 233 1533 207 813 82 2920 28 15 15 14 15 29 207 0 4 17 36 0 4 15 31 0 0 2 4 0 0 0 1
94 68 115 92 23 59 228 1548 210 825 83 2919 28 15 15 13 15 26 210 2 3 16 38 1 3 14 33 1 0 2 4 0 0 0 1
95 76 115 92 23 60 224 1562 194 821 88 2910 29 15 15 13 15 19 194 2 3 17 38 1 3 15 33 1 0 2 4 0 0 0 1
96 80 115 93 22 60 224 1516 235 820 89 2911 29 15 15 13 15 23 235 1 5 15 39 0 5 13 34 1 0 2 4 0 0 0 1
97 72 118 98 20 59 234 1537 212 814 91 2918 28.5 15 15 15 15 30 212 2 6 15 36 1 6 13 33 1 0 2 2 0 0 0 1
98 82 116 96 20 59 240 1512 239 811 89 2921 29 15 14 15 15 26 239 2 7 15 35 1 7 13 32 1 0 2 2 0 0 0 1
99 84 118 96 22 58 241 1518 217 812 87 2928 28.5 14 13.5 15 15 24 217 3 7 13 35 2 7 11 32 1 0 2 2 0 0 0 1
100 94 115 93 22 57 231 1486 243 806 88 2902 29 14 14 15 15 23 243 3 8 9 37 3 7 8 33 0 1 1 3 0 0 0 1
101 59 113 92 21 58 215 1521 209 827 86 2925 30 15 14.5 15 15 23 209 4 9 9 36 4 8 8 32 0 1 1 3 0 0 0 1
102 72 110 89 21 59 221 1523 220 829 82 2921 28 15 16 15 15 30 220 4 11 8 36 4 10 7 32 0 1 1 3 0 0 0 1
103 86 111 89 22 57 223 1520 202 827 82 2911 24 15 15 15 15 26 202 4 9 9 35 4 8 8 31 0 1 1 3 0 0 0 1
104 89 111 89 22 57 231 1501 222 823 82 2903 24 15 14 15 15 34 222 3 10 7 37 3 9 7 32 0 1 0 4 0 0 0 1
105 89 109 87 22 55 229 1477 227 825 79 2897 24 15 14 15 15 30 227 2 11 5 37 2 10 5 32 0 1 0 4 0 0 0 1
106 63 111 89 22 55 223 1483 197 831 81 2904 23 14 14 15 15 15 197 3 11 3 38 3 10 3 33 0 1 0 4 0 0 0 1
107 88 112 88 24 54 224 1482 229 830 79 2897 24 14 14 15 15 34 229 3 8 6 37 3 7 6 32 0 1 0 4 0 0 0 1
108 76 109 86 23 56 218 1474 234 834 79 2898 25 14.5 14 15 15 28 234 4 7 8 37 4 6 8 32 0 1 0 4 0 0 0 1
109 72 110 85 25 54 221 1465 205 830 81 2904 25 14 13.5 15 15 26 205 3 7 9 35 3 6 9 30 0 1 0 4 0 0 0 1
110 89 107 82 25 51 213 1478 201 825 78 2898 25 14 13 15 14.5 20 201 2 9 8 32 2 7 8 27 0 1 0 4 0 1 0 1
111 75 104 80 24 48 217 1491 194 818 79 2890 26 13 13 15 14.5 27 194 3 7 9 29 3 5 9 24 0 1 0 4 0 1 0 1
112 75 103 80 23 50 213 1484 205 827 77 2891 25 13 13 15 14.5 29 205 4 7 10 29 4 6 9 24 0 0 1 4 0 1 0 1
113 74 105 82 23 51 208 1475 215 832 78 2894 25 13 13 15 14.5 26 215 3 8 10 30 3 7 9 25 0 0 1 4 0 1 0 1
114 87 104 83 21 52 219 1508 223 820 76 2896 24.5 14 13 15 14.5 25 223 3 9 10 30 3 8 9 25 0 0 1 4 0 1 0 1
115 72 104 83 21 53 228 1514 206 824 77 2892 24 14 13.5 15 14.5 32 206 3 10 10 30 3 9 9 25 0 0 1 4 0 1 0 1
116 79 104 82 22 53 221 1505 220 831 78 2886 23.5 15 14 19.5 14.5 21 220 2 11 10 30 2 10 8 25 0 0 2 4 0 1 0 1
117 78 101 81 20 50 219 1557 188 829 74 2893 23 15 14.5 19.5 14.5 23 188 1 11 11 27 1 10 9 22 0 0 2 4 0 1 0 1
118 87 99 80 19 50 219 1534 204 823 72 2901 24 15 14.5 19.5 14.5 23 204 2 10 12 26 2 9 10 21 0 0 2 4 0 1 0 1
119 78 99 80 19 52 232 1516 234 807 75 2910 23 15 15 19.5 14.5 37 234 2 12 11 27 2 11 9 22 0 0 2 4 0 1 0 1
120 82 100 80 20 53 232 1524 196 807 73 2906 23.5 15 15 19.5 14.5 29 196 3 10 11 29 3 10 8 24 0 0 2 4 0 0 1 1
121 76 101 80 21 54 239 1540 201 805 74 2912 24 15 15 19.5 14.5 28 201 2 9 12 31 2 9 9 26 0 0 2 4 0 0 1 1
122 70 101 82 19 55 239 1523 213 807 76 2921 25 15 15 19.5 14.5 32 213 1 11 13 30 1 11 10 25 0 0 2 4 0 0 1 1
123 78 100 82 18 52 249 1532 204 801 74 2925 25.5 15 14.5 15 15 29 204 1 9 12 30 1 9 10 26 0 0 2 3 0 0 0 1
124 65 99 81 18 53 243 1516 205 805 75 2929 26 15 16 15 15 23 205 0 10 12 31 0 10 11 26 0 0 1 4 0 0 0 1
125 85 97 81 16 53 236 1511 203 807 73 2926 22 15 14.5 17 15 25 203 1 12 14 26 1 11 13 21 0 1 1 4 0 0 0 1
126 75 96 80 16 52 241 1500 200 802 72 2923 22 15 14 19 15 27 200 3 12 13 24 3 11 12 20 0 1 1 3 0 0 0 1
127 91 96 80 16 51 242 1494 219 797 72 2906 23 15 14 21.5 15 24 219 3 12 12 24 3 11 11 21 0 1 1 2 0 0 0 1
128 76 97 79 18 49 249 1503 223 802 72 2908 22 15 14.5 21.5 15 37 223 2 11 14 22 2 10 14 18 0 1 0 3 0 0 0 1
129 66 95 78 17 51 241 1495 226 815 71 2910 24 15 15 21.5 15 21 226 2 12 14 23 2 11 14 19 0 1 0 3 0 0 0 1
130 80 96 79 17 51 228 1506 209 817 70 2908 23.5 15 15 21.5 15 17 209 2 12 13 24 2 12 12 20 0 0 1 3 0 0 0 1
131 71 97 81 16 49 222 1484 230 819 70 2920 24 15 14.5 21.5 15 15 230 2 10 15 22 2 10 14 18 0 0 1 3 0 0 0 1
132 76 96 81 15 46 222 1522 186 820 68 2910 22.5 15 15 19 15 24 186 2 9 14 21 2 9 13 18 0 0 1 2 0 0 0 1
133 72 96 80 16 47 214 1522 206 832 69 2937 23 15 15 19 15 25 206 1 9 12 25 1 9 11 22 0 0 1 2 0 0 0 1
134 69 100 84 16 47 203 1534 210 845 71 2941 22.5 15 15 19 15 25 210 1 7 13 26 1 7 12 23 0 0 1 2 0 0 0 1
135 73 102 86 16 47 200 1539 195 849 73 2939 23 15 15 19 15 23 195 0 7 13 27 0 7 12 24 0 0 1 2 0 0 0 1
136 85 108 90 18 50 209 1560 219 846 73 2943 23 15 15 19 15 26 219 2 6 15 27 2 6 14 24 0 0 1 2 0 0 0 1
137 85 108 90 18 51 201 1553 218 848 76 2932 23.5 15 15 19 10 18 218 3 5 15 28 2 5 14 25 0 0 1 2 1 0 0 1
138 77 104 87 17 52 193 1552 213 846 73 2931 23 15 15 20.5 10 22 213 3 7 15 27 2 6 14 24 0 1 1 2 1 0 0 1
139 82 104 87 17 52 193 1517 238 845 73 2939 24 15 15 20.5 10 26 238 4 6 14 28 3 5 13 25 0 1 1 2 1 0 0 1
140 90 107 90 17 52 202 1516 239 837 76 2929 22 15 15 20.5 5 30 239 3 7 13 29 2 7 11 27 0 0 2 2 1 0 0 0
141 73 103 85 18 49 210 1537 224 821 71 2943 21 15 15 20.5 5 22 224 3 8 12 26 2 8 10 24 0 0 2 2 1 0 0 0
142 71 103 83 20 52 218 1519 217 817 71 2945 22 15 15 20.5 5 25 217 3 8 14 27 2 8 13 24 0 0 1 3 1 0 0 0
143 82 102 80 22 51 228 1482 244 803 68 2946 20.5 16 15.5 20 5 32 244 4 9 12 26 3 7 11 23 0 2 1 3 1 0 0 0
144 74 103 81 22 51 225 1516 210 805 71 2950 21 16 15.5 20 5 25 210 2 9 14 26 2 6 13 23 0 2 1 3 0 1 0 0
145 77 104 83 21 51 220 1542 200 808 70 2941 22 16 15 20 NA 21 200 3 6 14 28 3 4 13 25 0 2 1 3 0 0 0 0
146 72 107 82 25 53 216 1535 218 814 72 2956 21 16 15 19 NA 24 218 2 9 13 29 2 7 11 26 0 2 2 3 0 0 0 0
147 87 110 84 26 55 216 1539 207 817 74 2945 21 16 15 18 NA 27 207 2 9 14 30 2 6 12 27 0 3 2 3 0 0 0 0
148 81 111 85 26 56 207 1562 209 822 79 2943 21 16.5 16 18 NA 19 209 1 11 13 31 1 8 11 28 0 3 2 3 0 0 0 0
149 69 111 86 25 59 208 1577 217 826 79 2951 21 17 16 18 NA 27 217 3 12 11 33 3 9 9 30 0 3 2 3 0 0 0 0
150 66 110 86 24 58 215 1563 222 821 76 2956 21 17 16.5 18 NA 26 222 4 12 11 31 4 10 8 28 0 2 3 3 0 0 0 0
151 85 108 85 23 58 221 1551 241 806 76 2955 21 17 16.5 18 NA 31 241 4 13 12 29 4 11 9 26 0 2 3 3 0 0 0 0
152 78 109 87 22 58 219 1536 207 809 77 2950 20 16.5 15 19 NA 25 207 4 12 15 27 4 9 13 23 0 3 2 4 0 0 0 0
153 88 106 85 21 59 225 1532 219 814 73 2947 19 17 17 19 NA 38 219 5 13 16 25 5 10 13 22 0 3 3 3 0 0 0 0
154 76 107 86 21 58 227 1527 221 809 73 2943 20 17.5 17.5 18 NA 24 221 5 12 16 25 5 9 14 22 0 3 2 3 0 0 0 0
155 68 106 85 21 58 236 1541 229 800 77 2954 20.5 17 17 17 NA 25 229 1 15 17 25 1 13 15 22 0 2 2 3 0 0 0 0
156 84 109 88 21 57 230 1559 200 813 77 2945 20 17 17.5 17 NA 23 200 0 16 16 25 0 15 13 22 0 1 3 3 0 0 0 0
157 71 108 88 20 56 239 1521 227 809 78 2948 21 17.5 18 17 NA 30 227 0 16 15 25 0 15 12 22 0 1 3 3 0 0 0 0
158 83 109 90 19 55 247 1522 215 808 80 2952 22 17 17.5 17 NA 32 215 0 13 18 24 0 13 14 21 0 0 4 3 0 0 0 0
159 62 111 92 19 58 249 1502 225 812 82 2961 23 17.5 18 17 NA 30 225 0 12 19 27 0 12 15 24 0 0 4 3 0 0 0 0
160 85 113 92 21 60 248 1502 238 819 83 2952 22 17.5 17.5 18 NA 33 238 1 9 22 28 1 9 17 25 0 0 5 3 0 0 0 0
161 80 110 89 21 59 246 1511 206 821 80 2939 25 18 18 18 NA 24 206 2 7 20 30 2 7 15 27 0 0 5 3 0 0 0 0
162 81 112 91 21 60 253 1536 210 810 82 2947 23.5 17 17 18 NA 34 210 3 8 19 30 3 8 15 26 0 0 4 4 0 0 0 0
163 75 111 90 21 62 259 1568 211 804 82 2972 24 17 17 18 NA 28 211 3 10 19 30 3 10 15 26 0 0 4 4 0 0 0 0
164 62 114 92 22 62 255 1578 206 802 86 2978 24 17 16.5 18 NA 17 206 3 8 17 34 3 8 13 30 0 0 4 4 0 0 0 0
165 85 113 91 22 63 253 1581 221 802 85 2975 25 17 16 18 NA 30 221 2 11 17 33 2 11 13 29 0 0 4 4 0 0 0 0
166 75 113 91 22 65 252 1572 210 804 88 2980 26 17 17 18 NA 20 210 1 12 16 36 1 12 12 32 0 0 4 4 0 0 0 0
167 80 114 93 21 66 248 1555 223 813 87 2983 25 17 16.5 18 NA 28 223 2 9 18 37 2 9 15 32 0 0 3 5 0 0 0 0
168 80 116 95 21 67 253 1518 237 811 91 2984 25.5 17 16 18 NA 26 237 1 11 17 38 1 11 15 32 0 0 2 6 0 0 0 0
169 95 114 91 23 65 250 1506 230 810 88 2980 26 15 15 18 NA 30 230 2 10 17 36 2 10 15 30 0 0 2 6 0 0 0 0
170 87 112 89 23 65 246 1551 209 803 87 2990 27 15 15 16 NA 19 209 1 13 12 39 1 13 12 33 0 0 0 6 0 0 0 0
171 89 111 88 23 65 246 1583 200 797 87 2993 28 16 16 16 NA 24 200 1 14 10 40 1 14 10 34 0 0 0 6 0 0 0 0
172 74 112 86 26 66 238 1582 220 807 87 2999 26.5 16.5 16.5 16 NA 25 220 1 14 13 38 1 14 13 32 0 0 0 6 0 0 0 0
173 88 113 87 26 66 231 1576 217 817 88 2994 27 16.5 16.5 16 NA 28 217 1 13 14 38 1 13 14 32 0 0 0 6 0 0 0 0
174 71 112 85 27 66 226 1550 231 818 88 3003 28.5 16.5 16.5 16 NA 23 231 0 15 13 38 0 15 13 32 0 0 0 6 0 0 0 0
175 80 111 84 27 65 214 1594 211 829 85 3020 29 17 17 16 NA 23 211 0 13 14 38 0 13 14 34 0 0 0 4 0 0 0 0
176 60 110 84 26 65 210 1592 227 835 85 3029 29 17 17 16 NA 23 227 1 11 12 41 1 11 12 37 0 0 0 4 0 0 0 0
177 78 108 82 26 65 226 1514 273 834 82 3029 26.5 17 18 16 NA 43 273 1 8 16 40 1 8 16 36 0 0 0 4 0 0 0 0
178 82 113 87 26 65 224 1531 226 837 83 3039 26 17 18 16 NA 24 226 1 7 15 42 1 7 15 38 0 0 0 4 0 0 0 0
179 86 113 86 27 63 223 1520 230 833 82 3015 26 17 17 16 NA 25 230 1 7 11 44 1 7 11 40 0 0 0 4 0 0 0 0
180 82 111 85 26 61 213 1523 224 839 79 3012 25 16 16.5 15 NA 23 224 2 6 12 41 2 6 12 38 0 0 0 3 0 0 0 0
181 77 110 85 25 60 228 1534 224 832 79 3011 25 15 15.5 14 NA 34 224 1 8 11 40 1 7 11 37 0 1 0 3 0 0 0 0
182 70 111 87 24 62 223 1555 196 833 80 3009 26 15.5 16 15 NA 25 196 1 9 13 39 1 7 13 36 0 2 0 3 0 0 0 0
183 75 112 89 23 61 224 1575 216 831 80 3019 25.5 16 16.5 15 NA 29 216 1 9 13 38 1 7 13 35 0 2 0 3 0 0 0 0
184 77 113 89 24 63 222 1549 227 829 84 3001 26 17 17.5 15 NA 24 227 1 9 14 39 1 7 14 36 0 2 0 3 0 0 0 0
185 74 110 87 23 61 231 1518 231 828 82 3012 27 16 18 14 NA 38 231 1 8 15 37 1 6 15 35 0 2 0 2 0 0 0 0
186 72 109 86 23 62 233 1491 239 827 81 3014 27 15.5 16 15 NA 23 239 1 8 17 36 1 6 16 34 0 2 1 2 0 0 0 0
187 92 111 86 25 66 239 1497 224 834 83 3006 28 17.5 18 15 NA 35 224 1 10 17 38 1 8 16 36 0 2 1 2 0 0 0 0
188 73 114 89 25 63 247 1521 233 826 82 3009 26 18 18 15 NA 26 233 1 8 18 36 1 7 16 34 0 1 2 2 0 0 0 0
189 77 114 89 25 62 251 1524 220 831 82 3020 25 18 18 14 NA 33 220 0 10 16 36 0 9 15 34 0 1 1 2 0 0 0 0
