34 66 98 84 14 49 200 1497 224 608 68 2662 26.5 17 19 16.5 32.5 17 224 0 7 11 31 0 6 9 16 0 1 2 13 0 0 0 2
35 92 99 84 15 51 208 1488 230 615 70 2675 27 17 19 16 32.5 28 230 0 6 14 31 0 5 11 16 0 1 3 13 0 0 0 2
36 72 96 83 13 49 215 1489 219 609 67 2684 26.5 17 19 16 32.5 27 219 1 5 12 31 1 4 11 16 0 1 1 13 0 0 0 2
37 73 95 82 13 49 213 1491 209 614 69 2702 27 19 19 16.5 32.5 20 209 1 5 12 31 1 4 11 17 0 1 1 12 0 0 0 2
38 64 96 82 14 49 226 1483 236 620 71 2730 28 19 19 16.5 32.5 36 236 1 5 11 32 1 4 10 18 0 1 1 12 0 0 0 2
39 70 97 83 14 49 232 1503 223 623 70 2759 28 17 19 16 32.5 31 223 0 8 10 31 0 6 9 18 0 2 1 11 0 0 0 2
40 55 95 81 14 48 226 1542 224 645 70 2794 28 18 19 16 32.5 32 224 0 8 10 30 0 6 9 17 0 2 1 11 0 0 0 2
41 71 94 80 14 47 233 1550 208 646 68 2803 24.5 19 19 16 32.5 27 208 0 7 10 30 0 5 9 17 0 2 1 11 0 0 0 2
42 62 93 79 14 47 227 1568 220 664 67 2812 25 19 19 16 32.5 30 220 0 6 12 29 0 4 11 16 0 2 1 11 0 0 0 2
43 72 90 76 14 46 219 1600 182 668 70 2828 25.5 19 19 16 32.5 20 182 0 4 12 30 0 3 10 17 0 1 2 11 0 0 0 2
44 97 91 78 13 44 210 1562 234 678 67 2824 24 19 19 16 32.5 25 234 0 4 12 28 0 3 10 16 0 1 2 10 0 0 0 2
45 86 90 77 13 45 207 1560 213 689 68 2829 23.5 19 19 16 32.5 25 213 0 6 11 28 0 5 10 15 0 1 1 11 0 0 0 2
46 84 84 73 11 42 209 1534 242 693 63 2834 23 19 19 16.5 2 26 242 0 7 9 26 0 6 8 15 0 1 1 10 0 0 0 1
47 76 83 70 13 42 212 1508 240 702 62 2840 22 19 19 16.5 2 28 240 1 7 9 25 1 6 8 14 0 1 1 10 0 0 0 1
48 96 82 70 12 45 198 1506 216 719 63 2833 23.5 19 19 16.5 2 20 216 2 7 7 29 2 7 5 18 0 0 2 10 0 0 0 1
49 77 86 73 13 45 200 1521 205 725 64 2844 23.5 19 19 16.5 2 26 205 2 5 9 29 2 5 7 18 0 0 2 10 0 0 0 1
50 77 87 71 16 44 203 1532 203 722 62 2854 22 19 19 16 2 23 203 2 7 9 26 2 7 7 17 0 0 2 8 0 0 0 1
51 79 90 72 18 44 200 1557 215 721 65 2846 23 19 19 16 2 18 215 2 5 11 26 2 5 9 17 0 0 2 8 0 0 0 1
52 95 89 71 18 41 197 1551 224 719 62 2840 23 19 19 16.5 9 21 224 2 4 11 24 2 4 9 16 0 0 1 7 0 0 1 1
53 77 89 72 17 40 196 1531 245 727 64 2842 22 19 19 16.5 9 25 245 2 4 10 24 2 4 8 16 0 0 1 7 0 0 1 1
54 77 90 72 18 39 206 1553 228 722 63 2852 23 19 19 16.5 9 26 228 1 5 9 24 1 5 7 16 0 0 1 7 0 0 1 1
55 79 89 71 18 39 212 1568 197 722 61 2857 23 19 19 16.5 9 21 197 1 4 10 24 1 4 9 15 0 0 1 7 0 0 0 2
56 71 90 72 18 41 219 1592 209 728 64 2876 23 19 19 17 9 34 209 0 7 9 25 0 6 8 16 0 1 1 7 0 0 0 2
57 80 88 71 17 42 227 1589 228 730 62 2870 23.5 19 19 16.5 9 33 228 0 8 11 23 0 7 10 15 0 1 1 6 0 0 0 2
58 65 88 71 17 45 215 1596 201 739 62 2889 24.5 19 19 16 16 13 201 1 9 12 23 1 8 11 15 0 1 1 7 0 0 0 1
59 71 89 72 17 45 236 1586 238 734 62 2893 24 19 19 16 16 34 238 1 8 12 24 1 7 11 16 0 1 1 7 0 0 0 1
60 69 88 72 16 44 242 1574 228 737 59 2899 23.5 19 19 17 16 25 228 1 8 13 22 1 6 13 14 0 2 0 7 0 0 0 1
61 70 90 74 16 47 235 1581 208 743 63 2902 23.5 19 19 17 16 21 208 2 9 12 24 2 7 12 16 0 2 0 7 0 0 0 1
62 63 90 74 16 47 227 1576 223 749 64 2915 23 19 19 17 16 19 223 2 10 13 22 2 7 13 15 0 3 0 6 0 0 0 1
63 79 90 74 16 48 231 1593 196 747 66 2911 23.5 19 19 16.5 16 28 196 2 10 13 23 2 8 12 17 0 2 1 5 0 0 0 1
64 94 90 74 16 48 225 1578 216 743 67 2907 23.5 19 19 16.5 16 26 216 1 11 13 23 1 9 12 17 0 2 1 5 0 0 0 1
65 85 90 73 17 47 217 1564 228 751 66 2917 24 19 19 16.5 NA 27 228 2 7 15 23 2 6 13 18 0 1 2 5 0 0 0 0
66 75 90 73 17 48 216 1540 222 751 68 2911 25 18 19 16.5 NA 22 222 1 8 17 22 1 7 15 17 0 1 2 5 0 0 0 0
67 70 90 73 17 50 215 1551 214 749 68 2912 26 18 19 16.5 NA 20 214 1 10 13 26 1 9 11 21 0 1 2 5 0 0 0 0
68 88 95 74 21 49 214 1559 211 758 69 2900 24 17 19 16.5 NA 29 211 1 7 15 26 1 6 13 21 0 1 2 5 0 0 0 0
69 90 93 74 19 50 216 1570 221 752 68 2897 25 18 19 16.5 NA 26 221 1 8 14 27 1 7 12 22 0 1 2 5 0 0 0 0
70 81 94 75 19 49 217 1586 211 752 67 2914 26 17 19 16.5 NA 24 211 1 8 14 26 1 7 12 21 0 1 2 5 0 0 0 0
71 81 93 74 19 48 213 1582 235 758 67 2902 22 18 19 17 NA 27 235 0 9 14 25 0 8 12 21 0 1 2 4 0 0 0 0
72 76 94 76 18 49 223 1585 218 751 68 2897 23 17 17 17 NA 32 218 0 11 12 26 0 10 10 22 0 1 2 4 0 0 0 0
73 80 96 75 21 45 224 1556 216 738 66 2894 22.5 17 17 16 NA 21 216 0 9 12 24 0 9 10 21 0 0 2 3 0 0 0 0
74 79 93 72 21 43 227 1586 206 737 65 2894 24 17 17 16 NA 30 206 0 6 14 23 0 6 12 20 0 0 2 3 0 0 0 0
75 74 95 74 21 45 219 1594 221 748 65 2902 24 17 17 16 NA 26 221 1 5 15 24 1 5 13 21 0 0 2 3 0 0 0 0
76 66 98 76 22 44 228 1555 231 750 65 2922 24.5 17 17 16 NA 30 231 1 4 14 25 1 4 12 22 0 0 2 3 0 0 0 0
77 67 102 76 26 46 226 1559 193 750 69 2931 24 17 17 17.5 NA 20 193 1 5 11 29 1 5 9 25 0 0 2 4 0 0 0 0
78 72 102 76 26 48 223 1547 232 764 69 2942 23 16.5 16.5 17.5 NA 28 232 2 6 10 30 2 6 8 26 0 0 2 4 0 0 0 0
79 74 103 78 25 47 225 1571 245 764 70 2958 23 16 16 17.5 NA 27 245 2 6 10 29 2 6 8 25 0 0 2 4 0 0 0 0
80 89 103 77 26 43 227 1570 200 759 71 2953 20 16 16 17.5 NA 24 200 1 5 10 27 1 5 8 23 0 0 2 4 0 0 0 0
81 88 99 75 24 40 223 1579 207 759 67 2949 21 16 16 17.5 NA 21 207 1 4 11 24 1 4 9 20 0 0 2 4 0 0 0 0
82 78 96 73 23 39 228 1541 238 762 66 2955 20.5 16 16 19 NA 25 238 0 6 10 23 0 6 9 19 0 0 1 4 0 0 0 0
83 71 96 74 22 39 227 1556 209 750 65 2953 21 16 15.5 19 NA 21 209 0 7 11 21 0 7 10 17 0 0 1 4 0 0 0 0
84 81 98 74 24 40 230 1555 217 758 66 2937 19.5 16 15 19 NA 26 217 0 8 12 20 0 8 11 16 0 0 1 4 0 0 0 0
85 74 97 73 24 42 232 1557 227 757 69 2928 20 16 15.5 17.5 NA 28 227 0 10 12 20 0 10 11 17 0 0 1 3 0 0 0 0
86 79 95 71 24 41 232 1536 237 765 67 2939 20 15 15 16 NA 31 237 1 9 10 21 1 9 9 19 0 0 1 2 0 0 0 0
87 78 95 71 24 40 236 1571 195 762 66 2935 20 15.5 15 16 NA 24 195 1 9 8 22 1 9 8 19 0 0 0 3 0 0 0 0
88 86 99 74 25 42 242 1574 213 761 70 2937 20 15 15 16 NA 27 213 1 11 7 23 1 11 7 20 0 0 0 3 0 0 0 0
89 82 102 77 25 44 251 1553 214 755 73 2921 21 15.5 15 16 NA 28 214 1 9 10 24 1 9 10 21 0 0 0 3 0 0 0 0
90 85 99 77 22 43 245 1559 218 756 70 2920 20 16 15.5 16 NA 20 218 1 10 9 23 1 10 9 20 0 0 0 3 0 0 0 0
91 72 101 80 21 44 244 1541 232 762 70 2916 20 16 15.5 19.5 NA 30 232 1 10 10 23 1 9 10 20 0 1 0 3 0 0 0 0
92 69 102 79 23 44 237 1563 216 775 74 2928 20 16 15.5 19.5 NA 38 216 2 6 13 23 2 6 12 20 0 0 1 3 0 0 0 0
93 78 100 78 22 42 232 1556 213 764 71 2934 20 16.5 16 23 NA 17 213 2 6 11 23 2 6 10 21 0 0 1 2 0 0 0 0
94 79 101 78 23 43 227 1542 209 769 71 2931 21 17 16.5 23 NA 25 209 2 5 13 23 2 5 12 21 0 0 1 2 0 0 0 0
95 83 102 80 22 46 233 1563 222 781 71 2937 22 16.5 16 23 NA 29 222 4 4 15 23 4 4 14 21 0 0 1 2 0 0 0 0
96 93 102 81 21 46 235 1547 214 775 71 2934 22.5 16.5 16 23 NA 26 214 2 6 15 23 2 6 14 21 0 0 1 2 0 0 0 0
97 79 108 86 22 46 239 1546 215 766 72 2926 21 17 17 23 NA 30 215 2 5 15 24 2 5 14 22 0 0 1 2 0 0 0 0
98 74 108 84 24 49 241 1536 227 781 71 2931 22 17 17 23 NA 33 227 2 8 13 26 2 8 12 24 0 0 1 2 0 0 0 0
99 77 108 84 24 51 233 1550 221 785 72 2926 23 17 17 24.5 NA 22 221 1 10 14 26 1 10 12 24 0 0 2 2 0 0 0 0
100 83 106 82 24 53 233 1536 225 795 74 2913 23.5 17 16 24.5 NA 34 225 3 9 17 24 3 9 15 22 0 0 2 2 0 0 0 0
101 73 105 81 24 54 228 1583 196 797 76 2919 24 16 16 23 NA 14 196 4 10 15 25 4 10 13 24 0 0 2 1 0 0 0 0
102 71 107 83 24 55 229 1557 233 804 79 2937 24 16 16 23 NA 27 233 2 11 15 27 2 11 13 26 0 0 2 1 0 0 0 0
103 77 109 85 24 55 214 1573 199 808 81 2936 23 16 16 23 NA 20 199 2 11 16 26 2 11 14 25 0 0 2 1 0 0 0 0
104 75 108 84 24 53 232 1572 209 789 80 2936 23.5 16 16 23 NA 36 209 3 10 13 27 3 10 12 25 0 0 1 2 0 0 0 0
105 74 105 82 23 49 236 1580 196 778 78 2934 22 16 15.5 23 NA 20 196 3 9 13 24 3 9 12 22 0 0 1 2 0 0 0 0
106 56 105 83 22 52 224 1585 220 799 78 2953 22 15 15 16 NA 25 220 2 14 11 25 2 13 10 24 0 1 1 1 0 0 0 0
107 74 104 83 21 54 218 1591 210 807 79 2947 22 16 15.5 17 NA 23 210 1 17 12 24 1 15 11 23 0 2 1 1 0 0 0 0
108 78 105 84 21 54 218 1578 211 805 78 2942 21 16 15.5 17 NA 25 211 2 16 12 24 2 14 11 23 0 2 1 1 0 0 0 0
109 81 105 86 19 53 233 1565 225 801 80 2933 21 16 15 17 NA 36 225 1 15 12 25 1 13 12 23 0 2 0 2 0 0 0 0
110 80 98 80 18 47 240 1551 213 785 74 2925 21 16 15 17 NA 22 213 1 14 11 21 1 12 11 19 0 2 0 2 0 0 0 0
111 81 100 80 20 46 250 1549 237 790 73 2928 21.5 16 15.5 17 NA 37 237 1 13 13 19 1 11 13 17 0 2 0 2 0 0 0 0
112 71 100 78 22 45 248 1542 189 785 72 2932 22 16 15 17 NA 21 189 1 10 14 20 1 8 14 18 0 2 0 2 0 0 0 0
113 91 100 77 23 46 246 1560 228 786 72 2935 22 15.5 15 16 NA 26 228 2 11 13 20 2 9 12 18 0 2 1 2 0 0 0 0
114 82 99 76 23 46 241 1516 233 786 72 2928 23 15.5 15 16 NA 25 233 3 9 13 21 3 7 12 19 0 2 1 2 0 0 0 0
115 71 97 76 21 45 249 1522 214 782 71 2934 22 15 14 16 NA 29 214 2 9 16 18 2 7 14 16 0 2 2 2 0 0 0 0
116 73 98 77 21 45 247 1522 217 778 71 2927 22.5 15 14 16 NA 19 217 1 9 16 19 1 7 14 17 0 2 2 2 0 0 0 0
117 82 100 79 21 47 249 1505 231 778 72 2918 22 15 14 16 NA 31 231 1 11 16 19 1 8 14 17 0 3 2 2 0 0 0 0
118 71 100 81 19 49 241 1498 214 790 71 2922 22.5 15 14 16 NA 21 214 1 12 17 19 1 8 15 17 0 4 2 2 0 0 0 0
119 75 98 79 19 47 245 1516 203 783 70 2933 23.5 15 14 16 NA 22 203 1 10 17 19 1 6 15 17 0 4 2 2 0 0 0 0
120 87 97 79 18 44 247 1547 204 773 69 2921 23 16 15.5 16 NA 29 204 1 8 16 19 1 4 14 17 0 4 2 2 0 0 0 0
121 100 97 79 18 47 248 1527 211 762 70 2906 24 16 16 16 NA 26 211 2 8 16 21 2 5 13 19 0 3 3 2 0 0 0 0
122 94 96 78 18 46 247 1508 218 754 68 2886 25 16 16 16 NA 25 218 2 7 16 21 2 5 12 19 0 2 4 2 0 0 0 0
123 78 94 75 19 47 243 1514 200 754 69 2881 24.5 16 16 15.5 NA 25 200 3 8 16 20 3 5 12 19 0 3 4 1 0 0 0 0
124 77 97 78 19 48 242 1516 209 759 71 2878 23 16 16 15.5 NA 24 209 3 10 14 21 3 7 10 20 0 3 4 1 0 0 0 0
125 83 99 79 20 51 245 1491 215 755 73 2872 23 16 16 15.5 NA 29 215 3 11 14 23 3 8 11 21 0 3 3 2 0 0 0 0
126 85 98 79 19 51 237 1481 226 756 72 2855 24 16 16 15.5 NA 23 226 3 10 14 24 3 8 10 22 0 2 4 2 0 0 0 0
127 70 97 78 19 51 234 1508 213 763 73 2868 24 16 16 15 NA 28 213 3 10 11 27 3 9 8 24 0 1 3 3 0 0 0 0
128 91 94 77 17 48 232 1560 188 760 71 2864 23.5 15.5 16 14.5 NA 23 188 3 8 12 25 3 7 9 23 0 1 3 2 0 0 0 0
129 59 92 75 17 48 238 1571 205 759 72 2896 24.5 15.5 16 14.5 NA 29 205 2 9 13 24 2 8 10 22 0 1 3 2 0 0 0 0
130 85 94 75 19 47 227 1552 217 764 73 2898 24.5 16 16 14.5 NA 21 217 2 8 13 24 2 7 10 22 0 1 3 2 0 0 0 0
131 73 93 74 19 46 233 1524 206 762 71 2902 24 16 16.5 14.5 NA 27 206 2 9 12 23 2 8 9 21 0 1 3 2 0 0 0 0
132 70 92 73 19 45 228 1505 245 763 71 2909 24 16 17 14.5 NA 19 245 1 9 13 22 1 8 10 20 0 1 3 2 0 0 0 0
133 73 96 76 20 47 221 1507 209 767 71 2918 24 16 17 14.5 NA 22 209 1 11 11 24 1 10 9 21 0 1 2 3 0 0 0 0
134 72 97 76 21 47 225 1494 226 766 72 2929 25 16 17 14.5 NA 25 226 0 12 11 24 0 11 9 21 0 1 2 3 0 0 0 0
135 70 101 79 22 47 228 1510 205 765 72 2944 24 16 17 14.5 NA 21 205 0 9 13 25 0 9 10 22 0 0 3 3 0 0 0 0
136 101 99 78 21 46 232 1515 229 766 71 2940 25 16 17 14.5 NA 27 229 1 7 15 23 1 7 12 20 0 0 3 3 0 0 0 0
137 81 99 78 21 47 223 1536 210 769 74 2947 26 16 17 14.5 NA 18 210 1 6 16 24 1 6 13 21 0 0 3 3 0 0 0 0
138 69 99 77 22 45 228 1521 234 770 72 2944 25 16 17 15 NA 28 234 1 5 16 23 1 5 14 20 0 0 2 3 0 0 0 0
139 74 101 80 21 44 226 1512 219 770 71 2943 25 16.5 17 15 NA 23 219 1 4 16 23 1 4 15 19 0 0 1 4 0 0 0 0
140 73 100 79 21 44 223 1511 212 776 71 2953 25.5 17 18 15 NA 29 212 1 4 14 25 1 4 13 21 0 0 1 4 0 0 0 0
141 83 100 80 20 43 215 1515 222 781 69 2954 25 17 17.5 15 NA 19 222 2 2 15 24 2 2 14 20 0 0 1 4 0 0 0 0
142 80 100 80 20 43 229 1510 227 774 70 2952 26 17 17.5 15 NA 34 227 1 3 15 24 1 3 14 20 0 0 1 4 0 0 0 0
143 74 100 81 19 44 228 1513 232 776 71 2965 26.5 17 18 15 NA 24 232 1 4 15 24 1 4 14 20 0 0 1 4 0 0 0 0
144 70 98 79 19 45 226 1537 219 784 69 2963 27 17 18 15.5 NA 25 219 2 3 15 25 2 3 14 22 0 0 1 3 0 0 0 0
145 69 98 80 18 46 222 1545 207 784 71 2963 27.5 17 17.5 15.5 NA 20 207 2 3 15 26 2 3 14 23 0 0 1 3 0 0 0 0
146 75 96 79 17 46 224 1561 207 787 71 2971 28.5 17 17.5 15.5 NA 23 207 2 3 16 25 2 3 15 22 0 0 1 3 0 0 0 0
147 88 96 77 19 45 223 1582 204 795 74 2977 29 17 17 15.5 NA 34 204 1 4 12 28 1 4 12 24 0 0 0 4 0 0 0 0
148 78 99 80 19 47 229 1562 216 792 77 2978 28 17 18 15.5 NA 30 216 0 5 11 31 0 5 11 27 0 0 0 4 0 0 0 0
149 89 96 77 19 49 232 1548 197 791 75 2975 30 17 18 15.5 NA 27 197 0 7 10 32 0 7 10 28 0 0 0 4 0 0 0 0
150 83 97 78 19 53 231 1545 223 797 77 2971 30 18 18 16 NA 27 223 2 8 10 33 2 7 10 29 0 1 0 4 0 0 0 0
151 77 104 83 21 52 248 1565 215 792 79 2977 26.5 17.5 18 16 NA 33 215 1 8 10 33 1 7 10 29 0 1 0 4 0 0 0 0
152 70 103 83 20 51 243 1526 227 801 76 2989 25 18 18.5 16 NA 27 227 1 9 10 31 1 8 10 27 0 1 0 4 0 0 0 0
153 89 103 82 21 48 238 1531 216 796 74 2983 23 18.5 19 15.5 NA 21 216 1 10 9 28 1 9 9 25 0 1 0 3 0 0 0 0
154 74 104 82 22 49 234 1541 206 808 75 2987 22 18 19 15.5 NA 32 206 2 9 9 29 2 9 8 26 0 0 1 3 0 0 0 0
155 85 106 84 22 49 236 1553 203 808 73 2979 22 19 19 15.5 NA 28 203 2 9 9 29 2 9 8 26 0 0 1 3 0 0 0 0
156 67 109 86 23 49 238 1554 205 810 75 2991 23 19 19 15.5 NA 30 205 2 8 9 30 2 8 8 27 0 0 1 3 0 0 0 0
157 79 112 90 22 51 231 1545 231 820 76 2978 22 19 19 15 16 28 231 1 7 12 31 1 7 11 28 0 0 1 2 0 0 0 1
158 99 113 91 22 52 229 1518 230 825 74 2966 23 19 19.5 15 16 31 230 1 9 13 29 1 9 12 26 0 0 1 2 0 0 0 1
159 84 108 87 21 53 220 1549 208 828 72 2969 23 19 19 15 16 20 208 2 9 14 28 2 9 13 25 0 0 1 2 0 0 0 1
160 81 109 87 22 51 234 1520 218 815 72 2960 22 19 19 15 16 27 218 2 6 14 29 2 6 13 26 0 0 1 2 0 0 0 1
161 80 114 91 23 52 235 1527 210 813 71 2948 22 19 19 15 16 29 210 3 6 13 30 3 6 12 27 0 0 1 2 0 0 0 1
162 72 118 95 23 53 229 1500 246 817 73 2942 21 19 19 15 16 28 246 3 7 13 30 3 7 12 27 0 0 1 2 0 0 0 1
163 90 119 97 22 54 224 1498 196 828 77 2926 21 17.5 18.5 15 16 31 196 2 8 14 30 2 8 13 27 0 0 1 2 0 0 0 1
164 80 122 99 23 57 232 1516 206 821 79 2934 20 17 18 16 15.5 28 206 3 9 13 32 3 9 12 29 0 0 1 1 0 0 0 2
165 81 120 98 22 59 232 1524 205 823 82 2932 20.5 18 19 16 15.5 29 205 3 10 16 30 3 10 15 27 0 0 1 1 0 0 0 2
166 68 121 98 23 59 225 1547 196 823 84 2925 21 18 19 16 15.5 17 196 2 9 15 33 2 9 15 29 0 0 0 2 0 0 0 2
167 65 124 100 24 60 236 1553 210 816 88 2936 21 17.5 18.5 16 15.5 33 210 2 10 15 33 2 10 15 29 0 0 0 2 0 0 0 2
168 84 123 100 23 61 232 1530 231 820 88 2936 21 17 17 16 15.5 26 231 1 14 13 33 1 14 13 29 0 0 0 2 0 0 0 2
169 91 122 98 24 62 232 1485 242 814 90 2939 21.5 17 17 18 15.5 28 242 2 13 12 35 2 12 12 31 0 1 0 2 0 0 0 2
170 71 123 100 23 62 232 1513 205 805 91 2957 20 17 17 18 15.5 22 205 2 14 12 34 2 13 12 30 0 1 0 2 0 0 0 2
171 74 124 100 24 60 240 1468 223 805 89 2959 20 17 17 18 15.5 32 223 2 12 12 34 2 11 12 30 0 1 0 2 0 0 0 2
172 72 121 98 23 61 228 1455 241 819 89 2959 21 17 17 18 15.5 24 241 2 13 12 34 2 12 12 30 0 1 0 2 0 0 0 2
173 77 121 98 23 62 234 1493 200 808 92 2958 22 17 17.5 17 15.5 28 200 1 16 11 34 1 14 11 30 0 2 0 2 0 0 0 2
174 81 121 98 23 63 235 1473 211 808 96 2953 23 17 17.5 18 15.5 23 211 0 16 13 34 0 13 13 30 0 3 0 2 0 0 0 2
175 87 120 95 25 65 220 1509 182 817 94 2954 23.5 17 17 17 15.5 24 182 1 15 14 35 1 14 13 31 0 1 1 2 0 0 0 2
176 80 117 93 24 64 224 1516 220 817 91 2960 23 17 17 17 15.5 32 220 1 16 13 34 1 15 12 30 0 1 1 2 0 0 0 2
177 83 115 91 24 62 225 1500 246 813 88 2946 24 17 17 17 15.5 26 246 1 13 16 32 1 12 15 28 0 1 1 2 0 0 0 2
178 84 115 91 24 65 213 1463 223 821 86 2942 23 17 17 17 15.5 23 223 2 15 14 34 2 14 13 30 0 1 1 2 0 0 0 2
179 65 111 87 24 64 210 1452 233 822 83 2961 24 16.5 17 17 15.5 25 233 2 14 16 32 2 13 15 28 0 1 1 2 0 0 0 2
180 57 113 91 22 62 210 1480 208 829 83 2961 24 16.5 17 17 15.5 20 208 2 13 15 32 2 12 14 28 0 1 1 2 0 0 0 2
181 72 113 92 21 61 215 1520 221 829 83 2969 24 17 17 17 15.5 28 221 2 11 16 32 2 11 14 28 0 0 2 2 0 0 0 2
182 76 108 89 19 59 208 1535 203 826 83 2960 24.5 17 17 17 15.5 20 203 1 10 20 28 1 10 18 26 0 0 2 0 0 0 0 2
183 78 105 86 19 57 216 1544 215 821 83 2956 25 17 17 17 15.5 26 215 0 11 18 28 0 11 16 26 0 0 2 0 0 0 0 2
184 97 105 87 18 56 227 1525 245 815 83 2933 26 17 17.5 17 15.5 41 245 0 8 18 30 0 8 16 28 0 0 2 0 0 0 0 2
185 66 107 89 18 54 223 1510 239 826 83 2937 27 17 17.5 16 16 27 239 0 7 18 29 0 7 17 28 0 0 1 0 0 0 0 1
186 71 106 87 19 53 217 1514 213 831 82 2950 28 17 18 16 16 17 213 0 4 18 31 0 4 17 30 0 0 1 0 0 0 0 1
187 92 104 86 18 51 209 1512 202 834 82 2937 27 17 17 13 16 25 202 1 4 17 29 0 4 16 28 1 0 1 0 0 0 0 1
