71 65 112 86 26 16 0 1831 81 35 82 0 23 24 NA 24 20 81
72 72 114 85 29 16 0 1866 72 34 83 0 23 24 NA 24 10 72
73 121 114 86 28 17 0 1854 81 33 86 0 24 25 NA 25 18 81
74 76 113 86 27 17 0 1865 77 33 86 0 25 25 NA 25 8 77
75 61 112 85 27 16 0 1844 102 33 89 0 26 24 NA 24 22 102
76 83 110 83 27 16 0 1851 79 33 87 0 27 24 NA 24 20 79
77 46 114 86 28 17 0 1870 91 36 88 0 27 25 NA 25 14 91
78 57 115 87 28 17 0 1866 87 36 88 0 26 25 NA 25 13 87
79 68 115 87 28 17 0 1856 89 36 88 0 25 25 NA 25 20 89
80 66 115 88 27 16 0 1882 75 34 88 0 24 24 NA 24 9 75
81 69 112 86 26 16 0 1870 100 34 87 0 25 24 NA 24 19 100
82 63 112 86 26 16 0 1890 90 33 89 0 26 24 NA 24 13 90
83 62 111 85 26 16 0 1883 97 33 89 0 27 24 NA 24 24 97
84 61 112 86 26 17 0 1906 81 34 92 0 27.5 25 NA 25 17 81
85 100 113 89 24 19 0 1895 112 36 90 0 28 27 NA 27 18 112
86 91 112 89 23 20 0 1896 84 37 89 0 27 27 NA 27 13 84
87 75 109 87 22 20 0 1876 113 37 88 0 28 29 NA 29 19 113
88 59 107 84 23 20 0 1884 89 36 85 0 28 29 NA 29 16 89
89 87 106 83 23 19 0 1873 90 35 84 0 28 31 NA 31 15 90
90 66 106 83 23 18 0 1885 94 34 83 0 29 31.5 NA 31.5 16 94
91 61 107 84 23 18 0 1885 70 34 84 0 28 31.5 NA 31.5 16 70
92 63 106 83 23 17 0 1870 113 32 85 0 29 31 NA 31 11 113
93 66 108 84 24 19 0 1858 104 34 84 0 30 32 NA 32 19 104
94 76 105 81 24 19 0 1862 91 34 81 0 31 31 NA 31 13 91
95 72 107 82 25 19 0 1877 85 34 81 0 28 31 NA 31 10 85
96 72 105 81 24 18 0 1836 116 34 79 0 29 29 NA 29 20 116
97 104 104 80 24 17 0 1821 93 33 80 0 28 31 NA 31 20 93
98 72 106 82 24 17 0 1843 85 33 82 0 28 31 NA 31 11 85
99 66 107 81 26 19 0 1846 77 35 80 0 29 32 NA 32 14 77
100 64 108 81 27 21 0 1824 106 37 80 0 30 33 NA 33 13 106
101 88 112 79 33 21 0 1835 85 37 81 0 29 33 NA 33 13 85
102 74 113 81 32 22 0 1847 73 38 78 0 28 35.5 NA 35.5 13 73
103 72 114 81 33 21 0 1856 80 37 80 0 27.5 38 NA 38 15 80
104 69 114 81 33 22 0 1848 92 38 79 0 26.5 38 NA 38 18 92
105 78 113 80 33 20 0 1854 115 38 80 0 26 35.5 NA 35.5 21 115
106 67 112 80 32 20 0 1857 83 38 80 0 27 35.5 NA 35.5 16 83
107 76 110 79 31 21 0 1866 85 39 77 0 23.5 33 NA 33 9 85
108 59 110 79 31 21 0 1881 88 40 78 0 24.5 33 NA 33 14 88
109 107 108 78 30 22 0 1873 77 41 78 0 24.5 35.5 NA 35.5 14 77
110 88 108 78 30 22 0 1860 97 43 78 0 25 35.5 NA 35.5 13 97
111 64 107 77 30 23 0 1846 104 43 78 0 25 38 NA 38 22 104
112 78 105 75 30 24 0 1844 97 44 79 0 26 38.5 NA 38.5 12 97
113 68 106 76 30 24 0 1842 103 45 84 0 26 38.5 NA 38.5 20 103
114 71 105 76 29 24 0 1860 86 45 86 0 25 38.5 NA 38.5 15 86
115 75 105 76 29 25 0 1846 103 45 86 0 26 38 NA 38 21 103
116 67 105 76 29 26 0 1849 84 48 86 0 27 38 NA 38 16 84
117 61 106 77 29 28 0 1857 87 50 87 0 25 38.5 NA 38.5 16 87
118 68 106 79 27 26 0 1843 112 47 85 0 25 38.5 NA 38.5 15 112
119 71 105 78 27 27 0 1860 85 49 88 0 26 38 NA 38 16 85
120 69 102 77 25 28 0 1870 79 49 86 0 27 38.5 NA 38.5 6 79
121 103 102 77 25 28 0 1850 93 48 85 0 28 38.5 NA 38.5 17 93
122 77 101 78 23 25 0 1856 81 45 84 0 28 38 NA 38 10 81
123 79 101 81 20 25 0 1860 76 44 82 0 26 38 NA 38 7 76
124 64 104 83 21 25 0 1872 95 45 81 0 26 38 NA 38 21 95
125 73 106 85 21 24 0 1880 82 43 80 0 26 38 NA 38 14 82
126 60 104 84 20 24 0 1870 100 43 79 0 27 38 NA 38 15 100
127 86 105 84 21 25 0 1861 112 45 80 0 28 38 NA 38 24 112
128 81 104 82 22 23 0 1864 65 43 79 0 28 38 NA 38 11 65
129 74 102 80 22 23 0 1877 99 43 79 0 28.5 38 NA 38 11 99
130 64 103 82 21 22 0 1888 85 42 80 0 29 38 NA 38 7 85
131 68 104 83 21 20 0 1875 91 39 77 0 29 38 NA 38 8 91
132 71 104 83 21 20 0 1854 103 39 76 0 30 38 NA 38 20 103
133 99 102 82 20 18 0 1835 90 38 73 0 30.5 38 NA 38 17 90
134 81 100 79 21 20 0 1845 79 39 73 0 31 38 NA 38 17 79
135 99 97 78 19 19 0 1855 87 39 71 0 30 38 NA 38 14 87
136 71 95 77 18 18 0 1851 89 38 72 0 31 38 NA 38 8 89
137 70 93 75 18 20 0 1857 83 40 73 0 32 38 NA 38 19 83
138 75 89 73 16 18 0 1861 85 39 69 0 31 37 NA 37 17 85
139 69 90 73 17 17 0 1867 82 39 68 0 31.5 38 NA 38 8 82
140 54 95 75 20 17 0 1880 82 38 69 0 27 38 NA 38 9 82
141 71 94 74 20 17 0 1889 101 37 67 0 27 38 NA 38 17 101
142 81 91 71 20 16 0 1896 91 37 66 0 26 37 NA 37 11 91
143 69 90 70 20 16 0 1913 87 36 66 0 26 38 NA 38 11 87
144 77 93 72 21 16 0 1913 82 37 67 0 26 38 NA 38 11 82
145 83 89 68 21 15 0 1925 81 36 67 0 27 38 NA 38 9 81
146 83 88 67 21 15 0 1926 83 36 66 0 24 38 NA 38 10 83
147 63 90 69 21 15 0 1905 99 36 70 0 24.5 38 NA 38 13 99
148 66 92 70 22 15 0 1895 100 37 69 0 24.5 38 NA 38 12 100
149 69 90 69 21 13 0 1881 103 35 65 0 25 38 NA 38 12 103
150 77 92 71 21 14 0 1879 88 36 65 0 25.5 38.5 NA 38.5 17 88
151 66 93 71 22 14 0 1889 95 35 67 0 26 38.5 NA 38.5 21 95
152 65 93 71 22 13 0 1884 90 33 71 0 24 39 NA 39 16 90
153 79 91 70 21 12 0 1873 85 32 68 0 23 38.5 NA 38.5 12 85
154 69 93 69 24 14 0 1846 102 36 69 0 24 38.5 NA 38.5 18 102
155 54 92 68 24 14 0 1861 90 38 70 0 25 38.5 NA 38.5 17 90
156 58 95 71 24 12 0 1861 89 37 68 0 23 37 NA 37 8 89
157 91 93 69 24 13 0 1833 85 38 63 0 22 34 NA 34 14 85
158 80 92 66 26 13 0 1842 90 38 63 0 23 34 NA 34 21 90
159 82 92 66 26 14 0 1832 88 40 65 0 24 35 NA 35 18 88
160 88 94 68 26 15 0 1851 69 41 67 0 22 34 NA 34 12 69
161 75 95 69 26 15 0 1842 91 41 67 0 22 34 NA 34 14 91
162 88 98 68 30 15 0 1837 85 41 66 0 22 34 NA 34 17 85
163 64 94 65 29 17 0 1835 90 43 65 0 23 34 NA 34 15 90
164 84 93 64 29 17 0 1853 70 41 64 0 24 34 NA 34 10 70
165 74 89 62 27 14 0 1830 104 38 61 0 23 35 NA 35 14 104
166 82 91 64 27 14 0 1820 101 38 62 0 23 35 NA 35 15 101
167 89 90 61 29 14 0 1843 76 36 58 0 20.5 35 NA 35 6 76
168 75 88 59 29 15 0 1848 100 37 62 0 21.5 34 NA 34 14 100
169 66 86 57 29 14 0 1844 100 37 61 0 21.5 35 NA 35 18 100
170 97 86 57 29 15 0 1835 94 38 62 0 22 34 NA 34 20 94
171 56 88 58 30 16 0 1851 93 39 62 0 22 34 NA 34 12 93
172 68 88 58 30 15 0 1879 91 39 64 0 21.5 34 NA 34 17 91
173 78 89 59 30 16 0 1879 86 40 64 0 20 32.5 NA 32.5 15 86
174 75 91 61 30 17 0 1859 112 41 66 0 20 34 NA 34 16 112
175 65 94 64 30 16 0 1863 77 39 64 0 19 32.5 NA 32.5 15 77
176 72 94 64 30 15 0 1866 83 38 61 0 19.5 34 NA 34 13 83
177 80 94 65 29 15 0 1875 90 38 62 0 20 34 NA 34 9 90
178 67 96 66 30 15 0 1872 88 39 64 0 20.5 34 NA 34 14 88
179 91 96 66 30 17 0 1878 81 41 66 0 20.5 34 NA 34 14 81
180 74 97 67 30 18 0 1889 82 42 66 0 21 31 NA 31 14 82
181 99 100 69 31 19 0 1845 102 44 67 0 21 28 NA 28 20 102
182 91 101 70 31 18 0 1852 79 43 68 0 21 27 NA 27 17 79
183 84 101 70 31 17 0 1819 115 42 69 0 22 26 NA 26 17 115
184 62 98 68 30 17 0 1814 90 42 71 0 23.5 26 NA 26 12 90
185 70 94 64 30 17 0 1811 92 41 72 0 25 26 NA 26 16 92
186 101 92 62 30 17 0 1825 78 42 70 0 24 26 NA 26 6 78
187 88 92 63 29 16 0 1824 82 41 70 0 24 27 NA 27 10 82
188 68 93 63 30 16 0 1825 84 42 72 0 24 27 NA 27 13 84
189 86 92 64 28 16 0 1827 65 41 70 0 23.5 27 NA 27 7 65
190 83 92 65 27 16 0 1834 93 41 70 0 24 27 NA 27 13 93
191 72 94 66 28 16 0 1832 96 42 72 0 24.5 27 NA 27 12 96
192 70 95 69 26 16 0 1841 90 41 70 0 23 30 NA 30 12 90
193 76 97 71 26 15 0 1834 97 41 71 0 22 34 NA 34 20 97
194 66 97 71 26 15 0 1843 74 41 69 0 22 34 NA 34 7 74
195 76 100 74 26 16 0 1873 80 43 68 0 22 34 NA 34 13 80
196 69 99 73 26 16 0 1876 88 45 68 0 23 34 NA 34 14 88
197 89 100 74 26 15 0 1868 81 43 67 0 23 34 NA 34 16 81
198 78 99 75 24 15 0 1854 89 41 69 0 23 34 NA 34 15 89
199 73 103 79 24 15 0 1870 80 42 70 0 23 34 NA 34 14 80
200 70 103 78 25 15 0 1886 82 44 68 0 22 34 NA 34 11 82
201 82 105 77 28 15 0 1894 82 45 70 0 23 34 NA 34 8 82
202 88 106 78 28 15 0 1910 74 44 70 0 23.5 34 NA 34 21 74
203 71 102 76 26 14 0 1905 87 43 67 0 22 34 NA 34 9 87
204 77 102 76 26 15 0 1907 93 46 69 0 23 34 NA 34 18 93
205 73 104 78 26 15 0 1895 116 46 70 0 23.5 34 NA 34 10 116
206 75 105 80 25 15 0 1900 76 46 72 0 22 34 NA 34 18 76
207 81 109 85 24 14 0 1908 92 45 75 0 21 30 NA 30 20 92
208 81 107 83 24 14 0 1907 77 48 74 0 22 34 NA 34 13 77
209 77 104 80 24 14 0 1892 81 49 74 0 22.5 34 NA 34 15 81
210 83 108 84 24 14 0 1915 69 49 75 0 20.5 34.5 NA 34.5 12 69
211 73 106 82 24 15 0 1878 93 49 78 0 22.5 34 NA 34 17 93
212 61 106 83 23 15 0 1886 87 49 80 0 23.5 34 NA 34 19 87
213 73 108 85 23 15 0 1897 91 49 84 0 23 34 NA 34 9 91
214 85 112 86 26 16 0 1879 101 49 86 0 23 34.5 NA 34.5 15 101
215 71 117 89 28 16 0 1876 99 50 87 0 23 34.5 NA 34.5 13 99
216 91 121 92 29 16 0 1864 103 50 86 0 22 34.5 NA 34.5 18 103
217 76 121 93 28 15 0 1892 74 49 85 0 22 35 NA 35 11 74
218 86 120 95 25 16 0 1891 77 49 83 0 22 32 NA 32 9 77
219 84 119 94 25 16 0 1898 95 49 83 0 21 32 NA 32 23 95
220 84 119 95 24 16 0 1916 83 49 82 0 21 32 NA 32 13 83
221 59 120 96 24 17 0 1914 93 49 82 0 22 35 NA 35 16 93
222 77 121 98 23 14 0 1903 85 47 84 0 22 32 NA 32 17 85
223 87 122 99 23 15 0 1891 87 46 83 0 22 33 NA 33 13 87
224 86 123 97 26 16 0 1871 97 47 82 0 23 31 NA 31 15 97
225 67 123 96 27 16 0 1880 72 46 85 0 23 32 NA 32 14 72
226 65 122 96 26 15 0 1875 83 45 87 0 23.5 31 NA 31 17 83
227 75 122 95 27 17 0 1888 91 47 89 0 22.5 29 NA 29 25 91
228 68 126 99 27 18 0 1879 95 49 93 0 22.5 28 NA 28 22 95
229 84 123 96 27 17 0 1887 89 47 92 0 22 27 NA 27 28 89
230 73 119 94 25 16 0 1901 79 45 89 0 22 30 NA 30 16 79
231 72 122 97 25 18 0 1893 99 47 91 0 21 30 NA 30 22 99
232 72 124 100 24 18 0 1882 89 48 88 0 19.5 30 NA 30 11 89
233 84 122 97 25 18 0 1886 81 49 85 0 20 30 NA 30 13 81
234 59 125 99 26 20 0 1888 94 52 88 0 21 31.5 NA 31.5 22 94
235 82 123 97 26 21 0 1892 87 55 88 0 21 32 NA 32 18 87
236 70 128 102 26 21 0 1933 76 55 91 0 21.5 32 NA 32 15 76
237 89 129 103 26 21 0 1932 78 55 90 0 22 32 NA 32 14 78
238 87 133 105 28 22 0 1914 81 55 88 0 22 31.5 NA 31.5 20 81
239 79 130 101 29 20 0 1917 95 52 86 0 21.5 30 NA 30 13 95
240 65 131 102 29 20 0 1905 95 51 89 0 22 30 NA 30 17 95
241 74 131 102 29 19 0 1906 74 51 89 0 22 29 NA 29 21 74
242 66 127 99 28 20 0 1924 77 49 89 0 23 28 NA 28 9 77
243 90 130 102 28 20 0 1935 74 49 90 0 21 28 NA 28 23 74
244 70 128 100 28 19 0 1933 94 47 92 0 21 29 NA 29 17 94
245 80 127 99 28 20 0 1936 85 48 91 0 22 29 NA 29 17 85
246 76 127 97 30 20 0 1922 105 49 91 0 22 29 NA 29 20 105
247 80 127 98 29 20 0 1911 94 47 90 0 21 29 NA 29 19 94
248 74 130 100 30 21 0 1907 101 48 95 0 21.5 29 NA 29 21 101
249 74 129 99 30 22 0 1887 95 47 97 0 22 30.5 NA 30.5 11 95
250 80 130 101 29 22 0 1865 104 47 100 0 22.5 30.5 NA 30.5 23 104
251 88 126 99 27 23 0 1871 81 48 96 0 22.5 32 NA 32 17 81
252 80 124 97 27 21 0 1857 89 46 96 0 23 33 NA 33 12 89
253 73 122 95 27 21 0 1861 101 45 97 0 23.5 33 NA 33 18 101
254 87 126 95 31 20 0 1845 87 44 96 0 23.5 34 NA 34 17 87
255 64 125 94 31 19 0 1863 87 43 99 0 24 33 NA 33 25 87
256 85 127 96 31 19 0 1859 89 43 100 0 24 35 NA 35 16 89
257 83 126 95 31 19 0 1864 83 42 98 0 25 35 NA 35 18 83
258 87 123 94 29 19 0 1846 115 41 96 0 24 33 NA 33 19 115
259 74 122 93 29 18 0 1853 85 40 96 0 25 33 NA 33 12 85
260 86 123 94 29 18 0 1838 96 40 97 0 25 33 NA 33 13 96
261 74 122 93 29 18 0 1831 103 37 96 0 25.5 33 NA 33 21 103
262 84 124 95 29 18 0 1836 85 38 97 0 26 33 NA 33 16 85
263 82 125 96 29 21 0 1833 98 41 97 0 27 33 NA 33 23 98
264 81 123 95 28 21 0 1843 81 41 96 0 27 33 NA 33 23 81
265 88 124 96 28 23 0 1835 85 44 95 0 28 33 NA 33 14 85
266 66 125 97 28 21 0 1833 79 41 99 0 28 24 NA 24 13 79
267 73 127 97 30 21 0 1850 79 40 100 0 29 24 NA 24 15 79
268 72 125 95 30 19 0 1850 103 38 101 0 29 22 NA 22 20 103
269 75 127 97 30 19 0 1863 77 37 102 0 30 22 NA 22 8 77
270 76 127 97 30 18 0 1855 95 36 101 0 30 22 NA 22 14 95
271 54 128 98 30 17 0 1860 107 34 100 0 29.5 22 NA 22 18 107
272 65 128 98 30 16 0 1870 77 32 101 0 29 23 NA 23 16 77
273 70 130 100 30 17 0 1873 96 32 100 0 29.5 33 NA 33 21 96
274 80 127 97 30 16 0 1869 89 31 97 0 28 28.5 NA 28.5 20 89
275 87 131 101 30 16 0 1895 82 31 96 0 28 28.5 NA 28.5 18 82
276 71 128 97 31 16 0 1904 95 31 92 0 27 28.5 NA 28.5 19 95
277 103 125 96 29 15 0 1888 110 31 93 0 27 24 NA 24 20 110
278 84 126 97 29 15 0 1881 90 31 94 0 27 24 NA 24 17 90
279 66 123 96 27 15 0 1875 91 32 92 0 27 24 NA 24 17 91
280 63 127 98 29 15 0 1885 89 32 92 0 26 24 NA 24 12 89
281 88 127 99 28 15 0 1863 105 32 93 0 27 24 NA 24 18 105
282 89 127 99 28 16 0 1839 95 33 91 0 28 23 NA 23 21 95
283 77 125 97 28 16 0 1851 80 32 93 0 29 23 NA 23 18 80
284 69 126 96 30 17 0 1880 80 33 94 0 28.5 24 NA 24 18 80
285 85 127 96 31 18 0 1873 89 34 96 0 28 24 NA 24 19 89
286 78 129 98 31 19 0 1902 78 35 95 0 26 24 NA 24 11 78
287 76 123 94 29 19 0 1900 90 36 98 0 27 24 NA 24 21 90
288 84 121 91 30 16 0 1892 94 32 97 0 28 24 NA 24 21 94
289 83 121 91 30 17 0 1909 81 33 95 0 27 24 NA 24 11 81
290 73 122 92 30 17 0 1902 94 34 98 0 28 24 NA 24 12 94
291 67 121 92 29 16 0 1857 112 32 95 0 27 24 NA 24 21 112
292 65 120 92 28 17 0 1860 95 32 94 0 27 24 NA 24 24 95
293 83 118 90 28 18 0 1848 98 33 91 0 27 24 NA 24 20 98
294 69 116 88 28 19 0 1853 84 34 91 0 28 24 NA 24 14 84
295 78 114 86 28 20 0 1869 78 35 88 0 25.5 24 NA 24 26 78
296 66 115 88 27 20 0 1875 83 35 88 0 26 24 NA 24 12 83
297 66 114 88 26 19 0 1865 107 34 88 0 26 24 NA 24 18 107
298 76 113 87 26 19 0 1861 93 34 89 0 26 24 NA 24 20 93
299 76 111 87 24 21 0 1848 100 37 88 0 27 24 NA 24 15 100
300 81 112 88 24 22 0 1858 94 38 88 0 27.5 24 NA 24 16 94
301 93 113 89 24 23 0 1861 83 39 88 0 28 24 NA 24 17 83
302 91 113 91 22 23 0 1839 97 39 87 0 28 24 NA 24 16 97
303 61 112 90 22 23 0 1841 87 39 88 0 28.5 25 NA 25 10 87
304 83 111 90 21 25 0 1860 92 42 89 0 30 25 NA 25 19 92
305 84 112 90 22 25 0 1869 88 42 93 0 30.5 25 NA 25 15 88
306 76 113 91 22 25 0 1888 89 44 93 0 31 25 NA 25 18 89
307 72 114 91 23 24 0 1888 92 43 93 0 31.5 24.5 NA 24.5 17 92
308 75 112 88 24 23 0 1908 85 41 92 0 32.5 25 NA 25 13 85
309 80 109 86 23 23 0 1920 80 40 90 0 33 27 NA 27 12 80
310 77 109 87 22 19 0 1946 68 36 87 0 30 24 NA 24 13 68
311 71 107 85 22 19 0 1945 92 36 85 0 31 24 NA 24 14 92
312 86 109 87 22 19 0 1932 90 36 86 0 31 24 NA 24 18 90
313 77 108 87 21 21 0 1928 87 37 87 0 31.5 25 NA 25 13 87
314 82 110 87 23 22 0 1902 93 38 88 0 32 24.5 NA 24.5 17 93
315 86 110 87 23 22 0 1886 92 38 87 0 30.5 24.5 NA 24.5 16 92
316 80 106 83 23 21 0 1895 96 38 86 0 31.5 25 NA 25 16 96
317 71 108 85 23 22 0 1889 90 39 85 0 31.5 24.5 NA 24.5 16 90
318 69 110 87 23 23 0 1872 97 38 84 0 29.5 25 NA 25 17 97
319 85 113 90 23 22 0 1873 91 36 86 0 29 26 NA 26 16 91
320 79 113 90 23 23 0 1865 95 36 86 0 29 27 NA 27 12 95
321 79 109 86 23 22 0 1872 85 35 82 0 29 27.5 NA 27.5 9 85
322 91 106 81 25 20 0 1870 79 33 77 0 28.5 30.5 NA 30.5 14 79
323 80 104 81 23 18 0 1841 104 32 73 0 28 30.5 NA 30.5 18 104
324 65 103 81 22 16 0 1850 87 30 71 0 26 30.5 NA 30.5 16 87
325 87 101 80 21 13 0 1867 76 26 68 0 24 28 NA 28 15 76
326 89 101 79 22 14 0 1881 90 26 71 0 25 30.5 NA 30.5 23 90
327 78 97 78 19 15 0 1866 98 27 68 0 25 33 NA 33 21 98
328 80 100 78 22 16 0 1869 97 29 68 0 24 30.5 NA 30.5 11 97
329 69 106 84 22 17 0 1868 90 30 72 0 22 33 NA 33 17 90
330 77 106 85 21 19 0 1838 108 32 74 0 21.5 33 NA 33 27 108
331 59 104 84 20 19 0 1835 108 32 75 0 21 33 NA 33 17 108
332 67 104 83 21 19 0 1857 78 32 75 0 22 33 NA 33 12 78
333 85 105 84 21 19 0 1886 95 31 74 0 20 33 NA 33 10 95
334 86 103 82 21 19 0 1883 107 33 74 0 20 28 NA 28 23 107
335 69 107 84 23 20 0 1895 83 35 75 0 20 27.5 NA 27.5 17 83
336 86 107 85 22 20 0 1889 97 37 76 0 20 27.5 NA 27.5 10 97
337 70 112 90 22 21 0 1868 108 39 78 0 20 28 NA 28 18 108
338 80 113 92 21 20 0 1855 94 39 75 0 20 30.5 NA 30.5 12 94
339 74 112 89 23 18 0 1854 86 38 73 0 21 30.5 NA 30.5 13 86
340 83 111 87 24 17 0 1851 84 37 75 0 21 28 NA 28 9 84
341 73 110 84 26 17 0 1846 89 38 77 0 21.5 33 NA 33 13 89
342 81 112 86 26 17 0 1840 96 38 79 0 21.5 33 NA 33 17 96
343 64 110 86 24 19 0 1829 100 40 79 0 22.5 33 NA 33 18 100
344 76 112 85 27 17 0 1843 86 37 79 0 22 33 NA 33 13 86
345 79 111 84 27 17 0 1813 105 37 81 0 23 33 NA 33 11 105
346 76 113 87 26 16 0 1832 89 35 80 0 22 30.5 NA 30.5 16 89
