87 81 91 75 16 40 35 1157 68 7 63 0 22 18 NA 18 NA 8 68 2 5 9 24 0 0 0 0 2 5 9 24 0 0 0 0 2 155 110 5211 4937 19 17 27
88 60 90 73 17 40 36 1170 58 4 63 0 21.5 18 NA 18 NA 4 58 2 7 9 22 0 0 0 0 2 7 9 22 0 0 0 0 2 162 110 5288 4937 20 18 25
89 76 92 75 17 41 38 1179 52 5 63 0 22 18 NA 18 NA 11 52 2 6 10 23 0 0 0 0 2 6 10 23 0 0 0 0 2 152 113 5359 4937 19 19 25
90 75 95 78 17 42 40 1202 58 6 62 0 23 18 NA 18 NA 9 58 3 5 11 23 0 0 0 0 3 5 11 23 0 0 0 0 3 162 114 5423 4938 18 19 25
91 64 94 78 16 41 37 1205 61 9 64 0 23 18 NA 18 NA 6 61 1 5 13 22 0 0 0 0 1 5 13 22 0 0 0 0 1 151 115 5492 4936 17 21 26
92 65 93 77 16 41 39 1225 58 8 65 0 23 18 NA 18 NA 12 58 1 7 12 21 0 0 0 0 1 7 12 21 0 0 0 0 0 156 117 5552 4935 20 20 25
93 58 96 81 15 41 39 1250 66 7 64 0 20 18 NA 18 NA 11 66 1 7 13 20 0 0 0 0 1 7 13 20 0 0 0 0 4 163 121 5611 4936 20 21 23
94 76 98 82 16 42 33 1232 63 11 64 0 18 18 NA 18 NA 3 63 1 9 13 19 0 0 0 0 1 9 13 19 0 0 0 0 5 148 121 5689 4936 24 18 22
95 73 96 81 15 40 34 1223 58 6 64 0 19 18 NA 18 NA 7 58 0 10 12 18 0 0 0 0 0 10 12 18 0 0 0 0 0 141 121 5763 4936 23 20 21
96 84 98 83 15 41 42 1222 67 3 65 0 17 18 NA 18 NA 10 67 0 9 12 20 0 0 0 0 0 9 12 20 0 0 0 0 3 150 122 5822 4935 25 18 22
97 90 99 84 15 42 39 1220 55 8 65 0 17 18 NA 18 NA 7 55 0 10 10 22 0 0 0 0 0 10 10 22 0 0 0 0 1 148 123 5888 4935 27 15 23
98 71 100 85 15 41 37 1220 55 7 64 0 17.5 19 NA 19 NA 7 55 0 6 13 22 0 0 0 0 0 6 13 22 0 0 0 0 3 140 126 5952 4936 23 18 23
99 77 101 86 15 41 41 1235 73 3 67 0 18 19 NA 19 NA 9 73 0 7 11 23 0 0 0 0 0 7 11 23 0 0 0 0 0 173 127 6018 4933 27 16 24
100 72 103 88 15 41 41 1224 64 5 68 0 18 18 NA 18 NA 7 64 0 7 12 22 0 0 0 0 0 7 12 22 0 0 0 0 1 140 129 6089 4932 27 17 24
101 67 103 88 15 43 41 1234 55 8 68 0 19 19 NA 19 NA 8 55 0 8 12 23 0 0 0 0 0 8 12 23 0 0 0 0 1 155 130 6156 4932 28 16 24
102 68 105 90 15 45 48 1237 68 7 71 0 19 18 NA 18 NA 16 68 2 8 11 24 0 0 0 0 2 8 11 24 0 0 0 0 2 157 132 6229 4929 31 15 25
103 66 106 91 15 45 58 1218 65 5 71 0 19.5 19 NA 19 NA 16 65 2 5 11 27 0 0 0 0 2 5 11 27 0 0 0 0 0 142 133 6304 4929 28 15 28
104 59 108 92 16 43 55 1218 55 8 69 0 19 18 NA 18 NA 8 55 2 5 12 24 0 0 0 0 2 5 12 24 0 0 0 0 4 147 135 6380 4931 26 18 25
105 53 109 93 16 44 49 1206 60 6 75 0 20 18 NA 18 NA 4 60 2 6 10 26 0 0 0 0 2 6 10 26 0 0 0 0 1 139 139 6457 4925 31 17 27
106 73 108 93 15 44 42 1191 53 8 75 0 19 18.5 NA 18.5 NA 4 53 3 7 9 25 0 0 0 0 3 7 9 25 0 0 0 0 1 123 143 6525 4925 30 19 26
107 70 106 92 14 46 44 1187 62 6 72 0 20 18 NA 18 NA 6 62 3 8 11 24 0 0 0 0 3 8 11 24 0 0 0 0 2 146 144 6592 4928 28 18 26
108 74 103 90 13 44 41 1178 64 8 72 0 21 18.5 NA 18.5 NA 8 64 2 8 12 22 0 0 0 0 2 8 12 22 0 0 0 0 1 139 146 6660 4928 27 21 24
109 94 107 93 14 46 39 1166 49 8 76 0 21 18.5 NA 18.5 NA 4 49 2 9 13 22 0 0 0 0 2 9 13 22 0 0 0 0 2 127 146 6728 4924 29 23 24
110 70 105 91 14 46 38 1165 48 3 77 0 22 18.5 NA 18.5 NA 4 48 1 10 10 25 0 0 0 0 1 10 10 25 0 0 0 0 0 134 149 6801 4923 29 21 27
111 68 104 89 15 45 39 1161 60 4 77 0 23 18 NA 18 NA 5 60 1 8 12 24 0 0 0 0 1 8 12 24 0 0 0 0 1 147 150 6872 4923 26 25 26
112 66 103 88 15 45 38 1193 55 7 79 0 23 18 NA 18 NA 8 55 0 8 14 23 0 0 0 0 0 8 14 23 0 0 0 0 0 161 152 6933 4921 28 25 26
113 78 102 87 15 47 37 1202 50 9 80 0 23.5 17 NA 17 NA 7 50 0 10 15 22 0 0 0 0 0 10 15 22 0 0 0 0 0 147 154 7003 4920 29 26 25
114 88 98 86 12 44 39 1188 61 6 78 0 23.5 18.5 NA 18.5 NA 10 61 0 9 16 19 0 0 0 0 0 9 16 19 0 0 0 0 0 144 154 7082 4922 29 28 21
115 70 101 89 12 45 38 1177 57 6 77 0 22 19 NA 19 NA 6 57 0 11 13 21 0 0 0 0 0 11 13 21 0 0 0 0 1 139 156 7160 4923 28 25 24
116 66 102 88 14 46 35 1162 56 7 81 0 23 19 NA 19 NA 8 56 0 13 12 21 0 0 0 0 0 13 12 21 0 0 0 0 2 137 161 7234 4919 33 23 25
117 71 103 89 14 50 36 1176 49 8 82 0 24 19 NA 19 NA 6 49 0 14 14 22 0 0 0 0 0 14 14 22 0 0 0 0 0 146 162 7295 4918 30 26 26
118 76 103 89 14 48 39 1154 64 4 81 0 24 19.5 NA 19.5 NA 9 64 0 12 13 23 0 0 0 0 0 12 13 23 0 0 0 0 0 128 163 7359 4919 29 24 28
119 82 101 90 11 47 38 1119 50 6 80 0 23 20 NA 20 NA 5 50 0 13 14 20 0 0 0 0 0 13 14 20 0 0 0 0 1 117 163 7433 4920 31 23 26
120 62 99 88 11 47 43 1141 58 5 80 0 24 20 NA 20 NA 10 58 0 11 17 19 0 0 0 0 0 11 17 19 0 0 0 0 0 153 164 7489 4920 28 25 27
121 102 101 90 11 47 44 1120 58 4 82 0 25 20 NA 20 NA 7 58 1 8 18 20 0 0 0 0 1 8 18 20 0 0 0 0 3 124 166 7553 4918 26 27 29
122 68 97 86 11 47 43 1128 52 8 78 0 25 20 NA 20 NA 9 52 2 8 19 18 0 0 0 0 2 8 19 18 0 0 0 0 0 144 168 7617 4922 25 27 26
123 59 100 89 11 49 35 1157 48 14 77 0 26 19 NA 19 NA 7 48 3 9 16 21 0 0 0 0 3 9 16 21 0 0 0 0 3 156 170 7685 4923 23 24 30
124 71 97 86 11 50 35 1139 61 6 76 0 27 19 NA 19 NA 6 61 3 8 17 22 0 0 0 0 3 8 17 22 0 0 0 0 1 148 172 7767 4924 20 26 30
125 79 101 89 12 51 35 1163 60 5 75 0 27 19 NA 19 NA 7 60 3 6 19 23 0 0 0 0 3 6 19 23 0 0 0 0 5 162 173 7833 4925 17 27 31
126 76 99 88 11 50 32 1145 60 6 73 0 26 19.5 NA 19.5 NA 4 60 3 5 19 23 0 0 0 0 3 5 19 23 0 0 0 0 1 130 173 7900 4927 16 26 31
127 77 100 87 13 51 38 1192 59 3 75 0 26.5 20 NA 20 NA 10 59 1 8 20 22 0 0 0 0 1 8 20 22 0 0 0 0 2 177 176 7953 4925 20 26 29
128 74 100 86 14 51 43 1189 77 4 77 0 27 20 NA 20 NA 11 77 0 5 24 22 0 0 0 0 0 5 24 22 0 0 0 0 1 161 177 8023 4923 18 30 29
129 64 102 87 15 52 34 1205 47 12 76 0 27 19.5 NA 19.5 NA 5 47 0 7 20 25 0 0 0 0 0 7 20 25 0 0 0 0 1 144 180 8087 4924 18 26 32
130 74 101 86 15 52 35 1224 40 3 77 0 28 19.5 NA 19.5 NA 6 40 0 6 19 27 0 0 0 0 0 6 19 27 0 0 0 0 0 136 182 8148 4923 17 26 34
131 66 102 87 15 52 42 1236 79 6 76 0 27.5 19.5 NA 19.5 NA 14 79 0 6 20 26 0 0 0 0 0 6 20 26 0 0 0 0 2 158 183 8203 4924 17 27 32
132 61 103 87 16 52 35 1249 61 9 74 0 28 19 NA 19 NA 2 61 0 7 16 29 0 0 0 0 0 7 16 29 0 0 0 0 3 164 184 8275 4926 16 24 34
133 74 101 88 13 52 35 1251 62 7 75 0 29 20 NA 20 NA 6 62 0 4 16 32 0 0 0 0 0 4 16 32 0 0 0 0 1 149 185 8337 4925 15 23 37
134 70 100 86 14 51 36 1259 66 5 70 0 27.5 20 NA 20 NA 7 66 0 4 15 32 0 0 0 0 0 4 15 32 0 0 0 0 3 166 186 8412 4930 15 21 34
135 65 100 86 14 50 42 1229 62 3 70 0 26.5 19.5 NA 19.5 NA 9 62 0 5 15 30 0 0 0 0 0 5 15 30 0 0 0 0 2 132 187 8492 4930 17 20 33
136 83 102 88 14 50 41 1213 68 5 70 0 27 20 NA 20 NA 8 68 0 5 13 32 0 0 0 0 0 5 13 32 0 0 0 0 3 140 190 8558 4930 18 17 35
137 67 102 88 14 48 42 1196 56 7 72 0 23 20 NA 20 NA 11 56 0 5 11 32 0 0 0 0 0 5 11 32 0 0 0 0 1 127 191 8630 4928 22 15 35
138 79 103 89 14 48 32 1221 40 9 72 0 23 20 NA 20 NA 0 40 0 6 10 32 0 0 0 0 0 6 10 32 0 0 0 0 2 154 193 8689 4928 21 15 36
139 62 107 89 18 45 39 1206 62 2 73 0 23 20 NA 20 NA 11 62 0 3 12 30 0 0 0 0 0 3 12 30 0 0 0 0 5 138 196 8763 4927 21 18 34
140 88 109 91 18 46 41 1205 57 5 71 0 21 19 NA 19 NA 8 57 1 6 7 32 0 0 0 0 1 6 7 32 0 0 0 0 4 149 198 8836 4929 20 15 36
141 66 108 90 18 45 45 1186 59 5 71 0 20 19 NA 19 NA 9 59 1 7 7 30 0 0 0 0 1 7 7 30 0 0 0 0 2 122 199 8903 4929 22 15 34
142 66 110 91 19 45 45 1206 53 6 71 0 20 19 NA 19 NA 5 53 1 7 6 31 0 0 0 0 1 7 6 31 0 0 0 0 1 159 199 8972 4929 20 16 35
143 60 112 92 20 45 48 1200 68 4 74 0 20 19 NA 19 NA 8 68 1 7 6 31 0 0 0 0 1 7 6 31 0 0 0 0 1 156 200 9051 4926 22 16 36
144 90 109 89 20 44 50 1173 67 3 72 0 21 18.5 NA 18.5 NA 11 67 1 7 6 30 0 0 0 0 1 7 6 30 0 0 0 0 0 132 205 9125 4928 22 14 36
145 91 108 88 20 43 48 1193 55 7 72 0 20.5 18 NA 18 NA 7 55 1 5 7 30 0 0 0 0 1 5 7 30 0 0 0 0 1 156 207 9183 4928 21 15 36
146 90 108 88 20 44 40 1205 59 8 76 0 21.5 18.5 NA 18.5 NA 1 59 1 6 7 30 0 0 0 0 1 6 7 30 0 0 0 0 0 156 209 9245 4924 25 15 36
147 72 111 89 22 46 42 1216 42 5 77 0 22 19 NA 19 NA 7 42 0 6 9 31 0 0 0 0 0 6 9 31 0 0 0 0 2 143 212 9314 4923 25 16 36
148 66 112 89 23 48 37 1209 67 10 79 0 21.5 19 NA 19 NA 6 67 0 7 10 31 0 0 0 0 0 7 10 31 0 0 0 0 2 156 213 9389 4921 26 17 36
149 76 112 89 23 47 39 1206 65 3 79 0 22 19 NA 19 NA 7 65 0 7 10 30 0 0 0 0 0 7 10 30 0 0 0 0 2 152 215 9456 4921 25 19 35
150 98 112 89 23 48 36 1206 45 8 80 0 23 19 NA 19 NA 8 45 0 6 12 30 0 0 0 0 0 6 12 30 0 0 0 0 0 145 219 9530 4920 26 18 36
151 76 110 87 23 50 33 1237 45 11 85 0 23.5 18 NA 18 NA 6 45 1 8 9 32 0 0 0 0 1 8 9 32 0 0 0 0 0 157 219 9591 4915 30 16 39
152 85 108 85 23 52 33 1217 66 7 86 0 23 18.5 NA 18.5 NA 8 66 1 11 9 31 0 0 0 0 1 11 9 31 0 0 0 0 0 136 222 9660 4914 33 15 38
