1 69 3 3 0 0 2 186 8 0 0 0 0 NA NA NA NA 2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 198 0 0 5000 0 0 0
2 66 6 6 0 0 2 354 20 0 0 0 0.5 NA NA NA NA 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 194 0 0 5000 0 0 0
3 64 9 9 0 0 7 511 28 0 0 0 1 NA NA NA NA 5 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 191 0 0 5000 0 0 0
4 68 10 10 0 0 8 649 26 2 0 0 2 NA NA NA NA 3 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 173 0 0 5000 0 0 0
5 59 16 15 1 0 8 771 30 2 0 0 2 NA NA NA NA 2 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 165 0 0 5000 0 0 0
6 63 17 16 1 0 7 894 38 4 0 0 3 NA NA NA NA 3 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 171 0 0 5000 0 0 0
7 58 16 15 1 0 8 1014 46 2 0 0 4 NA NA NA NA 3 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 176 0 0 5000 0 0 0
8 62 16 15 1 0 14 1107 59 1 0 0 5 NA NA NA NA 7 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 167 0 0 5000 0 0 0
9 55 16 15 1 0 16 1172 61 4 0 0 6 NA NA NA NA 6 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 139 0 0 5000 0 0 0
10 45 19 17 2 0 20 1246 65 4 0 0 6 NA NA NA NA 8 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 150 0 0 5000 0 0 0
11 54 23 20 3 0 23 1323 45 3 0 0 6 NA NA NA NA 6 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 137 0 0 5000 0 0 0
12 47 24 21 3 0 23 1370 67 5 0 0 7 NA NA NA NA 5 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 123 0 0 5000 0 0 0
13 206 33 29 4 1 26 1282 70 5 3 0 3 12 NA 12 NA 7 70 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 153 0 108 4997 3 0 0
14 73 31 27 4 1 28 1263 66 7 6 0 4 12 NA 12 NA 10 66 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 159 1 202 4994 6 0 0
15 54 33 29 4 2 28 1246 73 5 7 0 4 12 NA 12 NA 4 73 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 165 1 299 4993 7 0 0
16 63 38 33 5 2 26 1233 53 8 8 0 5 12 NA 12 NA 7 53 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 3 144 2 387 4992 8 0 0
17 68 39 34 5 3 32 1231 66 5 13 0 6 12 NA 12 NA 11 66 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 159 2 467 4987 13 0 0
18 75 44 39 5 5 32 1235 49 9 13 0 5.5 12 NA 12 NA 8 49 0 5 0 0 0 0 0 0 0 5 0 0 0 0 0 0 4 156 2 551 4987 13 0 0
19 66 44 39 5 5 34 1247 56 6 13 0 6.5 12 NA 12 NA 10 56 0 5 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 151 3 621 4987 13 0 0
20 63 48 43 5 5 34 1231 52 4 13 0 7 12 NA 12 NA 6 52 0 5 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 134 3 706 4987 13 0 0
21 51 50 44 6 6 30 1234 59 7 13 0 8 13 NA 13 NA 6 59 0 6 0 0 0 0 0 0 0 6 0 0 0 0 0 0 2 140 5 770 4987 13 0 0
22 66 54 47 7 6 36 1215 69 5 16 0 9 13 NA 13 NA 12 69 0 6 0 0 0 0 0 0 0 6 0 0 0 0 0 0 3 137 6 837 4984 16 0 0
23 55 57 50 7 8 26 1218 51 12 19 0 8 12.5 NA 12.5 NA 2 51 0 8 0 0 0 0 0 0 0 8 0 0 0 0 0 0 3 140 8 906 4981 19 0 0
24 65 60 53 7 8 31 1246 58 4 21 0 8.5 12.5 NA 12.5 NA 10 58 0 8 0 0 0 0 0 0 0 8 0 0 0 0 0 0 3 149 8 951 4979 21 0 0
25 179 63 56 7 7 32 1243 54 4 27 0 9 13 NA 13 NA 7 54 0 7 0 0 0 0 0 0 0 7 0 0 0 0 0 0 1 157 9 1008 4973 25 2 0
26 69 68 58 10 7 33 1212 49 6 27 0 8.5 13 NA 13 NA 8 49 0 6 1 0 0 0 0 0 0 6 1 0 0 0 0 0 3 118 10 1085 4973 22 5 0
27 61 68 58 10 9 28 1174 57 4 29 0 9.5 14 NA 14 NA 2 57 0 6 3 0 0 0 0 0 0 6 3 0 0 0 0 0 0 126 14 1175 4971 23 6 0
28 62 70 59 11 10 32 1159 62 4 33 0 10 15 NA 15 NA 8 62 0 6 4 0 0 0 0 0 0 6 4 0 0 0 0 0 1 141 14 1253 4967 26 7 0
29 67 70 59 11 10 36 1158 54 4 34 0 11 15 NA 15 NA 10 54 0 4 6 0 0 0 0 0 0 4 6 0 0 0 0 0 2 150 15 1333 4966 23 11 0
30 63 70 59 11 10 33 1162 55 6 36 0 12 15 NA 15 NA 5 55 0 4 6 0 0 0 0 0 0 4 6 0 0 0 0 0 1 151 18 1415 4964 25 11 0
31 64 71 59 12 10 35 1183 39 4 37 0 13 15 NA 15 NA 7 39 0 4 6 0 0 0 0 0 0 4 6 0 0 0 0 0 0 148 20 1486 4963 26 11 0
32 52 71 59 12 13 36 1208 57 6 40 0 14 14 NA 14 NA 6 57 0 6 7 0 0 0 0 0 0 6 7 0 0 0 0 0 1 154 20 1544 4960 29 11 0
33 59 72 61 11 14 40 1223 56 6 41 0 13.5 15 NA 15 NA 10 56 0 6 8 0 0 0 0 0 0 6 8 0 0 0 0 0 0 156 21 1609 4959 31 10 0
34 57 74 61 13 15 38 1228 40 6 44 0 14 16 NA 16 NA 3 40 0 6 9 0 0 0 0 0 0 6 9 0 0 0 0 0 2 135 21 1688 4956 32 12 0
35 62 76 63 13 16 41 1228 73 6 48 0 14 16 NA 16 NA 8 73 0 5 11 0 0 0 0 0 0 5 11 0 0 0 0 0 1 160 21 1757 4952 32 16 0
36 62 78 64 14 18 44 1229 67 5 51 0 14.5 16 NA 16 NA 8 67 0 7 11 0 0 0 0 0 0 7 11 0 0 0 0 0 1 151 22 1829 4949 33 18 0
37 163 80 66 14 17 35 1203 76 5 54 0 15 16 NA 16 NA 3 76 0 5 11 1 0 0 0 0 0 5 11 1 0 0 0 0 0 163 25 1897 4946 29 23 2
38 64 81 67 14 19 38 1191 58 8 58 0 16 15 NA 15 NA 11 58 0 7 9 3 0 0 0 0 0 7 9 3 0 0 0 0 1 126 26 1959 4942 34 20 4
39 75 82 68 14 21 37 1192 60 10 55 0 16 16 NA 16 NA 9 60 0 9 8 4 0 0 0 0 0 9 8 4 0 0 0 0 0 153 28 2022 4945 31 19 5
40 58 83 69 14 22 32 1217 46 9 57 0 17 16 NA 16 NA 6 46 0 8 9 5 0 0 0 0 0 8 9 5 0 0 0 0 2 150 30 2090 4943 31 20 6
41 64 84 68 16 24 33 1212 55 9 57 0 18 16 NA 16 NA 8 55 0 9 8 7 0 0 0 0 0 9 8 7 0 0 0 0 1 139 31 2158 4943 32 18 7
42 62 87 71 16 26 31 1199 59 8 60 0 18 16 NA 16 NA 8 59 0 10 9 7 0 0 0 0 0 10 9 7 0 0 0 0 4 141 33 2237 4940 32 21 7
43 59 88 72 16 30 28 1197 50 10 60 0 18.5 16 NA 16 NA 4 50 0 12 11 7 0 0 0 0 0 12 11 7 0 0 0 0 2 127 34 2301 4940 31 22 7
44 60 90 74 16 30 31 1202 57 4 61 0 19 16 NA 16 NA 9 57 0 11 12 7 0 0 0 0 0 11 12 7 0 0 0 0 1 149 36 2372 4939 30 24 7
45 64 91 75 16 31 33 1201 64 5 63 0 20 16 NA 16 NA 6 64 0 11 13 7 0 0 0 0 0 11 13 7 0 0 0 0 1 151 37 2439 4937 30 26 7
