1 62 2 2 0 0 0 174 11 0 0 0 0 NA NA NA NA 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 186 0 0 5000 0 0 0
2 61 6 6 0 0 2 331 19 0 0 0 0 NA NA NA NA 2 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 181 0 0 5000 0 0 0
3 48 6 6 0 0 4 472 24 2 0 0 1 NA NA NA NA 4 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 170 0 0 5000 0 0 0
4 60 7 6 1 0 5 604 24 2 0 0 2 NA NA NA NA 3 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 163 0 0 5000 0 0 0
5 52 8 7 1 0 7 760 35 2 0 0 3 NA NA NA NA 4 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 197 0 0 5000 0 0 0
6 62 9 8 1 0 9 893 37 1 0 0 4 NA NA NA NA 3 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 184 0 0 5000 0 0 0
7 56 12 11 1 0 12 1006 42 3 0 0 4 NA NA NA NA 6 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 167 0 0 5000 0 0 0
8 65 14 12 2 0 17 1105 50 3 0 0 3.5 NA NA NA NA 8 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 162 0 0 5000 0 0 0
9 51 14 12 2 0 22 1195 63 6 0 0 4.5 NA NA NA NA 11 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 161 0 0 5000 0 0 0
10 55 17 15 2 0 22 1269 61 4 0 0 4 NA NA NA NA 4 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 153 0 0 5000 0 0 0
11 57 18 16 2 0 22 1327 62 6 0 0 4.5 NA NA NA NA 6 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 136 0 0 5000 0 0 0
