1 54 3 3 0 0 1 164 11 0 0 0 0 NA NA NA NA 1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 56 7 7 0 0 2 338 11 0 0 0 0 NA NA NA NA 1 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 70 11 11 0 0 7 483 24 0 0 0 1 NA NA NA NA 5 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 60 14 13 1 0 8 644 32 1 0 0 1 NA NA NA NA 2 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 70 17 15 2 0 9 773 33 3 0 0 2 NA NA NA NA 3 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 57 17 15 2 0 14 877 54 3 0 0 3 NA NA NA NA 5 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 55 20 17 3 0 16 972 54 3 0 0 3.5 NA NA NA NA 3 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 62 21 18 3 0 18 1078 44 5 0 0 4 NA NA NA NA 4 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 56 23 20 3 0 27 1164 60 6 0 0 5 NA NA NA NA 10 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 67 25 21 4 0 32 1253 64 6 0 0 6 NA NA NA NA 5 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 56 30 25 5 0 36 1321 57 8 0 0 6 NA NA NA NA 7 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 55 32 27 5 0 42 1365 64 10 0 0 6 NA NA NA NA 8 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 225 34 29 5 0 44 1377 72 15 3 0 6 NA NA NA NA 9 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 57 35 30 5 0 47 1433 55 17 6 0 7 NA NA NA NA 5 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 53 36 30 6 1 46 1498 64 23 10 0 6.5 12 NA 12 NA 6 64 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
16 64 37 32 5 1 52 1526 76 26 12 0 7 12 NA 12 NA 10 76 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
17 59 39 34 5 1 58 1561 70 28 13 0 7 12 NA 12 NA 8 70 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
18 66 39 34 5 1 65 1574 87 33 12 0 8 12 NA 12 NA 12 87 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
19 49 41 36 5 1 71 1600 76 36 15 0 8 12 NA 12 NA 10 76 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
20 54 41 36 5 0 75 1617 82 38 14 0 9 NA NA NA NA 7 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21 56 43 38 5 0 75 1644 73 46 15 0 10 NA NA NA NA 9 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22 62 45 40 5 1 79 1669 78 50 17 0 10 21 NA 21 NA 9 78 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
23 57 49 42 7 1 85 1690 75 51 22 0 11 21 NA 21 NA 9 75 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
24 64 50 43 7 3 94 1695 82 54 24 0 11 19 NA 19 NA 13 82 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0
25 165 53 46 7 3 98 1670 76 51 24 0 10 19 NA 19 NA 11 76 0 2 1 0 0 0 0 0 0 2 1 0 0 0 0 0
26 78 55 48 7 5 100 1680 68 54 25 0 10 19 NA 19 NA 9 68 0 3 2 0 0 0 0 0 0 3 2 0 0 0 0 0
27 65 55 49 6 5 104 1709 77 59 27 0 11 19 NA 19 NA 9 77 0 3 2 0 0 0 0 0 0 3 2 0 0 0 0 0
28 60 56 50 6 6 109 1738 83 65 29 0 12 20 NA 20 NA 13 83 0 3 3 0 0 0 0 0 0 3 3 0 0 0 0 0
29 62 56 50 6 6 118 1729 103 70 30 0 12.5 18.5 NA 18.5 NA 16 103 0 3 3 0 0 0 0 0 0 3 3 0 0 0 0 0
