1 55 2 1 1 0 2 189 13 0 0 0 0 NA NA NA NA 2 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 70 6 5 1 0 3 359 10 0 0 0 0 NA NA NA NA 1 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 68 9 8 1 0 4 493 17 0 0 0 1 NA NA NA NA 1 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 60 11 9 2 0 6 610 39 0 0 0 2 NA NA NA NA 2 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 66 16 13 3 0 9 725 45 2 0 0 1.5 NA NA NA NA 5 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 56 16 13 3 0 12 843 50 3 0 0 2.5 NA NA NA NA 4 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 64 16 13 3 0 19 949 47 3 0 0 3.5 NA NA NA NA 7 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 72 19 14 5 0 24 1045 56 3 0 0 4 NA NA NA NA 5 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 62 19 14 5 0 27 1128 48 4 0 0 5 NA NA NA NA 4 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 61 21 15 6 0 30 1186 63 5 0 0 6 NA NA NA NA 5 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 62 25 15 10 0 30 1252 47 7 0 0 6 NA NA NA NA 3 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 69 27 17 10 0 35 1302 76 9 0 0 7 NA NA NA NA 7 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 214 34 23 11 0 39 1320 59 11 2 0 5 NA NA NA NA 6 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 54 36 24 12 0 52 1367 77 11 6 0 5 NA NA NA NA 14 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 62 40 27 13 0 58 1406 81 13 8 0 4.5 NA NA NA NA 8 81 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 68 38 25 13 1 61 1457 86 21 10 0 5 15 NA 15 NA 11 86 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
17 49 39 26 13 2 59 1488 68 26 13 0 6 15 NA 15 NA 6 68 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
18 70 40 26 14 2 63 1503 76 31 12 0 7 15 NA 15 NA 11 76 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
19 68 41 26 15 2 63 1545 62 33 12 0 8 15 NA 15 NA 3 62 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
20 67 46 29 17 2 71 1572 85 35 15 0 7.5 15 NA 15 NA 12 85 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
21 51 48 30 18 2 72 1605 64 39 15 0 8 15 NA 15 NA 6 64 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
22 66 47 30 17 2 74 1637 80 44 17 0 9 15 NA 15 NA 8 80 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
23 86 48 31 17 2 78 1635 75 45 20 0 10 15 NA 15 NA 6 75 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
24 69 51 31 20 3 80 1668 75 47 22 0 11 15 NA 15 NA 8 75 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0
25 172 54 35 19 4 86 1631 96 52 28 0 12 15 NA 15 NA 13 96 0 2 2 0 0 0 0 0 0 2 2 0 0 0 0 0
26 62 53 35 18 3 94 1654 82 51 29 0 13 15 NA 15 NA 12 82 0 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0
27 64 54 37 17 5 102 1673 84 59 33 0 13.5 15 NA 15 NA 16 84 0 2 3 0 0 0 0 0 0 2 3 0 0 0 0 0
28 56 57 40 17 7 110 1692 77 62 33 0 14 15 NA 15 NA 11 77 0 3 4 0 0 0 0 0 0 3 4 0 0 0 0 0
29 59 55 39 16 8 115 1677 100 68 32 0 14 15 NA 15 NA 13 100 0 3 5 0 0 0 0 0 0 3 5 0 0 0 0 0
30 57 60 44 16 11 115 1693 74 76 34 0 15 18 NA 18 NA 10 74 0 5 6 0 0 0 0 0 0 5 6 0 0 0 0 0
31 73 63 46 17 12 121 1718 80 79 35 0 14 19 NA 19 NA 12 80 0 6 6 0 0 0 0 0 0 6 6 0 0 0 0 0
32 68 65 46 19 13 129 1738 84 83 39 0 14 18 NA 18 NA 14 84 0 6 7 0 0 0 0 0 0 6 7 0 0 0 0 0
33 71 64 45 19 16 117 1738 84 98 40 0 15.5 19 NA 19 NA 6 84 1 7 8 0 0 0 0 0 1 7 8 0 0 0 0 0
34 58 69 50 19 15 122 1743 93 101 41 0 15 20 NA 20 NA 13 93 0 7 8 0 0 0 0 0 0 7 8 0 0 0 0 0
35 69 71 51 20 16 129 1735 82 105 42 0 15 20 NA 20 NA 12 82 0 7 9 0 0 0 0 0 0 7 9 0 0 0 0 0
36 61 69 50 19 17 136 1742 68 111 43 0 16 20 NA 20 NA 16 68 0 6 11 0 0 0 0 0 0 6 11 0 0 0 0 0
37 175 71 52 19 17 133 1683 91 115 44 0 16 20 NA 20 NA 10 91 0 4 11 2 0 0 0 0 0 4 11 2 0 0 0 0
38 76 71 51 20 19 136 1704 63 122 44 0 17 20 NA 20 NA 12 63 0 5 10 4 0 0 0 0 0 5 10 4 0 0 0 0
39 70 75 55 20 20 136 1706 81 127 45 0 16 21 NA 21 NA 7 81 0 2 13 5 0 0 0 0 0 2 13 5 0 0 0 0
40 60 76 55 21 22 144 1732 78 133 47 0 16 21 NA 21 NA 17 78 0 3 13 6 0 0 0 0 0 3 13 6 0 0 0 0
41 74 79 57 22 23 137 1748 81 141 48 0 17 21 NA 21 NA 5 81 0 4 11 8 0 0 0 0 0 4 11 8 0 0 0 0
