1 61 2 2 0 0 2 187 9 0 0 0 0 NA NA NA NA 2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 70 6 5 1 0 2 338 20 1 0 0 0 NA NA NA NA 1 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 61 8 6 2 0 4 463 29 2 0 0 1 NA NA NA NA 3 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 54 11 8 3 0 8 614 36 2 0 0 2 NA NA NA NA 4 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 75 14 10 4 0 10 744 34 3 0 0 2 NA NA NA NA 3 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 69 16 11 5 0 13 848 36 6 0 0 2.5 NA NA NA NA 6 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 64 21 16 5 0 19 966 43 6 0 0 3 NA NA NA NA 6 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 66 23 18 5 0 22 1072 49 7 0 0 3 NA NA NA NA 4 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 56 25 20 5 0 29 1167 62 9 0 0 4 NA NA NA NA 9 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 59 27 21 6 0 37 1216 75 11 0 0 5 NA NA NA NA 10 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 65 29 23 6 1 39 1277 56 14 0 0 5 4 NA 4 NA 5 56 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
12 69 32 26 6 1 39 1332 56 19 0 0 5.5 4 NA 4 NA 5 56 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
13 234 38 32 6 1 37 1379 46 21 2 0 6 4 NA 4 NA 4 46 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
14 52 40 34 6 1 41 1434 65 23 6 0 6.5 4 NA 4 NA 6 65 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
15 52 40 34 6 1 41 1470 73 26 8 0 7.5 4 NA 4 NA 3 73 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
16 62 41 35 6 1 47 1493 74 29 11 0 8 4 NA 4 NA 10 74 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
17 60 43 36 7 2 48 1557 59 32 13 0 9 10 NA 10 NA 8 59 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0
18 62 44 37 7 2 52 1605 62 32 15 0 9.5 10 NA 10 NA 4 62 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0
19 54 46 40 6 2 53 1635 73 34 19 0 9.5 10 NA 10 NA 5 73 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
20 75 46 39 7 2 56 1649 69 38 20 0 10 10 NA 10 NA 9 69 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
21 55 45 38 7 3 65 1683 68 40 21 0 11 14 NA 14 NA 12 68 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0
22 59 47 40 7 3 71 1699 73 44 23 0 11 14 NA 14 NA 10 73 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0
23 47 49 42 7 3 81 1715 88 46 25 0 12 14 NA 14 NA 13 88 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0
24 83 52 45 7 4 82 1725 78 52 28 0 12 13 NA 13 NA 8 78 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 0
25 181 57 50 7 5 84 1681 91 53 33 0 12 12 NA 12 NA 11 91 0 4 1 0 0 0 0 0 0 4 1 0 0 0 0 0
