1 66 3 3 0 0 0 161 5 0 0 0 0 NA NA NA NA 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 53 6 4 2 0 1 329 21 1 0 0 0.5 NA NA NA NA 2 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 69 7 4 3 0 3 485 22 1 0 0 1 NA NA NA NA 2 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 66 11 8 3 0 5 643 22 1 0 0 2 NA NA NA NA 2 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 49 16 10 6 0 6 761 29 1 0 0 1 NA NA NA NA 1 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 62 16 10 6 0 9 866 34 2 0 0 2 NA NA NA NA 4 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 50 17 11 6 0 14 962 49 2 0 0 3 NA NA NA NA 5 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 50 19 12 7 0 16 1065 44 2 0 0 4 NA NA NA NA 4 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 51 18 12 6 0 19 1146 50 2 0 0 5 NA NA NA NA 3 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 54 20 14 6 0 23 1247 55 3 0 0 5 NA NA NA NA 5 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 51 22 15 7 0 32 1308 67 3 0 0 6 NA NA NA NA 9 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 72 26 15 11 0 38 1354 77 6 0 0 7 NA NA NA NA 9 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 228 29 19 10 0 42 1365 73 6 2 0 3 NA NA NA NA 8 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 63 35 21 14 0 48 1428 59 10 4 0 3 NA NA NA NA 10 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 59 39 25 14 0 58 1477 62 11 4 0 3 NA NA NA NA 12 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 60 40 26 14 0 64 1517 68 14 7 0 4 NA NA NA NA 9 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
