1 59 1 0 1 0 1 194 8 0 0 0 0 NA NA NA NA 1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 49 4 2 2 0 3 358 15 0 0 0 0 NA NA NA NA 2 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 58 8 5 3 0 5 506 19 0 0 0 0.5 NA NA NA NA 2 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 49 9 5 4 0 8 642 24 0 0 0 1 NA NA NA NA 3 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 68 9 5 4 0 9 761 37 0 0 0 2 NA NA NA NA 1 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 54 10 6 4 0 17 858 46 1 0 0 3 NA NA NA NA 9 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 55 10 6 4 0 21 962 45 1 0 0 4 NA NA NA NA 4 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 60 10 6 4 0 31 1044 57 2 0 0 5 NA NA NA NA 11 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 57 11 7 4 0 32 1140 46 3 0 0 6 NA NA NA NA 4 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 63 14 10 4 1 39 1183 73 5 0 0 6.5 9 NA 9 NA 9 73 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
11 52 17 13 4 1 40 1262 61 8 0 0 5 9 NA 9 NA 5 61 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
12 66 17 13 4 1 46 1318 69 10 0 0 6 9 NA 9 NA 10 69 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
13 218 20 16 4 1 49 1319 65 11 1 0 3.5 9 NA 9 NA 7 65 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
14 66 26 22 4 1 56 1349 76 13 4 0 3.5 9 NA 9 NA 9 76 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
15 65 26 22 4 1 60 1390 64 17 6 0 4.5 9 NA 9 NA 9 64 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
16 58 28 24 4 1 65 1441 65 17 7 0 5 9 NA 9 NA 5 65 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
17 58 28 24 4 1 70 1495 65 21 7 0 6 9 NA 9 NA 10 65 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
18 71 31 27 4 1 74 1532 64 21 9 0 5 9 NA 9 NA 5 64 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
19 79 34 30 4 1 77 1565 69 26 9 0 6 9 NA 9 NA 9 69 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
20 62 34 30 4 1 78 1602 73 28 9 0 7 9 NA 9 NA 4 73 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
21 68 36 31 5 2 85 1602 92 34 10 0 8 8 NA 8 NA 13 92 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0
22 49 37 31 6 2 93 1624 90 41 13 0 9 8 NA 8 NA 15 90 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0
23 63 38 32 6 3 104 1619 91 46 15 0 9.5 9 NA 9 NA 17 91 1 2 0 0 0 0 0 0 1 2 0 0 0 0 0 0
24 61 39 32 7 3 107 1644 95 48 15 0 10 9 NA 9 NA 7 95 1 2 0 0 0 0 0 0 1 2 0 0 0 0 0 0
25 179 43 34 9 5 106 1615 84 52 19 0 11 13 NA 13 NA 9 84 1 3 1 0 0 0 0 0 1 3 1 0 0 0 0 0
26 67 48 36 12 6 105 1636 61 57 25 0 12 13.5 NA 13.5 NA 6 61 0 5 1 0 0 0 0 0 0 5 1 0 0 0 0 0
27 62 49 37 12 6 115 1657 77 58 25 0 13 13.5 NA 13.5 NA 13 77 0 5 1 0 0 0 0 0 0 5 1 0 0 0 0 0
28 75 51 39 12 7 116 1685 76 63 26 0 12 14 NA 14 NA 10 76 0 4 3 0 0 0 0 0 0 4 3 0 0 0 0 0
29 55 53 39 14 7 117 1691 88 71 27 0 12 14 NA 14 NA 12 88 0 4 3 0 0 0 0 0 0 4 3 0 0 0 0 0
30 60 55 41 14 9 121 1704 88 75 29 0 12 14 NA 14 NA 10 88 0 5 4 0 0 0 0 0 0 5 4 0 0 0 0 0
31 58 58 44 14 9 125 1731 82 79 30 0 12 14 NA 14 NA 10 82 0 5 4 0 0 0 0 0 0 5 4 0 0 0 0 0
32 69 61 45 16 9 122 1745 83 85 30 0 11 14 NA 14 NA 5 83 0 5 4 0 0 0 0 0 0 5 4 0 0 0 0 0
33 68 63 47 16 10 127 1743 84 88 32 0 12 14.5 NA 14.5 NA 10 84 0 6 4 0 0 0 0 0 0 6 4 0 0 0 0 0
34 67 64 47 17 13 130 1745 97 96 33 0 12.5 19 NA 19 NA 12 97 0 8 5 0 0 0 0 0 0 8 5 0 0 0 0 0
35 53 67 50 17 15 132 1748 80 102 34 0 12 18 NA 18 NA 10 80 1 7 7 0 0 0 0 0 1 7 7 0 0 0 0 0
36 62 69 51 18 15 131 1772 76 106 35 0 12 18 NA 18 NA 7 76 1 7 7 0 0 0 0 0 1 7 7 0 0 0 0 0
37 137 72 54 18 15 137 1754 76 107 40 0 12 18 NA 18 NA 16 76 1 6 7 1 0 0 0 0 1 6 7 1 0 0 0 0
38 84 72 54 18 14 142 1767 73 109 42 0 13 16.5 NA 16.5 NA 13 73 0 3 9 2 0 0 0 0 0 3 9 2 0 0 0 0
39 59 73 54 19 16 144 1729 115 122 43 0 14 16.5 NA 16.5 NA 16 115 1 4 9 2 0 0 0 0 1 4 9 2 0 0 0 0
40 82 72 54 18 16 144 1736 72 130 44 0 15 18 NA 18 NA 12 72 1 4 7 4 0 0 0 0 1 4 7 4 0 0 0 0
41 80 74 55 19 17 142 1743 86 131 45 0 15.5 18 NA 18 NA 6 86 1 3 8 5 0 0 0 0 1 3 8 5 0 0 0 0
42 67 76 58 18 19 141 1761 81 138 45 0 16 18 NA 18 NA 11 81 2 2 8 7 0 0 0 0 2 2 8 7 0 0 0 0
43 55 74 58 16 20 148 1775 92 142 47 0 16.5 18 NA 18 NA 14 92 2 3 8 7 0 0 0 0 2 3 8 7 0 0 0 0
44 67 75 57 18 20 155 1788 86 147 49 0 17 18 NA 18 NA 16 86 2 3 8 7 0 0 0 0 2 3 8 7 0 0 0 0
45 74 76 58 18 21 152 1793 90 155 50 0 17 18 NA 18 NA 11 90 2 3 9 7 0 0 0 0 2 3 9 7 0 0 0 0
46 51 75 58 17 23 150 1798 91 162 50 0 18 18 NA 18 NA 9 91 1 5 10 7 0 0 0 0 1 5 10 7 0 0 0 0
47 72 76 58 18 23 143 1810 78 167 53 0 19 18 NA 18 NA 4 78 1 5 8 9 0 0 0 0 1 5 8 9 0 0 0 0
48 60 77 58 19 21 150 1809 83 167 53 0 18 18 NA 18 NA 9 83 0 5 8 8 0 0 0 0 0 5 8 8 0 0 0 0
49 129 80 61 19 23 141 1783 94 170 56 0 18 18 NA 18 NA 7 94 0 6 8 9 0 0 0 0 0 6 8 9 0 0 0 0
50 80 82 61 21 24 139 1775 76 176 57 0 19 18.5 NA 18.5 NA 8 76 0 6 5 13 0 0 0 0 0 6 5 13 0 0 0 0
51 67 81 61 20 26 132 1798 69 181 54 0 19 20 NA 20 NA 5 69 0 6 7 13 0 0 0 0 0 6 7 13 0 0 0 0
52 67 81 62 19 28 128 1810 86 189 55 0 20 20.5 NA 20.5 NA 8 86 0 5 10 13 0 0 0 0 0 5 10 13 0 0 0 0
53 70 83 62 21 28 134 1819 84 190 55 0 20 20.5 NA 20.5 NA 12 84 0 5 9 14 0 0 0 0 0 5 9 14 0 0 0 0
54 59 86 65 21 28 140 1832 90 193 59 0 19 20.5 NA 20.5 NA 14 90 0 4 9 15 0 0 0 0 0 4 9 15 0 0 0 0
55 76 90 69 21 28 138 1844 84 198 59 0 18.5 20.5 NA 20.5 NA 6 84 0 3 10 15 0 0 0 0 0 3 10 15 0 0 0 0
56 101 87 67 20 27 144 1824 90 198 57 0 19 20 NA 20 NA 10 90 0 2 11 14 0 0 0 0 0 2 11 14 0 0 0 0
57 58 91 67 24 29 143 1825 91 204 56 0 19 20 NA 20 NA 9 91 0 2 13 14 0 0 0 0 0 2 13 14 0 0 0 0
58 62 92 68 24 29 145 1832 87 202 56 0 18.5 20 NA 20 NA 8 87 0 2 13 14 0 0 0 0 0 2 13 14 0 0 0 0
59 60 93 69 24 30 152 1856 77 203 57 0 19 20.5 NA 20.5 NA 15 77 0 3 12 15 0 0 0 0 0 3 12 15 0 0 0 0
60 61 92 69 23 30 157 1862 83 201 59 0 19.5 20 NA 20 NA 10 83 0 4 11 15 0 0 0 0 0 4 11 15 0 0 0 0
61 151 94 72 22 28 154 1820 85 196 58 0 19 20 NA 20 NA 7 85 0 4 9 15 0 0 0 0 0 4 9 15 0 0 0 0
62 77 95 72 23 28 153 1825 81 202 60 0 20 20 NA 20 NA 9 81 0 4 8 16 0 0 0 0 0 4 8 16 0 0 0 0
63 82 96 74 22 29 154 1835 78 206 63 0 19 20 NA 20 NA 9 78 0 4 8 17 0 0 0 0 0 4 8 17 0 0 0 0
64 64 97 75 22 32 157 1815 83 209 63 0 18 20 NA 20 NA 11 83 0 5 8 19 0 0 0 0 0 5 8 19 0 0 0 0
65 80 94 73 21 31 166 1780 99 213 63 0 17.5 20 NA 20 NA 17 99 0 6 8 17 0 0 0 0 0 6 8 17 0 0 0 0
66 55 93 72 21 31 167 1797 69 219 65 0 18 20 NA 20 NA 12 69 0 5 9 17 0 0 0 0 0 5 9 17 0 0 0 0
67 70 93 72 21 30 172 1783 88 222 66 0 18 19.5 NA 19.5 NA 13 88 0 6 7 17 0 0 0 0 0 6 7 17 0 0 0 0
68 59 92 71 21 29 171 1798 80 228 65 0 18.5 18 NA 18 NA 11 80 0 7 6 16 0 0 0 0 0 7 6 16 0 0 0 0
69 78 92 71 21 29 165 1811 69 233 67 0 19 18 NA 18 NA 8 69 0 8 4 17 0 0 0 0 0 8 4 17 0 0 0 0
70 56 93 72 21 29 159 1819 74 236 67 0 19 18 NA 18 NA 3 74 0 7 6 16 0 0 0 0 0 7 6 16 0 0 0 0
71 69 95 73 22 32 165 1805 90 244 67 0 20 18 NA 18 NA 16 90 0 9 7 16 0 0 0 0 0 9 7 16 0 0 0 0
72 55 100 77 23 33 172 1786 83 249 68 0 19.5 18 NA 18 NA 14 83 0 9 8 16 0 0 0 0 0 9 8 16 0 0 0 0
73 120 100 77 23 35 165 1750 81 249 71 0 20.5 18 NA 18 NA 9 81 0 9 9 17 0 0 0 0 0 9 9 17 0 0 0 0
74 76 99 78 21 37 163 1748 96 255 72 0 21 18 NA 18 NA 9 96 1 6 11 19 0 0 0 0 1 6 11 19 0 0 0 0
75 61 97 77 20 36 170 1753 85 255 73 0 22 18 NA 18 NA 10 85 1 3 12 20 0 0 0 0 1 3 12 20 0 0 0 0
76 69 95 75 20 38 168 1748 81 264 73 0 23 18 NA 18 NA 11 81 2 5 12 19 0 0 0 0 2 5 12 19 0 0 0 0
77 61 93 72 21 36 164 1763 83 268 70 0 23 18 NA 18 NA 9 83 2 4 12 18 0 0 0 0 2 4 12 18 0 0 0 0
78 64 92 72 20 38 161 1756 102 270 69 0 24 18 NA 18 NA 8 102 2 4 12 20 0 0 0 0 2 4 12 20 0 0 0 0
79 72 93 73 20 38 157 1747 77 273 71 0 24 18 NA 18 NA 10 77 0 5 14 19 0 0 0 0 0 5 14 19 0 0 0 0
80 60 97 77 20 40 155 1732 95 277 72 0 23 18 NA 18 NA 8 95 0 6 14 20 0 0 0 0 0 6 14 20 0 0 0 0
81 60 96 78 18 39 162 1732 88 275 72 0 24 18 NA 18 NA 10 88 0 5 15 19 0 0 0 0 0 5 15 19 0 0 0 0
82 82 98 81 17 39 166 1721 79 274 72 0 25 18 NA 18 NA 13 79 0 5 14 20 0 0 0 0 0 5 14 20 0 0 0 0
83 73 97 80 17 38 171 1724 88 274 72 0 26 18.5 NA 18.5 NA 12 88 0 4 14 20 0 0 0 0 0 4 14 20 0 0 0 0
84 66 97 80 17 37 176 1711 98 277 76 0 27 19 NA 19 NA 12 98 0 3 13 21 0 0 0 0 0 3 13 21 0 0 0 0
85 107 99 81 18 36 177 1691 80 276 76 0 24 18.5 NA 18.5 NA 11 80 0 2 13 21 0 0 0 0 0 2 13 21 0 0 0 0
86 85 100 82 18 38 175 1709 78 283 76 0 25 18.5 NA 18.5 NA 12 78 0 2 13 23 0 0 0 0 0 2 13 23 0 0 0 0
87 68 99 81 18 40 174 1695 97 292 74 0 26 18.5 NA 18.5 NA 14 97 0 5 10 25 0 0 0 0 0 5 10 25 0 0 0 0
88 75 102 83 19 41 175 1705 81 292 73 0 25 18 NA 18 NA 10 81 0 6 11 24 0 0 0 0 0 6 11 24 0 0 0 0
89 89 104 84 20 39 180 1708 90 288 72 0 23.5 18 NA 18 NA 16 90 0 5 11 23 0 0 0 0 0 5 11 23 0 0 0 0
90 70 105 83 22 41 185 1690 100 295 71 0 23 19 NA 19 NA 14 100 0 7 10 24 0 0 0 0 0 7 10 24 0 0 0 0
91 75 102 80 22 40 183 1694 77 297 70 0 22.5 19.5 NA 19.5 NA 7 77 0 7 10 23 0 0 0 0 0 7 10 23 0 0 0 0
92 65 100 78 22 41 175 1701 82 306 72 0 24.5 20 NA 20 NA 6 82 0 8 9 24 0 0 0 0 0 8 9 24 0 0 0 0
93 72 100 79 21 40 174 1701 76 304 71 0 24 20 NA 20 NA 8 76 0 6 8 26 0 0 0 0 0 6 8 26 0 0 0 0
94 58 98 77 21 38 171 1718 67 311 71 0 24 20.5 NA 20.5 NA 9 67 0 4 10 24 0 0 0 0 0 4 10 24 0 0 0 0
95 77 97 76 21 37 170 1727 71 314 69 0 24 21 NA 21 NA 15 71 0 2 12 23 0 0 0 0 0 2 12 23 0 0 0 0
96 70 94 73 21 38 165 1740 83 311 69 0 24.5 21 NA 21 NA 5 83 0 2 14 22 0 0 0 0 0 2 14 22 0 0 0 0
97 111 87 66 21 38 158 1738 71 307 66 0 26 21.5 NA 21.5 NA 6 71 0 1 14 23 0 0 0 0 0 1 14 23 0 0 0 0
98 97 90 67 23 40 157 1719 90 309 67 0 26 21.5 NA 21.5 NA 11 90 0 2 14 24 0 0 0 0 0 2 14 24 0 0 0 0
99 71 93 71 22 40 156 1733 73 313 67 0 27 21.5 NA 21.5 NA 8 73 0 2 13 25 0 0 0 0 0 2 13 25 0 0 0 0
100 61 94 72 22 40 156 1752 82 316 70 0 27 21.5 NA 21.5 NA 10 82 0 2 12 26 0 0 0 0 0 2 12 26 0 0 0 0
101 68 93 71 22 42 162 1755 85 317 71 0 28 21 NA 21 NA 12 85 0 4 11 27 0 0 0 0 0 4 11 27 0 0 0 0
102 73 94 72 22 42 170 1769 85 315 74 0 28.5 21 NA 21 NA 14 85 0 4 11 27 0 0 0 0 0 4 11 27 0 0 0 0
103 68 91 70 21 40 168 1776 73 314 71 0 24 20.5 NA 20.5 NA 10 73 0 4 9 27 0 0 0 0 0 4 9 27 0 0 0 0
104 72 93 72 21 41 173 1768 87 316 70 0 23 20 NA 20 NA 12 87 0 6 8 27 0 0 0 0 0 6 8 27 0 0 0 0
105 64 94 73 21 42 173 1771 86 319 70 0 24 20 NA 20 NA 10 86 1 4 8 29 0 0 0 0 1 4 8 29 0 0 0 0
106 88 93 72 21 40 174 1765 94 322 68 0 24 20.5 NA 20.5 NA 17 94 2 3 7 28 0 0 0 0 2 3 7 28 0 0 0 0
