1 68 4 4 0 0 2 224 13 0 0 0 0 NA NA NA NA 2 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 58 7 7 0 0 5 407 17 1 0 0 1 NA NA NA NA 4 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 54 11 10 1 0 10 557 32 1 0 0 1 NA NA NA NA 5 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 70 12 11 1 0 12 705 25 3 0 0 2 NA NA NA NA 4 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 65 16 15 1 0 16 820 37 3 0 0 2 NA NA NA NA 4 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 60 16 15 1 0 25 915 40 3 0 0 3 NA NA NA NA 9 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 61 19 18 1 0 30 1006 47 3 0 0 4 NA NA NA NA 6 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 70 20 19 1 0 34 1069 55 6 0 0 5 NA NA NA NA 7 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 65 20 19 1 0 39 1159 63 8 0 0 5.5 NA NA NA NA 7 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 60 23 22 1 0 42 1255 46 11 0 0 5 NA NA NA NA 6 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 52 23 22 1 0 43 1318 68 16 0 0 6 NA NA NA NA 6 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 49 24 22 2 1 49 1405 57 19 0 0 7 9 NA 9 NA 10 57 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
13 215 27 23 4 1 51 1386 61 20 3 0 8 9 NA 9 NA 6 61 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
14 60 29 25 4 1 55 1427 71 21 6 0 7 9 NA 9 NA 6 71 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
15 65 31 27 4 2 59 1488 78 25 10 0 8 7.5 NA 7.5 NA 9 78 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0
16 63 35 30 5 3 65 1535 69 27 11 0 7 6 NA 6 NA 8 69 2 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0
17 58 36 30 6 3 71 1552 71 28 14 0 8 6 NA 6 NA 8 71 2 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0
18 60 38 32 6 3 77 1577 74 30 14 0 8.5 6 NA 6 NA 9 74 2 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0
19 64 38 32 6 3 80 1586 88 35 16 0 9 6 NA 6 NA 9 88 2 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0
20 70 40 34 6 4 77 1600 78 39 16 0 10 6 NA 6 NA 3 78 3 1 0 0 0 0 0 0 3 1 0 0 0 0 0 0
21 68 45 39 6 4 85 1605 83 45 18 0 8 6 NA 6 NA 14 83 2 2 0 0 0 0 0 0 2 2 0 0 0 0 0 0
22 44 45 39 6 4 91 1626 75 48 21 0 9 6 NA 6 NA 11 75 2 2 0 0 0 0 0 0 2 2 0 0 0 0 0 0
23 55 47 40 7 7 89 1640 84 54 21 0 10 9 NA 9 NA 6 84 2 5 0 0 0 0 0 0 2 5 0 0 0 0 0 0
24 67 47 40 7 8 96 1671 74 61 22 0 11 11.5 NA 11.5 NA 15 74 2 6 0 0 0 0 0 0 2 6 0 0 0 0 0 0
25 148 51 43 8 7 100 1654 73 61 25 0 11 9 NA 9 NA 12 73 1 6 0 0 0 0 0 0 1 6 0 0 0 0 0 0
26 64 52 43 9 7 98 1694 68 68 27 0 12 9 NA 9 NA 7 68 0 7 0 0 0 0 0 0 0 7 0 0 0 0 0 0
27 67 57 47 10 7 101 1698 86 67 29 0 12 9 NA 9 NA 7 86 0 5 2 0 0 0 0 0 0 5 2 0 0 0 0 0
28 61 58 47 11 8 107 1711 72 70 32 0 12 11.5 NA 11.5 NA 10 72 0 6 2 0 0 0 0 0 0 6 2 0 0 0 0 0
29 51 58 47 11 8 105 1714 72 77 32 0 13 11.5 NA 11.5 NA 7 72 0 5 3 0 0 0 0 0 0 5 3 0 0 0 0 0
30 69 59 48 11 8 110 1714 87 81 32 0 14 11.5 NA 11.5 NA 12 87 0 5 3 0 0 0 0 0 0 5 3 0 0 0 0 0
31 49 61 50 11 12 105 1720 79 90 33 0 15 14.5 NA 14.5 NA 6 79 1 5 6 0 0 0 0 0 1 5 6 0 0 0 0 0
32 68 62 49 13 11 107 1748 75 95 34 0 14 15 NA 15 NA 10 75 1 5 5 0 0 0 0 0 1 5 5 0 0 0 0 0
33 58 62 50 12 11 112 1771 88 99 38 0 15 15 NA 15 NA 12 88 1 3 7 0 0 0 0 0 1 3 7 0 0 0 0 0
34 76 61 48 13 11 119 1770 84 101 37 0 15 15 NA 15 NA 11 84 1 3 7 0 0 0 0 0 1 3 7 0 0 0 0 0
35 77 60 49 11 12 123 1765 88 107 38 0 15.5 16.5 NA 16.5 NA 15 88 0 5 7 0 0 0 0 0 0 5 7 0 0 0 0 0
36 63 61 51 10 13 135 1779 90 108 37 0 16 18 NA 18 NA 18 90 0 6 7 0 0 0 0 0 0 6 7 0 0 0 0 0
37 143 63 54 9 12 132 1751 87 115 37 0 16 19 NA 19 NA 14 87 0 2 10 0 0 0 0 0 0 2 10 0 0 0 0 0
38 73 63 54 9 12 138 1731 96 111 38 0 17 19 NA 19 NA 10 96 0 1 10 1 0 0 0 0 0 1 10 1 0 0 0 0
39 68 66 56 10 15 142 1748 81 116 42 0 17 22 NA 22 NA 11 81 0 2 8 5 0 0 0 0 0 2 8 5 0 0 0 0
40 63 66 55 11 15 145 1768 76 121 43 0 17 22 NA 22 NA 11 76 0 1 9 5 0 0 0 0 0 1 9 5 0 0 0 0
41 55 67 55 12 16 151 1749 99 125 44 0 18 21 NA 21 NA 14 99 0 2 8 6 0 0 0 0 0 2 8 6 0 0 0 0
42 66 68 56 12 17 153 1732 107 135 45 0 17 22 NA 22 NA 14 107 0 3 9 5 0 0 0 0 0 3 9 5 0 0 0 0
43 72 66 54 12 18 151 1717 99 138 46 0 17.5 22.5 NA 22.5 NA 6 99 0 4 9 5 0 0 0 0 0 4 9 5 0 0 0 0
44 69 67 53 14 17 149 1724 84 141 46 0 17 22 NA 22 NA 8 84 0 4 9 4 0 0 0 0 0 4 9 4 0 0 0 0
45 87 69 54 15 19 151 1715 86 145 46 0 17 22 NA 22 NA 9 86 0 4 9 6 0 0 0 0 0 4 9 6 0 0 0 0
46 78 71 54 17 22 151 1731 76 150 47 0 18 22.5 NA 22.5 NA 10 76 1 4 10 7 0 0 0 0 1 4 10 7 0 0 0 0
47 63 72 55 17 21 151 1729 93 155 44 0 16 22 NA 22 NA 11 93 1 4 9 7 0 0 0 0 1 4 9 7 0 0 0 0
48 59 73 56 17 22 145 1751 73 168 46 0 17 22.5 NA 22.5 NA 9 73 1 4 10 7 0 0 0 0 1 4 10 7 0 0 0 0
49 139 72 56 16 19 142 1732 76 170 46 0 16.5 22 NA 22 NA 16 76 1 4 7 7 0 0 0 0 1 4 7 7 0 0 0 0
50 94 76 60 16 18 140 1729 99 176 45 0 15.5 21 NA 21 NA 12 99 1 4 5 8 0 0 0 0 1 4 5 8 0 0 0 0
51 70 75 59 16 17 142 1723 77 177 46 0 15 22 NA 22 NA 9 77 1 3 6 7 0 0 0 0 1 3 6 7 0 0 0 0
52 58 73 58 15 18 143 1741 96 182 45 0 16 22 NA 22 NA 12 96 1 2 7 8 0 0 0 0 1 2 7 8 0 0 0 0
53 66 74 60 14 18 148 1766 72 185 45 0 16 22 NA 22 NA 11 72 1 2 7 8 0 0 0 0 1 2 7 8 0 0 0 0
54 69 78 64 14 19 149 1777 71 187 47 0 16 22 NA 22 NA 9 71 1 0 9 9 0 0 0 0 1 0 9 9 0 0 0 0
55 67 79 65 14 19 154 1788 76 188 45 0 16 22 NA 22 NA 10 76 1 1 8 9 0 0 0 0 1 1 8 9 0 0 0 0
56 50 80 66 14 21 149 1791 94 202 47 0 17 20 NA 20 NA 10 94 1 3 7 10 0 0 0 0 1 3 7 10 0 0 0 0
57 62 81 68 13 21 152 1794 84 210 49 0 17 20 NA 20 NA 13 84 1 3 6 11 0 0 0 0 1 3 6 11 0 0 0 0
58 73 83 69 14 21 148 1797 78 213 51 0 16 20 NA 20 NA 6 78 0 4 6 11 0 0 0 0 0 4 6 11 0 0 0 0
59 81 82 68 14 21 150 1791 73 218 54 0 17 19 NA 19 NA 13 73 0 5 6 10 0 0 0 0 0 5 6 10 0 0 0 0
