1 51 2 2 0 0 2 187 9 0 0 0 0 NA NA NA NA 2 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 48 8 8 0 0 4 346 21 0 0 0 0 NA NA NA NA 2 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 52 12 12 0 0 6 488 21 0 0 0 1 NA NA NA NA 2 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 60 14 14 0 0 9 630 29 1 0 0 2 NA NA NA NA 4 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 70 14 14 0 0 12 759 32 1 0 0 2.5 NA NA NA NA 3 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 58 14 14 0 0 17 882 38 1 0 0 3.5 NA NA NA NA 5 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 53 13 13 0 0 23 958 50 1 0 0 5 NA NA NA NA 6 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 65 16 15 1 0 22 1042 39 4 0 0 5 NA NA NA NA 2 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 55 17 15 2 0 24 1122 54 6 0 0 6 NA NA NA NA 4 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 56 17 15 2 0 33 1184 52 6 0 0 7 NA NA NA NA 9 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 57 18 16 2 0 40 1227 68 8 0 0 7.5 NA NA NA NA 9 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 47 19 17 2 0 40 1285 59 11 0 0 8 NA NA NA NA 3 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 215 27 25 2 0 42 1275 58 16 1 0 5 NA NA NA NA 9 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 59 28 25 3 0 48 1351 57 16 6 0 5.5 NA NA NA NA 7 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 47 27 25 2 0 54 1404 65 18 8 0 6 NA NA NA NA 8 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 61 28 26 2 0 58 1446 80 20 9 0 6.5 NA NA NA NA 6 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 65 31 28 3 0 65 1481 74 21 10 0 6 NA NA NA NA 9 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 63 35 32 3 1 63 1496 84 28 10 0 5 15 NA 15 NA 6 84 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
19 59 38 34 4 2 72 1518 79 32 11 0 6 8.5 NA 8.5 NA 16 79 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0
20 56 40 35 5 3 75 1542 66 37 13 0 7 3 NA 3 NA 8 66 2 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0
21 63 40 35 5 3 74 1559 76 41 14 0 8 3 NA 3 NA 5 76 2 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0
22 67 41 35 6 3 76 1583 75 45 15 0 9 3 NA 3 NA 6 75 2 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0
23 85 44 38 6 3 76 1624 73 48 16 0 10 3 NA 3 NA 5 73 2 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0
24 53 44 38 6 3 82 1629 87 54 16 0 11 3 NA 3 NA 13 87 2 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0
25 180 44 38 6 5 87 1594 90 59 22 0 11 12 NA 12 NA 14 90 2 3 0 0 0 0 0 0 2 3 0 0 0 0 0 0
26 77 43 35 8 6 91 1617 76 61 18 0 9 13.5 NA 13.5 NA 7 76 2 3 1 0 0 0 0 0 2 3 1 0 0 0 0 0
27 64 44 36 8 6 91 1627 72 67 19 0 10 13.5 NA 13.5 NA 9 72 2 2 2 0 0 0 0 0 2 2 2 0 0 0 0 0
28 70 47 38 9 7 91 1638 90 67 21 0 11 15 NA 15 NA 6 90 2 2 3 0 0 0 0 0 2 2 3 0 0 0 0 0
29 72 50 40 10 7 89 1666 74 71 25 0 11.5 15 NA 15 NA 5 74 0 4 3 0 0 0 0 0 0 4 3 0 0 0 0 0
30 77 51 42 9 7 92 1665 76 77 29 0 12 15 NA 15 NA 10 76 0 4 3 0 0 0 0 0 0 4 3 0 0 0 0 0
31 68 54 45 9 8 98 1676 79 81 31 0 13 16.5 NA 16.5 NA 13 79 0 5 3 0 0 0 0 0 0 5 3 0 0 0 0 0
32 57 55 46 9 8 110 1679 92 86 33 0 14 16.5 NA 16.5 NA 18 92 0 4 4 0 0 0 0 0 0 4 4 0 0 0 0 0
33 74 55 47 8 7 112 1685 92 89 32 0 15 15 NA 15 NA 8 92 0 4 3 0 0 0 0 0 0 4 3 0 0 0 0 0
34 59 54 47 7 7 119 1686 92 94 31 0 15.5 15 NA 15 NA 14 92 0 4 3 0 0 0 0 0 0 4 3 0 0 0 0 0
35 69 54 47 7 10 125 1696 88 100 35 0 16.5 17.5 NA 17.5 NA 13 88 0 7 3 0 0 0 0 0 0 7 3 0 0 0 0 0
36 72 52 45 7 11 126 1718 73 104 34 0 17.5 17 NA 17 NA 7 73 1 7 3 0 0 0 0 0 1 7 3 0 0 0 0 0
