1 56 2 1 1 0 0 224 9 0 0 0 0 NA NA NA NA 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 58 5 4 1 0 4 412 18 0 0 0 0 NA NA NA NA 4 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 63 12 9 3 0 3 569 19 1 0 0 0 NA NA NA NA 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 68 17 13 4 0 5 703 32 1 0 0 1 NA NA NA NA 2 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 62 20 16 4 0 7 821 40 1 0 0 2 NA NA NA NA 2 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 78 22 17 5 0 11 931 43 3 0 0 3 NA NA NA NA 6 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 70 24 18 6 0 14 1016 54 4 0 0 3.5 NA NA NA NA 4 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 55 28 22 6 0 17 1118 48 5 0 0 4 NA NA NA NA 4 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 52 28 22 6 0 21 1184 59 6 0 0 5 NA NA NA NA 5 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 57 29 22 7 0 26 1269 49 7 0 0 6 NA NA NA NA 7 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 46 30 23 7 0 29 1346 51 10 0 0 7 NA NA NA NA 6 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 65 30 23 7 0 29 1400 65 11 0 0 8 NA NA NA NA 2 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 207 36 29 7 0 33 1416 56 12 2 0 8 NA NA NA NA 7 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 60 41 32 9 0 39 1464 62 14 4 0 8 NA NA NA NA 8 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 60 44 34 10 0 47 1511 71 15 11 0 8 NA NA NA NA 9 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 62 47 37 10 0 59 1536 69 18 15 0 8 NA NA NA NA 15 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 63 49 38 11 1 59 1562 72 27 17 0 9 14 NA 14 NA 12 72 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
18 68 54 43 11 1 57 1592 81 33 19 0 7.5 14 NA 14 NA 5 81 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
19 68 55 43 12 1 59 1601 73 39 21 0 8 14 NA 14 NA 8 73 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
20 63 56 44 12 1 65 1648 67 44 25 0 8 14 NA 14 NA 12 67 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
21 65 59 45 14 1 69 1680 79 49 25 0 8 14 NA 14 NA 10 79 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
22 57 62 46 16 1 69 1691 79 56 27 0 9 14 NA 14 NA 8 79 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
23 55 63 48 15 2 74 1707 88 62 27 0 10 16.5 NA 16.5 NA 11 88 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
24 59 67 50 17 2 79 1726 68 65 27 0 10 16.5 NA 16.5 NA 10 68 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
25 170 69 52 17 4 81 1712 72 71 32 0 11 15.5 NA 15.5 NA 13 72 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 0
26 64 72 55 17 4 84 1727 83 75 36 0 11.5 15.5 NA 15.5 NA 8 83 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 0
27 56 73 56 17 4 92 1755 75 76 38 0 12 15.5 NA 15.5 NA 13 75 0 3 1 0 0 0 0 0 0 3 1 0 0 0 0 0
28 72 75 58 17 5 100 1735 95 79 42 0 13 14 NA 14 NA 12 95 0 3 2 0 0 0 0 0 0 3 2 0 0 0 0 0
29 68 75 58 17 5 111 1745 80 79 44 0 14 14 NA 14 NA 17 80 0 3 2 0 0 0 0 0 0 3 2 0 0 0 0 0
30 68 78 62 16 7 116 1747 73 82 48 0 14 17 NA 17 NA 11 73 0 4 3 0 0 0 0 0 0 4 3 0 0 0 0 0
31 47 82 63 19 8 118 1757 94 86 49 0 14 17 NA 17 NA 9 94 0 5 3 0 0 0 0 0 0 5 3 0 0 0 0 0
32 61 85 67 18 10 122 1782 83 93 48 0 14 18 NA 18 NA 16 83 0 3 7 0 0 0 0 0 0 3 7 0 0 0 0 0
33 70 85 66 19 13 121 1817 70 98 49 0 15 19 NA 19 NA 9 70 0 4 9 0 0 0 0 0 0 4 9 0 0 0 0 0
34 76 87 68 19 14 127 1830 95 100 52 0 16 18.5 NA 18.5 NA 11 95 0 5 9 0 0 0 0 0 0 5 9 0 0 0 0 0
35 62 88 69 19 16 132 1843 91 107 54 0 17 20.5 NA 20.5 NA 13 91 0 5 11 0 0 0 0 0 0 5 11 0 0 0 0 0
36 61 90 68 22 18 136 1862 83 111 58 0 17.5 21.5 NA 21.5 NA 10 83 0 7 11 0 0 0 0 0 0 7 11 0 0 0 0 0
37 178 92 71 21 19 132 1787 91 117 58 0 16 21 NA 21 NA 10 91 0 7 11 1 0 0 0 0 0 7 11 1 0 0 0 0
38 80 91 70 21 19 136 1804 74 120 59 0 17 22 NA 22 NA 11 74 0 4 12 3 0 0 0 0 0 4 12 3 0 0 0 0
