1 68 4 1 3 0 1 162 8 0 0 0 0 NA NA NA NA 1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 70 6 3 3 0 5 342 20 0 0 0 1 NA NA NA NA 4 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 51 7 4 3 0 8 525 25 0 0 0 2 NA NA NA NA 3 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 55 7 3 4 0 10 639 34 0 0 0 3 NA NA NA NA 2 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 60 8 4 4 0 13 756 38 0 0 0 3.5 NA NA NA NA 3 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 54 10 5 5 0 14 854 42 1 0 0 3.5 NA NA NA NA 2 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 62 16 11 5 0 16 956 37 2 0 0 1.5 NA NA NA NA 3 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 42 19 12 7 0 14 1026 53 4 0 0 2 NA NA NA NA 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 52 20 13 7 0 23 1100 54 4 0 0 2.5 NA NA NA NA 9 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 47 21 13 8 0 29 1204 49 5 0 0 3 NA NA NA NA 8 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 54 22 14 8 1 32 1269 66 6 0 0 4 4 NA 4 NA 5 66 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
12 50 23 14 9 1 37 1341 67 6 0 0 5 4 NA 4 NA 5 67 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
13 210 28 14 14 1 45 1360 57 7 4 0 6 4 NA 4 NA 10 57 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
14 65 31 17 14 0 46 1387 79 8 5 0 6 NA NA NA NA 3 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 64 35 20 15 0 57 1415 72 9 6 0 7 NA NA NA NA 13 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 61 35 21 14 0 62 1460 86 11 7 0 8 NA NA NA NA 8 86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 71 35 22 13 0 65 1483 80 14 8 0 9 NA NA NA NA 7 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 60 34 21 13 1 64 1517 67 20 10 0 10 17 NA 17 NA 6 67 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
19 59 35 22 13 1 72 1543 80 21 15 0 11 17 NA 17 NA 9 80 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
20 53 36 23 13 3 66 1587 69 29 18 0 11.5 17 NA 17 NA 3 69 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0
21 68 42 28 14 4 71 1605 80 35 19 0 8.5 18 NA 18 NA 11 80 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 0
22 57 43 29 14 5 75 1634 88 40 20 0 9 19 NA 19 NA 10 88 0 5 0 0 0 0 0 0 0 5 0 0 0 0 0 0
23 59 44 30 14 6 82 1675 70 42 20 0 10 18 NA 18 NA 10 70 0 6 0 0 0 0 0 0 0 6 0 0 0 0 0 0
24 54 44 29 15 7 85 1683 74 48 21 0 11 18 NA 18 NA 10 74 0 7 0 0 0 0 0 0 0 7 0 0 0 0 0 0
25 179 48 33 15 7 91 1651 78 52 24 0 11.5 18 NA 18 NA 12 78 0 3 4 0 0 0 0 0 0 3 4 0 0 0 0 0
26 76 49 34 15 8 95 1676 60 55 27 0 12 17.5 NA 17.5 NA 7 60 0 4 4 0 0 0 0 0 0 4 4 0 0 0 0 0
27 58 48 33 15 9 99 1678 92 60 28 0 13 17 NA 17 NA 11 92 1 4 4 0 0 0 0 0 1 4 4 0 0 0 0 0
28 65 49 34 15 8 97 1703 76 65 27 0 13 17.5 NA 17.5 NA 5 76 1 2 5 0 0 0 0 0 1 2 5 0 0 0 0 0
29 61 51 36 15 8 102 1720 72 68 28 0 14 17.5 NA 17.5 NA 11 72 1 2 5 0 0 0 0 0 1 2 5 0 0 0 0 0
30 60 50 36 14 9 108 1753 90 73 27 0 14.5 17 NA 17 NA 12 90 1 2 6 0 0 0 0 0 1 2 6 0 0 0 0 0
31 51 51 37 14 9 114 1758 97 76 28 0 15 17 NA 17 NA 12 97 0 3 6 0 0 0 0 0 0 3 6 0 0 0 0 0
32 72 53 39 14 9 122 1749 105 78 28 0 13 18 NA 18 NA 12 105 0 3 6 0 0 0 0 0 0 3 6 0 0 0 0 0
33 63 53 39 14 8 120 1760 82 85 31 0 13 18.5 NA 18.5 NA 7 82 0 2 6 0 0 0 0 0 0 2 6 0 0 0 0 0
34 65 54 39 15 8 122 1755 94 92 31 0 13.5 18.5 NA 18.5 NA 15 94 0 2 6 0 0 0 0 0 0 2 6 0 0 0 0 0
35 58 58 42 16 10 126 1762 75 98 31 0 14 18.5 NA 18.5 NA 14 75 0 3 7 0 0 0 0 0 0 3 7 0 0 0 0 0
