1 71 4 4 0 0 2 216 13 0 0 0 0 NA NA NA NA 2 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 58 6 5 1 0 3 394 18 0 0 0 1 NA NA NA NA 1 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 66 8 6 2 0 5 555 24 0 0 0 1.5 NA NA NA NA 2 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 52 10 8 2 0 7 686 28 0 0 0 2 NA NA NA NA 2 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 59 15 12 3 0 11 822 32 0 0 0 2 NA NA NA NA 4 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 66 17 13 4 0 15 940 49 0 0 0 2 NA NA NA NA 4 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 68 21 15 6 0 23 1044 52 0 0 0 2 NA NA NA NA 8 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 43 21 15 6 0 30 1141 53 2 0 0 3 NA NA NA NA 9 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 71 25 18 7 0 32 1212 65 4 0 0 4 NA NA NA NA 4 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 70 29 19 10 0 37 1262 62 6 0 0 5 NA NA NA NA 8 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 65 32 22 10 0 39 1320 59 8 0 0 5 NA NA NA NA 4 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 62 36 23 13 0 45 1380 73 14 0 0 5 NA NA NA NA 13 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 200 39 26 13 0 49 1405 53 15 4 0 6 NA NA NA NA 7 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 51 41 27 14 0 54 1458 63 19 6 0 5 NA NA NA NA 9 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 70 42 29 13 0 63 1490 74 20 7 0 6 NA NA NA NA 11 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 63 44 30 14 0 71 1529 74 25 9 0 7 NA NA NA NA 13 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 80 45 32 13 0 78 1540 69 26 14 0 8 NA NA NA NA 9 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 57 47 33 14 2 85 1575 70 30 16 0 8 9.5 NA 9.5 NA 12 70 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0
19 57 47 33 14 2 83 1612 71 35 19 0 9 9.5 NA 9.5 NA 5 71 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0
20 58 48 35 13 3 87 1651 68 37 19 0 10 13 NA 13 NA 6 68 1 2 0 0 0 0 0 0 1 2 0 0 0 0 0 0
21 52 51 38 13 3 94 1677 69 37 23 0 11 13 NA 13 NA 8 69 1 2 0 0 0 0 0 0 1 2 0 0 0 0 0 0
22 60 51 38 13 4 97 1701 81 42 27 0 12 10.5 NA 10.5 NA 9 81 2 2 0 0 0 0 0 0 2 2 0 0 0 0 0 0
23 63 51 38 13 4 101 1726 71 45 29 0 13 10.5 NA 10.5 NA 8 71 2 2 0 0 0 0 0 0 2 2 0 0 0 0 0 0
24 50 53 39 14 5 103 1757 77 50 31 0 14 13 NA 13 NA 9 77 1 4 0 0 0 0 0 0 1 4 0 0 0 0 0 0
25 188 59 45 14 5 105 1734 74 51 33 0 13 13 NA 13 NA 9 74 1 2 2 0 0 0 0 0 1 2 2 0 0 0 0 0
26 74 61 46 15 5 104 1754 74 57 35 0 13 13 NA 13 NA 8 74 0 3 2 0 0 0 0 0 0 3 2 0 0 0 0 0
27 66 64 50 14 5 103 1788 63 64 36 0 13 13 NA 13 NA 9 63 0 3 2 0 0 0 0 0 0 3 2 0 0 0 0 0
28 61 63 49 14 5 109 1792 89 66 36 0 14 13 NA 13 NA 10 89 0 3 2 0 0 0 0 0 0 3 2 0 0 0 0 0
29 53 67 50 17 6 113 1783 86 71 38 0 14 16.5 NA 16.5 NA 12 86 0 3 3 0 0 0 0 0 0 3 3 0 0 0 0 0
30 72 67 50 17 8 109 1789 83 79 39 0 15 21.5 NA 21.5 NA 8 83 0 4 4 0 0 0 0 0 0 4 4 0 0 0 0 0
31 68 66 50 16 8 115 1805 76 82 38 0 16 21.5 NA 21.5 NA 13 76 0 3 5 0 0 0 0 0 0 3 5 0 0 0 0 0
32 63 68 51 17 8 118 1810 82 88 38 0 15.5 21.5 NA 21.5 NA 11 82 0 3 5 0 0 0 0 0 0 3 5 0 0 0 0 0
