1 64 3 3 0 0 1 186 15 0 0 0 0 NA NA NA NA 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 55 6 4 2 0 1 354 15 0 0 0 0.5 NA NA NA NA 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 55 9 7 2 0 1 516 12 0 0 0 1 NA NA NA NA 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 48 10 8 2 0 6 659 36 0 0 0 2 NA NA NA NA 5 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 63 14 12 2 0 8 766 38 2 0 0 2 NA NA NA NA 4 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 47 14 12 2 0 13 895 43 2 0 0 3 NA NA NA NA 5 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 54 14 12 2 0 17 1004 46 4 0 0 4 NA NA NA NA 7 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 62 17 15 2 0 22 1078 61 7 0 0 4 NA NA NA NA 8 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 63 16 14 2 0 32 1133 56 7 0 0 4.5 NA NA NA NA 10 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 61 17 15 2 0 33 1218 45 9 0 0 5 NA NA NA NA 5 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 47 20 17 3 0 34 1305 55 10 0 0 6 NA NA NA NA 2 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 74 21 18 3 0 43 1358 61 11 0 0 7 NA NA NA NA 10 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 237 24 21 3 0 49 1350 80 10 2 0 5.5 NA NA NA NA 8 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 65 29 26 3 0 49 1395 68 16 4 0 6 NA NA NA NA 7 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 62 30 26 4 0 49 1440 70 17 6 0 6 NA NA NA NA 2 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 79 31 27 4 0 50 1457 83 18 7 0 6 NA NA NA NA 3 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 65 35 31 4 0 61 1496 72 19 11 0 6 NA NA NA NA 12 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 62 36 32 4 0 68 1527 86 24 11 0 7 NA NA NA NA 12 86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19 70 36 33 3 0 70 1577 74 29 12 0 7.5 NA NA NA NA 8 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 68 40 34 6 0 77 1632 80 31 15 0 7 NA NA NA NA 11 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21 64 47 41 6 1 77 1650 79 37 15 0 7 18 NA 18 NA 8 79 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
22 64 47 41 6 1 75 1622 93 44 16 0 8 18 NA 18 NA 7 93 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
23 50 49 43 6 1 79 1648 76 45 18 0 9 18 NA 18 NA 5 76 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
24 63 51 45 6 1 85 1659 84 46 19 0 10 18 NA 18 NA 8 84 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
25 167 55 49 6 1 90 1644 85 48 22 0 9 18 NA 18 NA 10 85 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
26 73 53 47 6 0 92 1664 82 54 23 0 9 NA NA NA NA 12 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27 57 56 48 8 0 100 1684 91 60 25 0 10 NA NA NA NA 14 91 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
28 63 58 50 8 2 101 1712 69 69 26 0 11 21.5 NA 21.5 NA 13 69 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0
29 61 58 50 8 4 106 1727 82 72 30 0 12 21 NA 21 NA 10 82 0 2 2 0 0 0 0 0 0 2 2 0 0 0 0 0
30 59 60 50 10 4 110 1730 91 77 30 0 12 21 NA 21 NA 9 91 0 2 2 0 0 0 0 0 0 2 2 0 0 0 0 0
31 50 60 50 10 4 118 1749 89 82 30 0 11.5 21 NA 21 NA 15 89 0 2 2 0 0 0 0 0 0 2 2 0 0 0 0 0
32 59 63 53 10 5 120 1766 86 82 33 0 12 25 NA 25 NA 9 86 0 2 3 0 0 0 0 0 0 2 3 0 0 0 0 0
33 60 63 52 11 9 124 1755 100 90 38 0 13 25 NA 25 NA 13 100 0 3 6 0 0 0 0 0 0 3 6 0 0 0 0 0
34 74 66 55 11 10 130 1773 76 95 39 0 13 25.5 NA 25.5 NA 15 76 0 3 7 0 0 0 0 0 0 3 7 0 0 0 0 0
35 52 69 57 12 10 131 1786 76 102 40 0 14 25.5 NA 25.5 NA 11 76 0 2 8 0 0 0 0 0 0 2 8 0 0 0 0 0
36 57 66 54 12 10 135 1788 89 105 39 0 15 25.5 NA 25.5 NA 10 89 0 2 8 0 0 0 0 0 0 2 8 0 0 0 0 0
37 149 72 55 17 11 142 1755 77 107 45 0 14.5 25 NA 25 NA 15 77 0 2 8 1 0 0 0 0 0 2 8 1 0 0 0 0
