1 59 3 2 1 0 0 183 4 0 0 0 0 NA NA NA NA 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 66 7 4 3 0 0 387 16 0 0 0 0 NA NA NA NA 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 56 10 7 3 0 2 540 22 0 0 0 1 NA NA NA NA 2 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 48 13 10 3 0 6 670 29 0 0 0 2 NA NA NA NA 4 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 57 14 11 3 0 12 808 35 0 0 0 2 NA NA NA NA 6 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 46 15 12 3 0 16 916 46 2 0 0 3 NA NA NA NA 6 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 62 17 14 3 0 18 1017 48 2 0 0 4 NA NA NA NA 2 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 60 22 17 5 0 25 1104 62 3 0 0 4 NA NA NA NA 8 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 56 24 19 5 0 29 1190 48 3 0 0 4.5 NA NA NA NA 4 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 48 26 20 6 0 31 1267 51 4 0 0 5 NA NA NA NA 3 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 58 29 22 7 0 41 1350 62 7 0 0 5 NA NA NA NA 13 62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 58 30 23 7 0 41 1423 58 10 0 0 5.5 NA NA NA NA 5 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 218 32 25 7 0 45 1412 82 11 3 0 6 NA NA NA NA 9 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 69 36 26 10 0 48 1461 77 13 6 0 6 NA NA NA NA 6 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 66 40 30 10 0 49 1492 82 17 9 0 7 NA NA NA NA 5 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 66 45 35 10 1 57 1551 68 20 12 0 7 14 NA 14 NA 11 68 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
17 47 49 38 11 1 63 1606 69 20 14 0 7 14 NA 14 NA 7 69 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
