1 58 2 1 1 0 1 203 5 0 0 0 0 NA NA NA NA 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 65 4 3 1 0 2 364 12 0 0 0 0.5 NA NA NA NA 1 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 70 8 4 4 0 3 521 18 0 0 0 0.5 NA NA NA NA 1 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 78 10 6 4 0 8 674 30 0 0 0 1 NA NA NA NA 5 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 49 9 5 4 0 11 772 34 0 0 0 2 NA NA NA NA 3 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 76 12 7 5 0 16 906 31 0 0 0 3 NA NA NA NA 5 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 68 16 12 4 0 23 1004 38 1 0 0 2 NA NA NA NA 8 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 63 19 14 5 0 29 1103 50 1 0 0 2 NA NA NA NA 6 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 59 20 14 6 0 36 1192 57 2 0 0 2.5 NA NA NA NA 8 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 59 22 14 8 0 37 1274 58 6 0 0 3 NA NA NA NA 5 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 49 24 16 8 0 42 1359 64 7 0 0 4 NA NA NA NA 7 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 58 25 17 8 0 51 1401 61 9 0 0 5 NA NA NA NA 11 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 209 24 17 7 0 56 1415 64 14 2 0 6 NA NA NA NA 10 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 83 26 18 8 0 60 1464 77 15 4 0 7 NA NA NA NA 6 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 55 27 19 8 0 67 1479 86 18 6 0 8 NA NA NA NA 10 86 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 68 28 21 7 0 67 1505 77 18 6 0 8 NA NA NA NA 1 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 68 31 24 7 0 66 1556 67 25 6 0 9 NA NA NA NA 6 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 62 32 25 7 0 69 1582 82 28 8 0 9.5 NA NA NA NA 7 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19 61 33 25 8 1 75 1643 74 30 13 0 10 12 NA 12 NA 8 74 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
20 52 37 28 9 3 83 1674 75 37 16 0 10 14 NA 14 NA 15 75 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0
21 67 40 30 10 4 91 1678 88 43 18 0 10 15.5 NA 15.5 NA 14 88 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 0
22 70 42 33 9 4 98 1675 88 45 18 0 9 15.5 NA 15.5 NA 11 88 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 0
23 65 44 35 9 4 100 1692 71 52 20 0 9 15.5 NA 15.5 NA 9 71 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 0
