1 39 1 1 0 0 2 199 7 0 0 0 0 NA NA NA NA 2 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 53 2 1 1 0 2 345 7 1 0 0 0.5 NA NA NA NA 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 65 3 2 1 0 2 483 22 2 0 0 1 NA NA NA NA 1 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 51 4 3 1 0 8 648 36 2 0 0 1.5 NA NA NA NA 6 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 47 6 3 3 0 7 781 43 3 0 0 1.5 NA NA NA NA 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 59 6 3 3 0 11 882 52 3 0 0 2.5 NA NA NA NA 4 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 53 9 6 3 0 16 971 56 4 0 0 2 NA NA NA NA 6 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 61 12 9 3 0 20 1046 57 5 0 0 2 NA NA NA NA 5 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 60 13 10 3 0 25 1123 55 5 0 0 2 NA NA NA NA 6 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 55 17 13 4 0 29 1202 51 6 0 0 3 NA NA NA NA 5 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 64 21 15 6 0 34 1272 63 7 0 0 3 NA NA NA NA 7 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 55 23 16 7 0 39 1346 48 10 0 0 4 NA NA NA NA 8 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 204 26 19 7 1 42 1326 61 11 1 0 3.5 12 NA 12 NA 6 61 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
14 69 26 19 7 2 48 1396 59 13 2 0 4.5 12 NA 12 NA 8 59 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
15 69 28 19 9 3 57 1444 70 16 3 0 5 12 NA 12 NA 14 70 1 2 0 0 0 0 0 0 1 2 0 0 0 0 0 0
16 74 28 19 9 3 59 1491 68 19 4 0 6 12 NA 12 NA 6 68 1 2 0 0 0 0 0 0 1 2 0 0 0 0 0 0
17 58 30 19 11 3 65 1519 81 21 6 0 7 12 NA 12 NA 8 81 1 2 0 0 0 0 0 0 1 2 0 0 0 0 0 0
18 55 35 24 11 4 69 1560 64 25 6 0 7 12 NA 12 NA 8 64 1 3 0 0 0 0 0 0 1 3 0 0 0 0 0 0
19 58 39 27 12 4 72 1599 70 29 9 0 8 12 NA 12 NA 7 70 1 3 0 0 0 0 0 0 1 3 0 0 0 0 0 0
20 54 40 28 12 6 77 1624 72 32 11 0 8.5 12 NA 12 NA 9 72 2 4 0 0 0 0 0 0 2 4 0 0 0 0 0 0
21 69 42 30 12 6 82 1673 71 36 12 0 9 12 NA 12 NA 11 71 2 4 0 0 0 0 0 0 2 4 0 0 0 0 0 0
22 77 42 31 11 6 84 1692 83 42 16 0 9.5 12 NA 12 NA 8 83 2 4 0 0 0 0 0 0 2 4 0 0 0 0 0 0
23 56 43 31 12 6 93 1714 89 44 18 0 10 12 NA 12 NA 13 89 1 5 0 0 0 0 0 0 1 5 0 0 0 0 0 0
24 55 48 34 14 6 97 1714 82 47 20 0 9 12 NA 12 NA 8 82 0 6 0 0 0 0 0 0 0 6 0 0 0 0 0 0
25 197 50 37 13 4 97 1680 87 48 21 0 7.5 10 NA 10 NA 10 87 0 3 1 0 0 0 0 0 0 3 1 0 0 0 0 0
26 62 52 37 15 5 102 1664 103 54 21 0 8 12 NA 12 NA 17 103 0 4 1 0 0 0 0 0 0 4 1 0 0 0 0 0
27 75 53 38 15 5 101 1682 70 61 22 0 9 12 NA 12 NA 9 70 0 4 1 0 0 0 0 0 0 4 1 0 0 0 0 0
28 74 59 44 15 6 97 1692 84 69 22 0 9 12.5 NA 12.5 NA 9 84 0 5 1 0 0 0 0 0 0 5 1 0 0 0 0 0
29 75 62 45 17 6 98 1707 75 74 24 0 10 12.5 NA 12.5 NA 8 75 0 4 2 0 0 0 0 0 0 4 2 0 0 0 0 0
30 75 64 46 18 6 105 1711 80 74 28 0 9.5 12.5 NA 12.5 NA 9 80 0 4 2 0 0 0 0 0 0 4 2 0 0 0 0 0
31 69 67 49 18 7 107 1704 83 74 30 0 9 12 NA 12 NA 7 83 1 4 2 0 0 0 0 0 1 4 2 0 0 0 0 0
32 69 70 51 19 7 112 1720 76 77 31 0 9.5 12 NA 12 NA 9 76 1 3 3 0 0 0 0 0 1 3 3 0 0 0 0 0
33 62 69 50 19 7 115 1750 76 85 31 0 10 12 NA 12 NA 12 76 1 4 2 0 0 0 0 0 1 4 2 0 0 0 0 0
34 62 70 51 19 7 114 1762 77 89 33 0 11 12 NA 12 NA 8 77 1 3 3 0 0 0 0 0 1 3 3 0 0 0 0 0
35 51 69 50 19 9 119 1775 95 94 34 0 11 13 NA 13 NA 13 95 1 4 4 0 0 0 0 0 1 4 4 0 0 0 0 0
36 66 70 51 19 9 119 1785 85 98 38 0 12 13 NA 13 NA 7 85 1 3 5 0 0 0 0 0 1 3 5 0 0 0 0 0
37 177 69 51 18 10 118 1740 81 97 40 0 13 13.5 NA 13.5 NA 8 81 1 3 5 1 0 0 0 0 1 3 5 1 0 0 0 0
38 78 70 52 18 13 117 1757 77 105 42 0 14 14 NA 14 NA 7 77 2 5 5 1 0 0 0 0 2 5 5 1 0 0 0 0
39 57 71 53 18 14 117 1758 77 112 42 0 14 13.5 NA 13.5 NA 9 77 3 4 6 1 0 0 0 0 3 4 6 1 0 0 0 0
40 46 72 54 18 14 124 1743 103 115 46 0 15 13.5 NA 13.5 NA 13 103 3 4 6 1 0 0 0 0 3 4 6 1 0 0 0 0
41 63 74 57 17 14 130 1753 90 117 48 0 16 13.5 NA 13.5 NA 14 90 3 4 5 2 0 0 0 0 3 4 5 2 0 0 0 0
42 69 74 58 16 15 132 1754 87 122 49 0 16.5 14 NA 14 NA 9 87 3 4 6 2 0 0 0 0 3 4 6 2 0 0 0 0
43 87 76 58 18 15 138 1744 87 125 53 0 17 15 NA 15 NA 13 87 0 5 8 2 0 0 0 0 0 5 8 2 0 0 0 0
44 67 74 56 18 17 144 1748 87 134 54 0 18 16 NA 16 NA 18 87 0 7 9 1 0 0 0 0 0 7 9 1 0 0 0 0
45 79 78 59 19 18 142 1745 102 135 55 0 17.5 16 NA 16 NA 6 102 0 7 10 1 0 0 0 0 0 7 10 1 0 0 0 0
46 60 81 62 19 17 149 1760 82 139 54 0 18 16 NA 16 NA 18 82 0 7 7 3 0 0 0 0 0 7 7 3 0 0 0 0
47 61 85 61 24 18 145 1777 87 147 55 0 17 16.5 NA 16.5 NA 10 87 0 8 7 3 0 0 0 0 0 8 7 3 0 0 0 0
48 71 88 63 25 21 144 1770 85 153 56 0 18 17 NA 17 NA 7 85 0 10 7 4 0 0 0 0 0 10 7 4 0 0 0 0
49 129 88 62 26 23 141 1771 76 159 54 0 18.5 18 NA 18 NA 14 76 0 9 8 6 0 0 0 0 0 9 8 6 0 0 0 0
50 85 87 61 26 25 143 1761 87 162 55 0 20 18 NA 18 NA 15 87 1 8 10 6 0 0 0 0 1 8 10 6 0 0 0 0
51 61 88 62 26 25 149 1762 94 168 57 0 20.5 18 NA 18 NA 14 94 1 7 10 7 0 0 0 0 1 7 10 7 0 0 0 0
52 61 89 63 26 25 147 1793 80 172 58 0 21 18 NA 18 NA 4 80 1 6 11 7 0 0 0 0 1 6 11 7 0 0 0 0
53 60 90 65 25 24 147 1802 93 175 59 0 22 17.5 NA 17.5 NA 10 93 1 4 12 7 0 0 0 0 1 4 12 7 0 0 0 0
54 71 93 68 25 29 141 1807 98 186 61 0 23 18 NA 18 NA 11 98 0 7 12 10 0 0 0 0 0 7 12 10 0 0 0 0
55 66 92 67 25 30 140 1805 94 191 63 0 23 18.5 NA 18.5 NA 11 94 0 4 14 12 0 0 0 0 0 4 14 12 0 0 0 0
56 68 90 66 24 29 146 1793 83 192 60 0 21.5 19 NA 19 NA 10 83 0 4 14 11 0 0 0 0 0 4 14 11 0 0 0 0
57 68 92 67 25 29 145 1802 78 202 63 0 20.5 19 NA 19 NA 14 78 0 4 14 11 0 0 0 0 0 4 14 11 0 0 0 0
58 62 93 68 25 30 151 1798 99 204 66 0 20 19 NA 19 NA 15 99 0 4 15 11 0 0 0 0 0 4 15 11 0 0 0 0
59 63 93 68 25 33 156 1796 82 209 70 0 21 19 NA 19 NA 12 82 1 3 16 13 0 0 0 0 1 3 16 13 0 0 0 0
60 78 93 67 26 35 161 1817 81 214 72 0 21 19 NA 19 NA 15 81 1 4 15 15 0 0 0 0 1 4 15 15 0 0 0 0
61 114 95 69 26 34 165 1769 87 214 74 0 21 19 NA 19 NA 16 87 1 4 12 17 0 0 0 0 1 4 12 17 0 0 0 0
62 87 98 71 27 36 161 1781 70 224 73 0 20 19 NA 19 NA 11 70 1 5 11 19 0 0 0 0 1 5 11 19 0 0 0 0
63 63 97 70 27 36 167 1792 91 225 72 0 21 18.5 NA 18.5 NA 12 91 1 6 10 19 0 0 0 0 1 6 10 19 0 0 0 0
64 72 95 69 26 33 169 1796 89 224 70 0 21 19 NA 19 NA 13 89 1 6 7 19 0 0 0 0 1 6 7 19 0 0 0 0
65 72 97 71 26 35 167 1802 87 230 72 0 22 19 NA 19 NA 9 87 1 8 6 20 0 0 0 0 1 8 6 20 0 0 0 0
66 72 93 69 24 32 161 1786 88 237 69 0 23 19.5 NA 19.5 NA 9 88 1 5 6 20 0 0 0 0 1 5 6 20 0 0 0 0
67 60 95 70 25 32 157 1798 77 243 69 0 22 19.5 NA 19.5 NA 7 77 1 4 5 22 0 0 0 0 1 4 5 22 0 0 0 0
68 63 95 70 25 33 153 1837 67 248 69 0 23 20 NA 20 NA 8 67 1 4 7 21 0 0 0 0 1 4 7 21 0 0 0 0
69 70 98 73 25 34 152 1820 90 253 72 0 23 21 NA 21 NA 10 90 1 3 8 22 0 0 0 0 1 3 8 22 0 0 0 0
70 83 100 75 25 34 154 1824 77 250 73 0 24 21 NA 21 NA 9 77 1 2 8 23 0 0 0 0 1 2 8 23 0 0 0 0
71 59 100 75 25 34 154 1815 90 257 73 0 25 22 NA 22 NA 13 90 1 1 9 23 0 0 0 0 1 1 9 23 0 0 0 0
72 80 102 77 25 34 163 1805 82 257 73 0 25 22 NA 22 NA 15 82 1 1 9 23 0 0 0 0 1 1 9 23 0 0 0 0
73 121 103 77 26 36 154 1772 91 264 75 0 25 23.5 NA 23.5 NA 14 91 0 2 10 24 0 0 0 0 0 2 10 24 0 0 0 0
74 76 99 75 24 35 149 1795 80 266 74 0 25 22 NA 22 NA 9 80 0 4 10 21 0 0 0 0 0 4 10 21 0 0 0 0
75 75 97 73 24 35 145 1810 82 274 74 0 26 22 NA 22 NA 9 82 0 4 8 23 0 0 0 0 0 4 8 23 0 0 0 0
76 83 97 73 24 33 145 1826 87 273 71 0 23 22 NA 22 NA 8 87 0 4 8 21 0 0 0 0 0 4 8 21 0 0 0 0
77 72 95 71 24 32 143 1815 81 277 70 0 24 22 NA 22 NA 12 81 0 4 9 19 0 0 0 0 0 4 9 19 0 0 0 0
78 72 94 70 24 31 152 1794 80 276 70 0 24.5 22 NA 22 NA 16 80 0 3 9 19 0 0 0 0 0 3 9 19 0 0 0 0
79 59 92 68 24 30 152 1812 82 284 70 0 25 22 NA 22 NA 11 82 0 2 9 19 0 0 0 0 0 2 9 19 0 0 0 0
80 58 95 71 24 30 154 1811 85 285 70 0 26 22 NA 22 NA 12 85 0 2 9 19 0 0 0 0 0 2 9 19 0 0 0 0
81 65 94 71 23 32 160 1817 90 287 70 0 26.5 22 NA 22 NA 13 90 1 1 10 20 0 0 0 0 1 1 10 20 0 0 0 0
82 62 97 74 23 33 164 1830 77 288 73 0 25 22 NA 22 NA 11 77 1 1 7 24 0 0 0 0 1 1 7 24 0 0 0 0
83 78 95 73 22 32 159 1825 87 288 70 0 25 21.5 NA 21.5 NA 6 87 1 2 4 25 0 0 0 0 1 2 4 25 0 0 0 0
84 67 94 72 22 33 166 1815 94 288 73 0 26 22 NA 22 NA 13 94 1 3 5 24 0 0 0 0 1 3 5 24 0 0 0 0
85 110 96 74 22 36 159 1816 77 291 76 0 26.5 22 NA 22 NA 6 77 1 2 9 24 0 0 0 0 1 2 9 24 0 0 0 0
86 67 95 75 20 34 170 1824 83 289 73 0 26 22 NA 22 NA 15 83 1 0 10 23 0 0 0 0 1 0 10 23 0 0 0 0
87 78 93 74 19 36 167 1810 85 295 71 0 27 22 NA 22 NA 11 85 1 2 11 22 0 0 0 0 1 2 11 22 0 0 0 0
