1 49 4 1 3 0 2 216 8 0 0 0 0 NA NA NA NA 2 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 67 8 4 4 0 3 417 22 1 0 0 0.5 NA NA NA NA 2 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 58 10 5 5 0 4 569 32 1 0 0 1 NA NA NA NA 1 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 56 11 6 5 0 9 694 32 1 0 0 2 NA NA NA NA 5 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 69 11 6 5 0 17 815 36 1 0 0 3 NA NA NA NA 8 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 56 13 8 5 0 21 920 45 2 0 0 4 NA NA NA NA 5 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 72 16 11 5 0 16 1013 45 6 0 0 4 NA NA NA NA 0 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 59 22 16 6 0 19 1118 60 6 0 0 2.5 NA NA NA NA 3 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 58 23 16 7 0 24 1218 51 7 0 0 3 NA NA NA NA 6 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 72 23 16 7 0 26 1267 55 12 0 0 4 NA NA NA NA 7 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 49 25 18 7 0 34 1320 59 15 0 0 5 NA NA NA NA 11 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 65 30 22 8 0 43 1379 73 17 0 0 4.5 NA NA NA NA 11 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 175 28 21 7 0 43 1399 60 22 3 0 5.5 NA NA NA NA 8 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 59 28 21 7 0 47 1427 76 22 7 0 6.5 NA NA NA NA 6 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 46 30 23 7 1 54 1483 68 26 8 0 7 13 NA 13 NA 11 68 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
16 68 34 27 7 1 58 1488 83 30 9 0 8 13 NA 13 NA 8 83 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
17 54 33 26 7 1 56 1547 63 34 10 0 9 13 NA 13 NA 3 63 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
18 71 37 30 7 1 56 1572 71 34 11 0 10 13 NA 13 NA 6 71 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
19 56 43 36 7 1 63 1612 82 35 13 0 8 13 NA 13 NA 10 82 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
20 69 46 38 8 2 61 1634 68 40 18 0 8 14 NA 14 NA 4 68 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
