1 48 1 1 0 0 1 185 6 0 0 0 0 NA NA NA NA 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 56 4 1 3 0 5 360 15 0 0 0 0 NA NA NA NA 4 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 64 8 5 3 0 11 517 23 1 0 0 0.5 NA NA NA NA 7 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 70 9 6 3 0 14 634 28 1 0 0 1 NA NA NA NA 3 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 56 12 9 3 0 14 759 33 3 0 0 2 NA NA NA NA 2 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 52 14 10 4 0 16 883 43 4 0 0 3 NA NA NA NA 3 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 57 17 12 5 0 22 980 61 3 0 0 3 NA NA NA NA 6 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 64 17 13 4 0 24 1050 45 3 0 0 3 NA NA NA NA 2 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 63 21 15 6 0 30 1126 57 3 0 0 4 NA NA NA NA 6 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 54 23 16 7 0 35 1196 65 5 0 0 4 NA NA NA NA 7 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 57 26 19 7 0 43 1248 72 6 0 0 4.5 NA NA NA NA 9 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 69 29 22 7 0 46 1322 52 10 0 0 5 NA NA NA NA 7 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 232 36 29 7 0 49 1354 59 11 1 0 4 NA NA NA NA 6 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 55 37 30 7 0 52 1385 77 14 3 0 5 NA NA NA NA 7 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 59 39 32 7 1 54 1433 65 16 7 0 5 9 NA 9 NA 7 65 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
16 68 42 30 12 1 52 1466 61 21 6 0 5 9 NA 9 NA 5 61 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
17 66 47 34 13 1 54 1511 71 23 9 0 5 9 NA 9 NA 5 71 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
18 78 48 35 13 1 55 1535 66 26 11 0 6 9 NA 9 NA 7 66 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
19 57 49 37 12 1 62 1557 84 27 13 0 6 9 NA 9 NA 8 84 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
20 57 52 39 13 2 71 1584 79 31 14 0 7 14 NA 14 NA 15 79 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
21 65 54 42 12 2 74 1624 67 35 15 0 8 14 NA 14 NA 8 67 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
22 58 56 44 12 3 74 1650 63 42 17 0 9 15 NA 15 NA 7 63 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0
23 51 59 47 12 5 85 1657 104 46 20 0 10 15 NA 15 NA 17 104 1 4 0 0 0 0 0 0 1 4 0 0 0 0 0 0
24 62 62 49 13 6 85 1696 71 52 23 0 10.5 14.5 NA 14.5 NA 9 71 1 5 0 0 0 0 0 0 1 5 0 0 0 0 0 0
25 163 66 53 13 8 88 1642 86 52 30 0 10 14.5 NA 14.5 NA 12 86 1 6 1 0 0 0 0 0 1 6 1 0 0 0 0 0
26 65 64 51 13 8 89 1650 72 56 30 0 10.5 14.5 NA 14.5 NA 8 72 1 6 1 0 0 0 0 0 1 6 1 0 0 0 0 0
27 73 64 51 13 8 99 1657 77 58 31 0 11 14.5 NA 14.5 NA 13 77 1 6 1 0 0 0 0 0 1 6 1 0 0 0 0 0
28 59 65 50 15 9 99 1681 71 65 35 0 12 15 NA 15 NA 9 71 1 6 2 0 0 0 0 0 1 6 2 0 0 0 0 0
29 64 68 52 16 9 97 1698 73 70 40 0 13 15 NA 15 NA 6 73 1 5 3 0 0 0 0 0 1 5 3 0 0 0 0 0
30 68 70 56 14 9 104 1705 77 74 39 0 13 15 NA 15 NA 12 77 1 4 4 0 0 0 0 0 1 4 4 0 0 0 0 0
31 64 71 57 14 9 110 1708 76 76 41 0 14 15 NA 15 NA 12 76 0 3 6 0 0 0 0 0 0 3 6 0 0 0 0 0
32 60 72 58 14 9 116 1713 74 79 44 0 15 15 NA 15 NA 11 74 0 3 6 0 0 0 0 0 0 3 6 0 0 0 0 0
33 66 72 58 14 10 118 1703 99 85 45 0 15.5 15.5 NA 15.5 NA 10 99 0 5 5 0 0 0 0 0 0 5 5 0 0 0 0 0
34 56 72 58 14 11 122 1723 79 91 47 0 16.5 15 NA 15 NA 11 79 0 5 6 0 0 0 0 0 0 5 6 0 0 0 0 0
35 63 75 61 14 11 121 1753 76 97 50 0 16 15 NA 15 NA 11 76 0 4 7 0 0 0 0 0 0 4 7 0 0 0 0 0
36 64 78 62 16 11 122 1760 83 102 52 0 16.5 15 NA 15 NA 7 83 0 4 7 0 0 0 0 0 0 4 7 0 0 0 0 0
37 163 80 64 16 12 128 1731 83 104 56 0 17 15.5 NA 15.5 NA 12 83 0 2 10 0 0 0 0 0 0 2 10 0 0 0 0 0
38 69 84 65 19 11 135 1759 81 107 56 0 17 15 NA 15 NA 13 81 0 2 8 1 0 0 0 0 0 2 8 1 0 0 0 0
39 84 84 64 20 11 141 1752 98 114 54 0 17 16 NA 16 NA 16 98 0 2 8 1 0 0 0 0 0 2 8 1 0 0 0 0
40 69 87 67 20 12 141 1752 100 121 55 0 17 18 NA 18 NA 12 100 0 3 8 1 0 0 0 0 0 3 8 1 0 0 0 0
41 67 87 66 21 11 142 1783 80 124 57 0 18 20 NA 20 NA 10 80 0 2 7 2 0 0 0 0 0 2 7 2 0 0 0 0
42 62 89 68 21 13 144 1777 81 133 59 0 18 20 NA 20 NA 11 81 0 3 7 3 0 0 0 0 0 3 7 3 0 0 0 0
43 57 85 63 22 10 144 1784 79 136 55 0 18 23 NA 23 NA 9 79 0 2 5 3 0 0 0 0 0 2 5 3 0 0 0 0
44 58 89 66 23 11 148 1754 94 140 56 0 19 22 NA 22 NA 10 94 0 2 6 3 0 0 0 0 0 2 6 3 0 0 0 0
45 60 90 67 23 12 151 1742 91 145 57 0 19.5 23.5 NA 23.5 NA 15 91 0 3 6 3 0 0 0 0 0 3 6 3 0 0 0 0
46 51 91 69 22 13 146 1737 86 150 56 0 19 24 NA 24 NA 6 86 0 1 9 3 0 0 0 0 0 1 9 3 0 0 0 0
47 59 94 72 22 15 148 1725 90 154 58 0 18.5 24 NA 24 NA 8 90 0 2 9 4 0 0 0 0 0 2 9 4 0 0 0 0
48 56 94 72 22 18 148 1730 86 163 59 0 19 24.5 NA 24.5 NA 12 86 1 3 8 6 0 0 0 0 1 3 8 6 0 0 0 0
49 122 94 72 22 22 147 1705 88 167 60 0 19 24.5 NA 24.5 NA 12 88 1 3 9 9 0 0 0 0 1 3 9 9 0 0 0 0
50 80 92 68 24 22 147 1689 91 174 62 0 21 24.5 NA 24.5 NA 12 91 1 2 9 10 0 0 0 0 1 2 9 10 0 0 0 0
51 77 91 67 24 23 144 1703 65 178 61 0 19 25 NA 25 NA 6 65 1 2 10 10 0 0 0 0 1 2 10 10 0 0 0 0
52 70 93 69 24 24 151 1689 106 178 63 0 19 25.5 NA 25.5 NA 14 106 1 2 10 11 0 0 0 0 1 2 10 11 0 0 0 0
53 65 92 68 24 24 149 1708 79 185 64 0 19 25.5 NA 25.5 NA 9 79 1 0 11 12 0 0 0 0 1 0 11 12 0 0 0 0
