39 58 67 56 11 17 120 1836 87 115 47 0 21 20 NA 20 NA 15 87 0 4 11 2 0 0 0 0 0 4 11 2 0 0 0 0
40 63 71 60 11 20 116 1842 95 129 48 0 21 24 NA 24 NA 10 95 0 5 12 3 0 0 0 0 0 5 12 3 0 0 0 0
41 58 71 60 11 20 119 1852 80 131 48 0 21 24 NA 24 NA 12 80 0 4 13 3 0 0 0 0 0 4 13 3 0 0 0 0
42 70 70 58 12 23 116 1858 74 140 47 0 22.5 23 NA 23 NA 11 74 1 3 11 8 0 0 0 0 1 3 11 8 0 0 0 0
43 64 72 59 13 24 119 1861 73 140 47 0 22.5 23 NA 23 NA 8 73 2 3 11 8 0 0 0 0 2 3 11 8 0 0 0 0
44 65 75 62 13 27 117 1848 98 146 47 0 22 25 NA 25 NA 9 98 2 2 14 9 0 0 0 0 2 2 14 9 0 0 0 0
45 59 76 62 14 28 123 1856 88 149 45 0 19.5 25 NA 25 NA 13 88 2 2 15 9 0 0 0 0 2 2 15 9 0 0 0 0
46 62 77 63 14 30 119 1841 91 157 46 0 20 25 NA 25 NA 8 91 2 2 15 11 0 0 0 0 2 2 15 11 0 0 0 0
47 70 77 64 13 29 122 1834 82 160 47 0 20 25 NA 25 NA 8 82 1 3 12 13 0 0 0 0 1 3 12 13 0 0 0 0
48 51 78 65 13 30 127 1832 77 164 50 0 19.5 24 NA 24 NA 12 77 0 5 11 14 0 0 0 0 0 5 11 14 0 0 0 0
49 141 80 64 16 26 134 1781 88 157 48 0 15 24 NA 24 NA 11 88 0 4 8 14 0 0 0 0 0 4 8 14 0 0 0 0
50 79 81 65 16 25 135 1782 82 158 50 0 15 23 NA 23 NA 6 82 0 3 9 13 0 0 0 0 0 3 9 13 0 0 0 0
51 66 84 65 19 25 129 1779 93 165 51 0 15 23 NA 23 NA 8 93 0 2 9 14 0 0 0 0 0 2 9 14 0 0 0 0
52 69 88 69 19 25 133 1790 89 164 54 0 15.5 23 NA 23 NA 11 89 0 2 9 14 0 0 0 0 0 2 9 14 0 0 0 0
