80 65 91 79 12 19 123 1789 0 0 65 0 23 20 NA 20
81 66 91 79 12 18 124 1776 0 0 65 0 23 19.5 NA 19.5
82 70 92 79 13 20 119 1783 0 0 66 0 23.5 19.5 NA 19.5
83 70 87 75 12 21 116 1778 0 0 63 0 24 21 NA 21
84 65 87 75 12 21 122 1767 0 0 66 0 25 21 NA 21
85 110 87 74 13 22 116 1753 0 0 67 0 25 21 NA 21
86 82 86 73 13 25 114 1761 0 0 67 0 25.5 21 NA 21
87 87 85 71 14 22 120 1738 0 0 64 0 23 21 NA 21
88 75 83 70 13 21 119 1733 0 0 62 0 23 21 NA 21
89 64 83 70 13 23 121 1759 0 0 63 0 23 22 NA 22
90 69 85 72 13 24 120 1745 0 0 66 0 23 25 NA 25
91 55 84 71 13 25 120 1767 0 0 64 0 23 23 NA 23
92 74 86 73 13 26 117 1791 0 0 63 0 22.5 25 NA 25
93 69 85 73 12 28 113 1786 0 0 62 0 22 25 NA 25
94 52 82 71 11 29 110 1825 0 0 62 0 22 23 NA 23
95 78 82 71 11 25 113 1805 0 0 57 0 21.5 21 NA 21
96 68 82 69 13 25 114 1819 0 0 55 0 21.5 21 NA 21
97 99 83 70 13 25 117 1817 0 0 54 0 21 21 NA 21
98 79 78 65 13 24 123 1804 0 0 51 0 21.5 20.5 NA 20.5
99 59 78 65 13 25 121 1800 0 0 52 0 22 21 NA 21
100 66 80 67 13 25 120 1798 0 0 51 0 22 21 NA 21
101 50 78 66 12 22 116 1825 0 0 49 0 21 20.5 NA 20.5
102 82 77 65 12 23 113 1817 0 0 50 0 22 21 NA 21
103 79 76 64 12 22 106 1847 0 0 49 0 21.5 20.5 NA 20.5
104 71 77 66 11 23 108 1850 0 0 52 0 22 20 NA 20
105 85 81 66 15 26 113 1861 0 0 55 0 19 19.5 NA 19.5
106 68 83 67 16 26 117 1879 0 0 55 0 20 19.5 NA 19.5
107 70 89 69 20 26 116 1874 0 0 61 0 19 19.5 NA 19.5
108 58 88 68 20 26 107 1866 0 0 59 0 19.5 19.5 NA 19.5
109 100 88 66 22 26 112 1834 0 0 58 0 19.5 19.5 NA 19.5
110 89 87 65 22 25 112 1830 0 0 58 0 20 19 NA 19
111 87 87 65 22 25 111 1821 0 0 56 0 19 19 NA 19
112 70 91 66 25 24 108 1809 0 0 57 0 19 18.5 NA 18.5
113 78 93 68 25 24 102 1817 0 0 58 0 18 18.5 NA 18.5
114 73 93 68 25 27 101 1835 0 0 58 0 19 19 NA 19
115 72 91 66 25 29 98 1835 0 0 56 0 20 19 NA 19
116 75 93 68 25 32 94 1855 0 0 56 0 19 20.5 NA 20.5
117 76 94 70 24 31 98 1879 0 0 59 0 18 21 NA 21
118 67 93 69 24 29 106 1876 0 0 59 0 18 20 NA 20
119 62 97 73 24 29 107 1878 0 0 66 0 17 20 NA 20
120 82 93 69 24 26 105 1875 0 0 63 0 16 20.5 NA 20.5
121 118 95 72 23 24 104 1852 0 0 64 0 16 20.5 NA 20.5
122 69 95 74 21 25 105 1863 0 0 62 0 17 21 NA 21
123 78 94 73 21 27 108 1857 0 0 64 0 18 21 NA 21
124 64 93 72 21 28 101 1858 0 0 68 0 19 20.5 NA 20.5
125 69 94 72 22 29 104 1841 0 0 67 0 19.5 20 NA 20
126 73 93 71 22 29 104 1864 0 0 65 0 19 20 NA 20
127 63 95 71 24 29 105 1861 0 0 66 0 20 20 NA 20
128 64 92 68 24 29 103 1857 0 0 68 0 21 21 NA 21
129 71 93 69 24 29 100 1852 0 0 69 0 22 21 NA 21
130 66 94 70 24 30 100 1882 0 0 69 0 23 21 NA 21
131 71 94 70 24 31 100 1865 0 0 70 0 24 21 NA 21
132 74 94 70 24 30 99 1868 0 0 71 0 25 21 NA 21
133 88 97 73 24 31 110 1844 0 0 75 0 25 21 NA 21
134 90 99 74 25 32 114 1839 0 0 77 0 25 21 NA 21
135 89 96 70 26 30 126 1873 0 0 74 0 26 21 NA 21
136 58 93 68 25 29 126 1867 0 0 72 0 27 21 NA 21
137 77 91 67 24 30 127 1871 0 0 72 0 28 21 NA 21
138 70 94 70 24 33 129 1855 0 0 72 0 26.5 22 NA 22
139 64 96 71 25 34 126 1858 0 0 75 0 27 22 NA 22
140 77 97 72 25 35 133 1842 0 0 74 0 28 22 NA 22
141 68 99 74 25 34 128 1823 0 0 73 0 28 23.5 NA 23.5
142 65 99 73 26 35 130 1826 0 0 74 0 29 22 NA 22
143 63 99 74 25 35 132 1817 0 0 73 0 27 26 NA 26
144 73 98 73 25 36 132 1820 0 0 72 0 28 24 NA 24
145 89 97 74 23 34 132 1809 0 0 72 0 27 24 NA 24
146 77 97 75 22 34 136 1792 0 0 71 0 27 26.5 NA 26.5
147 80 99 74 25 34 139 1789 0 0 71 0 27 27 NA 27
148 78 101 75 26 35 142 1801 0 0 71 0 27 27 NA 27
149 90 99 74 25 33 142 1783 0 0 68 0 27 29 NA 29
150 68 97 73 24 33 141 1768 0 0 69 0 28 29 NA 29
151 84 97 73 24 33 140 1731 0 0 70 0 28 29 NA 29
152 76 99 74 25 34 140 1742 0 0 73 0 27 28 NA 28
153 76 98 74 24 33 140 1733 0 0 74 0 28 27 NA 27
154 89 99 72 27 31 138 1725 0 0 72 0 27 27 NA 27
155 86 101 74 27 30 143 1740 0 0 71 0 24 27 NA 27
156 69 102 77 25 30 145 1746 0 0 72 0 24.5 27 NA 27
157 81 107 82 25 30 150 1763 0 0 72 0 22 28 NA 28
158 92 106 81 25 29 152 1771 0 0 71 0 21 27 NA 27
159 78 104 80 24 30 148 1784 0 0 71 0 21 28 NA 28
160 59 106 83 23 31 145 1804 0 0 72 0 22 27 NA 27
161 58 102 79 23 31 150 1824 0 0 73 0 22.5 27 NA 27
162 68 102 80 22 31 151 1847 0 0 73 0 23.5 27 NA 27
163 78 100 78 22 30 142 1845 0 0 72 0 23.5 28 NA 28
164 71 103 79 24 29 142 1843 0 0 70 0 23 27 NA 27
165 79 104 78 26 29 147 1827 0 0 70 0 21.5 27 NA 27
166 82 108 82 26 29 155 1828 0 0 72 0 20.5 27 NA 27
167 64 109 85 24 28 159 1839 0 0 75 0 20 27 NA 27
168 73 104 80 24 24 157 1829 0 0 71 0 21 28 NA 28
169 89 106 82 24 28 155 1818 0 0 76 0 21 29.5 NA 29.5
170 92 104 80 24 28 164 1793 0 0 73 0 21 29 NA 29
171 74 106 82 24 28 158 1793 0 0 73 0 21.5 29 NA 29
172 75 110 83 27 28 160 1773 0 0 75 0 20.5 29 NA 29
173 57 110 83 27 29 161 1770 0 0 74 0 21 29 NA 29
174 66 111 84 27 29 169 1751 0 0 76 0 22 29 NA 29
