73 123 91 71 20 10 0 1853 84 23 61 0 17 37.5 NA 37.5 13 84
74 70 90 71 19 11 0 1857 89 23 59 0 17.5 35 NA 35 17 89
75 57 93 74 19 12 0 1867 87 25 61 0 17 37.5 NA 37.5 12 87
76 80 93 76 17 14 0 1871 83 28 61 0 17 37.5 NA 37.5 17 83
77 74 94 77 17 14 0 1857 90 28 62 0 18 37.5 NA 37.5 10 90
78 69 99 80 19 15 0 1880 85 27 63 0 18 40 NA 40 16 85
79 78 98 76 22 16 0 1864 79 28 65 0 19 37.5 NA 37.5 17 79
80 65 97 74 23 15 0 1847 106 28 64 0 19 40 NA 40 14 106
81 74 97 74 23 15 0 1842 85 29 64 0 20 40 NA 40 13 85
82 69 97 74 23 15 0 1833 97 29 66 0 21 40 NA 40 23 97
83 69 97 74 23 13 0 1829 94 28 69 0 20 40 NA 40 17 94
84 73 94 72 22 10 0 1849 83 25 66 0 20 31.5 NA 31.5 12 83
85 127 96 75 21 12 0 1833 77 28 68 0 18.5 31.5 NA 31.5 15 77
86 83 96 75 21 11 0 1823 83 28 67 0 19 28 NA 28 19 83
87 83 92 71 21 10 0 1827 80 27 64 0 20 25.5 NA 25.5 15 80
88 80 91 70 21 10 0 1840 74 28 64 0 21 25.5 NA 25.5 16 74
89 53 91 71 20 11 0 1855 84 30 66 0 22 26 NA 26 17 84
90 60 92 72 20 11 0 1864 77 31 69 0 22 26 NA 26 15 77
91 61 91 72 19 11 0 1875 82 31 69 0 21 26 NA 26 17 82
92 77 91 72 19 11 0 1858 108 32 69 0 22 26 NA 26 19 108
93 93 92 74 18 11 0 1854 83 30 68 0 22 26 NA 26 16 83
94 60 92 74 18 13 0 1855 87 33 68 0 23 28 NA 28 22 87
95 48 90 72 18 11 0 1867 85 31 67 0 24 26 NA 26 15 85
96 54 91 73 18 11 0 1856 98 31 67 0 25 26 NA 26 15 98
97 112 91 74 17 12 0 1820 105 33 71 0 26 26 NA 26 20 105
98 83 89 73 16 12 0 1844 67 33 70 0 25 26 NA 26 13 67
99 68 87 71 16 11 0 1856 99 32 68 0 25 26 NA 26 15 99
100 71 90 73 17 11 0 1854 93 32 68 0 25.5 26 NA 26 19 93
101 76 91 74 17 11 0 1848 87 32 67 0 25 26 NA 26 15 87
102 64 92 75 17 12 0 1843 102 33 68 0 25 27 NA 27 17 102
103 76 94 77 17 13 0 1851 78 35 70 0 25.5 28 NA 28 10 78
104 89 91 74 17 13 0 1869 83 36 68 0 26 26 NA 26 16 83
105 67 90 73 17 12 0 1869 90 35 71 0 27 26 NA 26 19 90
106 86 94 75 19 12 0 1859 82 35 72 0 26.5 26 NA 26 13 82
107 72 96 77 19 15 0 1849 92 38 71 0 25.5 27 NA 27 18 92
108 70 95 76 19 14 0 1842 92 38 70 0 25 27.5 NA 27.5 13 92
109 94 97 78 19 15 0 1833 76 39 71 0 24 27 NA 27 16 76
110 67 103 83 20 15 0 1836 89 41 72 0 24 27 NA 27 19 89
111 80 101 82 19 15 0 1813 96 41 70 0 24 27 NA 27 10 96
112 68 99 80 19 15 0 1851 80 41 70 0 22 28 NA 28 19 80
113 84 101 82 19 15 0 1865 82 42 70 0 22 28 NA 28 9 82
114 61 105 85 20 15 0 1898 79 42 71 0 22 28 NA 28 12 79
115 81 106 84 22 15 0 1921 77 42 70 0 22 28 NA 28 19 77
116 69 103 81 22 16 0 1923 96 41 68 0 23 30.5 NA 30.5 7 96
117 58 104 81 23 16 0 1914 93 41 69 0 24 30.5 NA 30.5 15 93
118 68 104 81 23 15 0 1923 85 40 72 0 24.5 28 NA 28 19 85
119 72 105 84 21 15 0 1925 87 39 73 0 22 33 NA 33 13 87
120 63 107 86 21 15 0 1905 98 41 72 0 21 34 NA 34 16 98
121 84 108 86 22 15 0 1888 100 42 75 0 21 34 NA 34 14 100
122 82 107 86 21 15 0 1886 76 41 78 0 22 34 NA 34 14 76
123 68 110 89 21 14 0 1896 79 41 77 0 20.5 36 NA 36 18 79
124 71 109 89 20 13 0 1887 90 40 79 0 21 38 NA 38 9 90
125 70 108 87 21 14 0 1875 89 42 80 0 21.5 36 NA 36 16 89
126 72 108 88 20 14 0 1903 81 43 83 0 22.5 36 NA 36 14 81
127 67 105 86 19 12 0 1909 83 42 83 0 23 32.5 NA 32.5 15 83
128 57 105 86 19 12 0 1910 85 42 84 0 23 32.5 NA 32.5 11 85
129 74 102 83 19 12 0 1897 90 42 83 0 23.5 32.5 NA 32.5 9 90
130 66 102 82 20 12 0 1862 102 42 82 0 24 32.5 NA 32.5 16 102
131 77 102 82 20 12 0 1880 90 42 82 0 24 32.5 NA 32.5 18 90
132 74 101 85 16 13 0 1885 98 43 83 0 24 31 NA 31 23 98
133 84 105 88 17 14 0 1880 103 44 83 0 24 32.5 NA 32.5 19 103
134 82 103 87 16 13 0 1876 89 44 80 0 25 31 NA 31 21 89
135 84 101 85 16 14 0 1867 87 43 81 0 25 31 NA 31 21 87
136 67 101 86 15 19 0 1879 91 48 79 0 26 31 NA 31 25 91
137 76 102 87 15 20 0 1865 102 48 79 0 27 30.5 NA 30.5 21 102
138 85 103 88 15 20 0 1871 72 48 78 0 26 30.5 NA 30.5 13 72
139 90 101 85 16 18 0 1882 83 45 76 0 27 30.5 NA 30.5 12 83
140 85 101 86 15 18 0 1856 103 45 76 0 28 30.5 NA 30.5 13 103
141 74 98 84 14 18 0 1834 91 45 73 0 29 30.5 NA 30.5 11 91
142 78 97 84 13 17 0 1832 93 45 74 0 30 30 NA 30 16 93
143 67 95 82 13 18 0 1848 83 46 74 0 30 29 NA 29 16 83
144 78 99 85 14 18 0 1863 79 45 77 0 30 29 NA 29 13 79
145 94 101 87 14 18 0 1850 85 44 79 0 30 29 NA 29 17 85
146 88 100 86 14 18 0 1829 94 43 79 0 30.5 29 NA 29 17 94
147 66 101 88 13 18 0 1844 80 43 78 0 31 29 NA 29 11 80
148 93 101 88 13 19 0 1863 83 42 79 0 31 30 NA 30 13 83
149 71 104 90 14 19 0 1874 81 41 79 0 30 30 NA 30 15 81
150 73 102 88 14 17 0 1874 93 39 77 0 30 30 NA 30 20 93
151 55 102 88 14 19 0 1879 99 42 77 0 30.5 31 NA 31 17 99
152 77 97 82 15 18 0 1889 103 42 73 0 29 30.5 NA 30.5 16 103
153 77 101 86 15 18 0 1891 80 41 75 0 30 30.5 NA 30.5 15 80
154 65 102 89 13 19 0 1907 77 43 74 0 24 31 NA 31 12 77
155 75 97 85 12 15 0 1867 96 38 68 0 23 31 NA 31 20 96
156 82 96 84 12 15 0 1878 86 37 70 0 23.5 31 NA 31 18 86
157 97 101 89 12 15 0 1839 97 38 72 0 23 31 NA 31 16 97
158 70 103 93 10 14 0 1842 91 35 71 0 22 30.5 NA 30.5 11 91
159 81 101 91 10 16 0 1850 84 37 70 0 23 33.5 NA 33.5 12 84
160 74 98 88 10 16 0 1837 89 37 69 0 23.5 33.5 NA 33.5 11 89
161 76 98 86 12 14 0 1842 81 35 68 0 21.5 33.5 NA 33.5 17 81
162 86 98 86 12 15 0 1853 79 36 66 0 20.5 36 NA 36 11 79
163 73 96 83 13 15 0 1873 93 36 63 0 19 31 NA 31 19 93
164 82 97 84 13 15 0 1873 87 35 63 0 20 31 NA 31 14 87
165 74 99 85 14 16 0 1885 82 36 65 0 21 30.5 NA 30.5 9 82
166 64 97 83 14 16 0 1890 92 36 66 0 22 30.5 NA 30.5 14 92
167 88 97 84 13 15 0 1906 85 36 63 0 20 30 NA 30 12 85
168 73 99 86 13 17 0 1872 112 39 65 0 20 30 NA 30 15 112
169 80 103 90 13 16 0 1853 100 38 70 0 20 29 NA 29 17 100
170 74 101 89 12 13 0 1871 98 34 70 0 19 30 NA 30 18 98
171 70 103 91 12 13 0 1903 90 35 70 0 19 30 NA 30 15 90
172 76 100 88 12 13 0 1911 103 34 68 0 19.5 28 NA 28 17 103
173 64 105 90 15 13 0 1915 90 33 72 0 19 28 NA 28 21 90
174 77 105 90 15 15 0 1906 88 34 75 0 20 28 NA 28 10 88
175 75 102 86 16 17 0 1881 94 37 71 0 18 28 NA 28 18 94
176 67 103 87 16 18 0 1902 92 38 70 0 19 26.5 NA 26.5 12 92
177 69 101 86 15 18 0 1908 96 36 71 0 20 26.5 NA 26.5 14 96
178 60 101 85 16 19 0 1911 94 37 70 0 21 25 NA 25 12 94
179 78 102 84 18 19 0 1912 84 38 72 0 22 25 NA 25 11 84
