27 48 47 34 13 1 0 1746 78 8 21 0 11 15 NA 15 9 78
28 49 48 35 13 1 0 1746 96 8 24 0 11.5 15 NA 15 10 96
29 52 49 35 14 1 0 1760 81 8 25 0 12 15 NA 15 13 81
30 66 56 42 14 1 0 1767 91 7 27 0 10 15 NA 15 14 91
31 67 59 45 14 1 0 1768 92 7 27 0 10 15 NA 15 18 92
32 63 60 45 15 1 0 1805 77 7 28 0 9.5 15 NA 15 15 77
33 51 60 45 15 1 0 1824 83 7 28 0 9.5 15 NA 15 10 83
34 61 60 45 15 1 0 1843 82 7 29 0 10.5 15 NA 15 16 82
35 58 62 47 15 2 0 1885 74 9 30 0 11 11 NA 11 14 74
36 53 61 46 15 2 0 1906 74 10 31 0 12 11 NA 11 9 74
37 161 62 47 15 2 0 1844 77 10 34 0 12.5 11 NA 11 16 77
38 52 63 48 15 2 0 1857 92 10 37 0 13 11 NA 11 11 92
39 67 65 50 15 3 0 1843 97 11 40 0 14 15 NA 15 12 97
40 56 68 53 15 3 0 1844 96 11 41 0 14 15 NA 15 17 96
41 59 68 54 14 3 0 1860 81 11 42 0 15 15 NA 15 13 81
42 70 71 57 14 3 0 1893 62 11 48 0 15 15 NA 15 18 62
43 66 72 58 14 5 0 1901 98 13 51 0 16 16 NA 16 18 98
44 69 76 62 14 5 0 1879 91 14 54 0 16.5 16 NA 16 12 91
45 59 76 62 14 5 0 1889 98 14 54 0 16.5 16 NA 16 8 98
46 67 79 65 14 5 0 1907 82 15 53 0 16 16 NA 16 14 82
47 73 78 62 16 5 0 1908 86 15 52 0 17 16 NA 16 12 86
48 63 81 64 17 5 0 1929 87 14 52 0 18 16 NA 16 15 87
49 170 85 69 16 4 0 1866 97 15 49 0 18 22.5 NA 22.5 17 97
50 67 85 69 16 7 0 1879 86 19 50 0 19 31 NA 31 17 86
51 67 86 71 15 6 0 1859 86 19 50 0 19 30 NA 30 11 86
52 76 87 72 15 5 0 1851 104 18 51 0 17 29 NA 29 14 104
53 72 89 73 16 5 0 1859 87 19 51 0 15 29 NA 29 10 87
54 61 92 74 18 5 0 1846 103 20 54 0 15.5 29 NA 29 12 103
55 61 91 72 19 6 0 1849 95 21 55 0 16 28.5 NA 28.5 16 95
56 60 92 73 19 8 0 1866 90 23 57 0 16 28.5 NA 28.5 16 90
57 74 93 73 20 9 0 1837 101 26 57 0 17 29 NA 29 16 101
58 55 96 76 20 10 0 1858 90 27 61 0 16.5 28.5 NA 28.5 15 90
59 79 95 74 21 10 0 1851 94 27 62 0 17 28.5 NA 28.5 15 94
60 74 96 75 21 9 0 1841 84 26 62 0 17 29 NA 29 16 84
61 129 94 73 21 10 0 1825 88 26 65 0 16.5 29.5 NA 29.5 19 88
62 77 96 75 21 10 0 1837 88 27 66 0 16.5 29.5 NA 29.5 11 88
63 65 94 73 21 11 0 1832 89 28 67 0 17.5 30 NA 30 16 89
64 80 95 74 21 10 0 1832 93 27 68 0 18 30.5 NA 30.5 9 93
65 61 96 75 21 10 0 1824 95 26 72 0 19 30.5 NA 30.5 13 95
66 58 94 73 21 10 0 1855 75 28 73 0 20 30.5 NA 30.5 12 75
67 71 95 74 21 10 0 1876 96 28 73 0 21 30.5 NA 30.5 14 96
68 73 95 74 21 9 0 1877 97 28 74 0 22 30 NA 30 21 97
69 64 95 75 20 8 0 1872 102 27 68 0 21 29.5 NA 29.5 13 102
70 80 91 72 19 7 0 1870 82 25 67 0 21 30 NA 30 15 82
71 62 93 75 18 10 0 1889 68 28 68 0 22 29.5 NA 29.5 16 68
72 59 94 77 17 11 0 1881 87 30 68 0 23 29 NA 29 15 87
73 109 97 79 18 11 0 1840 90 31 71 0 24 29 NA 29 14 90
74 84 97 79 18 12 0 1834 86 32 73 0 25 28 NA 28 18 86
75 84 100 80 20 12 0 1844 82 32 73 0 26 28 NA 28 20 82
76 49 97 79 18 12 0 1876 77 32 72 0 25 28 NA 28 17 77
77 75 100 81 19 13 0 1876 99 34 73 0 25 29 NA 29 17 99
78 62 101 82 19 14 0 1899 76 36 73 0 26 29.5 NA 29.5 17 76
79 53 100 80 20 14 0 1897 108 36 72 0 25 30.5 NA 30.5 19 108
80 79 101 81 20 15 0 1900 86 37 71 0 24 30 NA 30 7 86
81 77 101 79 22 15 0 1927 71 36 75 0 25 30 NA 30 7 71
82 64 103 80 23 16 0 1925 89 38 74 0 24 29.5 NA 29.5 14 89
83 63 102 78 24 16 0 1955 77 38 76 0 25 29.5 NA 29.5 24 77
84 59 103 80 23 14 0 1974 82 36 77 0 25 28 NA 28 12 82
85 105 100 78 22 12 0 1949 94 33 75 0 24 30 NA 30 22 94
86 75 98 77 21 13 0 1924 99 34 72 0 23 33 NA 33 20 99
87 69 98 77 21 14 0 1954 74 36 74 0 23 33 NA 33 9 74
88 71 102 81 21 16 0 1968 90 39 73 0 21 31.5 NA 31.5 19 90
89 69 100 80 20 16 0 1951 109 38 71 0 21.5 29.5 NA 29.5 17 109
90 75 96 77 19 16 0 1918 105 37 68 0 21 29.5 NA 29.5 14 105
91 74 93 76 17 15 0 1911 88 36 68 0 22 30 NA 30 9 88
92 80 90 73 17 15 0 1890 87 36 68 0 23 30 NA 30 14 87
93 69 93 76 17 15 0 1880 89 36 69 0 24 30 NA 30 19 89
94 70 92 77 15 14 0 1879 84 34 67 0 22.5 31.5 NA 31.5 20 84
95 80 91 75 16 15 0 1888 82 36 66 0 23 30 NA 30 20 82
96 72 90 75 15 14 0 1921 80 35 68 0 24 28 NA 28 12 80
97 99 88 73 15 15 0 1893 106 35 68 0 25 26 NA 26 15 106
98 76 91 76 15 15 0 1896 89 36 70 0 25 26 NA 26 12 89
99 72 92 77 15 15 0 1885 91 37 70 0 26 26 NA 26 9 91
100 58 93 78 15 15 0 1898 84 36 74 0 27 26 NA 26 11 84
101 69 97 82 15 16 0 1883 107 37 75 0 26 28 NA 28 14 107
102 86 97 83 14 16 0 1879 99 36 74 0 27 28 NA 28 14 99
103 71 98 84 14 16 0 1876 96 34 74 0 27 28 NA 28 10 96
104 69 95 80 15 14 0 1887 86 31 71 0 26 24.5 NA 24.5 18 86
105 58 97 82 15 15 0 1905 93 32 75 0 26 26 NA 26 18 93
106 59 98 84 14 14 0 1950 67 31 74 0 27 24.5 NA 24.5 22 67
107 81 97 82 15 15 0 1970 89 33 73 0 28 26 NA 26 21 89
108 67 94 78 16 14 0 1975 99 31 70 0 28 24.5 NA 24.5 21 99
109 103 95 79 16 14 0 1938 91 31 69 0 28 24.5 NA 24.5 14 91
110 91 96 80 16 13 0 1915 90 29 68 0 26.5 23 NA 23 16 90
111 61 96 79 17 13 0 1931 89 29 66 0 24.5 23 NA 23 13 89
112 65 98 83 15 13 0 1913 97 30 65 0 24 23 NA 23 15 97
113 75 97 82 15 13 0 1923 78 31 67 0 24 23 NA 23 18 78
114 74 95 80 15 15 0 1925 97 33 65 0 21 23 NA 23 15 97
115 84 98 82 16 15 0 1905 98 31 66 0 22 23 NA 23 8 98
116 81 97 83 14 13 0 1902 81 29 65 0 21 20 NA 20 14 81
117 81 100 86 14 14 0 1908 77 31 66 0 19 19.5 NA 19.5 15 77
118 72 98 85 13 14 0 1903 97 31 68 0 20 19.5 NA 19.5 16 97
119 67 94 83 11 15 0 1879 102 32 66 0 20.5 20 NA 20 19 102
120 76 95 84 11 15 0 1874 106 31 65 0 21 20 NA 20 18 106
121 110 94 83 11 14 0 1829 103 31 65 0 20.5 19.5 NA 19.5 13 103
122 83 96 85 11 16 0 1849 73 34 68 0 21 19.5 NA 19.5 15 73
123 80 92 81 11 15 0 1852 90 33 68 0 22 19 NA 19 13 90
124 88 98 87 11 15 0 1852 87 33 70 0 22 19 NA 19 16 87
125 72 97 86 11 16 0 1878 81 35 70 0 23 17.5 NA 17.5 19 81
126 62 98 87 11 15 0 1887 89 33 71 0 23 19 NA 19 10 89
127 76 101 89 12 16 0 1880 94 35 75 0 23 19.5 NA 19.5 8 94
128 56 100 88 12 16 0 1929 90 35 76 0 22 19.5 NA 19.5 10 90
129 72 101 88 13 17 0 1916 94 36 78 0 23 20 NA 20 14 94
130 83 102 86 16 17 0 1928 89 38 73 0 22 23 NA 23 17 89
131 54 105 90 15 16 0 1939 97 38 73 0 21 24.5 NA 24.5 18 97
132 79 104 89 15 15 0 1914 98 37 73 0 22 26 NA 26 19 98
133 99 107 91 16 15 0 1911 91 36 75 0 23 26 NA 26 12 91
134 73 105 89 16 15 0 1937 81 36 78 0 24 26 NA 26 18 81
135 96 107 89 18 15 0 1919 90 37 78 0 24 26 NA 26 14 90
136 60 106 88 18 16 0 1908 103 37 81 0 24.5 24 NA 24 23 103
137 61 105 87 18 16 0 1895 101 37 79 0 25 24 NA 24 14 101
138 61 105 86 19 17 0 1934 80 38 79 0 25 26 NA 26 18 80
139 64 101 83 18 16 0 1945 96 37 79 0 25 24 NA 24 16 96
140 88 103 85 18 17 0 1925 96 38 78 0 25 26 NA 26 17 96
141 89 102 84 18 15 0 1921 78 36 76 0 26 26 NA 26 20 78
142 72 103 86 17 15 0 1918 90 35 79 0 26 26 NA 26 13 90
143 61 107 90 17 15 0 1918 104 35 81 0 26 26 NA 26 25 104
144 75 106 90 16 17 0 1896 119 38 81 0 27 30 NA 30 20 119
145 76 107 91 16 17 0 1886 93 39 83 0 26 30 NA 30 17 93
146 81 104 89 15 16 0 1906 71 38 80 0 25.5 28 NA 28 9 71
147 70 109 90 19 16 0 1915 103 38 83 0 25 28 NA 28 17 103
148 68 109 90 19 18 0 1932 93 40 83 0 26 28 NA 28 21 93
149 71 107 89 18 18 0 1918 95 39 81 0 27 28 NA 28 13 95
150 74 110 92 18 18 0 1909 88 40 82 0 27 28 NA 28 18 88
151 86 110 93 17 18 0 1903 79 39 80 0 28 28 NA 28 17 79
152 82 112 96 16 16 0 1900 99 39 78 0 25.5 24 NA 24 22 99
153 80 109 92 17 15 0 1911 94 38 73 0 23 30 NA 30 16 94
154 70 113 96 17 14 0 1924 81 37 75 0 23 30.5 NA 30.5 17 81
155 72 118 100 18 14 0 1908 97 39 78 0 22 30.5 NA 30.5 20 97
156 70 117 101 16 13 0 1894 100 38 75 0 23 30 NA 30 18 100
157 86 114 98 16 11 0 1898 86 36 77 0 23 30 NA 30 21 86
158 88 112 97 15 12 0 1894 79 37 72 0 20.5 30.5 NA 30.5 10 79
159 80 110 95 15 14 0 1888 86 39 74 0 21 39.5 NA 39.5 11 86
160 81 108 93 15 13 0 1893 93 38 73 0 21 31 NA 31 18 93
161 70 107 92 15 13 0 1904 83 39 71 0 20 31 NA 31 17 83
162 62 106 91 15 12 0 1892 86 38 73 0 20.5 39.5 NA 39.5 16 86
163 74 105 91 14 14 0 1894 91 41 72 0 21 34 NA 34 19 91
164 80 103 89 14 13 0 1894 103 40 73 0 21 31 NA 31 16 103
165 65 100 87 13 12 0 1898 98 39 72 0 22 30.5 NA 30.5 16 98
166 91 99 86 13 13 0 1885 86 40 74 0 21 30 NA 30 23 86
167 68 98 84 14 12 0 1875 94 39 74 0 21 29 NA 29 19 94
168 64 99 85 14 13 0 1876 97 40 75 0 21 30 NA 30 22 97
169 81 95 82 13 11 0 1863 95 38 71 0 22 28 NA 28 18 95
170 88 95 80 15 13 0 1846 91 39 73 0 22 28 NA 28 19 91
171 64 96 80 16 14 0 1857 72 40 74 0 21.5 29 NA 29 21 72
172 70 98 82 16 13 0 1852 93 39 74 0 22 28 NA 28 18 93
173 86 99 82 17 13 0 1820 98 39 73 0 22 28 NA 28 18 98
174 82 100 84 16 13 0 1820 75 40 73 0 22.5 28 NA 28 14 75
175 71 99 83 16 16 0 1855 72 44 73 0 22 28 NA 28 18 72
176 86 97 81 16 15 0 1840 73 42 72 0 23 28 NA 28 16 73
177 67 95 79 16 15 0 1855 83 43 72 0 23 28 NA 28 13 83
178 68 94 79 15 15 0 1865 89 43 70 0 24 30 NA 30 12 89
179 86 94 79 15 14 0 1877 77 42 70 0 24 32.5 NA 32.5 17 77
180 61 100 84 16 14 0 1853 95 42 71 0 22 29 NA 29 14 95
181 69 105 89 16 15 0 1877 82 43 71 0 22 28 NA 28 17 82
182 97 108 91 17 15 0 1864 103 43 74 0 22.5 28 NA 28 25 103
183 80 110 93 17 15 0 1871 85 43 74 0 20.5 28 NA 28 11 85
184 67 112 94 18 16 0 1875 84 43 76 0 21 29 NA 29 12 84
185 74 113 92 21 17 0 1887 86 44 76 0 22 28 NA 28 11 86
186 74 111 91 20 16 0 1865 97 44 76 0 22 32 NA 32 19 97
187 78 110 91 19 16 0 1868 82 44 76 0 22.5 32 NA 32 12 82
188 90 108 87 21 15 0 1867 86 42 72 0 21.5 34 NA 34 15 86
189 77 105 82 23 16 0 1845 91 43 68 0 22 30 NA 30 21 91
190 71 104 83 21 15 0 1845 95 43 68 0 22.5 30 NA 30 13 95
191 70 103 82 21 15 0 1857 69 43 69 0 21 30 NA 30 14 69
192 79 102 82 20 15 0 1872 72 43 71 0 21 34 NA 34 15 72
193 96 99 80 19 14 0 1857 91 41 73 0 21 32.5 NA 32.5 17 91
194 84 101 81 20 14 0 1857 90 39 74 0 22 32.5 NA 32.5 15 90
195 75 100 80 20 13 0 1854 93 36 74 0 22.5 35 NA 35 7 93
196 79 102 80 22 14 0 1855 78 35 76 0 22.5 32.5 NA 32.5 9 78
197 68 99 78 21 14 0 1853 90 34 76 0 23 32.5 NA 32.5 16 90
198 81 101 81 20 13 0 1840 89 34 76 0 22 35 NA 35 13 89
199 91 100 80 20 13 0 1828 98 34 75 0 23.5 35 NA 35 13 98
200 67 103 83 20 14 0 1820 84 36 77 0 22 36 NA 36 10 84
201 76 105 85 20 14 0 1816 105 35 78 0 23 36 NA 36 25 105
202 85 106 85 21 14 0 1845 71 35 80 0 22.5 32.5 NA 32.5 15 71
203 81 107 84 23 13 0 1867 80 34 79 0 23 35 NA 35 13 80
204 67 109 81 28 13 0 1879 82 34 80 0 23 37 NA 37 13 82
205 81 112 83 29 13 0 1885 82 34 79 0 24 37 NA 37 12 82
206 73 110 82 28 13 0 1906 89 34 77 0 24 37 NA 37 14 89
207 79 108 81 27 13 0 1928 81 34 78 0 25 37 NA 37 13 81
208 56 106 79 27 15 0 1956 76 36 81 0 26 37 NA 37 19 76
209 86 108 80 28 16 0 1926 102 37 81 0 26 36 NA 36 12 102
210 66 106 78 28 16 0 1923 90 36 82 0 27 36 NA 36 16 90
211 72 106 78 28 16 0 1902 101 36 82 0 28 36 NA 36 16 101
212 81 105 77 28 14 0 1910 92 33 82 0 29 36 NA 36 21 92
213 77 108 81 27 14 0 1905 86 33 83 0 29 36 NA 36 14 86
214 74 107 81 26 14 0 1897 91 32 83 0 29 36 NA 36 13 91
215 75 110 84 26 15 0 1866 102 33 86 0 29.5 35 NA 35 24 102
216 88 104 77 27 13 0 1852 97 33 84 0 27.5 37 NA 37 16 97
217 76 102 75 27 12 0 1839 90 32 85 0 27.5 36 NA 36 13 90
218 88 100 71 29 12 0 1819 91 32 82 0 27.5 37.5 NA 37.5 16 91
219 81 105 74 31 12 0 1842 82 31 82 0 25 37.5 NA 37.5 15 82
220 86 104 74 30 12 0 1806 108 30 81 0 26 37.5 NA 37.5 16 108
221 66 104 74 30 13 0 1834 78 31 83 0 27 38 NA 38 14 78
222 87 105 75 30 14 0 1822 79 31 82 0 27 37.5 NA 37.5 11 79
223 87 107 76 31 16 0 1831 75 34 82 0 28 37.5 NA 37.5 18 75
224 86 105 74 31 14 0 1818 96 31 80 0 28 36.5 NA 36.5 18 96
225 82 105 73 32 15 0 1805 94 32 79 0 27 38 NA 38 18 94
226 81 101 70 31 16 0 1806 104 33 75 0 26 36.5 NA 36.5 31 104
227 65 102 71 31 16 0 1835 80 33 78 0 27 36.5 NA 36.5 20 80
228 73 103 70 33 15 0 1831 88 32 76 0 27 35 NA 35 10 88
229 72 102 69 33 16 0 1839 94 33 76 0 28 35 NA 35 11 94
230 82 102 70 32 16 0 1816 96 33 76 0 26.5 34.5 NA 34.5 11 96
231 70 102 71 31 17 0 1801 94 34 81 0 27 35 NA 35 17 94
232 66 104 72 32 18 0 1796 87 35 81 0 28 35.5 NA 35.5 12 87
233 79 106 74 32 20 0 1800 88 39 79 0 28 34.5 NA 34.5 20 88
234 85 109 76 33 19 0 1819 81 37 78 0 28 35 NA 35 14 81
235 68 109 73 36 19 0 1830 89 37 77 0 29 35 NA 35 14 89
236 59 110 74 36 18 0 1844 85 36 76 0 25.5 35.5 NA 35.5 8 85
237 74 113 77 36 19 0 1849 91 37 80 0 25 36 NA 36 16 91
238 82 111 75 36 20 0 1842 89 38 79 0 26 37 NA 37 15 89
239 74 109 74 35 19 0 1856 83 37 76 0 26 38 NA 38 16 83
240 83 108 73 35 19 0 1845 85 38 78 0 26.5 38 NA 38 19 85
241 77 110 72 38 20 0 1843 78 40 78 0 25 37 NA 37 14 78
242 78 106 68 38 18 0 1853 87 38 78 0 24 36.5 NA 36.5 11 87
243 75 106 69 37 18 0 1848 94 37 75 0 24 36.5 NA 36.5 17 94
244 85 106 70 36 18 0 1851 89 36 73 0 23.5 36.5 NA 36.5 22 89
245 77 106 70 36 19 0 1838 95 38 77 0 24.5 38 NA 38 14 95
246 82 102 68 34 18 0 1854 87 37 78 0 22.5 36.5 NA 36.5 17 87
247 85 103 72 31 16 0 1839 104 35 76 0 20 36.5 NA 36.5 23 104
248 74 103 75 28 15 0 1824 105 35 76 0 20 35 NA 35 19 105
249 91 100 74 26 15 0 1818 95 35 74 0 19.5 34 NA 34 18 95
250 82 99 74 25 15 0 1813 93 35 74 0 21 34 NA 34 14 93
251 85 94 71 23 13 0 1834 87 33 71 0 21.5 34 NA 34 11 87
252 86 93 69 24 13 0 1811 83 32 68 0 22 34 NA 34 14 83
253 86 90 67 23 13 0 1782 100 31 67 0 23 34 NA 34 21 100
254 72 91 68 23 13 0 1780 83 31 67 0 24 34 NA 34 13 83
255 87 94 71 23 14 0 1809 87 32 69 0 23.5 34 NA 34 17 87
256 68 94 72 22 15 0 1796 80 33 71 0 24.5 34 NA 34 10 80
257 77 95 73 22 15 0 1814 79 32 72 0 25 34 NA 34 11 79
258 68 97 75 22 17 0 1825 93 34 71 0 25 34 NA 34 17 93
259 75 93 72 21 17 0 1836 83 34 72 0 26 34 NA 34 10 83
260 70 94 71 23 17 0 1826 86 34 75 0 27 34 NA 34 12 86
261 76 97 73 24 17 0 1841 84 33 77 0 28 34 NA 34 17 84
262 84 97 73 24 17 0 1849 83 32 75 0 26 34 NA 34 10 83
263 76 96 72 24 15 0 1856 80 30 73 0 26.5 33 NA 33 15 80
264 70 99 76 23 16 0 1851 89 32 73 0 26 34 NA 34 19 89
265 62 100 78 22 14 0 1849 90 30 71 0 24 34 NA 34 17 90
266 59 99 77 22 14 0 1854 75 30 72 0 25 34 NA 34 10 75
267 78 101 79 22 14 0 1845 100 30 75 0 25 34 NA 34 20 100
268 75 100 79 21 15 0 1867 85 34 75 0 25 34 NA 34 22 85
269 83 102 79 23 15 0 1871 99 33 75 0 25.5 34 NA 34 17 99
270 50 102 79 23 18 0 1861 105 37 77 0 26.5 34 NA 34 19 105
271 75 102 80 22 18 0 1848 92 36 76 0 27 34 NA 34 11 92
272 81 97 75 22 17 0 1846 86 34 72 0 28 33 NA 33 18 86
273 59 98 75 23 16 0 1867 77 33 75 0 28.5 33.5 NA 33.5 12 77
274 83 97 73 24 16 0 1868 98 34 75 0 29 33.5 NA 33.5 19 98
275 69 97 73 24 18 0 1875 88 36 77 0 30 35.5 NA 35.5 14 88
276 73 96 73 23 17 0 1850 91 35 78 0 29 37 NA 37 9 91
277 66 97 74 23 19 0 1845 93 37 81 0 30 37 NA 37 20 93
278 79 99 75 24 19 0 1835 100 35 78 0 30 37 NA 37 24 100
279 87 98 74 24 19 0 1840 83 34 78 0 30.5 34 NA 34 20 83
280 84 95 72 23 18 0 1831 94 34 76 0 27 30 NA 30 15 94
281 90 94 69 25 16 0 1823 85 32 75 0 26.5 35.5 NA 35.5 15 85
282 77 95 68 27 17 0 1829 63 33 72 0 25 37 NA 37 11 63
283 59 98 69 29 16 0 1849 88 31 73 0 23 35.5 NA 35.5 14 88
284 66 95 67 28 16 0 1836 87 30 70 0 23 38.5 NA 38.5 13 87
285 76 98 70 28 16 0 1853 76 30 72 0 24 38.5 NA 38.5 11 76
286 80 99 70 29 16 0 1831 95 30 72 0 25 40 NA 40 13 95
287 67 97 68 29 16 0 1839 92 29 71 0 26 40 NA 40 20 92
288 79 99 69 30 17 0 1837 89 30 70 0 26 43 NA 43 13 89
289 79 100 67 33 16 0 1847 85 29 68 0 25 40 NA 40 13 85
290 69 96 66 30 16 0 1856 88 29 68 0 26 40 NA 40 8 88
291 79 98 69 29 16 0 1863 71 29 66 0 23.5 40 NA 40 10 71
292 69 98 70 28 16 0 1878 90 31 66 0 24 40 NA 40 11 90
293 67 97 70 27 15 0 1884 100 31 67 0 24 37 NA 37 12 100
294 71 96 70 26 15 0 1851 99 30 69 0 25 37 NA 37 17 99
295 84 97 70 27 15 0 1849 79 30 69 0 22 37 NA 37 6 79
296 80 97 71 26 12 0 1851 97 27 66 0 18 38.5 NA 38.5 13 97
297 63 101 73 28 11 0 1845 96 26 68 0 19 34 NA 34 13 96
298 55 100 72 28 13 0 1850 93 28 69 0 20 29 NA 29 14 93
299 66 100 71 29 15 0 1847 99 30 68 0 21 29 NA 29 14 99
300 72 100 71 29 13 0 1820 90 28 69 0 19.5 29 NA 29 12 90
301 72 103 74 29 13 0 1836 69 28 73 0 20 29 NA 29 11 69
302 70 104 76 28 12 0 1838 93 27 74 0 20.5 28 NA 28 17 93
303 68 105 77 28 12 0 1873 74 29 77 0 21 28 NA 28 16 74
304 66 107 76 31 11 0 1862 92 28 77 0 21 27 NA 27 19 92
305 62 106 76 30 11 0 1859 95 28 75 0 22 27 NA 27 15 95
306 85 106 77 29 10 0 1848 89 27 71 0 20.5 30.5 NA 30.5 14 89
307 63 108 77 31 10 0 1834 99 27 73 0 19 28 NA 28 8 99
308 69 111 78 33 11 0 1838 86 28 77 0 20 29 NA 29 12 86
309 73 113 76 37 10 0 1847 94 28 79 0 20 31.5 NA 31.5 20 94
310 73 114 75 39 10 0 1829 96 27 78 0 20.5 31.5 NA 31.5 18 96
311 69 111 74 37 11 0 1832 84 28 76 0 21 29 NA 29 12 84
312 71 110 74 36 12 0 1834 82 29 77 0 21 27.5 NA 27.5 15 82
313 85 108 73 35 12 0 1847 71 28 77 0 22 26 NA 26 14 71
314 71 106 74 32 11 0 1864 83 27 76 0 21.5 26 NA 26 15 83
315 68 106 74 32 11 0 1857 92 28 76 0 20.5 26 NA 26 11 92
316 81 104 72 32 13 0 1833 97 28 74 0 20.5 26 NA 26 26 97
317 65 105 71 34 12 0 1851 80 27 74 0 21 24.5 NA 24.5 16 80
318 66 107 71 36 13 0 1869 74 28 79 0 21 27 NA 27 11 74
319 73 108 74 34 15 0 1872 79 30 79 0 22 29 NA 29 11 79
320 74 112 77 35 15 0 1861 94 30 80 0 20.5 29 NA 29 14 94
321 74 112 79 33 15 0 1867 84 30 79 0 20.5 29 NA 29 13 84
322 83 114 81 33 16 0 1862 92 29 78 0 20.5 29.5 NA 29.5 13 92
323 73 116 79 37 16 0 1877 81 29 77 0 19.5 31 NA 31 16 81
324 46 118 79 39 15 0 1850 106 29 77 0 19 32 NA 32 14 106
325 72 117 78 39 16 0 1844 92 31 75 0 19 30.5 NA 30.5 9 92
326 79 116 79 37 14 0 1824 104 28 75 0 20 34 NA 34 14 104
327 72 119 81 38 12 0 1826 94 26 75 0 20 38 NA 38 25 94
328 74 116 76 40 11 0 1837 71 24 73 0 20.5 40 NA 40 10 71
329 87 117 77 40 11 0 1821 100 24 74 0 21 40 NA 40 9 100
330 75 115 75 40 10 0 1817 99 23 77 0 22 47.5 NA 47.5 15 99
331 64 117 77 40 12 0 1845 90 25 80 0 22 47.5 NA 47.5 17 90
332 66 115 75 40 13 0 1855 90 27 84 0 23 40 NA 40 23 90
333 71 118 76 42 13 0 1876 86 27 86 0 23 40 NA 40 15 86
334 65 117 75 42 14 0 1874 98 27 87 0 22 38 NA 38 13 98
335 73 117 75 42 14 0 1892 76 28 90 0 22 38 NA 38 22 76
336 80 113 73 40 15 0 1886 88 30 89 0 22 36 NA 36 20 88
337 89 112 72 40 17 0 1885 82 32 87 0 22 34 NA 34 14 82
338 85 117 73 44 18 0 1851 93 33 88 0 21 33.5 NA 33.5 15 93
339 78 120 73 47 20 0 1845 86 35 93 0 21.5 33 NA 33 16 86
340 73 115 71 44 17 0 1877 67 31 89 0 22 29 NA 29 7 67
341 65 117 72 45 16 0 1876 94 31 91 0 22 31 NA 31 22 94
342 76 120 76 44 16 0 1890 87 33 90 0 22.5 31 NA 31 17 87
343 74 122 78 44 16 0 1886 87 32 91 0 23 31 NA 31 17 87
344 97 123 77 46 16 0 1914 65 32 88 0 23 31 NA 31 19 65
345 57 122 77 45 15 0 1908 84 30 90 0 24 29 NA 29 17 84
346 67 119 75 44 16 0 1921 75 32 87 0 24 31 NA 31 14 75
347 82 117 74 43 16 0 1915 82 33 85 0 24 33 NA 33 19 82
348 83 120 74 46 16 0 1912 90 33 85 0 24 33 NA 33 17 90
349 80 121 74 47 16 0 1916 81 34 86 0 25 33 NA 33 19 81
350 81 121 75 46 15 0 1896 115 36 88 0 23 33 NA 33 28 115
351 85 120 75 45 15 0 1889 104 36 88 0 24 33 NA 33 17 104
352 95 120 76 44 15 0 1878 82 37 88 0 25 33 NA 33 19 82
353 70 118 76 42 15 0 1900 83 37 88 0 26 33 NA 33 12 83
354 67 122 79 43 15 0 1880 96 36 90 0 26 33 NA 33 19 96
355 70 125 82 43 15 0 1857 108 36 90 0 26 33 NA 33 22 108
356 74 122 79 43 15 0 1880 80 35 89 0 24 33 NA 33 16 80
