71 79 94 73 21 10 0 1878 90 31 74 0 21 17.5 NA 17.5 14 90
72 64 94 72 22 10 0 1871 99 31 75 0 21 17.5 NA 17.5 17 99
73 119 96 74 22 11 0 1860 88 32 74 0 21 19 NA 19 17 88
74 69 95 72 23 10 0 1856 89 31 73 0 22 20.5 NA 20.5 16 89
75 87 93 70 23 11 0 1855 94 32 73 0 22 25 NA 25 14 94
76 60 93 71 22 11 0 1845 110 33 73 0 22 16 NA 16 23 110
77 59 96 70 26 12 0 1830 93 34 77 0 22.5 15.5 NA 15.5 17 93
78 66 94 68 26 14 0 1833 84 34 75 0 23 15.5 NA 15.5 10 84
79 60 94 69 25 14 0 1854 91 33 76 0 23.5 15.5 NA 15.5 12 91
80 77 96 71 25 15 0 1870 73 34 76 0 24 16 NA 16 23 73
81 77 95 71 24 16 0 1875 86 35 75 0 25 19 NA 19 12 86
82 51 95 71 24 15 0 1899 91 34 73 0 25 22 NA 22 17 91
83 75 97 75 22 14 0 1904 82 33 72 0 25 23.5 NA 23.5 11 82
84 60 100 78 22 14 0 1910 107 32 74 0 26 23.5 NA 23.5 19 107
85 110 105 83 22 14 0 1886 87 32 76 0 26 23.5 NA 23.5 12 87
86 74 102 81 21 13 0 1897 69 31 73 0 26.5 24 NA 24 18 69
87 55 100 79 21 13 0 1886 95 33 71 0 27 24 NA 24 16 95
88 66 98 77 21 14 0 1871 96 35 69 0 28 24.5 NA 24.5 27 96
89 63 95 73 22 15 0 1874 82 36 70 0 29 24 NA 24 10 82
90 75 90 69 21 16 0 1880 90 37 66 0 30 24.5 NA 24.5 20 90
91 57 89 70 19 17 0 1892 86 39 67 0 31 25 NA 25 16 86
92 61 94 74 20 18 0 1890 93 39 69 0 29.5 26 NA 26 15 93
93 50 94 74 20 18 0 1905 88 39 67 0 28.5 24.5 NA 24.5 12 88
94 49 95 74 21 20 0 1896 93 41 68 0 29 26 NA 26 16 93
95 78 96 76 20 20 0 1884 83 40 69 0 30 26 NA 26 16 83
96 96 98 76 22 20 0 1884 97 40 70 0 31 26 NA 26 19 97
97 87 96 75 21 20 0 1863 82 40 72 0 27.5 26 NA 26 10 82
98 81 96 75 21 20 0 1860 94 40 71 0 24.5 26 NA 26 18 94
99 59 97 77 20 21 0 1860 92 41 70 0 23 27 NA 27 25 92
100 78 97 78 19 21 0 1840 106 41 69 0 23 25 NA 25 10 106
101 79 94 75 19 21 0 1846 92 41 65 0 22.5 27 NA 27 14 92
102 63 94 75 19 21 0 1842 98 42 65 0 23 34 NA 34 17 98
103 64 97 78 19 21 0 1883 56 42 65 0 23 34 NA 34 11 56
104 70 98 78 20 21 0 1882 95 43 69 0 23 34 NA 34 15 95
105 77 96 77 19 21 0 1886 85 44 68 0 22 34 NA 34 10 85
106 63 98 79 19 20 0 1891 108 43 69 0 22 34.5 NA 34.5 21 108
107 51 97 78 19 20 0 1890 104 43 69 0 22 34.5 NA 34.5 16 104
108 66 92 73 19 20 0 1896 88 44 68 0 23 36 NA 36 17 88
109 97 90 73 17 18 0 1878 93 42 66 0 24 36 NA 36 25 93
110 68 92 75 17 19 0 1850 107 43 68 0 25 37 NA 37 15 107
111 73 95 77 18 18 0 1856 82 43 69 0 25 37 NA 37 15 82
112 78 98 77 21 18 0 1846 98 43 72 0 25.5 37 NA 37 15 98
113 95 95 75 20 18 0 1836 100 42 71 0 27 37 NA 37 12 100
114 67 91 72 19 15 0 1844 91 38 69 0 24 40 NA 40 13 91
115 54 89 71 18 15 0 1844 95 40 71 0 28 40 NA 40 16 95
116 67 88 71 17 15 0 1859 88 41 70 0 29.5 40 NA 40 20 88
117 77 86 69 17 14 0 1848 107 41 68 0 26 42 NA 42 15 107
118 73 83 67 16 13 0 1832 100 40 66 0 26 44 NA 44 13 100
119 75 82 67 15 14 0 1818 84 41 66 0 26.5 42 NA 42 19 84
120 86 83 69 14 14 0 1814 86 42 66 0 27 42 NA 42 18 86
121 87 83 70 13 13 0 1824 81 41 65 0 26 44 NA 44 13 81
122 87 83 72 11 12 0 1824 94 40 63 0 25 45 NA 45 15 94
123 58 85 73 12 12 0 1841 73 40 66 0 25 45 NA 45 8 73
124 68 84 72 12 11 0 1872 77 39 66 0 25.5 40 NA 40 11 77
125 66 86 74 12 11 0 1861 111 38 65 0 26 40 NA 40 16 111
126 84 84 71 13 9 0 1867 87 36 61 0 26 40 NA 40 8 87
127 57 86 72 14 10 0 1862 103 36 61 0 25.5 40.5 NA 40.5 18 103
128 65 85 72 13 10 0 1882 79 36 60 0 26 40.5 NA 40.5 15 79
129 73 85 72 13 10 0 1844 96 36 59 0 26 40.5 NA 40.5 19 96
130 67 86 73 13 10 0 1856 88 36 60 0 27 40.5 NA 40.5 14 88
131 64 87 73 14 10 0 1882 88 37 59 0 27 40.5 NA 40.5 16 88
132 69 88 74 14 11 0 1879 79 36 61 0 27.5 40 NA 40 10 79
133 80 84 70 14 10 0 1876 100 34 59 0 26.5 38 NA 38 17 100
134 90 82 67 15 10 0 1890 86 33 60 0 26.5 36.5 NA 36.5 12 86
135 75 81 67 14 11 0 1894 82 33 59 0 27 37 NA 37 10 82
136 76 83 69 14 13 0 1892 92 35 59 0 26 37 NA 37 21 92
137 65 85 72 13 15 0 1910 88 39 61 0 26 37 NA 37 15 88
138 79 88 75 13 17 0 1928 67 42 63 0 24.5 37 NA 37 13 67
139 74 89 76 13 18 0 1907 113 44 64 0 24 37 NA 37 17 113
140 80 88 75 13 18 0 1898 91 42 63 0 24.5 37 NA 37 11 91
141 79 88 76 12 18 0 1886 102 41 62 0 22.5 37 NA 37 16 102
142 81 85 74 11 18 0 1882 87 39 61 0 22 37 NA 37 19 87
143 71 85 73 12 19 0 1869 101 41 61 0 23 37 NA 37 18 101
144 67 86 72 14 18 0 1853 91 40 60 0 22 37 NA 37 11 91
145 81 89 74 15 18 0 1853 97 39 62 0 23 37 NA 37 17 97
146 103 85 70 15 19 0 1854 97 39 58 0 22 37 NA 37 19 97
147 74 88 72 16 18 0 1850 75 37 59 0 21 37 NA 37 7 75
148 73 88 70 18 20 0 1864 76 39 60 0 21 37 NA 37 13 76
149 83 82 65 17 19 0 1839 85 38 58 0 22 37 NA 37 8 85
150 65 80 63 17 19 0 1851 94 40 58 0 23 37 NA 37 17 94
151 78 81 64 17 18 0 1845 102 39 57 0 22 36.5 NA 36.5 17 102
152 84 79 63 16 16 0 1812 107 36 56 0 21 36.5 NA 36.5 13 107
153 86 79 64 15 17 0 1802 90 36 56 0 22 36 NA 36 16 90
154 71 77 63 14 16 0 1830 88 36 55 0 23 34 NA 34 10 88
155 76 79 65 14 18 0 1841 82 39 55 0 22 34 NA 34 20 82
156 68 78 64 14 18 0 1840 105 39 56 0 23 34 NA 34 12 105
157 96 80 65 15 18 0 1838 82 39 58 0 23 34 NA 34 15 82
158 78 82 68 14 18 0 1830 75 38 57 0 22 34 NA 34 6 75
159 80 82 67 15 18 0 1822 92 38 58 0 22 34 NA 34 17 92
160 56 84 69 15 18 0 1851 88 38 61 0 22.5 34 NA 34 9 88
161 76 85 70 15 18 0 1841 89 38 60 0 23 34 NA 34 9 89
162 88 85 71 14 17 0 1863 78 38 57 0 23 37 NA 37 7 78
163 76 88 73 15 17 0 1863 92 38 60 0 22 37 NA 37 17 92
164 67 89 73 16 18 0 1850 89 39 62 0 23 36.5 NA 36.5 20 89
165 75 89 73 16 18 0 1853 76 37 64 0 22 36.5 NA 36.5 12 76
166 69 88 73 15 18 0 1867 77 37 62 0 22 33.5 NA 33.5 9 77
167 73 89 73 16 18 0 1861 91 38 63 0 22 34 NA 34 14 91
168 73 94 76 18 19 0 1855 88 38 64 0 21 37 NA 37 10 88
169 70 94 76 18 19 0 1856 87 38 66 0 22 37 NA 37 13 87
170 76 91 73 18 18 0 1866 87 37 67 0 23 38 NA 38 9 87
171 82 92 73 19 16 0 1882 106 35 66 0 20 38 NA 38 18 106
172 83 90 72 18 15 0 1862 90 34 66 0 21 31 NA 31 16 90
173 70 89 72 17 15 0 1861 93 34 65 0 22 28 NA 28 20 93
174 86 90 72 18 15 0 1846 97 33 66 0 22.5 28 NA 28 16 97
175 72 87 69 18 16 0 1833 93 34 66 0 22 29.5 NA 29.5 16 93
176 70 85 69 16 15 0 1816 109 33 63 0 23 28 NA 28 18 109
177 89 84 68 16 15 0 1803 83 32 62 0 22 28 NA 28 10 83
178 91 83 68 15 15 0 1816 76 34 61 0 23 28 NA 28 9 76
179 87 82 67 15 15 0 1812 92 34 63 0 24 28 NA 28 12 92
180 70 80 66 14 15 0 1820 81 37 63 0 23.5 28 NA 28 24 81
181 83 78 66 12 14 0 1822 95 36 59 0 23 28 NA 28 12 95
182 89 77 65 12 13 0 1834 88 35 58 0 24 28 NA 28 12 88
183 61 76 66 10 12 0 1846 83 35 57 0 23.5 30.5 NA 30.5 13 83
184 74 74 65 9 11 0 1846 98 34 54 0 23.5 28 NA 28 14 98
185 80 77 68 9 11 0 1852 81 33 53 0 22 28 NA 28 12 81
186 75 76 67 9 11 0 1871 77 34 55 0 23 28 NA 28 17 77
187 69 77 68 9 11 0 1865 94 35 55 0 23 28 NA 28 18 94
188 86 78 69 9 11 0 1844 98 35 56 0 21.5 39 NA 39 19 98
189 84 76 68 8 11 0 1861 83 35 53 0 22 39 NA 39 12 83
190 69 75 67 8 11 0 1863 82 35 55 0 23 39 NA 39 11 82
191 64 75 67 8 11 0 1881 82 35 55 0 24 39 NA 39 13 82
192 82 76 67 9 11 0 1874 111 35 56 0 24.5 39 NA 39 7 111
193 90 78 69 9 11 0 1881 90 36 57 0 25 39 NA 39 20 90
194 80 78 69 9 10 0 1878 81 34 56 0 24.5 35.5 NA 35.5 7 81
195 84 77 69 8 9 0 1866 88 33 55 0 22 39 NA 39 11 88
196 70 77 68 9 9 0 1878 89 33 56 0 23 39 NA 39 14 89
197 55 78 68 10 8 0 1896 77 32 61 0 23.5 35.5 NA 35.5 12 77
198 75 80 69 11 10 0 1912 93 35 61 0 23.5 31.5 NA 31.5 24 93
199 76 80 69 11 11 0 1917 84 36 62 0 23.5 32 NA 32 13 84
200 77 80 68 12 11 0 1899 95 37 62 0 23 32 NA 32 17 95
201 79 80 68 12 11 0 1899 80 37 61 0 23 32 NA 32 9 80
202 68 81 68 13 11 0 1899 96 37 60 0 22 31 NA 31 13 96
203 90 78 65 13 10 0 1895 89 38 56 0 22.5 31.5 NA 31.5 10 89
204 87 79 65 14 8 0 1881 86 36 56 0 21 29.5 NA 29.5 5 86
205 99 76 63 13 9 0 1837 115 38 54 0 20.5 31 NA 31 20 115
