20 73 96 71 25 43 183 1759 81 5 74 0 26.5 22 NA 22 NA 12 81 1 3 11 28 0 0 0 0 1 3 11 28 0 0 0 0 1 128
21 76 95 71 24 44 186 1754 79 9 73 0 25 21.5 NA 21.5 NA 11 79 2 4 10 28 0 0 0 0 2 4 10 28 0 0 0 0 0 105
22 63 96 70 26 41 189 1743 91 6 71 0 23.5 22 NA 22 NA 8 91 2 4 9 26 0 0 0 0 2 4 9 26 0 0 0 0 3 104
23 81 94 69 25 41 182 1734 96 7 70 0 24.5 20 NA 20 NA 8 96 3 4 7 27 0 0 0 0 3 4 7 27 0 0 0 0 1 122
24 78 97 72 25 44 181 1748 68 8 70 0 24 21 NA 21 NA 9 68 3 5 8 28 0 0 0 0 3 5 8 28 0 0 0 0 2 116
25 92 97 72 25 45 180 1760 68 9 70 0 23 22 NA 22 NA 8 68 3 6 10 26 0 0 0 0 3 6 10 26 0 0 0 0 1 111
26 78 95 71 24 44 181 1779 67 5 72 0 24 22 NA 22 NA 7 67 3 3 12 26 0 0 0 0 3 3 12 26 0 0 0 0 0 116
27 71 95 71 24 46 182 1793 87 8 72 0 25 22 NA 22 NA 10 87 3 4 13 26 0 0 0 0 3 4 13 26 0 0 0 0 0 131
28 70 92 69 23 44 182 1800 85 12 71 0 25.5 22 NA 22 NA 13 85 3 3 12 26 0 0 0 0 3 3 12 26 0 0 0 0 0 117
29 90 92 70 22 45 179 1777 102 10 74 0 26.5 22 NA 22 NA 8 102 1 5 11 28 0 0 0 0 1 5 11 28 0 0 0 0 2 119
30 82 93 71 22 45 181 1780 86 5 75 0 27 22 NA 22 NA 9 86 0 6 10 29 0 0 0 0 0 6 10 29 0 0 0 0 1 117
31 75 90 68 22 43 183 1806 73 7 71 0 27.5 22 NA 22 NA 10 73 0 7 11 25 0 0 0 0 0 7 11 25 0 0 0 0 0 127
32 71 91 68 23 43 183 1786 90 7 70 0 28 22 NA 22 NA 8 90 0 7 9 27 0 0 0 0 0 7 9 27 0 0 0 0 2 102
33 73 94 71 23 43 181 1775 97 10 70 0 26.5 22 NA 22 NA 10 97 0 7 9 27 0 0 0 0 0 7 9 27 0 0 0 0 1 115
34 82 96 73 23 44 172 1789 72 10 72 0 26.5 22 NA 22 NA 7 72 0 6 11 27 0 0 0 0 0 6 11 27 0 0 0 0 1 114
35 68 94 73 21 43 162 1791 67 16 69 0 24.5 22 NA 22 NA 6 67 0 8 9 26 0 0 0 0 0 8 9 26 0 0 0 0 1 95
36 87 96 74 22 43 165 1785 84 6 72 0 23.5 22 NA 22 NA 13 84 0 7 9 27 0 0 0 0 0 7 9 27 0 0 0 0 2 119
37 72 95 73 22 42 165 1802 79 8 72 0 24 22 NA 22 NA 9 79 0 7 9 26 0 0 0 0 0 7 9 26 0 0 0 0 1 120
38 80 98 74 24 43 154 1795 84 18 68 0 22.5 22 NA 22 NA 9 84 1 8 8 26 0 0 0 0 1 8 8 26 0 0 0 0 5 103
39 77 97 73 24 41 158 1808 75 3 67 0 23 21 NA 21 NA 7 75 1 7 9 24 0 0 0 0 1 7 9 24 0 0 0 0 1 114
40 81 96 74 22 42 159 1793 89 7 65 0 23 21.5 NA 21.5 NA 9 89 1 6 10 25 0 0 0 0 1 6 10 25 0 0 0 0 1 108
41 75 96 74 22 43 154 1790 75 11 66 0 24 22 NA 22 NA 9 75 1 4 11 27 0 0 0 0 1 4 11 27 0 0 0 0 1 106
42 78 97 77 20 42 163 1770 92 6 65 0 22 20.5 NA 20.5 NA 17 92 2 4 12 24 0 0 0 0 2 4 12 24 0 0 0 0 4 100
43 68 97 77 20 42 159 1785 77 9 65 0 22 20.5 NA 20.5 NA 8 77 2 4 12 24 0 0 0 0 2 4 12 24 0 0 0 0 1 114
44 70 99 80 19 41 155 1809 91 10 66 0 22 20 NA 20 NA 9 91 2 4 11 24 0 0 0 0 2 4 11 24 0 0 0 0 3 137
45 73 95 78 17 38 158 1803 86 5 65 0 22 20 NA 20 NA 7 86 2 4 9 23 0 0 0 0 2 4 9 23 0 0 0 0 0 108
46 80 96 79 17 39 160 1792 77 6 69 0 22.5 20 NA 20 NA 7 77 1 3 11 24 0 0 0 0 1 3 11 24 0 0 0 0 1 100
47 72 97 79 18 38 161 1799 77 7 67 0 23 19.5 NA 19.5 NA 8 77 1 4 11 22 0 0 0 0 1 4 11 22 0 0 0 0 2 116
48 79 102 81 21 38 161 1775 91 9 69 0 20 20 NA 20 NA 14 91 0 3 13 22 0 0 0 0 0 3 13 22 0 0 0 0 3 98
49 73 102 81 21 37 162 1753 94 5 69 0 20 20 NA 20 NA 8 94 0 3 12 22 0 0 0 0 0 3 12 22 0 0 0 0 1 102
50 92 103 82 21 38 172 1739 92 3 74 0 21 20 NA 20 NA 15 92 0 4 10 24 0 0 0 0 0 4 10 24 0 0 0 0 0 112
51 72 108 87 21 37 171 1710 101 10 73 0 19 20 NA 20 NA 11 101 0 3 10 24 0 0 0 0 0 3 10 24 0 0 0 0 6 101
52 88 105 85 20 34 171 1713 78 5 72 0 19 19.5 NA 19.5 NA 9 78 0 3 9 22 0 0 0 0 0 3 9 22 0 0 0 0 0 114
53 66 107 86 21 35 167 1725 73 9 72 0 20 20 NA 20 NA 8 73 0 3 8 24 0 0 0 0 0 3 8 24 0 0 0 0 2 108
54 67 107 86 21 34 161 1768 62 7 76 0 21 20 NA 20 NA 3 62 0 3 7 24 0 0 0 0 0 3 7 24 0 0 0 0 0 126
55 78 104 85 19 34 165 1748 86 8 75 0 21.5 22 NA 22 NA 11 86 0 3 7 24 0 0 0 0 0 3 7 24 0 0 0 0 0 101
56 82 107 88 19 35 170 1743 87 5 79 0 22 21 NA 21 NA 12 87 0 4 7 24 0 0 0 0 0 4 7 24 0 0 0 0 4 114
57 77 107 86 21 34 170 1753 77 11 78 0 22 19.5 NA 19.5 NA 10 77 1 4 6 23 0 0 0 0 1 4 6 23 0 0 0 0 2 120
58 76 109 88 21 34 178 1780 71 3 78 0 22 20 NA 20 NA 13 71 0 4 6 24 0 0 0 0 0 4 6 24 0 0 0 0 2 125
59 71 109 88 21 35 177 1782 83 11 79 0 23 21 NA 21 NA 12 83 0 5 6 24 0 0 0 0 0 5 6 24 0 0 0 0 1 107
60 89 109 86 23 35 175 1757 88 9 83 0 23 21 NA 21 NA 10 88 0 3 7 25 0 0 0 0 0 3 7 25 0 0 0 0 1 98
61 60 111 86 25 37 164 1753 88 13 84 0 23 23 NA 23 NA 5 88 0 3 7 27 0 0 0 0 0 3 7 27 0 0 0 0 0 108
62 78 108 83 25 37 162 1747 84 6 82 0 24 23 NA 23 NA 4 84 0 3 7 27 0 0 0 0 0 3 7 27 0 0 0 0 0 109
63 85 107 84 23 37 169 1745 86 4 87 0 25 21 NA 21 NA 13 86 0 4 7 26 0 0 0 0 0 4 7 26 0 0 0 0 0 117
64 72 106 83 23 39 163 1745 76 14 85 0 25.5 23 NA 23 NA 7 76 0 4 9 26 0 0 0 0 0 4 9 26 0 0 0 0 0 110
65 84 106 83 23 42 162 1753 73 11 85 0 25.5 22 NA 22 NA 13 73 0 6 9 27 0 0 0 0 0 6 9 27 0 0 0 0 2 113
66 66 106 83 23 42 158 1756 82 9 83 0 25.5 23 NA 23 NA 6 82 0 5 11 26 0 0 0 0 0 5 11 26 0 0 0 0 3 113
67 88 105 83 22 40 151 1763 69 11 80 0 25 23 NA 23 NA 9 69 0 4 12 24 0 0 0 0 0 4 12 24 0 0 0 0 2 110
68 63 109 87 22 42 144 1774 74 9 82 0 26 23 NA 23 NA 4 74 0 4 12 26 0 0 0 0 0 4 12 26 0 0 0 0 2 113
69 77 109 87 22 42 150 1782 81 3 86 0 27 23 NA 23 NA 10 81 0 4 10 28 0 0 0 0 0 4 10 28 0 0 0 0 0 120
70 76 111 89 22 41 145 1782 77 10 88 0 26 21 NA 21 NA 7 77 0 4 9 28 0 0 0 0 0 4 9 28 0 0 0 0 3 108
71 71 111 88 23 41 139 1787 78 12 86 0 27 21 NA 21 NA 8 78 0 4 9 28 0 0 0 0 0 4 9 28 0 0 0 0 1 110
72 78 113 89 24 42 139 1786 69 8 88 0 28 22 NA 22 NA 7 69 0 2 10 30 0 0 0 0 0 2 10 30 0 0 0 0 1 101
73 82 112 89 23 45 140 1786 86 7 90 0 29 23 NA 23 NA 11 86 0 3 11 31 0 0 0 0 0 3 11 31 0 0 0 0 0 117
74 73 107 85 22 42 143 1794 78 6 85 0 28 23 NA 23 NA 11 78 0 3 11 28 0 0 0 0 0 3 11 28 0 0 0 0 1 116
75 91 110 88 22 42 144 1764 88 4 85 0 27 23 NA 23 NA 8 88 0 2 12 28 0 0 0 0 0 2 12 28 0 0 0 0 4 97
76 87 109 87 22 42 142 1754 92 11 83 0 28 22 NA 22 NA 10 92 0 3 12 27 0 0 0 0 0 3 12 27 0 0 0 0 2 111
77 76 108 88 20 42 146 1752 91 9 80 0 29 23 NA 23 NA 13 91 0 3 12 27 0 0 0 0 0 3 12 27 0 0 0 0 3 114
78 64 109 89 20 43 146 1751 82 8 81 0 29 23 NA 23 NA 11 82 0 3 9 31 0 0 0 0 0 3 9 31 0 0 0 0 1 100
79 75 109 89 20 44 148 1759 84 7 80 0 30 23 NA 23 NA 11 84 0 4 7 33 0 0 0 0 0 4 7 33 0 0 0 0 2 127
80 93 110 89 21 45 145 1749 86 6 82 0 29 23 NA 23 NA 5 86 1 4 5 35 0 0 0 0 1 4 5 35 0 0 0 0 2 112
81 99 110 88 22 45 151 1734 94 4 82 0 30 23 NA 23 NA 13 94 1 2 7 35 0 0 0 0 1 2 7 35 0 0 0 0 1 115
82 75 112 89 23 45 155 1750 65 6 84 0 30 22 NA 22 NA 11 65 0 2 8 35 0 0 0 0 0 2 8 35 0 0 0 0 2 108
83 80 113 89 24 46 152 1729 83 8 86 0 30 22.5 NA 22.5 NA 8 83 0 2 8 36 0 0 0 0 0 2 8 36 0 0 0 0 1 98
84 80 114 91 23 48 147 1725 83 11 87 0 29 21.5 NA 21.5 NA 9 83 0 5 6 37 0 0 0 0 0 5 6 37 0 0 0 0 0 109
85 82 112 89 23 47 146 1744 67 11 82 0 28 21 NA 21 NA 11 67 0 6 6 35 0 0 0 0 0 6 6 35 0 0 0 0 1 112
86 79 105 83 22 44 140 1732 90 14 75 0 27 21.5 NA 21.5 NA 12 90 0 6 7 31 0 0 0 0 0 6 7 31 0 0 0 0 1 108
87 77 102 82 20 44 140 1728 84 11 75 0 27.5 21 NA 21 NA 15 84 1 6 7 30 0 0 0 0 1 6 7 30 0 0 0 0 1 100
88 90 100 77 23 39 145 1731 80 3 72 0 24 21 NA 21 NA 10 80 1 6 6 26 0 0 0 0 1 6 6 26 0 0 0 0 2 117
89 73 102 77 25 38 132 1734 80 14 73 0 23.5 21 NA 21 NA 6 80 1 5 6 26 0 0 0 0 1 5 6 26 0 0 0 0 2 109
90 75 104 79 25 39 130 1732 82 10 75 0 22 21 NA 21 NA 9 82 0 6 6 27 0 0 0 0 0 6 6 27 0 0 0 0 2 108
91 66 108 81 27 41 121 1720 84 11 74 0 22.5 21 NA 21 NA 8 84 0 8 6 27 0 0 0 0 0 8 6 27 0 0 0 0 4 103
92 90 104 76 28 39 124 1709 78 4 73 0 22.5 21 NA 21 NA 10 78 0 5 8 26 0 0 0 0 0 5 8 26 0 0 0 0 1 109
93 88 104 75 29 42 123 1705 74 8 72 0 22.5 21 NA 21 NA 7 74 1 7 7 27 0 0 0 0 1 7 7 27 0 0 0 0 0 107
94 85 104 76 28 43 125 1701 83 9 71 0 21 21 NA 21 NA 13 83 1 6 8 28 0 0 0 0 1 6 8 28 0 0 0 0 2 113
95 102 101 75 26 40 123 1681 74 8 68 0 20 20 NA 20 NA 8 74 1 6 7 26 0 0 0 0 1 6 7 26 0 0 0 0 0 101
96 81 103 77 26 41 133 1669 80 3 70 0 21 20 NA 20 NA 14 80 1 5 8 27 0 0 0 0 1 5 8 27 0 0 0 0 1 102
97 69 102 78 24 38 132 1704 75 7 68 0 21 20.5 NA 20.5 NA 9 75 0 7 6 25 0 0 0 0 0 7 6 25 0 0 0 0 1 133
98 75 102 78 24 38 135 1681 86 5 67 0 20.5 20 NA 20 NA 9 86 0 8 6 24 0 0 0 0 0 8 6 24 0 0 0 0 2 101
99 86 103 77 26 39 140 1699 63 6 68 0 21 20 NA 20 NA 9 63 1 8 6 24 0 0 0 0 1 8 6 24 0 0 0 0 0 118
100 88 99 73 26 38 138 1705 77 7 69 0 22 20.5 NA 20.5 NA 10 77 1 6 9 22 0 0 0 0 1 6 9 22 0 0 0 0 0 116
101 79 105 79 26 42 135 1701 76 10 72 0 21 21 NA 21 NA 10 76 1 6 10 25 0 0 0 0 1 6 10 25 0 0 0 0 2 104
102 62 109 82 27 40 130 1727 74 11 73 0 20 21 NA 21 NA 7 74 1 3 10 26 0 0 0 0 1 3 10 26 0 0 0 0 5 119
103 53 108 82 26 41 128 1746 69 8 77 0 20.5 21 NA 21 NA 9 69 1 3 12 25 0 0 0 0 1 3 12 25 0 0 0 0 2 110
104 70 107 82 25 40 127 1753 80 8 77 0 21 21 NA 21 NA 8 80 1 3 9 27 0 0 0 0 1 3 9 27 0 0 0 0 0 115
105 73 105 81 24 39 125 1758 84 7 76 0 21 21 NA 21 NA 7 84 1 4 9 25 0 0 0 0 1 4 9 25 0 0 0 0 0 117
106 62 104 80 24 39 128 1755 88 6 77 0 20.5 24 NA 24 NA 11 88 1 3 11 24 0 0 0 0 1 3 11 24 0 0 0 0 2 109
107 68 107 83 24 41 133 1771 69 5 78 0 20 24 NA 24 NA 12 69 1 4 12 24 0 0 0 0 1 4 12 24 0 0 0 0 2 111
108 90 108 84 24 42 139 1732 100 10 79 0 20.5 21 NA 21 NA 17 100 0 6 13 23 0 0 0 0 0 6 13 23 0 0 0 0 1 93
109 79 112 86 26 41 144 1736 80 4 79 0 20.5 21 NA 21 NA 12 80 0 5 14 22 0 0 0 0 0 5 14 22 0 0 0 0 5 114
110 87 111 85 26 42 144 1744 75 8 79 0 21 21 NA 21 NA 10 75 0 4 16 22 0 0 0 0 0 4 16 22 0 0 0 0 0 118
111 88 109 84 25 40 146 1754 81 6 77 0 21 21 NA 21 NA 8 81 0 4 14 22 0 0 0 0 0 4 14 22 0 0 0 0 1 123
112 75 110 85 25 42 143 1773 81 8 76 0 21.5 21 NA 21 NA 8 81 0 5 13 24 0 0 0 0 0 5 13 24 0 0 0 0 2 132
113 81 111 87 24 44 144 1766 81 8 81 0 22 21 NA 21 NA 12 81 0 7 12 25 0 0 0 0 0 7 12 25 0 0 0 0 2 102
114 87 109 85 24 42 145 1776 76 5 84 0 23 20.5 NA 20.5 NA 10 76 0 7 10 25 0 0 0 0 0 7 10 25 0 0 0 0 0 116
115 76 108 84 24 42 146 1755 94 4 85 0 24 20.5 NA 20.5 NA 9 94 0 6 10 26 0 0 0 0 0 6 10 26 0 0 0 0 1 98
116 74 111 87 24 42 144 1760 87 8 85 0 25 20.5 NA 20.5 NA 7 87 0 6 8 28 0 0 0 0 0 6 8 28 0 0 0 0 3 123
117 82 112 87 25 42 149 1777 87 10 84 0 24.5 20.5 NA 20.5 NA 18 87 1 5 8 28 0 0 0 0 1 5 8 28 0 0 0 0 2 128
118 71 110 86 24 43 151 1769 83 5 83 0 24.5 20 NA 20 NA 7 83 1 6 8 28 0 0 0 0 1 6 8 28 0 0 0 0 1 99
119 78 109 86 23 43 152 1758 74 7 83 0 25 20 NA 20 NA 9 74 1 7 8 27 0 0 0 0 1 7 8 27 0 0 0 0 1 92
120 84 105 83 22 40 151 1751 76 6 80 0 24 20 NA 20 NA 9 76 1 5 10 24 0 0 0 0 1 5 10 24 0 0 0 0 0 97
121 59 105 83 22 40 152 1778 80 6 83 0 24 20.5 NA 20.5 NA 9 80 1 4 11 24 0 0 0 0 1 4 11 24 0 0 0 0 2 126
122 82 107 85 22 41 158 1776 82 6 83 0 24 21 NA 21 NA 13 82 2 4 11 24 0 0 0 0 2 4 11 24 0 0 0 0 1 112
123 69 103 84 19 40 162 1770 85 8 80 0 22 20.5 NA 20.5 NA 14 85 1 6 13 20 0 0 0 0 1 6 13 20 0 0 0 0 2 107
124 74 99 82 17 43 157 1756 83 9 79 0 23 21 NA 21 NA 5 83 0 11 12 20 0 0 0 0 0 11 12 20 0 0 0 0 1 99
125 60 97 79 18 42 157 1767 71 6 75 0 24 20.5 NA 20.5 NA 11 71 0 7 15 20 0 0 0 0 0 7 15 20 0 0 0 0 3 106
126 76 97 81 16 42 153 1793 73 6 73 0 25 20.5 NA 20.5 NA 6 73 0 5 15 22 0 0 0 0 0 5 15 22 0 0 0 0 3 125
127 77 93 77 16 41 153 1794 81 7 69 0 25 20 NA 20 NA 11 81 0 4 14 23 0 0 0 0 0 4 14 23 0 0 0 0 1 113
128 71 94 78 16 42 150 1826 68 10 72 0 26 20.5 NA 20.5 NA 7 68 0 4 15 23 0 0 0 0 0 4 15 23 0 0 0 0 0 131
129 59 96 79 17 43 151 1808 94 9 73 0 27 20 NA 20 NA 11 94 0 5 14 24 0 0 0 0 0 5 14 24 0 0 0 0 2 106
130 66 96 79 17 44 152 1810 77 8 74 0 28 20.5 NA 20.5 NA 9 77 0 6 13 25 0 0 0 0 0 6 13 25 0 0 0 0 0 106
131 71 94 78 16 45 161 1800 95 7 75 0 29 21 NA 21 NA 15 95 0 6 14 25 0 0 0 0 0 6 14 25 0 0 0 0 0 110
132 78 98 80 18 45 159 1783 87 10 76 0 25 21 NA 21 NA 8 87 0 7 12 26 0 0 0 0 0 7 12 26 0 0 0 0 5 94
133 87 97 79 18 44 158 1779 90 13 75 0 25 21 NA 21 NA 15 90 0 5 12 27 0 0 0 0 0 5 12 27 0 0 0 0 2 120
134 79 98 81 17 45 158 1763 89 9 75 0 25.5 21 NA 21 NA 10 89 0 6 11 28 0 0 0 0 0 6 11 28 0 0 0 0 3 104
135 86 96 79 17 43 166 1767 84 5 75 0 26 20 NA 20 NA 14 84 0 4 12 27 0 0 0 0 0 4 12 27 0 0 0 0 0 118
136 67 99 81 18 44 169 1770 89 7 74 0 27 20.5 NA 20.5 NA 11 89 0 4 13 27 0 0 0 0 0 4 13 27 0 0 0 0 3 119
137 62 95 78 17 43 160 1773 88 16 71 0 27 21 NA 21 NA 10 88 0 4 10 29 0 0 0 0 0 4 10 29 0 0 0 0 0 113
138 78 91 76 15 41 169 1778 87 7 72 0 27 21 NA 21 NA 19 87 0 4 7 30 0 0 0 0 0 4 7 30 0 0 0 0 0 115
139 77 90 76 14 43 172 1761 95 13 73 0 28 21 NA 21 NA 16 95 0 4 8 31 0 0 0 0 0 4 8 31 0 0 0 0 0 110
140 70 89 75 14 44 164 1777 65 15 72 0 29 21 NA 21 NA 10 65 0 3 10 31 0 0 0 0 0 3 10 31 0 0 0 0 1 102
141 80 89 75 14 44 156 1791 82 9 71 0 30 21 NA 21 NA 4 82 0 3 11 30 0 0 0 0 0 3 11 30 0 0 0 0 1 115
142 77 93 79 14 44 142 1806 79 13 69 0 29 21 NA 21 NA 3 79 1 2 12 29 0 0 0 0 1 2 12 29 0 0 0 0 2 127
143 91 93 78 15 45 143 1791 82 5 68 0 28 21 NA 21 NA 8 82 1 2 11 31 0 0 0 0 1 2 11 31 0 0 0 0 1 106
144 75 99 83 16 46 151 1774 92 7 73 0 28 21 NA 21 NA 16 92 0 2 13 31 0 0 0 0 0 2 13 31 0 0 0 0 4 106
145 67 98 82 16 45 148 1771 87 10 74 0 28.5 21 NA 21 NA 11 87 0 2 11 32 0 0 0 0 0 2 11 32 0 0 0 0 0 112
146 68 98 81 17 47 147 1777 87 8 76 0 29.5 21 NA 21 NA 8 87 0 2 12 33 0 0 0 0 0 2 12 33 0 0 0 0 1 113
147 96 95 79 16 47 145 1770 88 6 75 0 30 21 NA 21 NA 9 88 0 2 11 34 0 0 0 0 0 2 11 34 0 0 0 0 0 119
148 81 95 79 16 47 150 1749 96 12 77 0 30 21 NA 21 NA 17 96 0 2 10 35 0 0 0 0 0 2 10 35 0 0 0 0 1 105
149 81 94 78 16 45 151 1764 82 4 75 0 30 21 NA 21 NA 9 82 0 2 9 34 0 0 0 0 0 2 9 34 0 0 0 0 1 128
150 77 90 75 15 43 149 1775 86 10 69 0 30.5 21 NA 21 NA 12 86 0 3 7 33 0 0 0 0 0 3 7 33 0 0 0 0 1 121
151 78 88 73 15 41 149 1758 98 9 66 0 30.5 21 NA 21 NA 13 98 0 3 7 31 0 0 0 0 0 3 7 31 0 0 0 0 1 107
152 63 88 73 15 40 145 1762 77 10 66 0 31 21 NA 21 NA 10 77 0 3 6 31 0 0 0 0 0 3 6 31 0 0 0 0 0 107
153 78 90 75 15 38 140 1762 98 11 67 0 29 21.5 NA 21.5 NA 8 98 0 3 4 31 0 0 0 0 0 3 4 31 0 0 0 0 2 124
154 67 89 73 16 37 131 1757 94 12 70 0 28 22 NA 22 NA 6 94 0 4 3 30 0 0 0 0 0 4 3 30 0 0 0 0 3 116
155 69 90 72 18 38 132 1753 87 8 69 0 29 22 NA 22 NA 11 87 0 5 2 31 0 0 0 0 0 5 2 31 0 0 0 0 2 106
156 86 96 78 18 39 130 1764 77 9 74 0 25.5 22 NA 22 NA 10 77 0 2 4 33 0 0 0 0 0 2 4 33 0 0 0 0 4 119
157 79 92 75 17 36 139 1781 86 4 70 0 25 22 NA 22 NA 13 86 0 2 3 31 0 0 0 0 0 2 3 31 0 0 0 0 0 138
158 83 92 75 17 36 136 1770 76 9 70 0 26 22 NA 22 NA 10 76 0 1 4 31 0 0 0 0 0 1 4 31 0 0 0 0 1 103
159 72 92 75 17 36 132 1766 89 10 69 0 27 22 NA 22 NA 10 89 0 2 4 30 0 0 0 0 0 2 4 30 0 0 0 0 1 113
160 81 94 78 16 35 132 1780 83 4 68 0 26 22 NA 22 NA 6 83 0 1 5 29 0 0 0 0 0 1 5 29 0 0 0 0 2 124
161 89 94 80 14 36 135 1785 86 5 66 0 26.5 22.5 NA 22.5 NA 8 86 0 1 6 29 0 0 0 0 0 1 6 29 0 0 0 0 2 129
162 71 96 83 13 34 148 1786 85 4 66 0 23.5 23 NA 23 NA 17 85 0 1 6 27 0 0 0 0 0 1 6 27 0 0 0 0 4 106
163 91 97 83 14 33 145 1758 88 6 65 0 22 22 NA 22 NA 8 88 0 2 6 25 0 0 0 0 0 2 6 25 0 0 0 0 2 96
164 81 94 80 14 31 149 1745 84 8 63 0 22 22 NA 22 NA 14 84 0 2 6 23 0 0 0 0 0 2 6 23 0 0 0 0 0 110
165 71 94 81 13 31 145 1747 82 10 64 0 23 22 NA 22 NA 7 82 0 2 7 22 0 0 0 0 0 2 7 22 0 0 0 0 1 112
166 76 94 80 14 34 147 1746 84 11 66 0 24 22 NA 22 NA 14 84 0 3 9 22 0 0 0 0 0 3 9 22 0 0 0 0 0 108
167 74 97 81 16 35 144 1757 68 7 67 0 24 22 NA 22 NA 7 68 0 3 11 21 0 0 0 0 0 3 11 21 0 0 0 0 3 104
168 76 95 79 16 31 147 1751 89 8 67 0 22 22 NA 22 NA 12 89 0 2 9 20 0 0 0 0 0 2 9 20 0 0 0 0 4 111
169 78 93 77 16 29 144 1773 72 8 64 0 20 21 NA 21 NA 7 72 0 3 9 17 0 0 0 0 0 3 9 17 0 0 0 0 0 120
170 72 91 74 17 28 148 1773 80 7 62 0 19 21.5 NA 21.5 NA 12 80 0 3 7 18 0 0 0 0 0 3 7 18 0 0 0 0 1 107
171 88 91 74 17 29 150 1746 88 7 62 0 20 22 NA 22 NA 11 88 0 3 8 18 0 0 0 0 0 3 8 18 0 0 0 0 0 98
172 77 93 75 18 30 148 1746 74 7 66 0 20 22 NA 22 NA 7 74 0 3 7 20 0 0 0 0 0 3 7 20 0 0 0 0 2 107
173 82 90 73 17 30 150 1766 73 6 66 0 20 22 NA 22 NA 9 73 0 3 8 19 0 0 0 0 0 3 8 19 0 0 0 0 0 123
174 94 90 73 17 31 149 1779 63 5 67 0 20.5 22 NA 22 NA 7 63 0 4 9 18 0 0 0 0 0 4 9 18 0 0 0 0 1 113
175 75 93 76 17 33 151 1753 103 9 69 0 21 22 NA 22 NA 13 103 0 4 11 18 0 0 0 0 0 4 11 18 0 0 0 0 1 107
176 80 91 74 17 35 154 1758 85 8 67 0 22 22 NA 22 NA 14 85 0 4 12 19 0 0 0 0 0 4 12 19 0 0 0 0 0 121
177 70 94 77 17 35 155 1750 93 11 69 0 22.5 22 NA 22 NA 12 93 0 3 11 21 0 0 0 0 0 3 11 21 0 0 0 0 1 112
178 91 95 78 17 37 153 1763 81 10 69 0 22 23 NA 23 NA 10 81 0 2 8 27 0 0 0 0 0 2 8 27 0 0 0 0 1 127
179 89 96 78 18 37 153 1774 77 9 73 0 23 23 NA 23 NA 12 77 0 2 7 28 0 0 0 0 0 2 7 28 0 0 0 0 0 116
