40 67 105 87 18 39 138 1775 88 10 78 0 22 28 NA 28 NA 10 88 1 1 10 27 0 0 0 0 1 1 10 27 0 0 0 0 1 111
41 65 107 88 19 39 139 1764 81 7 79 0 23 28 NA 28 NA 10 81 0 1 10 28 0 0 0 0 0 1 10 28 0 0 0 0 2 96
42 74 107 89 18 40 137 1733 94 10 77 0 24 28 NA 28 NA 11 94 0 1 10 29 0 0 0 0 0 1 10 29 0 0 0 0 1 95
43 58 108 90 18 41 135 1748 80 11 78 0 24.5 28 NA 28 NA 10 80 0 1 7 33 0 0 0 0 0 1 7 33 0 0 0 0 0 121
44 78 107 88 19 39 133 1748 87 12 75 0 23 28 NA 28 NA 8 87 0 2 6 31 0 0 0 0 0 2 6 31 0 0 0 0 1 111
45 91 110 92 18 39 129 1752 86 7 78 0 22.5 29 NA 29 NA 8 86 0 1 5 33 0 0 0 0 0 1 5 33 0 0 0 0 3 114
46 77 104 86 18 38 138 1754 72 7 77 0 22 28.5 NA 28.5 NA 16 72 1 1 5 31 0 0 0 0 1 1 5 31 0 0 0 0 1 111
47 70 107 89 18 38 142 1744 98 8 79 0 23 28.5 NA 28.5 NA 14 98 1 1 5 31 0 0 0 0 1 1 5 31 0 0 0 0 2 118
48 82 108 90 18 37 145 1748 87 8 80 0 22.5 29 NA 29 NA 12 87 0 2 5 30 0 0 0 0 0 2 5 30 0 0 0 0 1 122
49 70 111 92 19 38 144 1762 78 8 79 0 22 29 NA 29 NA 7 78 0 3 7 28 0 0 0 0 0 3 7 28 0 0 0 0 4 123
50 77 113 93 20 37 146 1753 76 5 80 0 22 30 NA 30 NA 6 76 0 3 6 28 0 0 0 0 0 3 6 28 0 0 0 0 3 98
51 72 111 92 19 38 148 1766 81 12 79 0 23 29 NA 29 NA 16 81 0 3 7 28 0 0 0 0 0 3 7 28 0 0 0 0 1 119
52 58 111 93 18 39 146 1784 77 9 79 0 21 29 NA 29 NA 8 77 0 4 7 28 0 0 0 0 0 4 7 28 0 0 0 0 2 114
53 73 110 91 19 38 144 1772 95 9 80 0 22 28.5 NA 28.5 NA 9 95 0 4 6 28 0 0 0 0 0 4 6 28 0 0 0 0 0 112
54 70 110 92 18 39 153 1784 76 7 80 0 22 28 NA 28 NA 17 76 0 5 6 28 0 0 0 0 0 5 6 28 0 0 0 0 2 117
55 81 113 95 18 40 154 1787 90 8 80 0 22 26 NA 26 NA 12 90 1 5 7 27 0 0 0 0 1 5 7 27 0 0 0 0 3 122
56 56 113 95 18 40 158 1778 96 9 80 0 22 28.5 NA 28.5 NA 15 96 1 5 8 26 0 0 0 0 1 5 8 26 0 0 0 0 0 104
57 68 114 96 18 39 159 1807 71 9 83 0 23 28 NA 28 NA 8 71 1 2 10 26 0 0 0 0 1 2 10 26 0 0 0 0 0 124
58 66 109 92 17 36 155 1804 82 10 79 0 23 26.5 NA 26.5 NA 8 82 1 1 9 25 0 0 0 0 1 1 9 25 0 0 0 0 0 107
59 75 108 90 18 33 156 1818 79 5 77 0 23 24 NA 24 NA 8 79 1 2 7 23 0 0 0 0 1 2 7 23 0 0 0 0 1 121
60 64 105 88 17 33 163 1825 85 3 77 0 23 23 NA 23 NA 10 85 2 1 8 22 0 0 0 0 2 1 8 22 0 0 0 0 0 113
61 81 104 87 17 33 162 1805 90 13 80 0 23.5 23 NA 23 NA 12 90 2 2 7 22 0 0 0 0 2 2 7 22 0 0 0 0 0 106
62 79 104 87 17 34 165 1802 75 7 83 0 24.5 23 NA 23 NA 9 75 1 2 8 23 0 0 0 0 1 2 8 23 0 0 0 0 0 112
63 80 104 87 17 36 164 1810 67 7 82 0 25 23 NA 23 NA 9 67 1 3 7 25 0 0 0 0 1 3 7 25 0 0 0 0 2 106
64 68 106 89 17 35 166 1811 73 6 82 0 24 23 NA 23 NA 10 73 0 4 7 24 0 0 0 0 0 4 7 24 0 0 0 0 3 96
65 90 103 86 17 37 169 1790 91 11 78 0 24 24 NA 24 NA 14 91 0 4 9 24 0 0 0 0 0 4 9 24 0 0 0 0 0 108
66 64 104 87 17 39 167 1794 74 6 80 0 24.5 24 NA 24 NA 6 74 0 5 9 25 0 0 0 0 0 5 9 25 0 0 0 0 0 104
67 72 105 86 19 38 170 1770 92 4 84 0 24 23.5 NA 23.5 NA 6 92 0 4 11 23 0 0 0 0 0 4 11 23 0 0 0 0 1 98
68 79 105 86 19 40 169 1761 94 11 87 0 25 24 NA 24 NA 13 94 0 4 12 24 0 0 0 0 0 4 12 24 0 0 0 0 0 122
69 72 105 88 17 40 176 1753 81 4 87 0 25 24 NA 24 NA 10 81 0 2 12 26 0 0 0 0 0 2 12 26 0 0 0 0 2 108
70 69 106 89 17 39 179 1748 100 8 85 0 25 24 NA 24 NA 12 100 0 2 9 28 0 0 0 0 0 2 9 28 0 0 0 0 3 123
71 76 106 89 17 42 186 1756 84 7 87 0 26 24 NA 24 NA 14 84 0 4 9 29 0 0 0 0 0 4 9 29 0 0 0 0 1 116
72 60 106 89 17 43 178 1781 70 10 86 0 27 23 NA 23 NA 6 70 0 6 7 30 0 0 0 0 0 6 7 30 0 0 0 0 0 114
73 83 104 87 17 40 172 1769 89 13 82 0 26.5 24 NA 24 NA 9 89 0 5 7 28 0 0 0 0 0 5 7 28 0 0 0 0 0 111
74 63 103 86 17 42 169 1775 90 11 81 0 27 24 NA 24 NA 12 90 0 4 10 28 0 0 0 0 0 4 10 28 0 0 0 0 1 117
75 67 104 86 18 42 167 1781 85 8 81 0 27.5 24 NA 24 NA 10 85 0 4 10 28 0 0 0 0 0 4 10 28 0 0 0 0 3 111
76 69 105 87 18 41 162 1759 98 10 84 0 28 24 NA 24 NA 9 98 0 2 10 29 0 0 0 0 0 2 10 29 0 0 0 0 1 106
77 78 101 83 18 37 158 1767 82 4 81 0 28 26 NA 26 NA 2 82 0 2 9 26 0 0 0 0 0 2 9 26 0 0 0 0 2 111
78 65 103 85 18 40 156 1763 78 7 81 0 28 27 NA 27 NA 7 78 0 3 11 26 0 0 0 0 0 3 11 26 0 0 0 0 2 101
79 71 102 85 17 38 159 1764 75 2 80 0 28.5 28 NA 28 NA 6 75 0 0 13 25 0 0 0 0 0 0 13 25 0 0 0 0 1 101
80 71 98 82 16 37 159 1782 78 7 77 0 28.5 28 NA 28 NA 11 78 0 0 13 24 0 0 0 0 0 0 13 24 0 0 0 0 0 117
81 97 103 83 20 38 153 1766 79 9 78 0 27 27 NA 27 NA 6 79 0 1 12 25 0 0 0 0 0 1 12 25 0 0 0 0 1 106
82 82 106 86 20 40 167 1735 98 8 82 0 27 28 NA 28 NA 24 98 0 0 12 28 0 0 0 0 0 0 12 28 0 0 0 0 1 105
83 59 104 85 19 39 170 1716 90 5 80 0 28 28 NA 28 NA 9 90 0 0 10 29 0 0 0 0 0 0 10 29 0 0 0 0 1 99
84 78 100 81 19 38 164 1724 73 8 76 0 29 28 NA 28 NA 4 73 0 0 9 29 0 0 0 0 0 0 9 29 0 0 0 0 0 109
85 64 103 84 19 40 158 1756 80 12 76 0 29 28 NA 28 NA 8 80 0 1 9 30 0 0 0 0 0 1 9 30 0 0 0 0 3 137
86 99 100 82 18 40 156 1742 72 10 74 0 29 27 NA 27 NA 9 72 1 2 7 30 0 0 0 0 1 2 7 30 0 0 0 0 0 103
87 68 101 83 18 39 156 1732 100 5 75 0 30 28 NA 28 NA 7 100 1 2 6 30 0 0 0 0 1 2 6 30 0 0 0 0 0 109
88 81 98 80 18 37 157 1737 92 4 72 0 25 28 NA 28 NA 9 92 1 2 5 29 0 0 0 0 1 2 5 29 0 0 0 0 3 124
89 75 97 79 18 38 157 1753 78 8 73 0 26 28 NA 28 NA 7 78 1 1 7 29 0 0 0 0 1 1 7 29 0 0 0 0 0 127
90 79 98 79 19 38 157 1752 92 6 74 0 26 28 NA 28 NA 8 92 1 2 7 28 0 0 0 0 1 2 7 28 0 0 0 0 1 126
91 85 99 81 18 36 161 1738 96 9 74 0 27 28 NA 28 NA 12 96 1 2 3 30 0 0 0 0 1 2 3 30 0 0 0 0 2 111
92 59 98 79 19 38 161 1736 84 9 71 0 27 28 NA 28 NA 11 84 1 5 3 29 0 0 0 0 1 5 3 29 0 0 0 0 1 107
93 67 99 79 20 37 157 1722 82 10 74 0 24 28 NA 28 NA 7 82 1 4 2 30 0 0 0 0 1 4 2 30 0 0 0 0 3 98
94 73 101 79 22 38 158 1756 64 6 74 0 24 25 NA 25 NA 7 64 0 7 3 28 0 0 0 0 0 7 3 28 0 0 0 0 3 126
95 61 104 81 23 38 161 1788 71 5 73 0 22.5 25 NA 25 NA 9 71 0 7 4 27 0 0 0 0 0 7 4 27 0 0 0 0 4 128
96 71 104 83 21 40 163 1791 87 7 72 0 23.5 26 NA 26 NA 11 87 0 7 5 28 0 0 0 0 0 7 5 28 0 0 0 0 1 114
97 76 107 86 21 41 163 1793 81 7 74 0 21 26 NA 26 NA 16 81 1 6 6 28 0 0 0 0 1 6 6 28 0 0 0 0 4 108
98 64 105 85 20 38 164 1798 79 8 72 0 21 25 NA 25 NA 10 79 0 6 7 25 0 0 0 0 0 6 7 25 0 0 0 0 2 113
99 73 104 84 20 39 167 1789 92 8 73 0 22 24 NA 24 NA 12 92 0 7 8 24 0 0 0 0 0 7 8 24 0 0 0 0 0 110
100 54 103 83 20 40 168 1803 75 9 73 0 23 25 NA 25 NA 12 75 0 6 9 25 0 0 0 0 0 6 9 25 0 0 0 0 1 106
101 76 100 80 20 38 165 1813 95 7 70 0 23 23.5 NA 23.5 NA 8 95 0 6 9 23 0 0 0 0 0 6 9 23 0 0 0 0 0 126
102 79 101 82 19 38 168 1821 78 6 70 0 23 23.5 NA 23.5 NA 8 78 0 7 9 22 0 0 0 0 0 7 9 22 0 0 0 0 2 113
103 63 99 81 18 40 170 1825 91 9 71 0 22 25 NA 25 NA 12 91 0 7 10 23 0 0 0 0 0 7 10 23 0 0 0 0 1 124
104 95 100 82 18 40 174 1825 82 10 71 0 23 25 NA 25 NA 17 82 0 7 10 23 0 0 0 0 0 7 10 23 0 0 0 0 1 113
105 84 98 82 16 38 178 1830 63 7 67 0 24 26 NA 26 NA 14 63 0 5 10 23 0 0 0 0 0 5 10 23 0 0 0 0 1 109
106 64 99 83 16 37 176 1809 94 9 70 0 24 26 NA 26 NA 9 94 0 4 8 25 0 0 0 0 0 4 8 25 0 0 0 0 1 99
107 65 97 82 15 37 176 1821 76 8 71 0 22 26 NA 26 NA 10 76 0 4 7 26 0 0 0 0 0 4 7 26 0 0 0 0 2 111
108 97 97 81 16 35 169 1803 99 9 67 0 20 26 NA 26 NA 10 99 1 4 6 24 0 0 0 0 1 4 6 24 0 0 0 0 4 119
109 74 100 84 16 39 171 1819 69 8 71 0 20 24 NA 24 NA 10 69 0 6 8 25 0 0 0 0 0 6 8 25 0 0 0 0 2 109
110 72 102 86 16 40 174 1803 72 8 72 0 19.5 24.5 NA 24.5 NA 11 72 0 5 9 26 0 0 0 0 0 5 9 26 0 0 0 0 3 86
111 77 100 84 16 39 171 1834 67 9 71 0 20.5 24 NA 24 NA 9 67 0 5 8 26 0 0 0 0 0 5 8 26 0 0 0 0 0 126
112 87 100 83 17 37 170 1830 74 5 68 0 20.5 23 NA 23 NA 7 74 0 4 8 25 0 0 0 0 0 4 8 25 0 0 0 0 2 111
113 89 99 83 16 33 166 1844 65 7 63 0 19 21 NA 21 NA 4 65 0 5 7 21 0 0 0 0 0 5 7 21 0 0 0 0 1 122
114 87 99 82 17 32 169 1819 83 5 63 0 19 20.5 NA 20.5 NA 13 83 0 5 7 20 0 0 0 0 0 5 7 20 0 0 0 0 2 96
115 77 103 84 19 31 165 1839 83 9 63 0 19 21 NA 21 NA 11 83 0 4 7 20 0 0 0 0 0 4 7 20 0 0 0 0 3 134
116 77 104 85 19 34 159 1814 88 16 66 0 19 20 NA 20 NA 10 88 2 5 7 20 0 0 0 0 2 5 7 20 0 0 0 0 2 100
117 70 104 85 19 34 161 1818 78 8 68 0 20 20 NA 20 NA 13 78 2 5 6 21 0 0 0 0 2 5 6 21 0 0 0 0 1 105
118 76 107 88 19 34 167 1806 88 8 69 0 20 20 NA 20 NA 16 88 2 4 7 21 0 0 0 0 2 4 7 21 0 0 0 0 4 108
119 79 107 88 19 32 168 1817 94 7 66 0 17 20.5 NA 20.5 NA 9 94 2 2 8 20 0 0 0 0 2 2 8 20 0 0 0 0 4 135
120 73 104 86 18 30 162 1810 81 10 68 0 17.5 20.5 NA 20.5 NA 7 81 2 2 7 19 0 0 0 0 2 2 7 19 0 0 0 0 1 100
121 65 104 88 16 30 157 1801 76 9 69 0 17 20.5 NA 20.5 NA 5 76 2 1 7 20 0 0 0 0 2 1 7 20 0 0 0 0 1 96
122 85 105 90 15 32 158 1804 90 6 71 0 18 21 NA 21 NA 9 90 2 1 7 22 0 0 0 0 2 1 7 22 0 0 0 0 4 122
123 94 104 89 15 31 157 1800 74 5 69 0 19 21 NA 21 NA 7 74 2 1 7 21 0 0 0 0 2 1 7 21 0 0 0 0 0 108
124 80 107 90 17 31 156 1814 73 7 73 0 19 21 NA 21 NA 10 73 2 1 5 23 0 0 0 0 2 1 5 23 0 0 0 0 3 111
125 71 105 88 17 31 156 1823 77 5 75 0 20 21 NA 21 NA 8 77 2 1 6 22 0 0 0 0 2 1 6 22 0 0 0 0 0 112
126 78 106 87 19 30 156 1820 95 9 74 0 19.5 22 NA 22 NA 14 95 1 3 7 19 0 0 0 0 1 3 7 19 0 0 0 0 3 118
127 70 105 87 18 30 152 1849 55 8 77 0 21 22 NA 22 NA 5 55 1 3 6 20 0 0 0 0 1 3 6 20 0 0 0 0 0 116
128 62 105 89 16 31 159 1840 100 3 78 0 22 21 NA 21 NA 10 100 1 3 7 20 0 0 0 0 1 3 7 20 0 0 0 0 1 116
129 71 102 86 16 30 154 1862 82 12 74 0 21.5 21 NA 21 NA 9 82 1 2 8 19 0 0 0 0 1 2 8 19 0 0 0 0 0 132
130 78 102 86 16 30 155 1850 79 8 73 0 22 22.5 NA 22.5 NA 9 79 1 2 6 21 0 0 0 0 1 2 6 21 0 0 0 0 2 101
131 87 102 86 16 29 160 1838 91 7 74 0 23 21 NA 21 NA 13 91 1 3 5 20 0 0 0 0 1 3 5 20 0 0 0 0 1 115
132 75 103 87 16 32 153 1846 67 12 75 0 24 22.5 NA 22.5 NA 6 67 1 4 5 22 0 0 0 0 1 4 5 22 0 0 0 0 1 105
133 78 103 87 16 32 159 1847 91 6 75 0 24 22.5 NA 22.5 NA 13 91 1 4 3 24 0 0 0 0 1 4 3 24 0 0 0 0 0 124
134 75 104 88 16 32 157 1830 87 10 78 0 24.5 22.5 NA 22.5 NA 9 87 1 4 2 25 0 0 0 0 1 4 2 25 0 0 0 0 2 102
135 78 102 86 16 33 160 1848 67 7 78 0 25 24 NA 24 NA 11 67 1 4 4 24 0 0 0 0 1 4 4 24 0 0 0 0 0 112
136 70 104 88 16 36 153 1822 100 13 83 0 25 24 NA 24 NA 10 100 0 5 6 25 0 0 0 0 0 5 6 25 0 0 0 0 1 98
137 61 104 88 16 35 159 1827 88 5 81 0 25 24 NA 24 NA 13 88 0 4 8 23 0 0 0 0 0 4 8 23 0 0 0 0 1 115
138 94 108 93 15 35 154 1828 79 10 83 0 25 24 NA 24 NA 11 79 0 4 8 23 0 0 0 0 0 4 8 23 0 0 0 0 1 123
139 72 112 93 19 34 158 1847 75 6 83 0 24 24 NA 24 NA 11 75 0 4 8 22 0 0 0 0 0 4 8 22 0 0 0 0 2 123
140 81 114 94 20 35 166 1871 72 5 82 0 24 24 NA 24 NA 13 72 0 4 7 24 0 0 0 0 0 4 7 24 0 0 0 0 5 122
141 65 114 94 20 36 162 1869 85 10 83 0 24.5 22 NA 22 NA 10 85 1 5 6 24 0 0 0 0 1 5 6 24 0 0 0 0 0 112
142 90 113 92 21 34 162 1859 93 6 85 0 24 20.5 NA 20.5 NA 9 93 0 5 7 22 0 0 0 0 0 5 7 22 0 0 0 0 1 117
143 74 114 93 21 35 166 1859 92 5 85 0 24 21 NA 21 NA 5 92 0 4 8 23 0 0 0 0 0 4 8 23 0 0 0 0 2 123
144 74 115 92 23 36 162 1832 108 6 83 0 24 22 NA 22 NA 6 108 0 4 7 25 0 0 0 0 0 4 7 25 0 0 0 0 3 113
145 60 116 94 22 37 160 1848 88 8 83 0 23 21 NA 21 NA 9 88 1 4 7 25 0 0 0 0 1 4 7 25 0 0 0 0 2 123
146 76 117 95 22 37 162 1824 75 8 83 0 24 21 NA 21 NA 9 75 1 4 7 25 0 0 0 0 1 4 7 25 0 0 0 0 2 91
147 82 113 91 22 36 166 1833 70 8 78 0 24 20.5 NA 20.5 NA 14 70 2 5 7 22 0 0 0 0 2 5 7 22 0 0 0 0 1 112
148 76 112 91 21 37 173 1837 96 7 78 0 24 20 NA 20 NA 15 96 3 5 8 21 0 0 0 0 3 5 8 21 0 0 0 0 0 125
149 84 111 91 20 38 169 1826 87 8 78 0 25 20 NA 20 NA 10 87 3 5 6 24 0 0 0 0 3 5 6 24 0 0 0 0 1 109
150 63 110 92 18 38 164 1836 85 7 79 0 25 20 NA 20 NA 6 85 3 4 8 23 0 0 0 0 3 4 8 23 0 0 0 0 2 109
151 91 106 90 16 40 159 1836 93 11 80 0 27 21 NA 21 NA 11 93 2 6 7 25 0 0 0 0 2 6 7 25 0 0 0 0 1 127
152 71 108 92 16 41 154 1817 86 7 83 0 28 22 NA 22 NA 6 86 1 6 7 27 0 0 0 0 1 6 7 27 0 0 0 0 2 91
153 79 104 89 15 38 152 1805 85 6 80 0 27 21 NA 21 NA 7 85 1 5 8 24 0 0 0 0 1 5 8 24 0 0 0 0 0 107
154 74 101 86 15 40 154 1810 93 10 79 0 28 21 NA 21 NA 14 93 1 5 9 25 0 0 0 0 1 5 9 25 0 0 0 0 0 119
155 93 101 86 15 40 157 1787 83 6 80 0 28 20 NA 20 NA 10 83 0 6 9 25 0 0 0 0 0 6 9 25 0 0 0 0 1 96
156 75 104 84 20 39 155 1792 88 9 80 0 26.5 20 NA 20 NA 10 88 0 6 8 25 0 0 0 0 0 6 8 25 0 0 0 0 1 118
157 79 100 81 19 38 152 1790 73 7 78 0 27 20 NA 20 NA 7 73 1 6 8 23 0 0 0 0 1 6 8 23 0 0 0 0 0 99
158 74 100 80 20 39 151 1789 91 7 77 0 28 20 NA 20 NA 8 91 1 5 8 25 0 0 0 0 1 5 8 25 0 0 0 0 3 118
159 77 100 80 20 40 151 1793 76 11 76 0 27 21 NA 21 NA 12 76 0 7 9 24 0 0 0 0 0 7 9 24 0 0 0 0 1 113
160 81 98 79 19 41 148 1794 85 8 75 0 28 20 NA 20 NA 8 85 1 7 7 26 0 0 0 0 1 7 7 26 0 0 0 0 2 112
161 68 99 80 19 41 147 1794 91 9 73 0 27 20 NA 20 NA 10 91 1 8 7 25 0 0 0 0 1 8 7 25 0 0 0 0 2 115
162 71 100 81 19 42 146 1790 87 8 75 0 25.5 21 NA 21 NA 10 87 0 9 7 26 0 0 0 0 0 9 7 26 0 0 0 0 2 103
163 88 104 85 19 43 145 1783 95 9 74 0 25 22 NA 22 NA 10 95 0 8 9 26 0 0 0 0 0 8 9 26 0 0 0 0 3 126
164 80 104 85 19 42 150 1787 81 4 76 0 26 22 NA 22 NA 12 81 0 5 10 27 0 0 0 0 0 5 10 27 0 0 0 0 1 109
165 91 103 84 19 42 148 1800 70 5 76 0 27 22 NA 22 NA 5 70 0 3 11 28 0 0 0 0 0 3 11 28 0 0 0 0 0 117
166 84 103 84 19 39 151 1784 81 9 73 0 27 22 NA 22 NA 12 81 0 2 9 28 0 0 0 0 0 2 9 28 0 0 0 0 1 103
167 71 102 83 19 39 154 1787 78 2 73 0 27.5 24 NA 24 NA 7 78 0 1 10 28 0 0 0 0 0 1 10 28 0 0 0 0 0 108
168 84 102 84 18 38 152 1783 75 7 74 0 27 24.5 NA 24.5 NA 8 75 0 1 10 27 0 0 0 0 0 1 10 27 0 0 0 0 4 111
169 101 100 83 17 36 145 1775 86 6 72 0 26.5 25.5 NA 25.5 NA 4 86 0 2 8 26 0 0 0 0 0 2 8 26 0 0 0 0 1 116
170 82 98 81 17 36 143 1753 89 10 72 0 26.5 25.5 NA 25.5 NA 8 89 0 2 8 26 0 0 0 0 0 2 8 26 0 0 0 0 2 98
171 73 100 82 18 37 146 1757 86 9 74 0 27 25 NA 25 NA 12 86 0 3 8 26 0 0 0 0 0 3 8 26 0 0 0 0 2 120
172 70 97 79 18 37 148 1776 79 8 74 0 28 25 NA 25 NA 13 79 0 3 8 26 0 0 0 0 0 3 8 26 0 0 0 0 0 118
173 85 95 77 18 32 149 1780 82 4 72 0 24 23 NA 23 NA 6 82 0 3 9 20 0 0 0 0 0 3 9 20 0 0 0 0 3 120
174 85 97 79 18 33 145 1772 74 8 71 0 24 24 NA 24 NA 5 74 0 3 9 21 0 0 0 0 0 3 9 21 0 0 0 0 3 99
175 87 96 78 18 31 145 1753 86 5 73 0 23 22 NA 22 NA 11 86 0 3 8 20 0 0 0 0 0 3 8 20 0 0 0 0 0 95
176 76 95 76 19 32 146 1771 69 6 72 0 23 21.5 NA 21.5 NA 7 69 1 3 7 21 0 0 0 0 1 3 7 21 0 0 0 0 1 114
177 69 93 74 19 32 145 1779 80 10 69 0 22 20.5 NA 20.5 NA 9 80 1 3 7 21 0 0 0 0 1 3 7 21 0 0 0 0 0 113
178 69 95 76 19 31 146 1767 82 5 69 0 22 20 NA 20 NA 8 82 1 3 6 21 0 0 0 0 1 3 6 21 0 0 0 0 2 97
179 73 94 75 19 33 149 1784 85 10 68 0 23 18 NA 18 NA 14 85 1 5 5 22 0 0 0 0 1 5 5 22 0 0 0 0 1 127
