39 78 121 93 28 41 175 1824 86 9 85 0 21 20 NA 20 NA 13 86 3 5 9 24 0 0 0 0 3 5 9 24 0 0 0 0 0 122
40 85 117 90 27 41 169 1827 81 9 83 0 21 24 NA 24 NA 5 81 3 4 11 23 0 0 0 0 3 4 11 23 0 0 0 0 0 124
41 88 119 88 31 45 160 1804 95 14 85 0 22 24 NA 24 NA 7 95 3 6 11 25 0 0 0 0 3 6 11 25 0 0 0 0 1 109
42 67 119 89 30 46 159 1828 62 11 88 0 23 24 NA 24 NA 11 62 2 6 11 27 0 0 0 0 2 6 11 27 0 0 0 0 1 114
43 72 119 88 31 45 167 1817 85 3 92 0 23 24 NA 24 NA 13 85 2 5 11 27 0 0 0 0 2 5 11 27 0 0 0 0 2 100
44 63 116 86 30 45 173 1808 86 9 92 0 24.5 24 NA 24 NA 14 86 2 4 11 28 0 0 0 0 2 4 11 28 0 0 0 0 0 107
45 96 121 87 34 47 167 1814 71 13 96 0 25 24 NA 24 NA 7 71 1 5 13 28 0 0 0 0 1 5 13 28 0 0 0 0 1 109
46 67 118 85 33 46 159 1838 76 10 95 0 24.5 24 NA 24 NA 10 76 1 4 14 27 0 0 0 0 1 4 14 27 0 0 0 0 1 123
47 60 117 84 33 46 162 1841 90 8 94 0 25 24 NA 24 NA 13 90 1 5 14 26 0 0 0 0 1 5 14 26 0 0 0 0 1 116
48 74 120 87 33 49 158 1842 75 12 96 0 25.5 24 NA 24 NA 10 75 1 5 16 27 0 0 0 0 1 5 16 27 0 0 0 0 3 99
49 68 120 87 33 54 163 1837 90 10 96 0 26 24 NA 24 NA 15 90 1 7 16 30 0 0 0 0 1 7 16 30 0 0 0 0 1 116
50 71 121 87 34 53 165 1841 87 8 98 0 27 24 NA 24 NA 15 87 0 8 14 31 0 0 0 0 0 8 14 31 0 0 0 0 2 121
51 88 120 86 34 53 159 1824 84 7 96 0 27 24 NA 24 NA 6 84 0 7 15 31 0 0 0 0 0 7 15 31 0 0 0 0 1 104
52 71 121 87 34 56 158 1826 73 11 95 0 27 24 NA 24 NA 12 73 0 10 14 32 0 0 0 0 0 10 14 32 0 0 0 0 1 108
53 68 115 83 32 55 157 1828 95 15 94 0 27 24 NA 24 NA 15 95 1 10 16 28 0 0 0 0 1 10 16 28 0 0 0 0 0 121
54 83 110 79 31 54 153 1842 69 8 90 0 28 23.5 NA 23.5 NA 6 69 1 11 15 27 0 0 0 0 1 11 15 27 0 0 0 0 0 116
55 66 114 80 34 54 158 1818 101 5 91 0 28.5 23.5 NA 23.5 NA 10 101 1 9 15 29 0 0 0 0 1 9 15 29 0 0 0 0 2 105
56 80 113 80 33 55 156 1803 83 9 89 0 28 23 NA 23 NA 10 83 2 9 15 29 0 0 0 0 2 9 15 29 0 0 0 0 0 99
57 83 113 81 32 54 147 1793 87 10 90 0 27 21.5 NA 21.5 NA 6 87 1 9 16 28 0 0 0 0 1 9 16 28 0 0 0 0 4 109
58 74 112 81 31 52 150 1797 72 4 85 0 27.5 23 NA 23 NA 9 72 1 7 17 27 0 0 0 0 1 7 17 27 0 0 0 0 2 106
59 82 109 79 30 50 147 1809 68 10 81 0 28 23 NA 23 NA 7 68 1 7 14 28 0 0 0 0 1 7 14 28 0 0 0 0 3 107
60 79 106 80 26 50 154 1793 86 6 81 0 28.5 23 NA 23 NA 14 86 1 7 14 28 0 0 0 0 1 7 14 28 0 0 0 0 1 98
61 77 102 75 27 45 152 1768 86 8 76 0 27 23 NA 23 NA 9 86 1 6 11 27 0 0 0 0 1 6 11 27 0 0 0 0 3 89
62 66 99 71 28 45 148 1769 88 10 74 0 27 23 NA 23 NA 10 88 1 4 13 27 0 0 0 0 1 4 13 27 0 0 0 0 1 112
63 91 99 70 29 45 148 1750 87 5 75 0 27 23 NA 23 NA 7 87 0 4 13 28 0 0 0 0 0 4 13 28 0 0 0 0 2 108
64 62 101 71 30 45 151 1762 86 6 76 0 28 23 NA 23 NA 8 86 0 5 11 29 0 0 0 0 0 5 11 29 0 0 0 0 2 118
65 78 100 71 29 42 153 1791 77 5 73 0 27.5 21.5 NA 21.5 NA 9 77 0 5 11 26 0 0 0 0 0 5 11 26 0 0 0 0 0 132
66 68 99 71 28 44 154 1808 83 8 71 0 28 23 NA 23 NA 11 83 0 4 13 27 0 0 0 0 0 4 13 27 0 0 0 0 2 125
67 82 98 71 27 43 154 1779 91 10 71 0 29 23 NA 23 NA 15 91 0 4 10 29 0 0 0 0 0 4 10 29 0 0 0 0 1 100
68 63 100 74 26 42 151 1794 74 10 69 0 27 23 NA 23 NA 9 74 0 4 9 29 0 0 0 0 0 4 9 29 0 0 0 0 1 111
69 72 100 75 25 43 149 1803 75 8 71 0 27.5 23 NA 23 NA 8 75 0 2 10 31 0 0 0 0 0 2 10 31 0 0 0 0 1 115
70 71 100 75 25 44 147 1805 89 10 72 0 26.5 23 NA 23 NA 8 89 0 3 9 32 0 0 0 0 0 3 9 32 0 0 0 0 0 116
71 59 104 78 26 44 153 1814 83 9 74 0 26 23 NA 23 NA 15 83 0 3 8 33 0 0 0 0 0 3 8 33 0 0 0 0 3 119
72 86 104 79 25 42 160 1808 81 5 72 0 24 21.5 NA 21.5 NA 13 81 0 3 8 31 0 0 0 0 0 3 8 31 0 0 0 0 1 110
73 78 107 80 27 41 163 1811 74 6 73 0 22 20 NA 20 NA 11 74 1 2 7 31 0 0 0 0 1 2 7 31 0 0 0 0 2 110
74 87 107 80 27 39 161 1808 89 6 72 0 22 19 NA 19 NA 6 89 1 2 5 31 0 0 0 0 1 2 5 31 0 0 0 0 2 117
75 73 107 81 26 37 162 1808 82 4 72 0 20 19 NA 19 NA 6 82 1 2 4 30 0 0 0 0 1 2 4 30 0 0 0 0 0 113
76 69 107 80 27 38 160 1814 76 5 72 0 21 19 NA 19 NA 3 76 1 3 4 30 0 0 0 0 1 3 4 30 0 0 0 0 1 109
77 60 108 80 28 41 154 1815 75 16 75 0 22 19 NA 19 NA 10 75 1 5 4 31 0 0 0 0 1 5 4 31 0 0 0 0 0 101
78 59 107 78 29 41 156 1837 88 10 75 0 22 19 NA 19 NA 12 88 1 6 4 30 0 0 0 0 1 6 4 30 0 0 0 0 0 132
79 61 108 79 29 41 159 1860 83 6 76 0 22 19 NA 19 NA 11 83 1 6 5 29 0 0 0 0 1 6 5 29 0 0 0 0 1 131
80 76 105 77 28 41 159 1842 84 11 76 0 23 19 NA 19 NA 12 84 1 6 5 29 0 0 0 0 1 6 5 29 0 0 0 0 2 96
81 76 102 76 26 39 159 1823 94 14 74 0 24 19 NA 19 NA 16 94 1 4 6 28 0 0 0 0 1 4 6 28 0 0 0 0 1 107
82 71 104 79 25 40 156 1820 78 6 73 0 23 19 NA 19 NA 6 78 1 4 7 28 0 0 0 0 1 4 7 28 0 0 0 0 4 101
83 69 102 77 25 41 162 1827 88 7 77 0 24.5 19 NA 19 NA 14 88 1 5 7 28 0 0 0 0 1 5 7 28 0 0 0 0 1 125
84 63 100 76 24 40 163 1855 66 2 75 0 24.5 19 NA 19 NA 4 66 2 4 8 26 0 0 0 0 2 4 8 26 0 0 0 0 0 113
85 86 97 74 23 38 163 1850 75 9 76 0 24 19 NA 19 NA 10 75 1 4 7 26 0 0 0 0 1 4 7 26 0 0 0 0 2 113
86 66 97 74 23 39 164 1835 97 6 80 0 25 19 NA 19 NA 9 97 1 4 8 26 0 0 0 0 1 4 8 26 0 0 0 0 0 111
87 76 100 77 23 39 169 1846 71 4 82 0 25.5 19 NA 19 NA 13 71 1 3 9 26 0 0 0 0 1 3 9 26 0 0 0 0 1 115
88 72 100 76 24 39 164 1864 80 9 83 0 25.5 19 NA 19 NA 6 80 1 3 8 27 0 0 0 0 1 3 8 27 0 0 0 0 1 129
89 90 101 77 24 41 167 1877 86 9 82 0 25 19 NA 19 NA 12 86 1 3 11 26 0 0 0 0 1 3 11 26 0 0 0 0 1 129
90 73 100 76 24 40 166 1868 87 8 81 0 25.5 19 NA 19 NA 10 87 1 3 11 25 0 0 0 0 1 3 11 25 0 0 0 0 1 112
91 77 99 75 24 39 163 1862 81 11 81 0 26 19 NA 19 NA 11 81 1 4 10 24 0 0 0 0 1 4 10 24 0 0 0 0 1 104
92 62 100 76 24 40 166 1866 82 6 81 0 27 19 NA 19 NA 12 82 0 4 11 25 0 0 0 0 0 4 11 25 0 0 0 0 2 108
93 72 99 75 24 40 164 1871 83 9 80 0 28 19 NA 19 NA 10 83 0 4 9 27 0 0 0 0 0 4 9 27 0 0 0 0 0 122
94 76 98 74 24 43 170 1876 97 9 81 0 28 19 NA 19 NA 13 97 0 4 10 29 0 0 0 0 0 4 10 29 0 0 0 0 1 130
95 63 98 75 23 42 171 1867 89 6 80 0 27.5 19 NA 19 NA 8 89 0 3 9 30 0 0 0 0 0 3 9 30 0 0 0 0 1 106
96 75 99 76 23 46 171 1840 92 11 81 0 28 19 NA 19 NA 13 92 0 7 9 30 0 0 0 0 0 7 9 30 0 0 0 0 2 93
97 90 97 75 22 47 176 1827 83 5 80 0 29 19 NA 19 NA 12 83 1 6 8 32 0 0 0 0 1 6 8 32 0 0 0 0 1 112
98 82 99 77 22 48 161 1832 71 18 80 0 29 19 NA 19 NA 6 71 1 6 8 33 0 0 0 0 1 6 8 33 0 0 0 0 1 101
99 78 100 77 23 48 165 1809 99 7 81 0 29.5 19.5 NA 19.5 NA 12 99 0 5 9 34 0 0 0 0 0 5 9 34 0 0 0 0 1 107
100 74 100 77 23 47 164 1797 86 13 80 0 29.5 20 NA 20 NA 13 86 0 4 10 33 0 0 0 0 0 4 10 33 0 0 0 0 2 108
101 80 96 74 22 48 160 1795 79 15 78 0 30.5 21.5 NA 21.5 NA 15 79 0 3 10 35 0 0 0 0 0 3 10 35 0 0 0 0 1 110
102 84 96 74 22 52 146 1801 69 15 78 0 31 22.5 NA 22.5 NA 6 69 1 3 11 37 0 0 0 0 1 3 11 37 0 0 0 0 0 100
103 71 97 72 25 50 151 1807 77 6 77 0 31 23 NA 23 NA 13 77 1 3 12 34 0 0 0 0 1 3 12 34 0 0 0 0 3 113
104 80 99 74 25 52 147 1805 74 9 77 0 31 23 NA 23 NA 12 74 1 3 12 36 0 0 0 0 1 3 12 36 0 0 0 0 0 98
105 80 101 76 25 54 138 1815 83 14 78 0 32 23 NA 23 NA 7 83 1 4 12 37 0 0 0 0 1 4 12 37 0 0 0 0 1 126
106 81 102 76 26 54 144 1812 97 7 77 0 33 22.5 NA 22.5 NA 15 97 2 2 12 38 0 0 0 0 2 2 12 38 0 0 0 0 1 121
107 76 103 76 27 49 140 1826 74 14 74 0 31 23 NA 23 NA 11 74 1 3 11 34 0 0 0 0 1 3 11 34 0 0 0 0 4 125
108 77 105 78 27 49 140 1813 87 9 73 0 29 23 NA 23 NA 10 87 1 3 10 35 0 0 0 0 1 3 10 35 0 0 0 0 2 106
109 78 103 76 27 47 144 1796 91 5 72 0 30 23 NA 23 NA 10 91 1 3 7 36 0 0 0 0 1 3 7 36 0 0 0 0 2 105
110 82 97 71 26 43 144 1796 82 6 67 0 28 23 NA 23 NA 8 82 1 3 4 35 0 0 0 0 1 3 4 35 0 0 0 0 0 110
111 78 101 71 30 44 143 1778 91 6 69 0 26 22.5 NA 22.5 NA 10 91 2 2 5 35 0 0 0 0 2 2 5 35 0 0 0 0 3 106
112 79 100 69 31 42 148 1780 67 5 68 0 25 22.5 NA 22.5 NA 12 67 1 3 4 34 0 0 0 0 1 3 4 34 0 0 0 0 1 99
113 76 100 70 30 41 152 1778 87 6 67 0 25.5 23 NA 23 NA 9 87 1 3 4 33 0 0 0 0 1 3 4 33 0 0 0 0 4 106
114 81 99 71 28 39 153 1762 78 6 64 0 23 22 NA 22 NA 9 78 1 4 3 31 0 0 0 0 1 4 3 31 0 0 0 0 2 95
115 65 100 71 29 39 150 1748 89 9 68 0 23.5 22 NA 22 NA 11 89 0 5 3 31 0 0 0 0 0 5 3 31 0 0 0 0 2 102
116 91 101 74 27 38 142 1750 68 14 67 0 21 22.5 NA 22.5 NA 9 68 0 4 5 29 0 0 0 0 0 4 5 29 0 0 0 0 1 112
117 77 99 71 28 36 142 1736 86 3 65 0 20 22.5 NA 22.5 NA 5 86 0 4 4 28 0 0 0 0 0 4 4 28 0 0 0 0 1 109
118 79 98 70 28 39 147 1744 78 5 67 0 21.5 22 NA 22 NA 15 78 0 7 3 29 0 0 0 0 0 7 3 29 0 0 0 0 0 116
119 64 101 73 28 39 149 1765 86 8 72 0 21 22 NA 22 NA 11 86 0 6 5 28 0 0 0 0 0 6 5 28 0 0 0 0 1 122
120 89 105 77 28 39 148 1756 82 7 75 0 21 22 NA 22 NA 8 82 0 6 5 28 0 0 0 0 0 6 5 28 0 0 0 0 3 106
121 78 105 77 28 40 142 1757 79 14 77 0 22 21.5 NA 21.5 NA 9 79 1 6 5 28 0 0 0 0 1 6 5 28 0 0 0 0 1 109
122 75 107 79 28 40 145 1746 96 5 75 0 20 21.5 NA 21.5 NA 10 96 1 6 7 26 0 0 0 0 1 6 7 26 0 0 0 0 2 121
123 92 108 80 28 42 142 1747 70 11 79 0 20.5 22 NA 22 NA 8 70 1 5 7 29 0 0 0 0 1 5 7 29 0 0 0 0 1 103
124 86 108 81 27 43 140 1758 72 11 80 0 21.5 22 NA 22 NA 12 72 1 5 8 29 0 0 0 0 1 5 8 29 0 0 0 0 1 118
125 71 107 80 27 43 135 1784 66 8 80 0 22 22 NA 22 NA 7 66 1 5 7 30 0 0 0 0 1 5 7 30 0 0 0 0 2 114
126 64 106 81 25 43 142 1787 88 6 80 0 23 22 NA 22 NA 12 88 0 6 7 30 0 0 0 0 0 6 7 30 0 0 0 0 2 119
127 65 106 81 25 45 137 1783 82 11 80 0 24 22 NA 22 NA 10 82 0 6 9 30 0 0 0 0 0 6 9 30 0 0 0 0 1 111
128 70 104 79 25 45 127 1800 77 12 82 0 25 22 NA 22 NA 5 77 0 6 8 31 0 0 0 0 0 6 8 31 0 0 0 0 0 119
129 73 102 79 23 44 129 1787 79 6 81 0 26 22 NA 22 NA 7 79 0 4 9 31 0 0 0 0 0 4 9 31 0 0 0 0 0 91
130 73 104 80 24 41 132 1790 71 5 77 0 24 22 NA 22 NA 11 71 0 4 9 28 0 0 0 0 0 4 9 28 0 0 0 0 3 98
131 68 105 79 26 40 128 1784 83 4 77 0 24 22.5 NA 22.5 NA 3 83 0 3 10 27 0 0 0 0 0 3 10 27 0 0 0 0 3 100
132 84 105 79 26 39 124 1783 88 6 78 0 24 23 NA 23 NA 7 88 0 2 10 27 0 0 0 0 0 2 10 27 0 0 0 0 0 117
133 89 104 79 25 39 131 1771 83 7 76 0 24 22 NA 22 NA 15 83 0 3 10 26 0 0 0 0 0 3 10 26 0 0 0 0 0 100
134 82 104 79 25 39 130 1761 70 6 77 0 23 22 NA 22 NA 7 70 0 5 8 26 0 0 0 0 0 5 8 26 0 0 0 0 2 90
135 72 104 79 25 39 139 1771 72 1 80 0 24 22 NA 22 NA 12 72 0 3 9 27 0 0 0 0 0 3 9 27 0 0 0 0 0 108
136 77 103 79 24 39 139 1756 77 5 77 0 25 22 NA 22 NA 5 77 0 3 10 26 0 0 0 0 0 3 10 26 0 0 0 0 2 92
137 62 104 81 23 39 149 1737 94 7 76 0 24.5 22 NA 22 NA 18 94 1 3 11 24 0 0 0 0 1 3 11 24 0 0 0 0 3 102
138 67 101 78 23 38 159 1735 93 2 74 0 25 22 NA 22 NA 11 93 1 3 12 22 0 0 0 0 1 3 12 22 0 0 0 0 0 114
139 72 104 78 26 38 162 1736 71 6 72 0 25 22 NA 22 NA 9 71 2 2 12 22 0 0 0 0 2 2 12 22 0 0 0 0 1 108
140 74 108 82 26 40 163 1742 80 8 72 0 24.5 21.5 NA 21.5 NA 10 80 2 4 12 22 0 0 0 0 2 4 12 22 0 0 0 0 1 116
141 92 108 80 28 43 162 1724 88 6 72 0 25.5 21 NA 21 NA 11 88 2 6 11 24 0 0 0 0 2 6 11 24 0 0 0 0 1 104
142 80 109 80 29 43 154 1715 71 11 76 0 26 21 NA 21 NA 5 71 2 7 10 24 0 0 0 0 2 7 10 24 0 0 0 0 1 94
143 75 111 82 29 43 159 1712 96 6 82 0 27 21 NA 21 NA 12 96 2 5 11 25 0 0 0 0 2 5 11 25 0 0 0 0 1 120
144 74 112 83 29 45 158 1720 83 11 84 0 26.5 21 NA 21 NA 13 83 2 5 12 26 0 0 0 0 2 5 12 26 0 0 0 0 0 115
145 81 111 83 28 44 160 1709 83 11 86 0 26 21 NA 21 NA 14 83 2 3 12 27 0 0 0 0 2 3 12 27 0 0 0 0 0 101
146 98 112 85 27 44 167 1724 74 4 86 0 25.5 21 NA 21 NA 13 74 2 4 13 25 0 0 0 0 2 4 13 25 0 0 0 0 3 129
147 85 116 89 27 45 163 1758 68 9 86 0 25.5 21 NA 21 NA 5 68 2 4 11 28 0 0 0 0 2 4 11 28 0 0 0 0 3 132
148 89 118 91 27 45 163 1750 84 5 88 0 26 21 NA 21 NA 7 84 1 5 9 30 0 0 0 0 1 5 9 30 0 0 0 0 1 101
149 73 116 89 27 44 169 1760 75 6 87 0 26.5 21 NA 21 NA 12 75 0 6 9 29 0 0 0 0 0 6 9 29 0 0 0 0 0 118
150 74 117 90 27 43 165 1755 74 11 86 0 27 21 NA 21 NA 11 74 0 6 9 28 0 0 0 0 0 6 9 28 0 0 0 0 3 87
151 79 114 88 26 43 170 1790 68 3 87 0 27 21 NA 21 NA 12 68 0 7 9 27 0 0 0 0 0 7 9 27 0 0 0 0 0 138
152 63 115 90 25 46 170 1806 72 10 89 0 26 21 NA 21 NA 11 72 0 11 9 26 0 0 0 0 0 11 9 26 0 0 0 0 2 110
153 80 118 91 27 46 167 1791 79 8 89 0 23 20 NA 20 NA 8 79 1 11 9 25 0 0 0 0 1 11 9 25 0 0 0 0 5 92
154 80 123 95 28 48 166 1786 85 7 89 0 24 20 NA 20 NA 9 85 1 9 12 26 0 0 0 0 1 9 12 26 0 0 0 0 3 111
155 69 119 91 28 44 168 1782 85 7 85 0 24 20.5 NA 20.5 NA 13 85 1 6 12 25 0 0 0 0 1 6 12 25 0 0 0 0 1 112
156 86 117 90 27 44 170 1790 71 4 84 0 25 20.5 NA 20.5 NA 7 71 1 6 12 25 0 0 0 0 1 6 12 25 0 0 0 0 0 118
157 79 113 87 26 41 174 1781 88 1 80 0 26 20 NA 20 NA 10 88 1 6 9 25 0 0 0 0 1 6 9 25 0 0 0 0 1 111
158 83 112 84 28 40 174 1783 83 3 81 0 26 20 NA 20 NA 7 83 1 5 9 25 0 0 0 0 1 5 9 25 0 0 0 0 1 110
159 84 110 84 26 39 182 1773 88 5 82 0 25.5 20 NA 20 NA 13 88 1 6 7 25 0 0 0 0 1 6 7 25 0 0 0 0 0 113
160 82 111 85 26 41 181 1763 80 8 81 0 24 20 NA 20 NA 10 80 1 5 9 26 0 0 0 0 1 5 9 26 0 0 0 0 2 99
161 64 112 86 26 40 178 1766 82 5 80 0 24 20 NA 20 NA 5 82 1 3 10 26 0 0 0 0 1 3 10 26 0 0 0 0 0 102
162 69 110 84 26 40 176 1776 82 10 79 0 24.5 20 NA 20 NA 8 82 1 4 9 26 0 0 0 0 1 4 9 26 0 0 0 0 0 118
163 71 110 86 24 40 169 1810 68 10 77 0 24 20 NA 20 NA 5 68 1 6 9 24 0 0 0 0 1 6 9 24 0 0 0 0 0 135
164 77 111 87 24 39 169 1797 80 9 79 0 25 20 NA 20 NA 12 80 0 5 11 23 0 0 0 0 0 5 11 23 0 0 0 0 1 94
165 76 109 86 23 43 161 1799 80 10 83 0 25 19 NA 19 NA 6 80 1 6 13 23 0 0 0 0 1 6 13 23 0 0 0 0 0 107
166 75 106 82 24 40 170 1773 97 5 85 0 26 19.5 NA 19.5 NA 15 97 0 6 11 23 0 0 0 0 0 6 11 23 0 0 0 0 1 102
167 74 106 83 23 39 170 1772 76 7 84 0 25 19 NA 19 NA 10 76 0 6 9 24 0 0 0 0 0 6 9 24 0 0 0 0 1 101
168 72 104 81 23 39 166 1784 82 8 83 0 25 19 NA 19 NA 9 82 0 7 9 23 0 0 0 0 0 7 9 23 0 0 0 0 0 117
169 77 102 77 25 43 155 1787 89 13 80 0 24.5 19 NA 19 NA 5 89 1 8 11 23 0 0 0 0 1 8 11 23 0 0 0 0 0 118
170 73 100 76 24 43 160 1772 96 9 82 0 26.5 19 NA 19 NA 16 96 1 7 11 24 0 0 0 0 1 7 11 24 0 0 0 0 0 114
171 69 101 76 25 43 163 1762 84 5 82 0 26 19 NA 19 NA 10 84 1 5 13 24 0 0 0 0 1 5 13 24 0 0 0 0 2 104
172 88 96 73 23 42 156 1749 87 10 78 0 26.5 19 NA 19 NA 11 87 1 4 12 25 0 0 0 0 1 4 12 25 0 0 0 0 1 103
173 73 100 73 27 44 154 1742 70 9 80 0 26 19 NA 19 NA 9 70 1 6 10 27 0 0 0 0 1 6 10 27 0 0 0 0 3 95
174 81 100 73 27 42 150 1753 71 12 77 0 26.5 20 NA 20 NA 11 71 1 6 10 25 0 0 0 0 1 6 10 25 0 0 0 0 2 116
175 70 99 75 24 41 156 1759 98 4 76 0 24 20 NA 20 NA 11 98 1 7 9 24 0 0 0 0 1 7 9 24 0 0 0 0 3 124
176 73 100 76 24 41 153 1781 72 7 76 0 23.5 20 NA 20 NA 6 72 0 8 7 26 0 0 0 0 0 8 7 26 0 0 0 0 3 123
177 63 96 74 22 41 152 1788 84 8 72 0 24 20 NA 20 NA 10 84 0 7 8 26 0 0 0 0 0 7 8 26 0 0 0 0 1 115
178 75 97 74 23 43 147 1802 63 9 69 0 25 20 NA 20 NA 5 63 0 7 12 24 0 0 0 0 0 7 12 24 0 0 0 0 3 107
179 84 98 75 23 43 146 1777 87 7 72 0 25.5 20 NA 20 NA 9 87 0 6 13 24 0 0 0 0 0 6 13 24 0 0 0 0 2 101
