39 56 74 63 11 16 148 1697 84 132 46 0 17 18 NA 18 NA 11 84 0 6 9 1 0 0 0 0 0 6 9 1 0 0 0 0
40 60 75 63 12 18 142 1714 85 143 46 0 16 18 NA 18 NA 8 85 0 7 9 2 0 0 0 0 0 7 9 2 0 0 0 0
41 65 73 61 12 19 144 1703 85 148 45 0 16 18 NA 18 NA 13 85 0 7 9 3 0 0 0 0 0 7 9 3 0 0 0 0
42 63 74 62 12 21 139 1733 74 154 46 0 17 18 NA 18 NA 4 74 0 6 10 5 0 0 0 0 0 6 10 5 0 0 0 0
43 61 79 64 15 21 143 1732 94 161 47 0 17 18 NA 18 NA 14 94 0 5 9 7 0 0 0 0 0 5 9 7 0 0 0 0
44 74 83 67 16 21 143 1729 85 166 49 0 17 18 NA 18 NA 10 85 0 4 10 7 0 0 0 0 0 4 10 7 0 0 0 0
45 65 81 65 16 22 150 1726 99 167 49 0 17 18 NA 18 NA 14 99 0 5 10 7 0 0 0 0 0 5 10 7 0 0 0 0
46 65 82 66 16 21 156 1743 90 169 53 0 17 18 NA 18 NA 12 90 0 4 11 6 0 0 0 0 0 4 11 6 0 0 0 0
47 64 85 68 17 21 160 1754 86 174 58 0 17 18 NA 18 NA 14 86 0 4 10 7 0 0 0 0 0 4 10 7 0 0 0 0
48 60 89 71 18 21 158 1771 90 179 62 0 16 18 NA 18 NA 8 90 0 4 10 7 0 0 0 0 0 4 10 7 0 0 0 0
49 153 89 72 17 24 152 1748 93 179 62 0 16 18.5 NA 18.5 NA 9 93 0 4 9 11 0 0 0 0 0 4 9 11 0 0 0 0
50 88 88 69 19 24 154 1741 81 182 59 0 16 20 NA 20 NA 8 81 0 3 11 10 0 0 0 0 0 3 11 10 0 0 0 0
51 64 86 67 19 24 151 1778 69 189 59 0 17 20 NA 20 NA 10 69 0 3 10 11 0 0 0 0 0 3 10 11 0 0 0 0
52 61 89 70 19 24 154 1779 84 191 59 0 18 20 NA 20 NA 8 84 0 3 8 13 0 0 0 0 0 3 8 13 0 0 0 0
53 55 89 70 19 26 149 1797 69 195 59 0 19 20 NA 20 NA 7 69 0 4 6 16 0 0 0 0 0 4 6 16 0 0 0 0
54 82 93 74 19 27 159 1785 102 199 59 0 19 22 NA 22 NA 20 102 0 4 7 16 0 0 0 0 0 4 7 16 0 0 0 0
55 58 93 74 19 28 149 1800 86 209 61 0 20 20.5 NA 20.5 NA 4 86 0 5 8 15 0 0 0 0 0 5 8 15 0 0 0 0
56 60 96 79 17 30 148 1825 83 212 62 0 21 18 NA 18 NA 8 83 0 5 9 16 0 0 0 0 0 5 9 16 0 0 0 0
57 63 96 80 16 30 157 1843 84 213 62 0 21.5 20.5 NA 20.5 NA 13 84 0 5 7 18 0 0 0 0 0 5 7 18 0 0 0 0
58 82 100 83 17 30 157 1843 77 213 64 0 22 20.5 NA 20.5 NA 8 77 0 4 7 19 0 0 0 0 0 4 7 19 0 0 0 0
59 65 99 82 17 31 159 1828 97 218 65 0 23 23 NA 23 NA 15 97 0 5 8 18 0 0 0 0 0 5 8 18 0 0 0 0
60 72 100 83 17 29 156 1825 80 224 67 0 23.5 23 NA 23 NA 10 80 0 2 8 19 0 0 0 0 0 2 8 19 0 0 0 0
61 122 102 82 20 28 165 1788 86 222 70 0 18.5 20.5 NA 20.5 NA 20 86 0 2 7 19 0 0 0 0 0 2 7 19 0 0 0 0
62 73 101 81 20 26 167 1780 83 224 68 0 18 20.5 NA 20.5 NA 14 83 0 2 6 18 0 0 0 0 0 2 6 18 0 0 0 0
63 64 100 80 20 28 156 1782 82 234 66 0 18.5 20.5 NA 20.5 NA 5 82 1 2 7 18 0 0 0 0 1 2 7 18 0 0 0 0
64 70 95 75 20 26 155 1794 70 236 64 0 18 20.5 NA 20.5 NA 9 70 1 2 8 15 0 0 0 0 1 2 8 15 0 0 0 0
65 73 98 77 21 25 159 1790 88 238 62 0 17.5 18 NA 18 NA 9 88 1 2 7 15 0 0 0 0 1 2 7 15 0 0 0 0
66 67 101 80 21 27 158 1787 91 242 64 0 17 19 NA 19 NA 11 91 1 3 9 14 0 0 0 0 1 3 9 14 0 0 0 0
67 74 103 82 21 28 150 1778 79 257 64 0 18 18.5 NA 18.5 NA 10 79 1 4 9 14 0 0 0 0 1 4 9 14 0 0 0 0
68 51 103 82 21 30 135 1780 77 269 66 0 19 18.5 NA 18.5 NA 6 77 1 5 9 15 0 0 0 0 1 5 9 15 0 0 0 0
69 65 104 81 23 32 127 1803 75 283 64 0 17 19 NA 19 NA 9 75 2 4 10 16 0 0 0 0 2 4 10 16 0 0 0 0
70 66 105 82 23 34 132 1818 81 290 69 0 18 20 NA 20 NA 16 81 1 5 9 19 0 0 0 0 1 5 9 19 0 0 0 0
71 57 105 83 22 35 133 1822 86 294 68 0 19 19 NA 19 NA 12 86 2 4 10 19 0 0 0 0 2 4 10 19 0 0 0 0
72 67 104 82 22 35 137 1814 73 293 69 0 18 19 NA 19 NA 8 73 2 5 6 22 0 0 0 0 2 5 6 22 0 0 0 0
73 108 105 83 22 34 142 1817 81 284 72 0 19 19 NA 19 NA 12 81 2 3 7 22 0 0 0 0 2 3 7 22 0 0 0 0
74 86 106 84 22 34 145 1791 87 288 75 0 20 19 NA 19 NA 12 87 0 5 7 22 0 0 0 0 0 5 7 22 0 0 0 0
75 61 107 85 22 36 151 1814 87 293 77 0 21 19 NA 19 NA 15 87 1 5 7 23 0 0 0 0 1 5 7 23 0 0 0 0
76 82 108 85 23 37 154 1799 96 296 78 0 20.5 19 NA 19 NA 13 96 1 7 7 22 0 0 0 0 1 7 7 22 0 0 0 0
77 69 106 85 21 36 161 1803 87 289 78 0 20.5 19 NA 19 NA 17 87 0 10 8 18 0 0 0 0 0 10 8 18 0 0 0 0
78 73 105 84 21 39 163 1771 94 293 80 0 21 19 NA 19 NA 11 94 1 10 11 17 0 0 0 0 1 10 11 17 0 0 0 0
79 72 111 89 22 39 166 1763 84 292 80 0 19 19 NA 19 NA 14 84 1 11 10 17 0 0 0 0 1 11 10 17 0 0 0 0
80 72 110 88 22 39 171 1768 69 292 78 0 19 18 NA 18 NA 13 69 1 11 11 16 0 0 0 0 1 11 11 16 0 0 0 0
81 70 108 85 23 41 172 1764 82 296 77 0 20 21 NA 21 NA 11 82 1 9 13 18 0 0 0 0 1 9 13 18 0 0 0 0
82 85 111 90 21 41 168 1765 67 299 77 0 20 21 NA 21 NA 9 67 1 8 13 19 0 0 0 0 1 8 13 19 0 0 0 0
83 87 108 88 20 39 173 1781 68 297 74 0 20.5 21 NA 21 NA 13 68 1 7 12 19 0 0 0 0 1 7 12 19 0 0 0 0
84 71 109 88 21 38 173 1798 81 297 76 0 20 21.5 NA 21.5 NA 9 81 1 5 11 21 0 0 0 0 1 5 11 21 0 0 0 0
85 127 107 86 21 35 161 1774 75 299 72 0 20 22 NA 22 NA 9 75 1 3 12 19 0 0 0 0 1 3 12 19 0 0 0 0
86 77 106 85 21 36 154 1782 70 303 72 0 21 23 NA 23 NA 5 70 1 2 13 20 0 0 0 0 1 2 13 20 0 0 0 0
87 75 103 83 20 35 149 1774 91 306 70 0 22 22 NA 22 NA 9 91 0 4 13 18 0 0 0 0 0 4 13 18 0 0 0 0
88 72 105 84 21 38 145 1793 70 313 73 0 23 24 NA 24 NA 9 70 0 4 14 20 0 0 0 0 0 4 14 20 0 0 0 0
89 74 105 85 20 37 146 1799 85 315 75 0 23 24 NA 24 NA 10 85 0 2 16 19 0 0 0 0 0 2 16 19 0 0 0 0
90 65 101 81 20 37 140 1809 76 319 72 0 23 24 NA 24 NA 5 76 0 2 14 21 0 0 0 0 0 2 14 21 0 0 0 0
91 68 101 81 20 38 140 1805 84 327 78 0 24 24 NA 24 NA 15 84 1 1 15 21 0 0 0 0 1 1 15 21 0 0 0 0
92 63 99 79 20 41 143 1796 80 328 78 0 25 25 NA 25 NA 10 80 1 1 15 24 0 0 0 0 1 1 15 24 0 0 0 0
93 69 99 79 20 42 144 1773 108 330 77 0 26 25.5 NA 25.5 NA 12 108 1 1 14 26 0 0 0 0 1 1 14 26 0 0 0 0
94 62 95 75 20 43 151 1805 84 332 80 0 27 25 NA 25 NA 16 84 1 2 15 25 0 0 0 0 1 2 15 25 0 0 0 0
95 89 95 74 21 45 145 1798 84 334 80 0 27 24 NA 24 NA 10 84 1 4 16 24 0 0 0 0 1 4 16 24 0 0 0 0
96 66 94 73 21 45 145 1781 83 337 79 0 26.5 24 NA 24 NA 12 83 1 4 16 24 0 0 0 0 1 4 16 24 0 0 0 0
97 88 95 74 21 45 145 1761 83 330 78 0 25 23 NA 23 NA 11 83 0 7 13 25 0 0 0 0 0 7 13 25 0 0 0 0
98 86 95 74 21 45 151 1759 74 328 77 0 26 23 NA 23 NA 14 74 0 7 11 27 0 0 0 0 0 7 11 27 0 0 0 0
99 73 93 72 21 44 150 1749 71 322 73 0 24 23 NA 23 NA 7 71 0 7 11 26 0 0 0 0 0 7 11 26 0 0 0 0
100 79 92 70 22 42 149 1736 90 324 73 0 24 23 NA 23 NA 9 90 0 7 11 24 0 0 0 0 0 7 11 24 0 0 0 0
101 62 90 69 21 39 147 1744 74 320 70 0 24 23 NA 23 NA 8 74 0 6 8 25 0 0 0 0 0 6 8 25 0 0 0 0
102 68 92 71 21 38 153 1744 95 321 69 0 24.5 23 NA 23 NA 15 95 0 6 5 27 0 0 0 0 0 6 5 27 0 0 0 0
