1 56 3 3 0 0 1 214 8 0 0 0 0 NA NA NA NA 1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 51 5 5 0 0 1 375 15 0 0 0 1 NA NA NA NA 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 49 5 5 0 0 5 531 29 0 0 0 2 NA NA NA NA 4 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 58 7 7 0 0 9 651 24 0 0 0 2 NA NA NA NA 4 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 67 8 8 0 0 15 748 43 1 0 0 3 NA NA NA NA 7 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 61 10 10 0 0 16 869 49 2 0 0 3 NA NA NA NA 2 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 58 12 12 0 0 20 960 50 4 0 0 3 NA NA NA NA 6 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 53 14 14 0 0 21 1056 52 6 0 0 3.5 NA NA NA NA 4 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 57 15 13 2 0 29 1145 55 8 0 0 3 NA NA NA NA 10 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 60 15 13 2 0 35 1230 72 9 0 0 4 NA NA NA NA 9 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 62 19 15 4 0 40 1300 54 11 0 0 4 NA NA NA NA 7 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 70 21 17 4 0 43 1337 79 13 0 0 4 NA NA NA NA 6 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 202 19 15 4 0 51 1313 59 15 2 0 5 NA NA NA NA 11 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 61 20 16 4 1 52 1366 69 18 4 0 5.5 6 NA 6 NA 5 69 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
15 62 21 17 4 1 58 1415 70 21 4 0 6 6 NA 6 NA 9 70 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
