1 74 2 1 1 0 2 194 11 0 0 0 0 NA NA NA NA 2 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 59 4 2 2 0 3 371 8 0 0 0 0.5 NA NA NA NA 1 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 58 6 4 2 0 8 504 30 0 0 0 1 NA NA NA NA 5 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 55 9 6 3 0 10 639 29 0 0 0 1 NA NA NA NA 2 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 67 12 8 4 0 12 771 38 0 0 0 1 NA NA NA NA 2 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 70 12 8 4 0 15 892 30 1 0 0 2 NA NA NA NA 4 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 58 13 9 4 0 21 992 40 2 0 0 3 NA NA NA NA 7 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 59 16 11 5 0 23 1092 47 4 0 0 3.5 NA NA NA NA 5 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 62 20 15 5 0 22 1168 52 6 0 0 4 NA NA NA NA 2 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 64 20 14 6 0 27 1224 66 7 0 0 5 NA NA NA NA 7 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 75 23 17 6 0 32 1297 58 8 0 0 4 NA NA NA NA 8 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 54 26 19 7 0 39 1350 66 11 0 0 4 NA NA NA NA 11 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 215 28 21 7 0 43 1359 50 12 2 0 5 NA NA NA NA 7 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 75 29 22 7 0 49 1386 82 15 4 0 6 NA NA NA NA 10 82 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 59 30 23 7 0 53 1430 69 20 5 0 6.5 NA NA NA NA 9 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 56 31 24 7 1 59 1472 79 24 8 0 7 14 NA 14 NA 12 79 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
17 55 31 24 7 1 69 1518 73 27 11 0 8 14 NA 14 NA 13 73 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
18 55 35 27 8 1 78 1568 88 32 11 0 9 14 NA 14 NA 14 88 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
19 47 37 28 9 1 90 1620 74 34 12 0 9 14 NA 14 NA 15 74 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
20 69 39 30 9 2 94 1620 90 38 15 0 10 14.5 NA 14.5 NA 10 90 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
21 59 41 31 10 3 92 1628 77 45 18 0 10 15 NA 15 NA 6 77 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0
22 60 42 32 10 3 100 1654 76 49 20 0 11 15 NA 15 NA 12 76 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0
23 61 47 35 12 5 103 1661 86 56 22 0 11 15 NA 15 NA 12 86 0 5 0 0 0 0 0 0 0 5 0 0 0 0 0 0
24 55 50 37 13 5 100 1681 70 65 25 0 11.5 15 NA 15 NA 8 70 0 5 0 0 0 0 0 0 0 5 0 0 0 0 0 0
25 168 51 38 13 4 105 1667 84 68 25 0 11 15 NA 15 NA 14 84 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 0
26 72 54 41 13 4 106 1691 78 72 25 0 9 15 NA 15 NA 8 78 0 3 1 0 0 0 0 0 0 3 1 0 0 0 0 0
27 64 55 42 13 5 107 1693 88 77 26 0 9 15 NA 15 NA 8 88 0 3 2 0 0 0 0 0 0 3 2 0 0 0 0 0
28 48 56 42 14 5 107 1704 88 82 27 0 10 15 NA 15 NA 7 88 0 3 2 0 0 0 0 0 0 3 2 0 0 0 0 0
29 51 61 46 15 6 107 1742 61 86 27 0 9 15.5 NA 15.5 NA 8 61 0 3 3 0 0 0 0 0 0 3 3 0 0 0 0 0
30 69 63 48 15 7 105 1764 89 90 30 0 10 15 NA 15 NA 5 89 1 3 3 0 0 0 0 0 1 3 3 0 0 0 0 0
31 46 64 49 15 9 107 1793 77 92 30 0 10.5 15 NA 15 NA 7 77 1 4 4 0 0 0 0 0 1 4 4 0 0 0 0 0
32 65 70 54 16 9 109 1793 92 97 32 0 10 15 NA 15 NA 9 92 1 3 5 0 0 0 0 0 1 3 5 0 0 0 0 0
33 59 72 55 17 11 112 1801 86 102 33 0 10 15 NA 15 NA 10 86 2 3 6 0 0 0 0 0 2 3 6 0 0 0 0 0
34 54 73 56 17 14 112 1817 76 105 34 0 11 15.5 NA 15.5 NA 8 76 2 5 7 0 0 0 0 0 2 5 7 0 0 0 0 0
35 62 78 61 17 15 117 1809 95 112 40 0 12 16 NA 16 NA 14 95 2 5 8 0 0 0 0 0 2 5 8 0 0 0 0 0
36 67 79 63 16 16 116 1793 101 121 41 0 12 15.5 NA 15.5 NA 10 101 1 7 8 0 0 0 0 0 1 7 8 0 0 0 0 0
37 163 76 60 16 14 119 1746 94 113 41 0 12 15 NA 15 NA 10 94 1 5 8 0 0 0 0 0 1 5 8 0 0 0 0 0
38 73 77 61 16 15 114 1758 74 121 44 0 13 15 NA 15 NA 7 74 1 5 7 2 0 0 0 0 1 5 7 2 0 0 0 0
39 67 76 61 15 16 111 1751 82 130 44 0 14 15.5 NA 15.5 NA 9 82 1 5 8 2 0 0 0 0 1 5 8 2 0 0 0 0
40 58 76 60 16 16 102 1775 67 134 42 0 14 15.5 NA 15.5 NA 3 67 1 5 8 2 0 0 0 0 1 5 8 2 0 0 0 0
41 71 79 63 16 15 106 1778 94 141 45 0 15 16 NA 16 NA 14 94 1 4 7 3 0 0 0 0 1 4 7 3 0 0 0 0
42 66 82 65 17 18 103 1812 76 150 46 0 13.5 16.5 NA 16.5 NA 10 76 1 6 8 3 0 0 0 0 1 6 8 3 0 0 0 0
43 45 86 68 18 18 111 1823 90 155 46 0 13.5 17 NA 17 NA 17 90 1 7 7 3 0 0 0 0 1 7 7 3 0 0 0 0
44 62 90 71 19 19 113 1821 70 159 51 0 13 17 NA 17 NA 8 70 0 8 7 4 0 0 0 0 0 8 7 4 0 0 0 0
45 60 89 70 19 21 117 1835 85 165 53 0 14 17 NA 17 NA 13 85 0 10 5 6 0 0 0 0 0 10 5 6 0 0 0 0
46 72 88 69 19 21 117 1847 60 168 53 0 15 17 NA 17 NA 8 60 0 9 6 6 0 0 0 0 0 9 6 6 0 0 0 0
47 70 89 69 20 24 112 1840 86 183 58 0 16 18 NA 18 NA 11 86 0 9 8 7 0 0 0 0 0 9 8 7 0 0 0 0
48 64 88 69 19 26 112 1830 88 189 61 0 17 19 NA 19 NA 9 88 0 8 9 9 0 0 0 0 0 8 9 9 0 0 0 0
49 144 90 71 19 28 110 1815 82 183 64 0 17.5 19.5 NA 19.5 NA 7 82 0 9 9 10 0 0 0 0 0 9 9 10 0 0 0 0
50 73 91 72 19 30 112 1799 110 185 65 0 18 19.5 NA 19.5 NA 9 110 0 8 11 11 0 0 0 0 0 8 11 11 0 0 0 0
51 73 94 75 19 32 117 1793 92 186 66 0 19 20 NA 20 NA 10 92 0 8 12 12 0 0 0 0 0 8 12 12 0 0 0 0
52 61 95 76 19 35 118 1808 95 192 70 0 20 20 NA 20 NA 10 95 1 8 12 14 0 0 0 0 1 8 12 14 0 0 0 0
53 63 92 75 17 35 122 1824 91 195 70 0 21 19 NA 19 NA 18 91 1 7 13 14 0 0 0 0 1 7 13 14 0 0 0 0
54 54 92 75 17 36 130 1810 96 201 72 0 21.5 20 NA 20 NA 17 96 1 8 13 14 0 0 0 0 1 8 13 14 0 0 0 0
55 77 93 75 18 37 134 1805 86 206 75 0 22 20 NA 20 NA 12 86 0 8 15 14 0 0 0 0 0 8 15 14 0 0 0 0
56 71 97 78 19 39 141 1802 91 207 78 0 21 20 NA 20 NA 15 91 0 6 17 16 0 0 0 0 0 6 17 16 0 0 0 0
57 68 98 77 21 38 141 1811 91 213 76 0 22 20.5 NA 20.5 NA 11 91 0 4 19 15 0 0 0 0 0 4 19 15 0 0 0 0
58 62 101 80 21 38 145 1809 89 214 77 0 22 20.5 NA 20.5 NA 9 89 0 4 17 17 0 0 0 0 0 4 17 17 0 0 0 0
59 70 100 80 20 39 145 1799 95 218 75 0 22.5 20 NA 20 NA 10 95 1 4 18 16 0 0 0 0 1 4 18 16 0 0 0 0
60 74 104 84 20 39 153 1786 95 220 74 0 23 20 NA 20 NA 15 95 1 4 16 18 0 0 0 0 1 4 16 18 0 0 0 0
61 125 107 87 20 41 153 1760 87 223 76 0 23 21 NA 21 NA 12 87 0 4 16 21 0 0 0 0 0 4 16 21 0 0 0 0
62 66 108 86 22 40 159 1786 69 221 75 0 22.5 20.5 NA 20.5 NA 9 69 0 3 14 23 0 0 0 0 0 3 14 23 0 0 0 0
63 78 110 87 23 43 160 1780 87 222 77 0 23 21 NA 21 NA 13 87 0 4 16 23 0 0 0 0 0 4 16 23 0 0 0 0
64 76 108 85 23 40 164 1803 85 224 73 0 23 20.5 NA 20.5 NA 14 85 1 3 13 23 0 0 0 0 1 3 13 23 0 0 0 0
65 57 107 84 23 39 166 1794 86 227 72 0 24 21 NA 21 NA 11 86 1 2 12 24 0 0 0 0 1 2 12 24 0 0 0 0
66 75 107 85 22 38 162 1799 82 230 70 0 24 21 NA 21 NA 6 82 1 2 11 24 0 0 0 0 1 2 11 24 0 0 0 0
67 69 106 85 21 40 161 1803 78 234 70 0 24 21 NA 21 NA 11 78 2 2 12 24 0 0 0 0 2 2 12 24 0 0 0 0
68 67 107 86 21 42 156 1808 83 237 70 0 25 21.5 NA 21.5 NA 6 83 2 2 11 27 0 0 0 0 2 2 11 27 0 0 0 0
69 66 113 91 22 44 154 1843 72 243 75 0 25 22 NA 22 NA 9 72 2 2 10 30 0 0 0 0 2 2 10 30 0 0 0 0
70 75 109 86 23 42 156 1856 79 241 71 0 23 22 NA 22 NA 9 79 1 3 10 28 0 0 0 0 1 3 10 28 0 0 0 0
71 69 107 84 23 40 159 1845 82 245 71 0 22 22 NA 22 NA 12 82 1 3 9 27 0 0 0 0 1 3 9 27 0 0 0 0
72 66 106 82 24 40 164 1849 95 251 75 0 21.5 22 NA 22 NA 16 95 1 3 8 28 0 0 0 0 1 3 8 28 0 0 0 0
73 114 107 85 22 40 156 1828 99 255 74 0 18 21.5 NA 21.5 NA 12 99 0 4 9 27 0 0 0 0 0 4 9 27 0 0 0 0
74 80 108 86 22 41 155 1816 83 259 77 0 19 21 NA 21 NA 8 83 0 5 8 28 0 0 0 0 0 5 8 28 0 0 0 0
75 78 109 88 21 41 151 1822 85 258 78 0 18 21 NA 21 NA 7 85 0 5 9 27 0 0 0 0 0 5 9 27 0 0 0 0
76 70 110 89 21 40 148 1840 74 262 78 0 19 21 NA 21 NA 8 74 0 6 9 25 0 0 0 0 0 6 9 25 0 0 0 0
77 71 111 90 21 40 156 1818 93 265 77 0 20 21 NA 21 NA 16 93 0 6 6 28 0 0 0 0 0 6 6 28 0 0 0 0
78 69 110 90 20 41 159 1814 99 270 77 0 19 20 NA 20 NA 16 99 2 6 6 27 0 0 0 0 2 6 6 27 0 0 0 0
79 61 111 91 20 39 162 1810 91 271 76 0 19 19 NA 19 NA 10 91 2 6 5 26 0 0 0 0 2 6 5 26 0 0 0 0
80 82 109 89 20 39 161 1827 72 275 74 0 20 19 NA 19 NA 10 72 2 7 5 25 0 0 0 0 2 7 5 25 0 0 0 0
81 52 108 87 21 38 166 1809 90 276 77 0 20 19 NA 19 NA 11 90 1 8 6 23 0 0 0 0 1 8 6 23 0 0 0 0
82 67 106 86 20 36 161 1819 73 278 76 0 20 18 NA 18 NA 12 73 1 8 7 20 0 0 0 0 1 8 7 20 0 0 0 0
83 56 107 88 19 36 169 1821 100 283 74 0 20 16.5 NA 16.5 NA 16 100 2 7 9 18 0 0 0 0 2 7 9 18 0 0 0 0
84 70 110 91 19 38 170 1818 84 287 75 0 21 16 NA 16 NA 12 84 2 7 11 18 0 0 0 0 2 7 11 18 0 0 0 0
85 117 109 91 18 41 172 1804 76 287 76 0 22 17 NA 17 NA 17 76 2 8 13 18 0 0 0 0 2 8 13 18 0 0 0 0
86 86 107 89 18 42 175 1780 95 287 74 0 22 16.5 NA 16.5 NA 14 95 3 9 12 18 0 0 0 0 3 9 12 18 0 0 0 0
87 74 107 87 20 42 171 1729 107 289 75 0 21 18 NA 18 NA 9 107 2 8 13 19 0 0 0 0 2 8 13 19 0 0 0 0
88 68 107 86 21 42 172 1722 96 289 75 0 22 16.5 NA 16.5 NA 7 96 3 8 12 19 0 0 0 0 3 8 12 19 0 0 0 0
89 65 108 88 20 41 167 1749 74 297 76 0 20.5 16 NA 16 NA 11 74 2 9 11 19 0 0 0 0 2 9 11 19 0 0 0 0
90 73 106 87 19 39 160 1759 74 305 71 0 21 16 NA 16 NA 10 74 2 8 12 17 0 0 0 0 2 8 12 17 0 0 0 0
91 60 108 90 18 39 158 1764 79 312 74 0 21 16 NA 16 NA 8 79 1 10 10 18 0 0 0 0 1 10 10 18 0 0 0 0
92 81 106 88 18 40 159 1754 101 314 75 0 22 15.5 NA 15.5 NA 12 101 2 10 10 18 0 0 0 0 2 10 10 18 0 0 0 0
93 76 104 86 18 40 161 1774 81 321 77 0 23 15.5 NA 15.5 NA 11 81 1 8 12 19 0 0 0 0 1 8 12 19 0 0 0 0
94 68 101 84 17 42 164 1745 94 320 77 0 24 15.5 NA 15.5 NA 12 94 0 9 13 20 0 0 0 0 0 9 13 20 0 0 0 0
95 57 101 84 17 42 164 1754 74 321 79 0 25 15.5 NA 15.5 NA 6 74 0 9 11 22 0 0 0 0 0 9 11 22 0 0 0 0
96 78 103 86 17 41 173 1750 87 321 81 0 24 15 NA 15 NA 17 87 0 8 9 24 0 0 0 0 0 8 9 24 0 0 0 0
