29 61 57 42 15 1 0 1754 83 8 31 0 14 15 NA 15 13 83
30 52 56 42 14 1 0 1778 92 8 31 0 15.5 15 NA 15 7 92
31 64 58 44 14 3 0 1790 92 11 32 0 15.5 22 NA 22 15 92
32 62 61 47 14 3 0 1784 90 11 37 0 13 22 NA 22 16 90
33 68 61 47 14 3 0 1778 83 11 39 0 14 22 NA 22 12 83
34 56 64 50 14 4 0 1798 89 12 41 0 14 25.5 NA 25.5 20 89
35 66 65 51 14 3 0 1783 99 11 41 0 15 22 NA 22 18 99
36 82 70 55 15 4 0 1813 82 12 43 0 16 18.5 NA 18.5 12 82
37 181 72 56 16 4 0 1786 86 11 44 0 16 18.5 NA 18.5 13 86
38 86 73 58 15 4 0 1802 83 11 44 0 16 18.5 NA 18.5 13 83
39 52 72 56 16 4 0 1808 84 12 42 0 16.5 18.5 NA 18.5 14 84
40 59 76 60 16 4 0 1795 112 14 46 0 16 18.5 NA 18.5 21 112
41 55 78 62 16 5 0 1797 98 17 47 0 16.5 22 NA 22 18 98
42 78 79 63 16 5 0 1783 88 18 47 0 17 22 NA 22 16 88
43 57 79 63 16 6 0 1797 104 19 48 0 18 25.5 NA 25.5 15 104
44 67 82 66 16 6 0 1816 80 19 52 0 17 25.5 NA 25.5 13 80
45 77 83 67 16 6 0 1819 78 19 53 0 17 25.5 NA 25.5 10 78
46 67 85 69 16 6 0 1836 81 21 55 0 18 25.5 NA 25.5 23 81
47 61 87 71 16 8 0 1817 92 23 58 0 19 28 NA 28 18 92
48 68 88 72 16 8 0 1826 84 25 63 0 19.5 28 NA 28 16 84
49 135 90 72 18 11 0 1796 105 29 65 0 17.5 27 NA 27 23 105
50 71 90 72 18 11 0 1803 99 29 65 0 18 27 NA 27 17 99
51 54 86 69 17 12 0 1807 85 30 62 0 18.5 28 NA 28 18 85
52 76 87 71 16 12 0 1803 96 30 64 0 19 28 NA 28 17 96
53 61 90 74 16 12 0 1814 84 30 64 0 19 28 NA 28 17 84
54 69 90 74 16 12 0 1822 94 29 63 0 19 29 NA 29 15 94
55 59 86 70 16 10 0 1819 81 27 62 0 20 29 NA 29 19 81
56 71 84 68 16 8 0 1821 83 27 59 0 20.5 29.5 NA 29.5 16 83
57 56 84 69 15 8 0 1824 88 28 59 0 21 29.5 NA 29.5 13 88
58 58 84 69 15 8 0 1832 83 29 61 0 22 29.5 NA 29.5 16 83
59 72 86 71 15 8 0 1829 89 29 63 0 23 29.5 NA 29.5 22 89
60 58 84 69 15 7 0 1819 103 29 63 0 24 29 NA 29 24 103
61 119 83 68 15 7 0 1792 96 26 63 0 25 29 NA 29 20 96
62 80 84 69 15 6 0 1787 88 25 63 0 23 22 NA 22 14 88
63 50 86 72 14 6 0 1798 92 26 61 0 23 22 NA 22 16 92
64 61 84 70 14 6 0 1790 96 26 63 0 24 22 NA 22 16 96
65 65 83 70 13 6 0 1788 86 26 65 0 25 22 NA 22 11 86
66 72 86 73 13 8 0 1798 87 27 67 0 24.5 22 NA 22 18 87
67 77 85 73 12 9 0 1816 80 27 65 0 25 31 NA 31 19 80
68 70 84 73 11 12 0 1827 91 30 65 0 25.5 33.5 NA 33.5 16 91
69 67 84 75 9 13 0 1843 76 31 64 0 24.5 36 NA 36 18 76
70 83 83 74 9 12 0 1842 74 29 62 0 24 33.5 NA 33.5 14 74
71 59 83 74 9 12 0 1843 77 29 63 0 24 33.5 NA 33.5 8 77
72 76 82 74 8 12 0 1836 101 29 61 0 25 33.5 NA 33.5 14 101
73 117 83 75 8 12 0 1803 101 30 60 0 24 26 NA 26 22 101
74 81 82 74 8 12 0 1808 84 29 61 0 25.5 26 NA 26 14 84
75 58 82 73 9 12 0 1791 95 28 63 0 26.5 29.5 NA 29.5 8 95
76 55 83 73 10 14 0 1813 90 30 63 0 27 33.5 NA 33.5 9 90
77 78 82 72 10 15 0 1834 66 30 61 0 27.5 36 NA 36 12 66
78 78 79 70 9 14 0 1815 102 29 60 0 26 29.5 NA 29.5 17 102
79 53 80 72 8 14 0 1821 93 28 58 0 26.5 29.5 NA 29.5 13 93
80 68 80 72 8 16 0 1845 89 29 57 0 26.5 32.5 NA 32.5 16 89
81 71 84 76 8 17 0 1860 82 31 58 0 26 31 NA 31 13 82
82 83 83 74 9 15 0 1847 103 29 55 0 23 21 NA 21 14 103
83 73 84 75 9 12 0 1861 88 26 54 0 22.5 20 NA 20 9 88
84 76 83 73 10 12 0 1873 84 26 53 0 21 20 NA 20 13 84
85 103 82 70 12 10 0 1856 96 24 52 0 18.5 20 NA 20 20 96
86 65 82 70 12 10 0 1868 76 24 52 0 18 20 NA 20 12 76
87 68 83 71 12 11 0 1891 82 25 53 0 18 21 NA 21 13 82
88 62 80 68 12 9 0 1912 90 23 51 0 18.5 19 NA 19 8 90
89 74 86 72 14 11 0 1896 84 26 53 0 18 19 NA 19 18 84
90 64 88 73 15 11 0 1884 97 26 53 0 17.5 19 NA 19 14 97
91 70 91 76 15 11 0 1889 94 26 57 0 18 19 NA 19 12 94
92 69 93 76 17 11 0 1922 69 26 59 0 19 19 NA 19 15 69
93 68 94 77 17 11 0 1914 97 27 63 0 19.5 19 NA 19 10 97
94 76 96 76 20 11 0 1909 100 27 67 0 19.5 19 NA 19 16 100
95 58 95 75 20 11 0 1909 93 26 70 0 19 19 NA 19 16 93
96 68 96 75 21 10 0 1937 71 25 71 0 19 20 NA 20 8 71
97 95 97 74 23 10 0 1925 94 24 71 0 18 20 NA 20 19 94
98 62 97 74 23 11 0 1913 100 25 72 0 19 19 NA 19 20 100
99 61 98 74 24 13 0 1903 93 28 71 0 20 21 NA 21 19 93
100 65 96 72 24 12 0 1921 80 28 70 0 21 24.5 NA 24.5 13 80
101 69 97 74 23 11 0 1921 80 27 74 0 21 28 NA 28 9 80
102 64 95 73 22 10 0 1901 98 26 74 0 21 29.5 NA 29.5 15 98
103 70 93 71 22 11 0 1890 92 28 74 0 22 28 NA 28 22 92
104 72 91 68 23 11 0 1895 81 27 73 0 23 28 NA 28 14 81
105 71 90 67 23 13 0 1879 88 29 70 0 23.5 28 NA 28 16 88
106 74 87 64 23 12 0 1860 92 28 71 0 24 28.5 NA 28.5 12 92
107 76 90 67 23 11 0 1870 89 27 70 0 25 26 NA 26 13 89
108 70 89 66 23 13 0 1901 73 29 71 0 26 26 NA 26 21 73
109 104 89 67 22 13 0 1875 97 29 72 0 26 30 NA 30 18 97
110 80 89 68 21 13 0 1865 91 28 68 0 27 28 NA 28 20 91
111 62 88 68 20 13 0 1882 80 30 66 0 28 28 NA 28 14 80
112 66 89 69 20 13 0 1862 87 30 66 0 28 28 NA 28 17 87
113 61 89 69 20 13 0 1865 79 30 68 0 29 28 NA 28 11 79
114 59 89 70 19 13 0 1880 84 31 69 0 30 28 NA 28 10 84
115 71 88 69 19 14 0 1890 84 32 67 0 30 30.5 NA 30.5 15 84
116 74 89 70 19 14 0 1886 98 31 67 0 31 30.5 NA 30.5 19 98
117 64 89 69 20 15 0 1882 107 33 69 0 32 30 NA 30 26 107
118 83 90 70 20 15 0 1861 104 33 69 0 31 30 NA 30 19 104
119 68 89 69 20 14 0 1871 93 32 68 0 30 29.5 NA 29.5 18 93
120 84 88 68 20 13 0 1873 97 32 65 0 30 29 NA 29 17 97
121 92 92 72 20 14 0 1863 97 32 68 0 29.5 29.5 NA 29.5 14 97
122 79 89 68 21 13 0 1835 99 32 67 0 27 30 NA 30 20 99
123 74 89 68 21 13 0 1836 89 33 68 0 27 30 NA 30 17 89
124 65 89 66 23 14 0 1837 96 37 68 0 28 30.5 NA 30.5 18 96
125 65 89 66 23 14 0 1839 93 37 67 0 26 30.5 NA 30.5 19 93
126 72 87 64 23 14 0 1867 73 37 65 0 25 30.5 NA 30.5 14 73
127 68 92 69 23 14 0 1852 89 37 67 0 25.5 30.5 NA 30.5 17 89
128 75 90 68 22 14 0 1868 74 37 68 0 26.5 30.5 NA 30.5 7 74
129 90 87 65 22 14 0 1884 77 35 65 0 24 32.5 NA 32.5 11 77
130 74 87 66 21 12 0 1858 96 33 65 0 24 32.5 NA 32.5 19 96
131 71 85 65 20 11 0 1858 91 32 63 0 24 34 NA 34 16 91
132 65 89 69 20 12 0 1852 96 34 63 0 23 36.5 NA 36.5 21 96
133 105 89 69 20 12 0 1830 87 34 65 0 24 36.5 NA 36.5 13 87
134 73 90 70 20 14 0 1841 79 35 63 0 24 28.5 NA 28.5 11 79
135 79 90 69 21 14 0 1841 91 34 63 0 24 29.5 NA 29.5 10 91
136 66 88 68 20 14 0 1834 90 34 62 0 24 29.5 NA 29.5 14 90
137 63 88 68 20 14 0 1820 99 35 62 0 22.5 29.5 NA 29.5 13 99
138 66 88 69 19 12 0 1810 97 33 58 0 20.5 29.5 NA 29.5 13 97
139 74 87 68 19 13 0 1801 92 33 61 0 21 31 NA 31 19 92
140 83 84 67 17 13 0 1798 93 33 59 0 22 31 NA 31 11 93
141 71 83 67 16 13 0 1819 82 34 59 0 23 31 NA 31 7 82
142 77 80 64 16 13 0 1796 108 35 57 0 22.5 31 NA 31 20 108
143 75 78 63 15 12 0 1803 87 35 56 0 22 29.5 NA 29.5 19 87
144 74 81 65 16 12 0 1812 92 35 61 0 22 29.5 NA 29.5 14 92
145 78 79 63 16 13 0 1811 92 37 61 0 22 31 NA 31 8 92
146 81 85 69 16 13 0 1828 89 37 64 0 21 31 NA 31 8 89
147 71 88 71 17 13 0 1851 84 36 65 0 20 31 NA 31 11 84
148 71 88 71 17 13 0 1844 80 35 65 0 21 31 NA 31 18 80
149 62 90 73 17 14 0 1860 85 36 65 0 22 29.5 NA 29.5 13 85
150 72 89 71 18 14 0 1860 98 36 64 0 20 29.5 NA 29.5 20 98
151 77 91 74 17 14 0 1863 84 35 60 0 19 29.5 NA 29.5 13 84
152 79 94 77 17 15 0 1858 91 36 60 0 20 31 NA 31 12 91
153 78 95 78 17 15 0 1871 75 36 60 0 21 31 NA 31 6 75
154 73 94 76 18 15 0 1871 103 35 59 0 22 31 NA 31 16 103
155 79 96 77 19 15 0 1854 100 35 59 0 22 31 NA 31 13 100
156 95 97 76 21 16 0 1850 102 37 62 0 23 30 NA 30 16 102
157 87 95 75 20 15 0 1857 92 35 60 0 23 28 NA 28 17 92
158 90 95 75 20 16 0 1832 94 36 65 0 24 28 NA 28 22 94
159 81 96 76 20 17 0 1825 104 38 68 0 23.5 27 NA 27 27 104
160 80 95 76 19 17 0 1815 109 39 67 0 22 27 NA 27 21 109
161 65 92 72 20 16 0 1808 92 38 65 0 19 27.5 NA 27.5 15 92
162 63 95 72 23 16 0 1848 80 36 68 0 19 27.5 NA 27.5 14 80
163 80 96 72 24 15 0 1840 85 34 71 0 18.5 27 NA 27 20 85
164 67 97 73 24 15 0 1839 81 36 72 0 18 27 NA 27 12 81
165 63 96 73 23 14 0 1842 81 35 70 0 19 23 NA 23 6 81
166 69 98 72 26 15 0 1857 83 38 70 0 20 27 NA 27 13 83
167 63 98 71 27 15 0 1875 71 35 72 0 20.5 27 NA 27 14 71
168 78 94 67 27 13 0 1879 92 33 70 0 21 27 NA 27 11 92
169 95 96 69 27 14 0 1877 70 34 72 0 22 27.5 NA 27.5 15 70
170 83 98 69 29 14 0 1855 95 34 72 0 22.5 27.5 NA 27.5 10 95
171 82 94 66 28 13 0 1839 98 33 67 0 21.5 28 NA 28 19 98
172 69 94 65 29 15 0 1837 80 35 68 0 22 28 NA 28 8 80
173 69 91 62 29 15 0 1847 77 34 66 0 22 27 NA 27 14 77
174 71 91 62 29 15 0 1870 76 33 69 0 23 27 NA 27 10 76
175 91 98 69 29 17 0 1885 84 35 71 0 23.5 21 NA 21 21 84
176 65 95 67 28 17 0 1867 98 36 70 0 24 21 NA 21 21 98
177 72 98 67 31 17 0 1880 76 37 69 0 22.5 21 NA 21 13 76
178 76 99 68 31 18 0 1881 93 40 73 0 23 25 NA 25 20 93
179 82 98 68 30 16 0 1898 84 37 72 0 24 20 NA 20 16 84
180 65 96 67 29 17 0 1873 97 38 72 0 24.5 21 NA 21 14 97
181 77 99 69 30 16 0 1874 80 36 73 0 24 20 NA 20 15 80
182 81 97 68 29 16 0 1852 106 36 74 0 24 19 NA 19 19 106
183 71 98 69 29 15 0 1869 80 35 74 0 23.5 21 NA 21 19 80
184 82 95 68 27 15 0 1861 85 36 72 0 25 21 NA 21 15 85
185 68 96 68 28 16 0 1859 100 37 73 0 25.5 25 NA 25 14 100
186 68 98 70 28 16 0 1887 85 37 73 0 26 25 NA 25 10 85
187 65 99 70 29 16 0 1896 92 37 75 0 27 25 NA 25 18 92
188 75 100 71 29 16 0 1892 101 37 72 0 24.5 25 NA 25 15 101
189 77 98 70 28 16 0 1894 76 36 73 0 25 25 NA 25 11 76
190 78 99 71 28 17 0 1899 86 39 73 0 25 29 NA 29 17 86
191 89 101 73 28 18 0 1901 89 41 73 0 25 25 NA 25 18 89
192 73 99 71 28 19 0 1914 84 39 69 0 24 24 NA 24 15 84
193 94 98 70 28 17 0 1918 74 38 70 0 24 21 NA 21 14 74
194 84 99 71 28 16 0 1886 91 38 69 0 24 21 NA 21 15 91
195 89 101 74 27 16 0 1874 91 39 67 0 22 24 NA 24 19 91
196 65 100 74 26 17 0 1855 103 40 65 0 21 26 NA 26 15 103
197 80 98 73 25 17 0 1873 83 39 65 0 21.5 26 NA 26 16 83
198 74 101 73 28 17 0 1857 102 41 67 0 21 26 NA 26 17 102
199 71 102 74 28 18 0 1859 94 43 67 0 21.5 27.5 NA 27.5 17 94
200 58 104 76 28 17 0 1886 69 42 71 0 19 26 NA 26 13 69
201 70 102 74 28 16 0 1885 80 41 69 0 20 27.5 NA 27.5 15 80
202 79 102 74 28 16 0 1894 92 41 69 0 19.5 27.5 NA 27.5 10 92
203 78 100 73 27 16 0 1875 98 40 71 0 20.5 30 NA 30 19 98
204 74 101 75 26 16 0 1869 86 40 71 0 21 30 NA 30 8 86
205 77 100 74 26 16 0 1864 79 42 72 0 21 27.5 NA 27.5 18 79
206 83 101 75 26 17 0 1851 94 42 72 0 21 26 NA 26 17 94
207 74 101 75 26 17 0 1866 86 42 75 0 20 26 NA 26 12 86
208 68 100 74 26 17 0 1874 95 43 76 0 21.5 26 NA 26 15 95
209 72 104 76 28 17 0 1861 101 45 76 0 21 26 NA 26 11 101
210 82 99 72 27 18 0 1842 101 48 74 0 22 25.5 NA 25.5 14 101
211 76 99 73 26 18 0 1849 73 48 73 0 21 25.5 NA 25.5 8 73
212 85 94 70 24 16 0 1849 86 46 69 0 21 25 NA 25 16 86
213 67 92 69 23 15 0 1838 88 44 69 0 22 25 NA 25 19 88
214 65 94 67 27 17 0 1843 88 44 71 0 23 25 NA 25 18 88
215 76 94 67 27 16 0 1861 76 43 70 0 23.5 23.5 NA 23.5 13 76
216 67 96 69 27 16 0 1859 86 43 70 0 23 23.5 NA 23.5 20 86
217 82 95 69 26 17 0 1871 76 43 69 0 24 25 NA 25 12 76
218 85 98 72 26 18 0 1842 106 43 72 0 24 25.5 NA 25.5 14 106
219 72 96 70 26 18 0 1833 95 44 72 0 24.5 25.5 NA 25.5 21 95
220 69 99 72 27 20 0 1853 82 46 72 0 25 25.5 NA 25.5 11 82
221 80 100 74 26 19 0 1855 92 45 75 0 26 25 NA 25 15 92
222 83 100 72 28 19 0 1884 87 44 73 0 24 25 NA 25 14 87
223 62 103 75 28 19 0 1895 87 44 74 0 23 26 NA 26 14 87
224 67 104 75 29 18 0 1893 90 44 74 0 22.5 27 NA 27 17 90
225 65 102 73 29 17 0 1907 90 43 71 0 23.5 25 NA 25 14 90
226 62 103 74 29 16 0 1898 103 39 73 0 24 27 NA 27 24 103
227 67 105 76 29 16 0 1895 95 41 70 0 23 27 NA 27 13 95
228 64 107 77 30 15 0 1906 83 40 74 0 22 25 NA 25 18 83
229 80 105 76 29 14 0 1917 74 37 72 0 23 25 NA 25 15 74
230 71 101 73 28 14 0 1891 100 36 70 0 24 25 NA 25 13 100
231 73 103 75 28 14 0 1909 85 37 71 0 24 25 NA 25 18 85
232 86 106 74 32 13 0 1920 83 35 72 0 23 25 NA 25 12 83
233 61 107 75 32 13 0 1957 86 34 75 0 24 25 NA 25 19 86
234 71 106 75 31 13 0 1971 84 35 76 0 24.5 25 NA 25 12 84
235 86 104 75 29 11 0 1928 93 35 74 0 24 29 NA 29 14 93
236 86 105 75 30 12 0 1911 78 38 75 0 25 27 NA 27 21 78
237 79 100 70 30 13 0 1934 89 40 71 0 24.5 29 NA 29 16 89
238 60 98 70 28 13 0 1926 88 40 70 0 24 29 NA 29 10 88
239 82 98 69 29 13 0 1910 84 40 73 0 25 29 NA 29 11 84
240 95 98 70 28 14 0 1899 94 40 74 0 24 32 NA 32 15 94
241 82 95 67 28 13 0 1893 92 39 72 0 25 29 NA 29 16 92
242 82 94 66 28 11 0 1869 91 37 69 0 22.5 25 NA 25 13 91
243 69 93 65 28 12 0 1846 102 39 72 0 24 24 NA 24 12 102
244 62 96 68 28 11 0 1848 88 38 75 0 24 25 NA 25 16 88
245 72 94 66 28 12 0 1859 79 40 74 0 24.5 27 NA 27 17 79
246 80 94 66 28 13 0 1856 89 40 74 0 25.5 29 NA 29 13 89
247 96 92 66 26 11 0 1861 83 38 72 0 26 25 NA 25 13 83
248 81 90 65 25 13 0 1867 83 39 71 0 27 26 NA 26 19 83
249 77 90 66 24 14 0 1851 95 39 69 0 26 25.5 NA 25.5 12 95
250 71 87 64 23 16 0 1851 90 42 67 0 25 28.5 NA 28.5 13 90
251 81 84 59 25 16 0 1874 79 42 63 0 26.5 28.5 NA 28.5 10 79
252 71 83 58 25 18 0 1870 108 45 66 0 27 28.5 NA 28.5 19 108
253 104 87 62 25 19 0 1835 86 45 67 0 25 31 NA 31 10 86
254 78 88 65 23 16 0 1812 97 43 65 0 23 28.5 NA 28.5 24 97
255 79 89 65 24 15 0 1837 72 42 61 0 23 31 NA 31 7 72
256 69 92 68 24 15 0 1867 72 41 64 0 22.5 31 NA 31 13 72
257 76 91 67 24 15 0 1873 87 40 64 0 23 31 NA 31 7 87
258 73 89 66 23 16 0 1852 91 41 63 0 24 28 NA 28 15 91
259 73 89 67 22 15 0 1864 90 39 60 0 22 25 NA 25 10 90
260 69 88 67 21 13 0 1859 99 37 58 0 20.5 31 NA 31 16 99
261 77 90 70 20 14 0 1866 76 38 60 0 21 32 NA 32 10 76
262 60 92 72 20 15 0 1826 99 39 60 0 22 33 NA 33 14 99
263 87 93 73 20 14 0 1846 84 39 59 0 21 27.5 NA 27.5 17 84
264 68 90 70 20 14 0 1867 88 39 56 0 21 27.5 NA 27.5 11 88
265 83 90 70 20 12 0 1877 84 39 57 0 21 23 NA 23 18 84
266 83 90 70 20 13 0 1861 84 38 61 0 22 24 NA 24 18 84
267 67 91 72 19 14 0 1854 85 38 63 0 21 23.5 NA 23.5 13 85
268 77 90 71 19 14 0 1872 93 37 62 0 20 25 NA 25 14 93
269 85 90 72 18 14 0 1884 87 37 63 0 21 25 NA 25 12 87
270 82 95 77 18 14 0 1877 94 38 62 0 19 25 NA 25 22 94
271 83 95 77 18 15 0 1867 88 40 64 0 20 24 NA 24 21 88
272 64 98 80 18 15 0 1870 83 40 66 0 19 24 NA 24 14 83
273 78 97 79 18 14 0 1846 102 38 65 0 19 24 NA 24 10 102
274 65 93 74 19 14 0 1874 89 38 61 0 19 24 NA 24 17 89
275 76 94 75 19 13 0 1883 88 38 63 0 19 24 NA 24 17 88
276 85 94 76 18 13 0 1867 85 38 62 0 20 24 NA 24 15 85
277 78 98 80 18 12 0 1883 84 36 62 0 18.5 23.5 NA 23.5 11 84
278 73 98 79 19 12 0 1875 86 34 60 0 19 23.5 NA 23.5 15 86
279 83 98 78 20 13 0 1860 105 34 61 0 18.5 24 NA 24 14 105
280 82 98 79 19 14 0 1839 85 35 64 0 19 24 NA 24 22 85
281 67 99 81 18 13 0 1818 101 32 64 0 19 24 NA 24 16 101
282 78 98 80 18 13 0 1812 93 34 69 0 20 24 NA 24 13 93
283 84 98 80 18 13 0 1796 107 34 72 0 21 24 NA 24 15 107
284 82 97 77 20 13 0 1808 79 33 71 0 22 24 NA 24 26 79
285 95 95 75 20 13 0 1828 60 34 70 0 22 24 NA 24 14 60
286 61 95 75 20 14 0 1852 82 35 70 0 23 24.5 NA 24.5 15 82
287 65 93 74 19 13 0 1846 99 34 70 0 22 25 NA 25 17 99
288 75 91 73 18 12 0 1844 97 34 69 0 21 28 NA 28 12 97
289 91 91 73 18 13 0 1816 104 34 72 0 21 26 NA 26 17 104
290 76 90 72 18 13 0 1839 79 32 70 0 22 26 NA 26 14 79
291 76 91 73 18 15 0 1839 93 33 71 0 21 30 NA 30 17 93
292 93 91 73 18 14 0 1816 97 33 70 0 22 30.5 NA 30.5 14 97
293 70 94 75 19 14 0 1835 90 33 71 0 23 30.5 NA 30.5 13 90
294 68 92 75 17 14 0 1828 94 33 69 0 24 30.5 NA 30.5 20 94
295 88 95 77 18 14 0 1856 84 33 70 0 25 30.5 NA 30.5 11 84
296 86 95 77 18 14 0 1846 85 33 68 0 25 30.5 NA 30.5 16 85
297 68 97 78 19 14 0 1854 78 33 70 0 26 30.5 NA 30.5 11 78
298 77 98 78 20 15 0 1875 92 35 71 0 25.5 31 NA 31 22 92
299 77 98 78 20 16 0 1871 96 36 72 0 26 32.5 NA 32.5 10 96
300 63 98 76 22 16 0 1894 81 35 71 0 27 32.5 NA 32.5 9 81
301 88 95 73 22 17 0 1883 93 37 70 0 27 34 NA 34 18 93
302 75 96 72 24 18 0 1884 98 39 70 0 27 34.5 NA 34.5 22 98
303 79 98 70 28 19 0 1873 85 41 70 0 28 34 NA 34 15 85
304 81 97 69 28 19 0 1864 87 40 71 0 27 34 NA 34 12 87
305 86 95 68 27 20 0 1860 78 41 72 0 28 33 NA 33 14 78
306 70 97 71 26 20 0 1839 91 41 72 0 29 33 NA 33 13 91
307 61 97 71 26 20 0 1838 92 41 72 0 30 31.5 NA 31.5 12 92
308 80 97 71 26 19 0 1837 84 41 70 0 27 32 NA 32 6 84
309 91 92 67 25 19 0 1842 75 42 67 0 24 32 NA 32 16 75
310 62 93 68 25 19 0 1852 77 40 69 0 25 32 NA 32 19 77
311 85 89 64 25 16 0 1859 80 37 67 0 24 30.5 NA 30.5 10 80
312 80 92 65 27 16 0 1849 91 37 68 0 24 30.5 NA 30.5 18 91
313 80 91 65 26 14 0 1841 87 36 65 0 22 30.5 NA 30.5 19 87
314 86 94 69 25 11 0 1832 95 33 62 0 20.5 30 NA 30 14 95
315 78 93 68 25 13 0 1834 93 35 65 0 22 30 NA 30 15 93
316 77 92 68 24 14 0 1820 78 36 63 0 21.5 30.5 NA 30.5 18 78
317 87 93 69 24 12 0 1822 80 34 64 0 21 31.5 NA 31.5 12 80
318 78 90 67 23 12 0 1805 103 34 62 0 22 31.5 NA 31.5 24 103
319 73 93 70 23 11 0 1796 93 32 60 0 21 31 NA 31 15 93
320 76 94 71 23 13 0 1802 78 34 66 0 21.5 31 NA 31 19 78
321 68 96 74 22 13 0 1807 84 35 65 0 20.5 31 NA 31 18 84
322 83 94 72 22 16 0 1817 81 39 65 0 20 30.5 NA 30.5 15 81
323 59 95 74 21 16 0 1842 85 40 64 0 20 26.5 NA 26.5 15 85
324 82 97 76 21 17 0 1847 100 41 65 0 21 30 NA 30 12 100
325 72 97 76 21 17 0 1829 96 39 65 0 21 30 NA 30 12 96
326 97 100 77 23 15 0 1860 64 37 70 0 20 23 NA 23 9 64
327 77 98 76 22 14 0 1899 60 37 66 0 19 22.5 NA 22.5 9 60
328 82 103 80 23 14 0 1871 99 37 67 0 20 22.5 NA 22.5 13 99
329 67 104 81 23 13 0 1890 76 37 69 0 20 22 NA 22 13 76
330 74 104 81 23 13 0 1890 85 37 68 0 20 22 NA 22 9 85
331 76 104 81 23 13 0 1890 81 37 73 0 21 22 NA 22 8 81
332 73 105 81 24 13 0 1874 97 38 73 0 22 22 NA 22 19 97
333 84 102 77 25 12 0 1856 90 37 72 0 21 22 NA 22 12 90
334 91 103 77 26 12 0 1839 96 38 70 0 21 22 NA 22 14 96
335 77 100 74 26 12 0 1819 91 38 69 0 23 22 NA 22 16 91
