28 72 58 41 17 1 0 1666 90 11 30 0 12 17 NA 17 15 90
29 51 59 42 17 2 0 1711 76 12 32 0 13 21 NA 21 15 76
30 58 61 43 18 2 0 1725 96 11 34 0 13 21 NA 21 10 96
31 58 60 43 17 2 0 1738 88 12 35 0 13.5 21 NA 21 10 88
32 60 60 43 17 3 0 1749 72 13 37 0 14.5 25 NA 25 16 72
33 60 61 45 16 3 0 1757 79 13 37 0 15 25 NA 25 10 79
34 57 60 44 16 3 0 1772 79 13 37 0 16 25 NA 25 9 79
35 56 60 44 16 3 0 1792 83 14 40 0 17 25 NA 25 14 83
36 58 61 45 16 3 0 1793 96 14 41 0 18 25 NA 25 10 96
37 164 60 44 16 2 0 1787 81 13 43 0 18.5 24 NA 24 10 81
38 70 63 47 16 2 0 1796 86 13 45 0 19 24 NA 24 15 86
39 51 62 45 17 1 0 1768 98 12 44 0 18 17 NA 17 13 98
40 55 59 43 16 1 0 1793 90 12 46 0 20 17 NA 17 10 90
41 64 61 45 16 3 0 1776 92 14 47 0 19 25 NA 25 12 92
42 73 63 45 18 3 0 1790 81 14 47 0 19 25 NA 25 20 81
43 62 65 47 18 3 0 1798 94 17 48 0 20 25 NA 25 22 94
44 79 66 48 18 4 0 1796 94 18 45 0 19 26.5 NA 26.5 16 94
45 60 67 49 18 4 0 1805 84 18 47 0 20 26.5 NA 26.5 11 84
46 61 71 52 19 4 0 1816 81 18 48 0 21 26.5 NA 26.5 8 81
47 56 74 54 20 5 0 1831 88 19 48 0 20.5 25 NA 25 16 88
48 67 74 54 20 5 0 1847 89 19 49 0 21.5 25 NA 25 12 89
49 142 76 55 21 5 0 1824 81 17 47 0 21 25 NA 25 16 81
50 79 76 56 20 5 0 1820 75 17 48 0 21.5 25 NA 25 14 75
51 71 80 59 21 4 0 1831 81 17 47 0 19 24.5 NA 24.5 16 81
52 67 80 57 23 6 0 1834 88 19 46 0 18.5 24.5 NA 24.5 13 88
53 71 83 60 23 6 0 1835 90 20 47 0 17 24.5 NA 24.5 7 90
54 86 81 59 22 6 0 1851 84 20 47 0 16 24.5 NA 24.5 8 84
55 74 80 55 25 8 0 1842 88 24 47 0 17 24.5 NA 24.5 12 88
56 63 81 56 25 8 0 1824 103 24 50 0 15 24.5 NA 24.5 18 103
57 62 82 56 26 8 0 1853 78 24 50 0 15 24.5 NA 24.5 10 78
58 63 86 60 26 9 0 1842 88 29 52 0 15 24 NA 24 16 88
59 60 85 59 26 9 0 1876 86 28 54 0 16 24 NA 24 9 86
60 76 83 57 26 8 0 1885 73 27 53 0 17 20.5 NA 20.5 13 73
61 123 87 61 26 8 0 1863 92 28 57 0 17 20.5 NA 20.5 15 92
62 80 84 58 26 9 0 1853 96 31 56 0 18 24 NA 24 19 96
63 60 83 56 27 9 0 1841 101 31 57 0 18 17 NA 17 13 101
64 74 88 57 31 9 0 1834 106 30 58 0 17.5 24 NA 24 18 106
65 64 86 57 29 9 0 1857 72 30 61 0 19 24 NA 24 12 72
66 58 89 60 29 9 0 1847 107 29 60 0 19 24 NA 24 18 107
67 76 95 64 31 9 0 1810 106 28 63 0 18 24 NA 24 23 106
68 88 94 64 30 8 0 1762 98 27 65 0 19 24.5 NA 24.5 16 98
69 79 96 64 32 8 0 1777 88 27 66 0 19.5 24.5 NA 24.5 13 88
70 82 95 62 33 8 0 1787 85 27 68 0 19 24.5 NA 24.5 13 85
71 62 92 61 31 6 0 1784 82 24 65 0 19.5 19.5 NA 19.5 12 82
72 73 91 58 33 6 0 1778 99 23 62 0 20 19.5 NA 19.5 18 99
73 104 89 57 32 6 0 1775 87 20 59 0 19 19.5 NA 19.5 17 87
74 70 89 57 32 6 0 1771 83 20 59 0 20 19.5 NA 19.5 15 83
75 75 90 57 33 6 0 1787 75 20 59 0 20 21 NA 21 12 75
76 76 90 57 33 7 0 1789 84 20 62 0 19.5 24 NA 24 16 84
77 84 86 56 30 8 0 1785 94 21 57 0 20 25 NA 25 12 94
78 63 90 60 30 8 0 1798 82 21 60 0 20 25 NA 25 13 82
79 77 88 60 28 7 0 1793 99 20 61 0 21 24 NA 24 20 99
80 78 90 62 28 7 0 1809 87 21 62 0 21.5 24 NA 24 10 87
81 82 90 61 29 8 0 1793 102 20 62 0 20 21 NA 21 11 102
82 63 92 63 29 10 0 1808 80 23 63 0 21 21 NA 21 19 80
83 87 90 63 27 10 0 1808 92 23 62 0 21 21 NA 21 14 92
84 78 88 63 25 9 0 1845 82 21 61 0 20.5 24 NA 24 18 82
85 119 88 64 24 9 0 1832 92 19 62 0 21 24 NA 24 8 92
86 80 87 61 26 8 0 1820 92 17 60 0 20 21 NA 21 12 92
87 68 85 59 26 8 0 1811 90 17 61 0 21 21 NA 21 11 90
88 61 89 63 26 9 0 1814 83 18 64 0 21 18 NA 18 10 83
89 65 90 64 26 9 0 1820 106 18 65 0 20.5 18 NA 18 14 106
90 57 91 65 26 9 0 1839 90 18 66 0 21 18 NA 18 18 90
91 61 91 67 24 10 0 1814 122 19 66 0 20 21 NA 21 20 122
92 65 90 66 24 10 0 1803 94 19 67 0 20.5 21 NA 21 16 94
93 66 89 65 24 11 0 1795 100 21 66 0 20 24 NA 24 19 100
94 73 88 63 25 10 0 1804 93 21 66 0 21 21 NA 21 19 93
95 66 88 64 24 12 0 1851 75 22 63 0 22 25.5 NA 25.5 16 75
96 56 88 63 25 12 0 1862 87 24 63 0 23 25.5 NA 25.5 14 87
97 103 92 67 25 12 0 1832 90 25 67 0 22.5 25.5 NA 25.5 14 90
98 85 90 66 24 11 0 1837 98 25 68 0 23 24 NA 24 18 98
99 71 93 69 24 11 0 1837 96 25 68 0 23 24 NA 24 21 96
100 61 90 65 25 11 0 1867 83 25 67 0 23.5 18 NA 18 16 83
101 73 92 66 26 10 0 1859 88 25 67 0 23 16.5 NA 16.5 11 88
102 83 90 65 25 10 0 1868 81 26 65 0 24 16.5 NA 16.5 15 81
103 78 88 64 24 10 0 1872 86 25 64 0 24.5 16.5 NA 16.5 15 86
104 61 87 65 22 11 0 1896 77 26 64 0 25 18 NA 18 13 77
105 74 89 66 23 11 0 1896 85 27 67 0 25 18 NA 18 17 85
106 75 89 66 23 11 0 1896 91 28 67 0 25 27 NA 27 18 91
107 78 86 62 24 12 0 1901 87 29 67 0 25.5 28 NA 28 14 87
108 60 86 62 24 11 0 1918 80 28 66 0 25 27 NA 27 19 80
109 85 88 62 26 12 0 1910 97 29 68 0 24.5 28 NA 28 18 97
110 65 89 63 26 12 0 1907 93 28 68 0 25 28 NA 28 13 93
111 82 92 66 26 14 0 1900 102 30 70 0 26 29.5 NA 29.5 18 102
112 68 89 66 23 14 0 1890 101 30 67 0 27 31 NA 31 13 101
113 82 92 70 22 15 0 1886 81 31 71 0 27 30 NA 30 18 81
114 75 92 69 23 15 0 1887 74 32 69 0 27 30 NA 30 15 74
115 67 93 70 23 15 0 1897 89 32 68 0 27 30 NA 30 14 89
116 58 95 69 26 15 0 1905 84 33 68 0 28 30 NA 30 18 84
117 75 91 68 23 15 0 1905 85 34 66 0 28 30 NA 30 18 85
118 80 91 68 23 16 0 1887 109 37 66 0 26 28.5 NA 28.5 22 109
119 53 91 67 24 17 0 1890 98 38 66 0 27 27 NA 27 19 98
120 83 90 65 25 18 0 1885 88 40 67 0 27.5 28.5 NA 28.5 17 88
121 81 90 65 25 17 0 1884 90 39 68 0 28 27 NA 27 21 90
122 75 94 71 23 19 0 1897 81 41 67 0 27.5 21 NA 21 12 81
123 72 94 71 23 19 0 1873 107 41 68 0 26.5 22 NA 22 21 107
124 72 92 70 22 18 0 1871 86 41 66 0 27.5 21.5 NA 21.5 13 86
125 78 90 70 20 16 0 1875 100 40 68 0 28.5 24.5 NA 24.5 11 100
126 56 91 69 22 15 0 1859 101 39 66 0 25 27 NA 27 15 101
127 72 87 66 21 16 0 1857 95 39 64 0 23 24.5 NA 24.5 16 95
128 72 86 66 20 13 0 1858 85 35 62 0 22 27 NA 27 25 85
129 60 84 66 18 11 0 1883 74 33 60 0 22 28 NA 28 11 74
130 74 86 69 17 11 0 1892 93 33 61 0 22 28 NA 28 16 93
131 78 86 69 17 12 0 1873 95 34 62 0 22.5 30 NA 30 20 95
132 75 89 72 17 13 0 1899 90 35 62 0 21 28 NA 28 18 90
133 101 87 70 17 13 0 1901 79 35 62 0 22 28 NA 28 15 79
134 66 88 70 18 13 0 1923 81 34 66 0 22.5 28 NA 28 18 81
135 80 90 71 19 13 0 1900 97 34 65 0 22 28 NA 28 8 97
136 69 91 72 19 12 0 1889 91 33 65 0 23 25 NA 25 15 91
137 72 91 72 19 13 0 1891 87 34 66 0 24 22 NA 22 17 87
138 63 88 69 19 12 0 1890 76 33 68 0 24 25 NA 25 16 76
139 79 87 69 18 11 0 1905 72 31 66 0 24 22 NA 22 10 72
140 79 85 67 18 12 0 1916 70 32 65 0 24 25 NA 25 10 70
141 63 86 67 19 14 0 1915 96 34 66 0 24.5 30 NA 30 16 96
142 70 86 66 20 13 0 1899 103 34 67 0 24 32 NA 32 20 103
143 59 87 67 20 15 0 1888 101 36 68 0 25 34 NA 34 13 101
144 72 86 66 20 15 0 1925 83 36 69 0 26 34 NA 34 13 83
145 84 86 66 20 14 0 1921 77 36 67 0 26 33 NA 33 10 77
146 88 87 67 20 14 0 1912 99 36 66 0 26 33 NA 33 13 99
147 90 78 59 19 13 0 1905 97 36 63 0 25 32 NA 32 20 97
148 80 78 59 19 14 0 1899 91 37 65 0 26 30 NA 30 11 91
149 58 78 59 19 14 0 1892 86 36 64 0 26.5 30 NA 30 13 86
150 69 79 57 22 15 0 1885 89 38 62 0 27 32 NA 32 20 89
151 78 80 57 23 16 0 1927 84 39 61 0 25 33 NA 33 13 84
152 73 80 58 22 15 0 1910 96 40 60 0 26 32 NA 32 14 96
153 80 79 57 22 17 0 1901 91 42 57 0 24 32 NA 32 18 91
154 71 79 57 22 17 0 1884 101 43 56 0 24 32 NA 32 15 101
155 69 80 59 21 19 0 1876 89 45 55 0 23 39 NA 39 10 89
156 84 83 62 21 19 0 1854 89 44 56 0 22 32 NA 32 12 89
157 92 83 64 19 20 0 1845 75 43 56 0 22 30 NA 30 14 75
158 92 80 63 17 19 0 1852 75 43 57 0 23 28 NA 28 12 75
159 72 78 57 21 16 0 1863 89 40 52 0 21.5 25 NA 25 11 89
160 72 77 53 24 15 0 1885 83 39 48 0 20 25 NA 25 16 83
161 67 77 53 24 14 0 1909 77 38 48 0 20 24 NA 24 12 77
162 76 78 54 24 14 0 1890 86 39 48 0 19.5 24 NA 24 9 86
163 85 77 54 23 15 0 1885 84 40 49 0 19 23 NA 23 13 84
164 89 80 57 23 15 0 1878 91 39 49 0 18 25 NA 25 12 91
165 72 79 56 23 15 0 1886 94 39 50 0 19 25 NA 25 12 94
166 66 82 59 23 14 0 1906 89 37 51 0 15.5 28.5 NA 28.5 10 89
167 72 82 59 23 14 0 1894 80 37 55 0 16.5 28.5 NA 28.5 19 80
168 80 87 64 23 14 0 1866 96 36 58 0 17 28.5 NA 28.5 18 96
169 88 89 64 25 13 0 1871 87 36 59 0 17 25 NA 25 12 87
170 91 92 68 24 13 0 1882 79 35 58 0 17 24 NA 24 13 79
171 74 94 68 26 12 0 1880 102 34 61 0 17 24.5 NA 24.5 13 102
172 77 91 66 25 13 0 1858 95 34 62 0 18 24 NA 24 17 95
173 80 89 65 24 13 0 1893 82 37 59 0 18 23 NA 23 11 82
174 62 90 67 23 12 0 1909 88 37 58 0 19 22.5 NA 22.5 16 88
175 70 90 68 22 12 0 1946 82 36 58 0 20 22.5 NA 22.5 16 82
176 77 87 66 21 11 0 1925 76 36 59 0 20 23 NA 23 14 76
177 92 87 67 20 10 0 1935 82 36 57 0 20 23.5 NA 23.5 8 82
178 60 86 66 20 10 0 1925 88 34 58 0 19 23.5 NA 23.5 15 88
179 78 86 65 21 10 0 1936 79 35 58 0 20 23.5 NA 23.5 14 79
180 80 84 63 21 10 0 1980 75 35 60 0 21 23.5 NA 23.5 10 75
181 85 83 62 21 11 0 1963 105 36 62 0 22 23 NA 23 18 105
182 78 85 64 21 11 0 1960 82 36 65 0 22 23 NA 23 18 82
183 80 89 68 21 10 0 1966 85 35 65 0 19 23.5 NA 23.5 15 85
184 70 91 68 23 10 0 1960 98 34 66 0 20 23.5 NA 23.5 15 98
185 75 91 68 23 10 0 1959 87 36 68 0 21 23.5 NA 23.5 15 87
186 78 92 69 23 10 0 1943 101 36 69 0 22 23.5 NA 23.5 21 101
187 66 92 69 23 11 0 1939 93 38 68 0 22 25 NA 25 18 93
188 77 93 71 22 10 0 1945 87 35 67 0 21 24.5 NA 24.5 12 87
189 78 93 72 21 12 0 1931 102 37 67 0 21 24.5 NA 24.5 15 102
190 73 93 71 22 11 0 1924 95 36 65 0 22 24 NA 24 16 95
191 81 92 71 21 11 0 1906 95 37 65 0 22.5 24 NA 24 17 95
192 71 97 74 23 11 0 1900 91 37 65 0 22 24 NA 24 9 91
193 102 97 72 25 11 0 1893 90 37 63 0 22 24 NA 24 17 90
194 83 101 76 25 13 0 1897 80 40 67 0 22 24 NA 24 20 80
195 70 97 73 24 13 0 1887 90 40 70 0 23 24 NA 24 10 90
196 74 98 75 23 12 0 1897 87 39 69 0 22 24 NA 24 16 87
197 76 95 72 23 15 0 1904 90 42 65 0 23 24 NA 24 16 90
198 77 101 78 23 16 0 1887 83 44 67 0 21 24.5 NA 24.5 15 83
199 65 105 81 24 16 0 1886 100 46 69 0 21 24.5 NA 24.5 21 100
200 68 105 83 22 15 0 1886 90 46 69 0 21 24 NA 24 15 90
201 69 107 85 22 15 0 1865 82 45 72 0 19 24 NA 24 11 82
202 66 107 85 22 14 0 1843 106 43 74 0 20 25 NA 25 23 106
203 74 111 88 23 14 0 1818 91 43 75 0 20 25 NA 25 11 91
204 72 115 88 27 13 0 1823 94 42 80 0 21 26 NA 26 18 94
205 88 113 85 28 12 0 1815 98 42 76 0 19 24 NA 24 19 98
206 81 112 84 28 14 0 1824 82 44 76 0 19 24 NA 24 13 82
207 76 113 85 28 14 0 1806 90 43 76 0 20 24 NA 24 15 90
208 72 111 83 28 16 0 1810 86 45 78 0 20 26.5 NA 26.5 13 86
209 95 107 81 26 15 0 1822 73 46 74 0 20 29 NA 29 12 73
210 71 101 75 26 13 0 1829 94 44 76 0 22 29 NA 29 14 94
211 77 97 71 26 13 0 1840 73 43 74 0 22 34 NA 34 14 73
212 91 97 71 26 14 0 1821 95 44 76 0 23 34 NA 34 14 95
213 78 97 70 27 13 0 1841 80 44 78 0 24 34 NA 34 12 80
214 79 98 69 29 13 0 1845 97 44 74 0 22 34 NA 34 21 97
215 49 99 70 29 13 0 1856 91 44 76 0 23 34 NA 34 15 91
216 75 100 70 30 13 0 1859 97 44 80 0 24 34 NA 34 15 97
217 85 100 69 31 12 0 1843 89 44 81 0 24.5 36.5 NA 36.5 20 89
218 88 106 74 32 12 0 1835 95 45 81 0 22 36.5 NA 36.5 22 95
219 95 106 76 30 11 0 1823 87 43 78 0 21.5 34 NA 34 17 87
220 68 109 78 31 11 0 1824 94 43 77 0 22 34 NA 34 12 94
221 84 107 77 30 13 0 1838 78 45 78 0 23 25 NA 25 13 78
222 87 106 74 32 15 0 1842 74 46 74 0 22.5 22 NA 22 11 74
223 63 107 75 32 17 0 1874 83 47 74 0 23 24 NA 24 12 83
224 76 106 75 31 16 0 1870 94 45 71 0 23 24.5 NA 24.5 17 94
225 64 108 78 30 17 0 1893 84 45 72 0 22 25 NA 25 15 84
226 81 108 78 30 16 0 1908 86 44 74 0 22.5 24.5 NA 24.5 21 86
227 83 108 74 34 15 0 1884 100 44 72 0 23 24 NA 24 14 100
228 71 105 71 34 12 0 1883 75 40 66 0 23 23 NA 23 16 75
229 75 106 75 31 11 0 1871 100 38 63 0 22.5 24 NA 24 12 100
230 87 109 77 32 11 0 1852 95 37 68 0 21 24 NA 24 18 95
231 84 106 76 30 10 0 1842 89 35 67 0 20.5 24.5 NA 24.5 11 89
232 86 103 75 28 9 0 1834 99 34 70 0 23 24 NA 24 15 99
233 71 101 74 27 8 0 1831 87 32 69 0 21 24.5 NA 24.5 14 87
234 76 99 73 26 10 0 1828 98 34 71 0 20 22 NA 22 18 98
235 81 98 73 25 9 0 1825 87 36 70 0 21 24 NA 24 22 87
236 81 95 69 26 9 0 1832 88 36 71 0 22 24 NA 24 18 88
237 80 96 71 25 9 0 1833 87 37 73 0 22 24 NA 24 12 87
238 70 95 69 26 10 0 1832 106 38 70 0 21 21.5 NA 21.5 15 106
239 69 93 67 26 10 0 1858 64 38 72 0 22 21.5 NA 21.5 14 64
240 80 93 68 25 10 0 1851 82 35 72 0 22 21.5 NA 21.5 16 82
241 70 96 72 24 10 0 1860 92 35 76 0 22 21.5 NA 21.5 17 92
242 97 95 69 26 10 0 1862 93 32 75 0 22 21.5 NA 21.5 14 93
243 75 95 69 26 10 0 1866 91 33 74 0 23 21.5 NA 21.5 16 91
244 77 101 71 30 11 0 1884 71 34 74 0 22 24 NA 24 13 71
245 86 97 70 27 10 0 1840 119 32 69 0 21 21.5 NA 21.5 10 119
246 67 99 72 27 10 0 1846 90 33 71 0 22 21.5 NA 21.5 19 90
247 84 99 73 26 11 0 1839 95 33 72 0 23 24 NA 24 20 95
248 55 99 73 26 11 0 1851 88 33 73 0 24 24 NA 24 15 88
249 84 102 76 26 10 0 1839 86 34 72 0 23 21.5 NA 21.5 21 86
250 82 102 77 25 10 0 1848 77 34 71 0 22.5 21.5 NA 21.5 12 77
251 81 101 77 24 10 0 1837 95 35 69 0 23 21.5 NA 21.5 14 95
252 65 99 76 23 10 0 1857 86 35 70 0 24 21.5 NA 21.5 17 86
253 94 102 78 24 13 0 1846 104 39 73 0 24 25 NA 25 21 104
254 71 101 79 22 14 0 1859 83 40 72 0 24 25.5 NA 25.5 11 83
255 83 101 80 21 15 0 1861 92 39 72 0 25 25 NA 25 17 92
256 77 103 81 22 17 0 1870 85 43 75 0 25 25 NA 25 23 85
257 72 107 84 23 18 0 1880 70 44 76 0 23 25 NA 25 9 70
258 77 110 84 26 19 0 1898 86 44 77 0 22.5 25 NA 25 13 86
259 67 108 81 27 19 0 1887 88 43 76 0 23.5 25 NA 25 11 88
260 83 108 80 28 18 0 1899 98 45 74 0 22.5 25 NA 25 12 98
261 74 110 80 30 18 0 1895 96 44 79 0 23 25 NA 25 10 96
262 84 112 80 32 18 0 1885 94 45 80 0 22.5 25 NA 25 20 94
263 54 116 84 32 17 0 1878 98 45 83 0 22 25 NA 25 14 98
264 69 114 83 31 18 0 1897 75 46 81 0 23 25.5 NA 25.5 12 75
265 75 113 83 30 18 0 1866 91 46 80 0 23 25.5 NA 25.5 14 91
266 71 114 84 30 17 0 1876 88 45 79 0 22.5 26 NA 26 10 88
267 75 116 86 30 17 0 1880 89 45 82 0 23 26 NA 26 15 89
268 71 117 83 34 17 0 1866 88 45 82 0 22 34 NA 34 16 88
269 66 118 84 34 18 0 1868 97 46 82 0 21 35 NA 35 17 97
270 81 116 83 33 17 0 1875 96 45 83 0 21 34 NA 34 14 96
271 79 113 81 32 17 0 1874 88 45 80 0 22 34 NA 34 22 88
272 70 112 81 31 17 0 1858 106 46 81 0 23 34 NA 34 19 106
273 75 110 80 30 16 0 1835 92 43 81 0 24 35 NA 35 18 92
274 75 110 80 30 17 0 1835 86 42 81 0 25 36 NA 36 18 86
275 74 109 79 30 17 0 1853 78 40 82 0 24 36 NA 36 9 78
276 75 106 78 28 15 0 1870 83 38 80 0 24 36 NA 36 17 83
277 91 105 79 26 15 0 1875 96 37 78 0 24 34 NA 34 15 96
278 75 101 75 26 14 0 1878 94 37 77 0 23 42 NA 42 23 94
279 66 101 76 25 15 0 1854 94 38 78 0 23 36 NA 36 16 94
280 79 99 74 25 15 0 1860 80 38 77 0 24 36 NA 36 11 80
281 75 99 73 26 15 0 1865 86 37 77 0 23 36 NA 36 23 86
282 74 95 70 25 16 0 1867 84 38 75 0 24 33.5 NA 33.5 14 84
283 76 94 71 23 15 0 1871 81 37 73 0 23.5 31 NA 31 12 81
284 67 97 74 23 16 0 1859 82 41 73 0 23 28.5 NA 28.5 17 82
285 74 99 76 23 16 0 1873 89 41 75 0 24 28.5 NA 28.5 17 89
286 82 98 75 23 15 0 1845 94 40 73 0 23.5 26 NA 26 9 94
287 69 101 78 23 15 0 1832 102 38 73 0 24 26 NA 26 16 102
288 87 103 80 23 16 0 1869 84 40 74 0 24 28.5 NA 28.5 15 84
289 81 103 80 23 16 0 1840 103 40 74 0 24 28.5 NA 28.5 16 103
290 80 102 80 22 17 0 1829 93 41 72 0 24.5 29 NA 29 15 93
291 80 101 79 22 17 0 1811 82 42 71 0 25 29 NA 29 16 82
292 68 101 79 22 17 0 1807 92 42 74 0 26 29 NA 29 15 92
293 88 100 76 24 16 0 1809 83 40 72 0 24 27.5 NA 27.5 16 83
294 70 100 76 24 18 0 1831 87 43 71 0 25 29.5 NA 29.5 16 87
295 87 99 76 23 18 0 1829 79 43 70 0 24 28.5 NA 28.5 15 79
296 80 99 76 23 17 0 1841 60 42 71 0 23 29 NA 29 19 60
297 67 97 74 23 16 0 1843 73 40 69 0 22 28.5 NA 28.5 8 73
298 87 97 74 23 15 0 1853 96 39 67 0 22 28 NA 28 13 96
299 94 98 75 23 15 0 1856 77 40 70 0 21.5 28 NA 28 19 77
300 63 103 76 27 15 0 1858 93 40 73 0 20 28 NA 28 15 93
301 73 103 76 27 16 0 1856 88 41 74 0 21 27 NA 27 16 88
302 54 98 73 25 13 0 1867 85 38 68 0 21 26 NA 26 13 85
303 70 96 72 24 13 0 1857 82 39 68 0 22 28 NA 28 11 82
304 78 96 72 24 13 0 1856 92 40 67 0 21 28 NA 28 11 92
305 89 100 75 25 14 0 1849 94 40 71 0 21 27 NA 27 18 94
306 82 99 74 25 12 0 1848 88 38 68 0 20 28 NA 28 14 88
307 76 100 77 23 11 0 1844 95 37 67 0 20 26 NA 26 18 95
308 64 100 78 22 12 0 1840 81 40 68 0 21 28 NA 28 18 81
309 56 104 82 22 13 0 1840 82 41 69 0 21.5 30 NA 30 12 82
310 83 107 84 23 13 0 1836 82 41 72 0 22 30 NA 30 20 82
311 79 108 84 24 13 0 1844 87 43 72 0 21.5 30 NA 30 12 87
312 82 108 84 24 13 0 1839 85 44 76 0 21.5 30 NA 30 17 85
313 59 111 86 25 13 0 1828 106 43 76 0 21 30 NA 30 13 106
314 75 112 88 24 14 0 1857 74 42 78 0 21.5 28 NA 28 16 74
315 80 112 89 23 15 0 1852 88 42 77 0 22.5 30 NA 30 11 88
316 86 111 87 24 14 0 1861 83 40 75 0 21 30.5 NA 30.5 12 83
317 62 111 89 22 16 0 1867 87 42 77 0 21 30.5 NA 30.5 17 87
318 81 112 90 22 16 0 1868 79 42 78 0 20.5 30.5 NA 30.5 13 79
319 69 114 89 25 16 0 1834 95 41 77 0 21 30.5 NA 30.5 13 95
320 73 114 89 25 17 0 1839 87 41 78 0 22 30 NA 30 15 87
321 70 111 86 25 15 0 1830 92 40 78 0 23 31 NA 31 15 92
322 77 111 85 26 16 0 1834 102 41 81 0 24 30 NA 30 21 102
323 82 114 89 25 17 0 1826 89 43 84 0 24 31 NA 31 22 89
324 76 113 88 25 16 0 1834 75 42 81 0 24 30 NA 30 12 75
325 71 113 87 26 15 0 1825 92 40 83 0 25 29 NA 29 19 92
326 73 114 87 27 15 0 1846 70 38 84 0 25 29 NA 29 10 70
327 82 118 89 29 15 0 1839 80 38 87 0 22.5 29 NA 29 13 80
328 64 116 89 27 15 0 1862 78 38 84 0 22.5 29 NA 29 12 78
329 52 117 89 28 16 0 1888 86 39 84 0 23 32.5 NA 32.5 12 86
330 86 114 86 28 15 0 1883 87 38 83 0 23.5 36 NA 36 22 87
331 76 112 87 25 14 0 1893 81 38 80 0 20.5 31.5 NA 31.5 14 81
332 79 114 89 25 15 0 1870 112 37 77 0 19.5 36 NA 36 18 112
333 57 117 93 24 16 0 1873 81 39 75 0 19 31.5 NA 31.5 18 81
334 72 117 94 23 16 0 1869 89 39 77 0 20 32 NA 32 14 89
335 69 119 96 23 16 0 1892 80 41 79 0 20 32 NA 32 14 80
336 80 117 95 22 16 0 1902 70 40 79 0 21 32 NA 32 8 70
337 70 119 97 22 17 0 1873 100 41 79 0 21 36 NA 36 17 100
338 56 120 97 23 18 0 1874 102 43 81 0 21.5 32 NA 32 18 102
339 69 120 98 22 18 0 1866 91 42 85 0 22.5 32 NA 32 14 91
340 71 124 101 23 18 0 1864 94 44 86 0 22.5 32 NA 32 22 94
341 80 122 99 23 17 0 1886 83 43 86 0 22.5 36 NA 36 17 83
342 83 118 96 22 17 0 1885 88 43 81 0 22.5 36 NA 36 19 88
343 80 117 96 21 17 0 1878 82 43 84 0 21 36 NA 36 15 82
344 82 113 92 21 18 0 1874 81 43 84 0 22 36 NA 36 20 81
345 74 113 92 21 19 0 1853 106 44 87 0 22 36 NA 36 12 106
346 67 112 92 20 19 0 1866 76 44 87 0 23 36 NA 36 15 76
347 76 112 91 21 18 0 1828 118 44 87 0 23.5 36 NA 36 21 118
348 64 111 90 21 18 0 1824 85 44 88 0 24 36 NA 36 16 85
349 77 116 94 22 19 0 1853 70 45 89 0 23 36 NA 36 18 70
350 86 114 93 21 20 0 1833 95 44 89 0 23.5 35.5 NA 35.5 19 95
351 87 112 90 22 20 0 1819 99 45 87 0 24 35.5 NA 35.5 18 99
352 75 110 89 21 20 0 1823 84 45 89 0 25 35.5 NA 35.5 16 84
353 75 107 86 21 19 0 1809 102 45 90 0 26 30 NA 30 19 102
354 74 109 89 20 20 0 1830 76 46 89 0 25 29 NA 29 10 76
355 86 113 88 25 20 0 1820 84 46 89 0 24 30 NA 30 19 84
