73 103 103 83 20 10 0 1886 93 31 72 0 18 32.5 NA 32.5 13 93
74 66 100 82 18 10 0 1899 98 32 69 0 19 32.5 NA 32.5 13 98
75 66 101 84 17 10 0 1892 97 33 72 0 19 32.5 NA 32.5 15 97
76 69 100 85 15 9 0 1882 97 31 68 0 19 31 NA 31 15 97
77 64 97 84 13 7 0 1903 67 30 68 0 19 40 NA 40 10 67
78 74 98 85 13 7 0 1925 73 30 70 0 20 40 NA 40 7 73
79 75 97 84 13 7 0 1917 88 31 71 0 21 40 NA 40 17 88
80 71 95 82 13 7 0 1900 93 30 70 0 20 40 NA 40 16 93
81 74 94 80 14 9 0 1908 90 31 70 0 21 40 NA 40 19 90
82 58 95 81 14 11 0 1930 75 32 71 0 22 40 NA 40 14 75
83 66 93 78 15 11 0 1900 107 32 70 0 22 40 NA 40 13 107
84 75 93 78 15 10 0 1901 79 32 71 0 23 40 NA 40 13 79
85 108 91 78 13 8 0 1869 99 30 69 0 22 37.5 NA 37.5 15 99
86 85 89 77 12 7 0 1852 101 30 67 0 23 31 NA 31 11 101
87 67 88 76 12 7 0 1855 89 32 69 0 24 31 NA 31 25 89
88 61 89 77 12 8 0 1863 78 33 69 0 23 29 NA 29 19 78
89 84 87 75 12 9 0 1849 90 33 67 0 24 29 NA 29 16 90
90 66 87 75 12 9 0 1847 96 31 68 0 24 31 NA 31 18 96
91 64 89 78 11 11 0 1836 85 33 70 0 24 31 NA 31 13 85
92 78 89 78 11 13 0 1850 76 35 72 0 25 31 NA 31 14 76
93 62 90 79 11 12 0 1864 86 35 71 0 26 30 NA 30 14 86
94 83 90 79 11 13 0 1865 102 36 71 0 26 31 NA 31 13 102
95 72 88 77 11 13 0 1861 84 36 70 0 27 35 NA 35 12 84
96 86 89 77 12 15 0 1860 94 39 69 0 27 35 NA 35 18 94
97 114 87 75 12 14 0 1837 96 38 67 0 27 35.5 NA 35.5 9 96
98 90 88 75 13 15 0 1839 81 40 66 0 26.5 36 NA 36 12 81
99 70 91 77 14 16 0 1849 87 40 66 0 26 37.5 NA 37.5 14 87
100 77 90 76 14 16 0 1861 79 40 67 0 25 37.5 NA 37.5 17 79
101 71 92 77 15 16 0 1857 79 39 66 0 26 37.5 NA 37.5 16 79
102 67 92 78 14 16 0 1847 94 39 65 0 26.5 37.5 NA 37.5 19 94
103 60 93 78 15 17 0 1862 82 39 67 0 27 39 NA 39 13 82
104 65 92 77 15 16 0 1876 90 39 64 0 26 37.5 NA 37.5 16 90
105 57 91 76 15 17 0 1868 99 41 65 0 27 39 NA 39 15 99
106 64 96 80 16 17 0 1890 82 41 67 0 27 39 NA 39 11 82
107 74 97 81 16 17 0 1880 91 40 68 0 28 39 NA 39 11 91
108 74 99 83 16 18 0 1891 94 42 73 0 28 39.5 NA 39.5 17 94
109 95 101 84 17 17 0 1893 88 41 74 0 26 40 NA 40 14 88
110 102 101 84 17 14 0 1895 80 37 73 0 25 41 NA 41 11 80
111 54 101 84 17 15 0 1902 89 38 74 0 26 40 NA 40 12 89
112 83 100 85 15 16 0 1897 82 38 70 0 21.5 39.5 NA 39.5 12 82
113 70 102 86 16 16 0 1900 104 38 73 0 21 39.5 NA 39.5 15 104
114 64 101 85 16 15 0 1904 87 38 72 0 20 40 NA 40 13 87
115 59 102 86 16 15 0 1910 83 38 73 0 20.5 40 NA 40 18 83
116 63 107 91 16 15 0 1894 108 38 75 0 20 40 NA 40 21 108
117 57 108 92 16 17 0 1924 89 40 75 0 21 39 NA 39 21 89
118 59 110 94 16 18 0 1942 94 42 77 0 21.5 39.5 NA 39.5 16 94
119 58 111 93 18 20 0 1940 91 46 77 0 22 39 NA 39 21 91
120 53 113 95 18 21 0 1953 87 47 79 0 22 39 NA 39 14 87
121 96 112 94 18 21 0 1944 69 46 79 0 22.5 39 NA 39 12 69
122 78 115 97 18 22 0 1930 90 48 81 0 23 39 NA 39 12 90
123 66 117 99 18 22 0 1926 94 49 83 0 23 39 NA 39 16 94
124 66 116 97 19 23 0 1949 69 50 86 0 24.5 39 NA 39 10 69
125 67 115 96 19 23 0 1935 101 50 88 0 25 39 NA 39 14 101
126 73 115 96 19 23 0 1931 95 47 89 0 25 39 NA 39 16 95
127 74 112 93 19 23 0 1924 94 48 87 0 26 39 NA 39 17 94
128 69 112 93 19 24 0 1948 85 48 90 0 27 35 NA 35 17 85
129 71 110 91 19 23 0 1925 106 47 88 0 27 29 NA 29 15 106
130 69 109 89 20 23 0 1940 79 48 90 0 27 29 NA 29 16 79
131 75 107 88 19 25 0 1951 84 51 90 0 29 33 NA 33 15 84
132 60 105 87 18 24 0 1937 98 50 89 0 29 31 NA 31 16 98
133 79 103 88 15 25 0 1933 96 51 87 0 27 29 NA 29 18 96
134 68 106 88 18 24 0 1923 91 50 88 0 26.5 28 NA 28 17 91
135 58 106 88 18 24 0 1933 72 50 87 0 26.5 28 NA 28 18 72
136 88 107 89 18 23 0 1906 90 49 86 0 27 27 NA 27 15 90
137 76 109 91 18 23 0 1910 99 50 84 0 27 27 NA 27 17 99
138 73 110 89 21 22 0 1921 78 50 83 0 26 30 NA 30 14 78
139 72 111 90 21 22 0 1924 92 51 83 0 27 30 NA 30 18 92
140 81 108 86 22 22 0 1926 78 52 80 0 27 30 NA 30 14 78
141 81 110 86 24 23 0 1919 91 53 81 0 27.5 27 NA 27 20 91
142 68 111 88 23 22 0 1915 94 50 80 0 27 25 NA 25 19 94
143 79 112 89 23 22 0 1878 100 49 80 0 27.5 25 NA 25 16 100
144 54 110 88 22 22 0 1878 81 49 77 0 28 25 NA 25 11 81
145 79 107 85 22 21 0 1862 89 49 77 0 29 23 NA 23 15 89
146 84 106 81 25 20 0 1844 91 48 76 0 29 25 NA 25 18 91
147 77 106 82 24 20 0 1847 75 47 75 0 28 25 NA 25 11 75
148 82 105 81 24 19 0 1859 80 46 75 0 27 23 NA 23 13 80
149 72 105 81 24 19 0 1853 97 44 78 0 28 23 NA 23 15 97
150 81 107 81 26 18 0 1854 85 42 78 0 26 21 NA 21 16 85
151 78 106 80 26 19 0 1831 113 43 78 0 26 21 NA 21 17 113
152 74 107 82 25 20 0 1848 86 44 79 0 26 20 NA 20 13 86
153 73 115 90 25 21 0 1868 78 45 81 0 21 21 NA 21 20 78
154 80 117 90 27 23 0 1860 88 49 84 0 21 23 NA 23 19 88
155 62 114 88 26 22 0 1858 82 48 82 0 22 24 NA 24 12 82
156 87 113 87 26 21 0 1841 101 46 80 0 22 21 NA 21 22 101
157 103 117 91 26 22 0 1819 101 48 80 0 21 24 NA 24 17 101
158 91 113 89 24 21 0 1816 76 47 80 0 22 24 NA 24 17 76
159 84 112 86 26 19 0 1826 78 45 77 0 21 27 NA 27 12 78
160 83 109 82 27 18 0 1832 90 45 76 0 22 25.5 NA 25.5 19 90
161 78 109 81 28 18 0 1822 96 44 75 0 21 25.5 NA 25.5 19 96
162 74 108 80 28 18 0 1804 80 44 76 0 21 25.5 NA 25.5 12 80
163 73 106 79 27 17 0 1817 87 42 74 0 21 24 NA 24 15 87
