21 61 103 79 24 59 164 1461 176 311 81 2490 28 29 30 30.5 23 22 176 2 7 8 42 2 5 5 24 0 2 2 14 0 0 1 4
22 79 105 79 26 58 156 1480 194 328 81 2524 27 28.5 29 30.5 23 17 194 3 6 8 41 3 4 6 22 0 2 2 14 0 0 0 5
23 80 108 83 25 58 159 1494 223 352 85 2549 27 28.5 29 30.5 23 34 223 2 6 9 41 2 4 7 22 0 2 2 14 0 0 0 5
24 68 108 83 25 58 172 1476 245 357 83 2567 26.5 28.5 29 29 23 30 245 2 4 11 41 2 3 8 23 0 1 3 13 0 0 0 5
25 82 104 81 23 56 178 1504 196 358 76 2602 27 28.5 29 30.5 23 23 196 2 5 9 40 2 4 7 22 0 1 2 13 0 0 0 5
26 87 105 82 23 57 176 1510 204 368 77 2625 28 28 28.5 30.5 23 19 204 2 5 9 41 2 4 7 23 0 1 2 13 0 0 0 5
27 79 105 83 22 58 180 1537 208 382 75 2637 27 27 26 32 23 28 208 3 6 10 39 3 6 8 21 0 0 2 13 0 0 0 5
28 81 106 83 23 57 178 1550 225 395 75 2665 27 26 25 32 23 22 225 3 7 10 37 3 7 8 19 0 0 2 13 0 0 0 5
29 93 102 80 22 52 188 1542 220 401 71 2678 26 26.5 25 32 23 30 220 3 6 10 33 3 6 8 17 0 0 2 11 0 0 0 5
30 75 101 80 21 51 196 1546 223 408 70 2694 25 26 24.5 34.5 23 27 223 2 7 10 32 2 7 8 17 0 0 2 10 0 0 0 5
31 76 104 80 24 50 200 1555 207 420 70 2728 25.5 26.5 24 34.5 23 25 207 1 8 8 33 1 8 6 18 0 0 2 10 0 0 0 5
32 75 105 82 23 50 203 1550 225 431 71 2744 24 26 24 34.5 17 30 225 2 7 10 31 2 7 8 18 0 0 2 10 0 0 0 3
33 75 107 82 25 52 205 1504 265 449 72 2774 24 26 24 37.5 17 36 265 3 5 13 31 3 5 11 18 0 0 2 10 0 0 0 3
34 87 107 83 24 51 202 1521 228 459 74 2773 23 27 25.5 37.5 17 29 228 3 5 12 31 3 5 10 18 0 0 2 10 0 0 0 3
35 81 106 85 21 49 200 1519 248 473 74 2781 24 27 25.5 37.5 17 26 248 2 4 12 31 2 4 10 18 0 0 2 10 0 0 0 3
36 58 107 85 22 48 197 1523 238 483 75 2807 22 27.5 26 37.5 17 17 238 2 4 10 32 2 4 9 18 0 0 1 11 0 0 0 3
37 71 106 85 21 48 201 1515 248 494 77 2823 23 27.5 25.5 38 17 34 248 3 4 9 32 3 4 8 19 0 0 1 10 0 0 0 3
38 69 106 84 22 50 209 1556 215 500 78 2834 23.5 27 25.5 38 17 29 215 3 5 11 31 3 5 10 18 0 0 1 10 0 0 0 3
39 75 104 82 22 52 200 1562 217 523 79 2852 24.5 27 26 37.5 17 30 217 2 7 11 32 2 6 11 18 0 1 0 11 0 0 0 3
40 83 102 81 21 53 196 1567 214 532 76 2852 24 27 25 38 17 19 214 3 8 11 31 3 7 11 18 0 1 0 10 0 0 0 3
41 77 102 81 21 53 207 1580 222 530 76 2857 24 26 24 38 17 26 222 4 8 8 33 4 7 8 20 0 1 0 10 0 0 0 3
42 78 102 84 18 52 204 1604 210 543 74 2866 23.5 26 19 39.5 17 19 210 4 8 8 32 4 7 8 20 0 1 0 9 0 0 0 3
43 91 102 84 18 51 216 1584 247 546 73 2878 22 26 22.5 37.5 17 31 247 3 9 8 31 3 7 8 20 0 2 0 8 0 0 0 3
44 67 103 85 18 51 215 1535 238 554 74 2894 21 26 22.5 37.5 17 26 238 2 9 8 32 2 8 7 21 0 1 1 8 0 0 0 3
45 77 104 85 19 53 200 1571 211 574 76 2890 21.5 25 20 37.5 17 19 211 1 12 9 31 1 11 8 20 0 1 1 8 0 0 0 3
