66 63 93 77 16 13 0 1845 105 25 64 0 21 24 NA 24 11 105
67 70 93 77 16 12 0 1856 90 24 63 0 21 21.5 NA 21.5 14 90
68 63 94 78 16 13 0 1862 100 27 64 0 22 24 NA 24 13 100
69 49 94 78 16 13 0 1897 74 27 67 0 23 24 NA 24 10 74
70 71 93 77 16 12 0 1890 92 26 66 0 23 24.5 NA 24.5 11 92
71 77 94 77 17 13 0 1873 89 28 64 0 24 25 NA 25 17 89
72 70 98 81 17 13 0 1869 85 28 65 0 24 25 NA 25 12 85
73 114 95 79 16 13 0 1855 72 27 62 0 25 25 NA 25 12 72
74 62 95 79 16 13 0 1871 85 27 65 0 26 25 NA 25 8 85
75 62 101 84 17 13 0 1853 99 27 66 0 24 25 NA 25 8 99
76 68 105 88 17 14 0 1836 87 28 70 0 23 25 NA 25 10 87
77 57 106 90 16 15 0 1839 79 29 75 0 23 25 NA 25 15 79
78 60 104 89 15 15 0 1835 92 29 76 0 24 25 NA 25 20 92
79 66 105 91 14 15 0 1854 84 29 77 0 23 25 NA 25 8 84
80 73 107 93 14 15 0 1857 79 29 76 0 23 25 NA 25 13 79
81 91 103 88 15 14 0 1842 89 28 71 0 21 25 NA 25 12 89
82 69 102 86 16 13 0 1872 77 26 71 0 20 25 NA 25 9 77
83 52 102 86 16 13 0 1877 93 26 75 0 21 25 NA 25 17 93
84 59 104 88 16 13 0 1895 80 27 76 0 20.5 25 NA 25 16 80
85 100 103 86 17 12 0 1880 98 26 75 0 21 25 NA 25 16 98
86 67 100 83 17 11 0 1887 95 25 72 0 21.5 25 NA 25 13 95
87 67 99 82 17 11 0 1889 83 25 78 0 23 25 NA 25 10 83
88 63 99 81 18 10 0 1868 90 26 79 0 23 25.5 NA 25.5 18 90
89 61 99 82 17 11 0 1876 74 26 80 0 24 25 NA 25 14 74
90 76 99 82 17 11 0 1876 84 26 79 0 25 25 NA 25 12 84
91 72 99 82 17 13 0 1870 99 28 78 0 26 25 NA 25 17 99
92 66 100 83 17 14 0 1883 82 30 78 0 26 27 NA 27 12 82
93 79 102 85 17 14 0 1874 90 30 80 0 26.5 27 NA 27 11 90
94 79 100 85 15 14 0 1847 98 31 79 0 26.5 28.5 NA 28.5 8 98
95 68 99 85 14 14 0 1838 103 31 78 0 25 28.5 NA 28.5 27 103
96 85 103 89 14 14 0 1824 104 31 80 0 25 28.5 NA 28.5 20 104
97 106 98 85 13 13 0 1830 80 30 75 0 26 28 NA 28 11 80
98 72 96 83 13 12 0 1802 117 28 73 0 25.5 27 NA 27 25 117
99 71 98 85 13 13 0 1809 82 28 72 0 24 28 NA 28 16 82
100 63 99 87 12 12 0 1817 75 27 72 0 25 28.5 NA 28.5 6 75
101 80 98 85 13 13 0 1820 92 28 72 0 26 28 NA 28 20 92
102 71 100 87 13 13 0 1804 86 30 73 0 26.5 28 NA 28 12 86
103 64 101 88 13 13 0 1840 89 31 72 0 27 28 NA 28 20 89
104 66 100 87 13 13 0 1855 86 31 72 0 27.5 28 NA 28 11 86
105 66 99 86 13 14 0 1823 104 35 71 0 28 27 NA 27 17 104
106 79 99 86 13 15 0 1829 82 36 72 0 27 26 NA 26 15 82
107 69 98 86 12 15 0 1843 87 35 71 0 27 28 NA 28 17 87
108 81 97 85 12 16 0 1850 89 37 71 0 27 28.5 NA 28.5 15 89
109 102 94 83 11 16 0 1844 72 36 71 0 27.5 29 NA 29 20 72
110 82 93 82 11 19 0 1862 61 39 70 0 29 30 NA 30 11 61
111 70 94 81 13 19 0 1839 105 39 73 0 29 30 NA 30 23 105
112 82 93 80 13 19 0 1847 76 39 73 0 30 30 NA 30 16 76
113 82 96 83 13 19 0 1841 73 38 75 0 30 29 NA 29 14 73
114 55 101 88 13 19 0 1819 92 37 75 0 28 29 NA 29 18 92
115 69 101 89 12 20 0 1842 81 38 77 0 27 31 NA 31 11 81
116 74 102 90 12 19 0 1822 97 37 75 0 25.5 29 NA 29 16 97
117 76 102 90 12 20 0 1843 66 38 73 0 23 31 NA 31 11 66
118 71 103 90 13 18 0 1846 91 38 72 0 22 34 NA 34 14 91
119 71 102 89 13 18 0 1848 80 37 73 0 23 34 NA 34 20 80
120 72 103 88 15 17 0 1833 106 36 73 0 22 35 NA 35 19 106
121 104 105 89 16 17 0 1840 102 37 71 0 22 35 NA 35 12 102
122 59 102 87 15 17 0 1828 96 36 68 0 23 33 NA 33 15 96
123 62 101 85 16 17 0 1838 79 36 67 0 22 33 NA 33 10 79
124 68 102 85 17 17 0 1852 88 36 68 0 23 33 NA 33 11 88
125 75 100 83 17 15 0 1846 97 34 69 0 23.5 33 NA 33 13 97
126 67 102 83 19 15 0 1849 86 34 75 0 23.5 33 NA 33 18 86
127 87 102 82 20 16 0 1826 100 35 75 0 24 34 NA 34 19 100
128 68 105 85 20 17 0 1825 93 37 77 0 24 33 NA 33 16 93
129 89 102 83 19 16 0 1821 91 35 73 0 21 31.5 NA 31.5 14 91
130 71 102 82 20 15 0 1838 85 35 73 0 21 30 NA 30 10 85
131 65 102 82 20 14 0 1840 85 35 73 0 20 29.5 NA 29.5 11 85
132 90 102 82 20 14 0 1856 86 34 75 0 20.5 29.5 NA 29.5 16 86
133 98 103 84 19 13 0 1831 103 33 75 0 20 29 NA 29 17 103
134 78 104 87 17 13 0 1824 85 35 75 0 20 29 NA 29 16 85
135 70 104 87 17 11 0 1822 88 33 72 0 21 29 NA 29 26 88
136 72 104 87 17 12 0 1830 87 34 74 0 22 29.5 NA 29.5 14 87
137 84 104 87 17 11 0 1822 90 34 72 0 21.5 29 NA 29 24 90
138 89 103 86 17 10 0 1835 79 32 74 0 22 27 NA 27 9 79
139 60 102 84 18 11 0 1859 78 33 73 0 23.5 29 NA 29 11 78
140 65 97 80 17 12 0 1896 80 32 72 0 24 27 NA 27 18 80
141 84 99 81 18 14 0 1922 82 35 74 0 23 29 NA 29 26 82
142 79 101 82 19 15 0 1925 91 36 73 0 22 29 NA 29 17 91
143 68 99 79 20 14 0 1910 92 36 71 0 22 29.5 NA 29.5 17 92
144 74 98 76 22 14 0 1893 93 37 70 0 23 29.5 NA 29.5 16 93
145 90 94 75 19 11 0 1864 108 34 70 0 23.5 30 NA 30 14 108
146 83 96 77 19 12 0 1874 89 36 73 0 24 33 NA 33 14 89
147 72 99 80 19 13 0 1875 89 37 76 0 24 30 NA 30 14 89
148 75 100 81 19 12 0 1897 82 37 73 0 23 33 NA 33 15 82
149 71 99 81 18 13 0 1898 81 39 74 0 23 30 NA 30 17 81
150 60 101 82 19 13 0 1908 91 40 74 0 23 29 NA 29 13 91
151 55 101 82 19 13 0 1931 79 40 74 0 23 29 NA 29 12 79
152 78 103 83 20 13 0 1927 103 39 74 0 24 29 NA 29 23 103
153 70 102 82 20 12 0 1947 79 37 73 0 24.5 31 NA 31 17 79
154 66 102 83 19 12 0 1916 105 38 75 0 25 31 NA 31 15 105
155 77 105 86 19 11 0 1904 96 36 75 0 24 26 NA 26 20 96
156 60 102 83 19 9 0 1906 107 34 73 0 23.5 26 NA 26 16 107
157 88 99 81 18 10 0 1898 86 36 69 0 24 27 NA 27 25 86
158 78 97 79 18 9 0 1898 92 34 67 0 23 26 NA 26 7 92
159 68 99 81 18 9 0 1909 83 33 70 0 24 26 NA 26 15 83
160 71 94 76 18 10 0 1897 92 35 69 0 22.5 27 NA 27 19 92
161 67 96 77 19 10 0 1905 88 34 67 0 21.5 32 NA 32 14 88
162 80 97 76 21 10 0 1897 101 33 67 0 22 32 NA 32 14 101
163 71 99 78 21 11 0 1883 101 33 67 0 22 36 NA 36 14 101
164 74 99 78 21 12 0 1867 89 34 68 0 22 32.5 NA 32.5 14 89
165 65 102 81 21 12 0 1845 99 34 71 0 22.5 32.5 NA 32.5 21 99
166 68 103 82 21 12 0 1859 72 35 73 0 23 32.5 NA 32.5 12 72
167 68 102 81 21 12 0 1865 102 35 75 0 24 32.5 NA 32.5 18 102
168 70 104 84 20 12 0 1869 99 36 74 0 22.5 32.5 NA 32.5 18 99
169 82 104 84 20 11 0 1873 97 35 75 0 22.5 36 NA 36 16 97
170 76 102 82 20 11 0 1896 88 37 73 0 23.5 36 NA 36 13 88
171 72 102 82 20 12 0 1894 102 37 77 0 24.5 37.5 NA 37.5 26 102
172 66 104 83 21 14 0 1916 94 39 79 0 25 39 NA 39 17 94
173 81 105 85 20 14 0 1910 96 38 80 0 26 37.5 NA 37.5 23 96
174 76 106 87 19 16 0 1895 93 40 82 0 26.5 34.5 NA 34.5 16 93
175 87 104 85 19 15 0 1873 94 39 81 0 26 29 NA 29 12 94
176 73 101 82 19 15 0 1889 79 39 80 0 26 29 NA 29 18 79
177 69 106 83 23 14 0 1882 101 38 84 0 24 28.5 NA 28.5 8 101
178 76 107 83 24 14 0 1866 97 37 85 0 25 28.5 NA 28.5 26 97
179 77 105 82 23 14 0 1889 94 37 82 0 26 28.5 NA 28.5 12 94
180 80 104 80 24 14 0 1900 83 37 82 0 26.5 28.5 NA 28.5 12 83
181 92 105 81 24 16 0 1905 83 37 81 0 27 31 NA 31 20 83
182 104 103 79 24 17 0 1892 86 38 80 0 28 33 NA 33 11 86
183 86 99 75 24 17 0 1884 93 37 76 0 28 36 NA 36 20 93
184 70 101 77 24 14 0 1884 90 34 75 0 25 30.5 NA 30.5 10 90
185 83 101 77 24 13 0 1883 82 33 75 0 26 28 NA 28 15 82
186 96 100 77 23 14 0 1881 99 34 73 0 27 30.5 NA 30.5 9 99
187 72 100 77 23 14 0 1890 91 36 72 0 26 30 NA 30 17 91
188 74 99 78 21 14 0 1902 79 36 68 0 26 30 NA 30 8 79
189 66 101 81 20 14 0 1878 103 36 72 0 27 26.5 NA 26.5 17 103
190 76 99 80 19 15 0 1872 92 37 71 0 27 26 NA 26 10 92
191 77 99 80 19 15 0 1888 88 37 72 0 28 26 NA 26 13 88
192 72 101 81 20 15 0 1885 108 37 73 0 27 26 NA 26 18 108
193 85 102 82 20 16 0 1871 92 37 74 0 28 26.5 NA 26.5 16 92
194 68 103 83 20 17 0 1869 104 38 74 0 28 27 NA 27 15 104
195 73 104 82 22 16 0 1868 73 37 72 0 25 26.5 NA 26.5 13 73
196 82 102 80 22 15 0 1853 85 37 76 0 24 26 NA 26 9 85
197 68 103 81 22 16 0 1893 85 37 74 0 24 26 NA 26 11 85
198 84 99 78 21 16 0 1869 85 37 73 0 24 26 NA 26 14 85
199 63 97 76 21 17 0 1889 89 38 72 0 24 26 NA 26 19 89
200 80 95 73 22 14 0 1876 95 35 70 0 23 30 NA 30 9 95
201 72 95 74 21 14 0 1888 78 35 71 0 23 30 NA 30 10 78
202 66 95 75 20 14 0 1885 102 36 70 0 22 35 NA 35 20 102
203 74 95 74 21 14 0 1885 89 36 71 0 23 35 NA 35 11 89
204 76 95 74 21 15 0 1889 84 38 75 0 24 33 NA 33 15 84
205 78 95 75 20 15 0 1888 98 39 77 0 24 33 NA 33 10 98
206 65 97 77 20 17 0 1905 85 41 78 0 25 33 NA 33 22 85
207 77 101 80 21 17 0 1888 97 40 81 0 25 33 NA 33 14 97
208 78 104 81 23 18 0 1875 100 43 80 0 24 35 NA 35 19 100
209 75 105 82 23 17 0 1886 87 43 82 0 25 33 NA 33 16 87
210 83 102 80 22 17 0 1894 77 41 79 0 26 33 NA 33 8 77
211 91 101 79 22 15 0 1891 67 39 75 0 25 26 NA 26 11 67
212 84 103 80 23 15 0 1886 87 38 76 0 24 25 NA 25 9 87
213 80 101 79 22 17 0 1881 91 38 75 0 24 26 NA 26 15 91
214 59 100 79 21 17 0 1875 108 38 75 0 25 26 NA 26 13 108
215 85 103 80 23 16 0 1873 108 37 75 0 24 27.5 NA 27.5 14 108
216 74 100 77 23 16 0 1870 87 36 72 0 25 27.5 NA 27.5 13 87
217 73 98 76 22 16 0 1877 85 36 70 0 25 25.5 NA 25.5 15 85
218 79 100 78 22 16 0 1892 79 36 72 0 26 25.5 NA 25.5 8 79
219 79 99 77 22 17 0 1889 98 37 76 0 27 26 NA 26 16 98
220 71 103 81 22 17 0 1890 94 37 80 0 28 26 NA 26 14 94
221 79 108 82 26 19 0 1854 96 39 80 0 27.5 33 NA 33 11 96
222 80 109 82 27 20 0 1848 85 40 79 0 27 31.5 NA 31.5 18 85
223 76 112 87 25 20 0 1825 99 41 80 0 27 31.5 NA 31.5 13 99
224 61 112 88 24 19 0 1825 86 40 82 0 27 30 NA 30 16 86
225 83 111 87 24 18 0 1815 93 40 81 0 28 31.5 NA 31.5 17 93
226 76 114 90 24 18 0 1798 91 40 79 0 25.5 33 NA 33 14 91
227 67 116 90 26 19 0 1804 84 41 82 0 26 33 NA 33 21 84
228 76 117 92 25 19 0 1835 87 41 80 0 23 33 NA 33 12 87
229 74 118 94 24 19 0 1845 87 41 78 0 22.5 33 NA 33 18 87
230 93 113 89 24 18 0 1808 102 39 75 0 23 37 NA 37 14 102
231 76 115 91 24 18 0 1798 109 41 75 0 23 42.5 NA 42.5 15 109
232 75 111 87 24 18 0 1817 82 41 74 0 24 42.5 NA 42.5 14 82
233 67 110 86 24 20 0 1820 91 43 79 0 24 45 NA 45 16 91
234 65 111 86 25 21 0 1800 100 45 79 0 23 46 NA 46 21 100
235 68 109 84 25 23 0 1803 85 47 79 0 23 47 NA 47 15 85
236 77 111 86 25 25 0 1802 95 50 80 0 24 47 NA 47 16 95
237 85 106 80 26 23 0 1820 67 49 75 0 22 47 NA 47 6 67
238 69 106 79 27 25 0 1842 79 51 78 0 22 46 NA 46 15 79
239 80 107 80 27 25 0 1828 102 50 80 0 22 46 NA 46 13 102
240 87 109 82 27 28 0 1803 82 53 82 0 22 44.5 NA 44.5 12 82
241 82 111 82 29 27 0 1811 100 53 85 0 21 45 NA 45 14 100
242 89 111 82 29 26 0 1830 73 52 84 0 21 44.5 NA 44.5 22 73
243 86 112 84 28 26 0 1836 86 52 85 0 22 42.5 NA 42.5 17 86
244 76 112 84 28 24 0 1852 84 50 82 0 22 43 NA 43 12 84
245 54 117 89 28 24 0 1864 88 51 83 0 22 43 NA 43 16 88
246 78 119 90 29 24 0 1882 80 51 86 0 21 43 NA 43 16 80
247 62 124 93 31 22 0 1874 94 50 84 0 21 43 NA 43 19 94
248 83 125 91 34 22 0 1838 100 49 83 0 21 43 NA 43 18 100
249 70 127 93 34 22 0 1832 96 50 83 0 21 43 NA 43 16 96
250 73 127 93 34 22 0 1825 92 49 84 0 22 43 NA 43 17 92
251 73 127 92 35 21 0 1861 55 47 83 0 22 45 NA 45 9 55
252 91 128 91 37 21 0 1847 91 45 83 0 21.5 45 NA 45 19 91
253 66 129 92 37 23 0 1842 99 47 86 0 22 45 NA 45 24 99
254 75 129 94 35 26 0 1826 107 49 86 0 23 43 NA 43 32 107
255 63 129 94 35 27 0 1833 79 50 87 0 23 45 NA 45 24 79
256 62 130 95 35 27 0 1839 81 51 89 0 22 45 NA 45 11 81
257 65 131 96 35 27 0 1868 76 51 93 0 22 45 NA 45 20 76
258 85 132 97 35 27 0 1848 95 51 96 0 22.5 45 NA 45 18 95
259 77 129 94 35 27 0 1867 83 54 98 0 23 45 NA 45 21 83
260 77 131 96 35 27 0 1874 73 52 100 0 23 45 NA 45 16 73
261 91 130 97 33 26 0 1875 77 50 100 0 22.5 45 NA 45 20 77
262 81 127 95 32 25 0 1887 94 49 96 0 22 45 NA 45 17 94
263 79 129 97 32 26 0 1886 90 50 99 0 22 45 NA 45 20 90
264 80 130 98 32 24 0 1877 84 48 101 0 22 45 NA 45 13 84
265 88 131 101 30 26 0 1883 86 50 100 0 23 44 NA 44 17 86
266 84 127 97 30 26 0 1871 93 52 96 0 23 44 NA 44 18 93
267 73 125 95 30 26 0 1890 88 53 95 0 24 44 NA 44 18 88
268 83 127 95 32 26 0 1886 79 54 95 0 23 39.5 NA 39.5 13 79
269 69 129 94 35 27 0 1887 95 56 95 0 24 36 NA 36 13 95
270 81 124 92 32 27 0 1885 83 56 94 0 24 36 NA 36 16 83
271 82 126 94 32 28 0 1897 86 55 94 0 25 34.5 NA 34.5 13 86
272 77 129 99 30 28 0 1901 87 56 95 0 25 34.5 NA 34.5 16 87
273 92 127 98 29 26 0 1917 86 55 93 0 25 34.5 NA 34.5 14 86
274 66 131 100 31 28 0 1922 87 55 94 0 26 34.5 NA 34.5 18 87
275 68 132 100 32 30 0 1922 104 56 92 0 26 33 NA 33 16 104
276 74 135 105 30 30 0 1920 105 56 95 0 25 31 NA 31 16 105
277 68 135 105 30 29 0 1891 105 54 97 0 25 29 NA 29 19 105
278 63 129 101 28 28 0 1883 87 53 93 0 25 31 NA 31 12 87
279 77 129 102 27 28 0 1899 76 53 92 0 24 32 NA 32 17 76
280 99 126 100 26 27 0 1880 95 54 91 0 24 33 NA 33 22 95
281 83 122 98 24 24 0 1875 96 52 89 0 23.5 32 NA 32 21 96
282 82 119 97 22 22 0 1888 79 49 85 0 24 33 NA 33 12 79
283 91 117 95 22 22 0 1897 88 49 87 0 25 33 NA 33 16 88
284 73 117 95 22 23 0 1892 98 50 92 0 26 33 NA 33 17 98
285 84 112 90 22 19 0 1853 105 47 86 0 24 29 NA 29 15 105
286 72 109 89 20 19 0 1836 89 48 85 0 24 29 NA 29 12 89
287 77 108 87 21 18 0 1823 120 48 86 0 23.5 28.5 NA 28.5 27 120
288 87 107 86 21 17 0 1814 81 46 90 0 24 29 NA 29 16 81
289 91 107 86 21 18 0 1806 88 48 89 0 24 28.5 NA 28.5 17 88
290 86 107 86 21 18 0 1818 86 47 90 0 25 28.5 NA 28.5 15 86
291 80 105 84 21 17 0 1808 82 46 87 0 25 28 NA 28 17 82
292 65 104 85 19 17 0 1834 68 46 84 0 24 27 NA 27 16 68
293 89 104 86 18 19 0 1813 102 47 84 0 24 28 NA 28 23 102
294 66 104 86 18 18 0 1812 75 46 84 0 25 27.5 NA 27.5 17 75
295 75 105 88 17 19 0 1820 87 47 82 0 24 27 NA 27 13 87
296 83 99 83 16 16 0 1844 72 42 76 0 24 25.5 NA 25.5 13 72
297 85 100 84 16 16 0 1817 98 43 77 0 25 25.5 NA 25.5 14 98
298 73 98 83 15 16 0 1833 87 42 76 0 26 23.5 NA 23.5 17 87
299 66 100 85 15 18 0 1826 92 44 75 0 25 25.5 NA 25.5 22 92
300 82 102 87 15 17 0 1838 72 42 74 0 25 24 NA 24 11 72
301 85 103 87 16 17 0 1811 98 42 76 0 25 24 NA 24 14 98
302 73 101 87 14 15 0 1836 66 38 72 0 26 23 NA 23 14 66
303 98 103 87 16 16 0 1808 96 39 73 0 27 23.5 NA 23.5 23 96
304 74 101 85 16 16 0 1800 99 40 73 0 28 23.5 NA 23.5 22 99
305 70 101 86 15 15 0 1799 99 39 74 0 29 24 NA 24 19 99
306 73 97 81 16 14 0 1810 78 38 70 0 29 26 NA 26 14 78
307 84 98 82 16 14 0 1794 90 36 72 0 29.5 26 NA 26 10 90
308 58 101 85 16 15 0 1809 70 37 73 0 30 28 NA 28 10 70
309 69 100 84 16 15 0 1837 72 37 76 0 31 28 NA 28 10 72
310 78 103 86 17 15 0 1860 86 40 76 0 29 28 NA 28 20 86
311 69 105 89 16 14 0 1842 91 39 77 0 29 26.5 NA 26.5 15 91
312 78 101 84 17 12 0 1821 82 36 73 0 26 34.5 NA 34.5 16 82
313 72 97 81 16 11 0 1821 88 36 70 0 24 33 NA 33 12 88
314 83 97 81 16 11 0 1807 96 37 70 0 25 33 NA 33 16 96
315 93 100 84 16 11 0 1799 79 38 73 0 25 33 NA 33 15 79
316 63 99 83 16 11 0 1805 94 38 72 0 24 33 NA 33 15 94
317 81 98 82 16 13 0 1809 84 40 73 0 25 33 NA 33 18 84
318 88 96 80 16 13 0 1811 88 39 72 0 25.5 33 NA 33 17 88
319 89 96 80 16 13 0 1815 93 40 71 0 26 33 NA 33 15 93
320 57 98 81 17 13 0 1840 85 40 74 0 25.5 33 NA 33 11 85
321 81 98 81 17 13 0 1849 73 38 71 0 24.5 33 NA 33 20 73
322 78 97 80 17 13 0 1858 88 38 73 0 25 33 NA 33 14 88
323 70 98 81 17 13 0 1846 104 36 75 0 25.5 33 NA 33 17 104
324 78 95 80 15 11 0 1823 107 33 73 0 23 36 NA 36 14 107
325 89 95 79 16 11 0 1850 71 33 72 0 23 36 NA 36 10 71
326 74 94 79 15 12 0 1850 91 33 73 0 23.5 34.5 NA 34.5 20 91
327 76 90 75 15 12 0 1830 90 34 72 0 24 34.5 NA 34.5 14 90
328 82 95 75 20 12 0 1823 86 33 72 0 23 34.5 NA 34.5 15 86
329 71 95 76 19 12 0 1827 88 33 71 0 23 31 NA 31 20 88
330 89 96 76 20 12 0 1814 98 34 70 0 23 31 NA 31 14 98
331 85 92 72 20 11 0 1812 91 33 67 0 23 29 NA 29 12 91
332 79 90 70 20 11 0 1823 88 33 67 0 24 25 NA 25 16 88
333 65 92 72 20 11 0 1850 83 33 69 0 24 25 NA 25 16 83
334 67 95 72 23 12 0 1863 85 36 69 0 24 27 NA 27 20 85
335 93 94 70 24 10 0 1860 76 36 67 0 25 27 NA 27 19 76
336 82 97 72 25 10 0 1842 97 36 68 0 25 27 NA 27 24 97
337 79 100 74 26 11 0 1858 90 37 70 0 25.5 29 NA 29 21 90
338 74 102 76 26 13 0 1853 86 40 69 0 26 29 NA 29 14 86
339 75 103 76 27 13 0 1868 91 39 69 0 27 29 NA 29 18 91
340 72 103 75 28 13 0 1872 89 39 75 0 27 29 NA 29 15 89
341 62 106 78 28 14 0 1886 93 39 76 0 27 31 NA 31 18 93
342 83 106 78 28 14 0 1880 110 39 76 0 25 31 NA 31 22 110
343 78 105 78 27 13 0 1877 94 37 75 0 24 33 NA 33 12 94
344 68 103 76 27 13 0 1841 100 38 74 0 24 33 NA 33 9 100
345 57 103 76 27 14 0 1856 99 40 74 0 24 33 NA 33 19 99
346 76 102 77 25 14 0 1823 108 37 76 0 24.5 33 NA 33 21 108
347 72 101 77 24 15 0 1822 100 38 77 0 26 33 NA 33 22 100
348 82 100 76 24 15 0 1823 77 38 77 0 24.5 33 NA 33 16 77
349 66 102 77 25 14 0 1825 84 37 79 0 24 34 NA 34 15 84
350 72 102 76 26 15 0 1821 93 38 81 0 24.5 33 NA 33 17 93
351 60 101 74 27 16 0 1837 101 38 80 0 23 34 NA 34 18 101
352 92 102 75 27 16 0 1851 85 38 80 0 24 34 NA 34 15 85
353 48 100 74 26 16 0 1844 103 38 79 0 25 34 NA 34 24 103
354 72 99 73 26 15 0 1844 94 36 78 0 25 35 NA 35 27 94
355 91 98 70 28 14 0 1847 90 36 74 0 22.5 35 NA 35 20 90
356 79 97 69 28 14 0 1832 96 37 73 0 23 35 NA 35 22 96
357 91 94 66 28 13 0 1837 79 37 71 0 23 33 NA 33 15 79
358 86 93 65 28 13 0 1836 79 36 69 0 24 33 NA 33 14 79
