1 78 98 82 16 46 18 1237 57 16 74 0 25 18 NA 18 NA 2 57 1 5 17 23 0 0 0 0 1 5 17 23 0 0 0 0 2 144 0 0 4926 19 27 28
2 84 96 80 16 47 22 1302 61 7 73 0 26 18 NA 18 NA 11 61 1 6 17 23 0 0 0 0 1 6 17 23 0 0 0 0 0 147 0 0 4927 19 26 28
3 66 95 79 16 45 26 1383 60 3 73 0 27 18 NA 18 NA 7 60 1 5 16 23 0 0 0 0 1 5 16 23 0 0 0 0 1 166 0 0 4927 19 25 29
4 81 97 83 14 46 30 1433 84 5 73 0 27 18 NA 18 NA 9 84 2 5 15 24 0 0 0 0 2 5 15 24 0 0 0 0 3 158 0 0 4927 19 24 30
5 95 97 84 13 48 22 1462 73 10 71 0 27 17.5 NA 17.5 NA 2 73 2 7 15 24 0 0 0 0 2 7 15 24 0 0 0 0 1 145 0 0 4929 19 23 29
6 73 97 82 15 46 30 1496 72 8 68 0 27 17.5 NA 17.5 NA 15 72 1 5 17 23 0 0 0 0 1 5 17 23 0 0 0 0 5 137 0 0 4932 16 23 29
7 80 100 81 19 46 29 1502 73 8 67 0 24 17.5 NA 17.5 NA 8 73 1 6 16 23 0 0 0 0 1 6 16 23 0 0 0 0 1 108 0 0 4933 17 20 30
8 81 104 85 19 46 24 1526 75 7 67 0 22.5 17.5 NA 17.5 NA 4 75 1 6 16 23 0 0 0 0 1 6 16 23 0 0 0 0 2 127 0 0 4933 16 21 30
9 72 105 86 19 46 31 1555 77 3 68 0 23 17.5 NA 17.5 NA 11 77 1 5 16 24 0 0 0 0 1 5 16 24 0 0 0 0 1 129 0 0 4932 16 21 31
10 77 107 87 20 45 30 1589 67 8 73 0 23 17 NA 17 NA 7 67 1 5 12 27 0 0 0 0 1 5 12 27 0 0 0 0 2 132 0 0 4927 20 19 34
11 67 107 87 20 44 36 1607 79 5 73 0 24 17 NA 17 NA 10 79 0 4 12 28 0 0 0 0 0 4 12 28 0 0 0 0 1 121 0 0 4927 19 19 35
12 71 108 87 21 44 36 1632 76 6 71 0 23 17 NA 17 NA 6 76 0 4 10 30 0 0 0 0 0 4 10 30 0 0 0 0 3 122 0 0 4929 17 16 38
13 69 107 86 21 43 32 1125 33 3 70 0 21 17 NA 17 NA 3 33 1 4 8 30 0 0 0 0 1 4 8 30 0 0 0 0 2 144 4 602 4930 19 14 37
14 79 107 86 21 43 37 1121 46 2 69 0 22 17 NA 17 NA 6 46 1 3 8 31 0 0 0 0 1 3 8 31 0 0 0 0 0 125 4 665 4931 17 14 38
15 74 105 84 21 44 32 1129 43 6 68 0 23 17.5 NA 17.5 NA 4 43 1 2 8 33 0 0 0 0 1 2 8 33 0 0 0 0 0 146 6 742 4932 16 12 40
16 86 102 82 20 41 33 1104 44 4 67 0 22 18 NA 18 NA 6 44 1 2 8 30 0 0 0 0 1 2 8 30 0 0 0 0 2 128 7 832 4933 17 13 37
17 75 100 79 21 41 34 1091 52 3 68 0 21 18 NA 18 NA 6 52 2 2 8 29 0 0 0 0 2 2 8 29 0 0 0 0 0 142 7 911 4932 20 13 35
18 70 98 77 21 42 39 1097 75 7 71 0 20.5 18 NA 18 NA 9 75 1 4 8 29 0 0 0 0 1 4 8 29 0 0 0 0 0 158 7 979 4929 24 12 35
19 88 96 76 20 40 37 1155 46 9 71 0 21 17 NA 17 NA 10 46 1 6 8 25 0 0 0 0 1 6 8 25 0 0 0 0 1 165 9 1019 4929 27 13 31
20 79 99 79 20 40 31 1162 63 8 75 0 21 17 NA 17 NA 4 63 1 7 7 25 0 0 0 0 1 7 7 25 0 0 0 0 1 152 11 1080 4925 32 12 31
21 79 100 81 19 41 31 1147 55 6 76 0 21 17 NA 17 NA 4 55 1 9 6 25 0 0 0 0 1 9 6 25 0 0 0 0 0 130 12 1149 4924 33 12 31
22 71 99 80 19 41 27 1149 64 7 76 0 19 17 NA 17 NA 5 64 0 8 9 24 0 0 0 0 0 8 9 24 0 0 0 0 2 147 15 1216 4924 30 15 31
23 75 97 77 20 40 30 1168 57 5 75 0 19 17 NA 17 NA 6 57 0 8 8 24 0 0 0 0 0 8 8 24 0 0 0 0 1 151 16 1270 4925 30 15 30
24 78 97 77 20 41 33 1150 60 2 76 0 20 17 NA 17 NA 8 60 0 9 7 25 0 0 0 0 0 9 7 25 0 0 0 0 0 131 18 1333 4924 31 14 31
25 64 98 79 19 39 31 1132 61 6 77 0 20.5 17 NA 17 NA 5 61 0 8 8 23 0 0 0 0 0 8 8 23 0 0 0 0 3 134 20 1407 4923 33 15 29
26 76 95 77 18 37 32 1181 55 4 73 0 21 17 NA 17 NA 6 55 0 9 6 22 0 0 0 0 0 9 6 22 0 0 0 0 2 181 23 1465 4927 32 13 28
27 76 97 79 18 41 29 1168 65 12 71 0 21 18 NA 18 NA 7 65 0 13 5 23 0 0 0 0 0 13 5 23 0 0 0 0 2 129 23 1523 4929 32 12 27
28 70 99 81 18 42 38 1173 68 4 72 0 22 18 NA 18 NA 11 68 0 13 6 23 0 0 0 0 0 13 6 23 0 0 0 0 3 142 23 1575 4928 29 14 29
29 81 99 81 18 45 32 1193 51 9 72 0 23 18 NA 18 NA 2 51 1 13 7 24 0 0 0 0 1 13 7 24 0 0 0 0 1 139 23 1633 4928 27 16 29
30 85 99 80 19 42 29 1176 54 6 67 0 23 18 NA 18 NA 7 54 1 8 11 22 0 0 0 0 1 8 11 22 0 0 0 0 2 139 25 1704 4933 21 20 26
31 68 99 81 18 39 30 1170 55 5 67 0 23 18 NA 18 NA 9 55 0 7 11 21 0 0 0 0 0 7 11 21 0 0 0 0 1 147 27 1783 4933 19 22 26
32 88 101 83 18 42 32 1165 64 12 71 0 24 18.5 NA 18.5 NA 11 64 0 6 15 21 0 0 0 0 0 6 15 21 0 0 0 0 1 154 27 1851 4929 19 26 26
33 71 103 85 18 45 25 1158 57 9 73 0 25 18 NA 18 NA 4 57 0 8 16 21 0 0 0 0 0 8 16 21 0 0 0 0 1 128 28 1911 4927 20 26 27
34 75 102 84 18 46 23 1174 58 8 72 0 25.5 18 NA 18 NA 7 58 0 7 17 22 0 0 0 0 0 7 17 22 0 0 0 0 1 152 29 1978 4928 18 25 29
35 79 101 82 19 47 26 1150 68 6 72 0 26 18 NA 18 NA 10 68 0 6 17 24 0 0 0 0 0 6 17 24 0 0 0 0 1 127 30 2044 4928 17 26 29
36 75 105 87 18 48 27 1168 49 6 74 0 26 18.5 NA 18.5 NA 7 49 0 6 18 24 0 0 0 0 0 6 18 24 0 0 0 0 5 156 31 2111 4926 16 29 29
37 76 103 86 17 48 24 1163 54 7 74 0 26 18.5 NA 18.5 NA 4 54 0 5 18 25 0 0 0 0 0 5 18 25 0 0 0 0 0 136 32 2176 4926 16 30 28
38 76 104 87 17 46 23 1134 74 5 73 0 26 18.5 NA 18.5 NA 7 74 0 5 18 23 0 0 0 0 0 5 18 23 0 0 0 0 4 155 35 2263 4927 17 30 26
39 48 106 88 18 48 27 1158 61 4 75 0 27 19 NA 19 NA 7 61 0 5 20 23 0 0 0 0 0 5 20 23 0 0 0 0 1 151 35 2317 4925 19 30 26
40 83 107 87 20 46 26 1165 46 3 75 0 24 18.5 NA 18.5 NA 2 46 0 5 18 23 0 0 0 0 0 5 18 23 0 0 0 0 2 134 36 2374 4925 21 27 27
41 80 107 86 21 46 31 1174 66 7 74 0 22 18 NA 18 NA 12 66 1 4 19 22 0 0 0 0 1 4 19 22 0 0 0 0 3 154 37 2435 4926 22 25 27
42 85 104 83 21 46 34 1177 70 5 75 0 22.5 18 NA 18 NA 7 70 0 6 14 26 0 0 0 0 0 6 14 26 0 0 0 0 0 148 37 2498 4925 25 20 30
43 68 109 88 21 46 35 1175 55 5 77 0 23 18 NA 18 NA 6 55 0 5 12 29 0 0 0 0 0 5 12 29 0 0 0 0 3 150 37 2575 4923 25 18 34
44 79 106 86 20 45 32 1201 56 6 76 0 23 18 NA 18 NA 6 56 0 4 10 31 0 0 0 0 0 4 10 31 0 0 0 0 1 172 39 2645 4924 24 17 35
45 72 105 84 21 43 36 1212 65 5 73 0 21 18 NA 18 NA 7 65 0 5 11 27 0 0 0 0 0 5 11 27 0 0 0 0 2 154 40 2701 4927 23 18 32
46 62 105 84 21 44 35 1203 58 3 74 0 22 17.5 NA 17.5 NA 4 58 0 5 10 29 0 0 0 0 0 5 10 29 0 0 0 0 1 138 42 2776 4926 23 17 34
47 86 104 83 21 43 39 1220 59 6 73 0 23 18 NA 18 NA 10 59 0 5 8 30 0 0 0 0 0 5 8 30 0 0 0 0 1 163 42 2840 4927 22 16 35
48 72 101 81 20 43 40 1217 61 7 74 0 24 18 NA 18 NA 8 61 0 6 8 29 0 0 0 0 0 6 8 29 0 0 0 0 0 143 43 2906 4926 23 15 36
