1 72 99 84 15 48 32 1226 57 13 75 0 25 18 NA 18 NA 8 57 1 7 17 23 0 0 0 0 1 7 17 23 0 0 0 0 2 135 0 0 4925 19 27 29
2 97 102 86 16 50 25 1304 67 12 75 0 26 18 NA 18 NA 3 67 1 6 20 23 0 0 0 0 1 6 20 23 0 0 0 0 3 166 0 0 4925 19 27 29
3 64 98 83 15 45 33 1366 67 2 70 0 26 18 NA 18 NA 10 67 1 6 18 20 0 0 0 0 1 6 18 20 0 0 0 0 0 149 0 0 4930 18 25 27
4 62 100 84 16 46 33 1420 67 6 72 0 26 18 NA 18 NA 5 67 1 6 18 21 0 0 0 0 1 6 18 21 0 0 0 0 1 146 0 0 4928 20 24 28
5 69 99 83 16 44 36 1469 76 3 72 0 26 18 NA 18 NA 7 76 1 6 18 19 0 0 0 0 1 6 18 19 0 0 0 0 1 145 0 0 4928 22 24 26
6 77 101 85 16 42 40 1491 85 4 69 0 23 18.5 NA 18.5 NA 8 85 0 4 18 20 0 0 0 0 0 4 18 20 0 0 0 0 4 131 0 0 4931 19 23 27
7 68 101 86 15 43 45 1516 79 10 69 0 23 18 NA 18 NA 13 79 0 6 15 22 0 0 0 0 0 6 15 22 0 0 0 0 0 130 0 0 4931 19 21 29
8 80 105 90 15 44 42 1547 62 9 68 0 22 18 NA 18 NA 7 62 0 6 15 23 0 0 0 0 0 6 15 23 0 0 0 0 3 112 0 0 4932 17 21 30
9 73 108 93 15 45 41 1576 70 10 68 0 22 18 NA 18 NA 8 70 0 7 13 25 0 0 0 0 0 7 13 25 0 0 0 0 1 126 0 0 4932 17 20 31
10 80 109 94 15 49 43 1597 76 9 74 0 23 18 NA 18 NA 12 76 2 7 12 28 0 0 0 0 2 7 12 28 0 0 0 0 0 126 0 0 4926 21 19 34
11 82 107 94 13 47 46 1638 76 10 70 0 23 18 NA 18 NA 14 76 1 7 11 28 0 0 0 0 1 7 11 28 0 0 0 0 2 147 0 0 4930 17 19 34
12 75 106 93 13 48 45 1653 86 13 67 0 21 17.5 NA 17.5 NA 12 86 2 8 9 29 0 0 0 0 2 8 9 29 0 0 0 0 1 131 0 0 4933 16 16 35
13 87 101 88 13 45 34 1100 50 7 64 0 21 17 NA 17 NA 3 50 3 8 7 27 0 0 0 0 3 8 7 27 0 0 0 0 0 121 8 607 4936 17 13 34
14 65 102 89 13 47 34 1099 50 7 65 0 18.5 17 NA 17 NA 7 50 4 9 8 26 0 0 0 0 4 9 8 26 0 0 0 0 3 140 11 682 4935 19 13 33
15 64 102 88 14 46 28 1114 48 6 63 0 17.5 17 NA 17 NA 0 48 4 8 7 27 0 0 0 0 4 8 7 27 0 0 0 0 2 150 12 755 4937 18 11 34
16 78 100 86 14 44 28 1130 55 2 60 0 18 17 NA 17 NA 6 55 3 6 9 26 0 0 0 0 3 6 9 26 0 0 0 0 2 157 15 824 4940 16 13 31
17 69 99 86 13 46 31 1118 58 5 60 0 18 17 NA 17 NA 8 58 5 6 10 25 0 0 0 0 5 6 10 25 0 0 0 0 0 131 16 890 4940 17 13 30
