1 84 98 82 16 46 33 1232 55 8 75 0 25.5 18 NA 18 NA 7 55 1 5 17 23 0 0 0 0 1 5 17 23 0 0 0 0 2 151 0 0 4925 19 27 29
2 79 100 84 16 47 24 1312 61 13 75 0 26 18 NA 18 NA 3 61 1 6 17 23 0 0 0 0 1 6 17 23 0 0 0 0 1 162 0 0 4925 19 27 29
3 70 99 83 16 48 30 1337 81 6 75 0 27 18 NA 18 NA 10 81 1 5 19 23 0 0 0 0 1 5 19 23 0 0 0 0 2 131 0 0 4925 19 26 30
4 80 94 79 15 46 29 1365 76 4 72 0 27.5 18 NA 18 NA 4 76 1 6 16 23 0 0 0 0 1 6 16 23 0 0 0 0 0 128 0 0 4928 20 23 29
5 86 92 78 14 45 34 1390 67 3 71 0 26.5 17 NA 17 NA 5 67 1 8 15 21 0 0 0 0 1 8 15 21 0 0 0 0 1 128 0 0 4929 22 22 27
6 90 91 73 18 42 43 1431 77 7 67 0 27 18 NA 18 NA 15 77 0 6 15 21 0 0 0 0 0 6 15 21 0 0 0 0 2 145 0 0 4933 18 21 28
7 77 94 76 18 44 42 1479 75 7 67 0 26 18 NA 18 NA 7 75 1 7 13 23 0 0 0 0 1 7 13 23 0 0 0 0 2 137 0 0 4933 18 18 31
8 85 98 77 21 44 42 1517 72 4 68 0 24.5 18 NA 18 NA 4 72 1 6 14 23 0 0 0 0 1 6 14 23 0 0 0 0 2 140 0 0 4932 18 18 32
9 61 98 77 21 45 49 1559 78 5 67 0 24.5 18 NA 18 NA 10 78 1 6 15 23 0 0 0 0 1 6 15 23 0 0 0 0 0 138 0 0 4933 17 18 32
10 85 97 77 20 47 55 1617 74 7 73 0 26 18 NA 18 NA 13 74 1 6 15 25 0 0 0 0 1 6 15 25 0 0 0 0 0 160 0 0 4927 21 18 34
11 77 98 78 20 49 54 1639 78 11 75 0 26.5 18 NA 18 NA 11 78 0 5 16 28 0 0 0 0 0 5 16 28 0 0 0 0 1 127 0 0 4925 19 18 38
12 77 94 74 20 50 51 1657 66 11 72 0 26.5 18.5 NA 18.5 NA 11 66 1 7 14 28 0 0 0 0 1 7 14 28 0 0 0 0 0 110 0 0 4928 18 16 38
13 85 93 73 20 50 47 1107 53 9 71 0 27 18.5 NA 18.5 NA 12 53 1 8 13 28 0 0 0 0 1 8 13 28 0 0 0 0 1 110 7 588 4929 18 15 38
14 85 92 72 20 47 45 1105 52 6 68 0 27 18 NA 18 NA 6 52 1 7 13 26 0 0 0 0 1 7 13 26 0 0 0 0 2 151 8 665 4932 19 15 34
15 79 95 75 20 50 42 1103 49 13 67 0 24 18 NA 18 NA 10 49 1 9 12 28 0 0 0 0 1 9 12 28 0 0 0 0 3 133 9 728 4933 18 15 34
16 72 95 75 20 51 43 1092 58 3 66 0 25 18 NA 18 NA 9 58 2 7 14 28 0 0 0 0 2 7 14 28 0 0 0 0 1 129 14 793 4934 16 16 34
17 78 97 77 20 51 44 1080 65 9 67 0 25 18 NA 18 NA 9 65 1 7 15 28 0 0 0 0 1 7 15 28 0 0 0 0 2 134 14 857 4933 16 17 34
18 78 96 76 20 52 46 1094 53 6 70 0 25.5 18 NA 18 NA 9 53 0 8 15 29 0 0 0 0 0 8 15 29 0 0 0 0 1 155 15 927 4930 19 17 34
19 69 98 78 20 53 35 1119 50 6 73 0 25.5 18 NA 18 NA 3 50 0 9 15 29 0 0 0 0 0 9 15 29 0 0 0 0 2 155 22 990 4927 22 16 35
20 76 101 81 20 53 36 1120 40 2 78 0 26 18 NA 18 NA 6 40 0 9 14 30 0 0 0 0 0 9 14 30 0 0 0 0 1 139 24 1062 4922 27 15 36
21 68 104 85 19 54 42 1154 65 5 79 0 23 18 NA 18 NA 8 65 0 11 13 30 0 0 0 0 0 11 13 30 0 0 0 0 2 167 24 1118 4921 28 15 36
22 75 105 83 22 54 39 1126 69 6 76 0 24 18 NA 18 NA 5 69 0 10 14 30 0 0 0 0 0 10 14 30 0 0 0 0 2 140 24 1193 4924 22 18 36
23 84 105 83 22 52 38 1138 53 3 75 0 24 18 NA 18 NA 5 53 0 8 12 32 0 0 0 0 0 8 12 32 0 0 0 0 2 145 26 1252 4925 21 16 38
24 84 103 82 21 50 36 1177 66 4 72 0 23 17.5 NA 17.5 NA 4 66 0 8 11 31 0 0 0 0 0 8 11 31 0 0 0 0 1 165 28 1301 4928 21 15 36
25 71 107 86 21 52 41 1179 64 5 73 0 23 18 NA 18 NA 10 64 0 7 14 31 0 0 0 0 0 7 14 31 0 0 0 0 2 133 30 1351 4927 21 16 36
26 75 106 85 21 52 40 1167 55 7 74 0 23.5 18 NA 18 NA 8 55 0 6 15 31 0 0 0 0 0 6 15 31 0 0 0 0 0 126 32 1426 4926 21 17 36
27 80 104 84 20 51 44 1153 61 6 77 0 24.5 18 NA 18 NA 9 61 0 6 13 32 0 0 0 0 0 6 13 32 0 0 0 0 1 122 32 1489 4923 24 16 37
28 78 102 79 23 50 43 1182 52 8 73 0 22 17.5 NA 17.5 NA 9 52 1 7 11 31 0 0 0 0 1 7 11 31 0 0 0 0 1 156 35 1551 4927 24 14 35
29 88 97 75 22 50 44 1172 60 7 69 0 24 17 NA 17 NA 10 60 1 7 11 31 0 0 0 0 1 7 11 31 0 0 0 0 1 139 37 1609 4931 20 14 35
30 84 98 76 22 52 44 1174 63 6 70 0 24.5 17 NA 17 NA 7 63 2 5 12 33 0 0 0 0 2 5 12 33 0 0 0 0 1 150 38 1673 4930 16 17 37
31 66 99 76 23 52 44 1176 60 3 72 0 25 17 NA 17 NA 6 60 2 5 12 33 0 0 0 0 2 5 12 33 0 0 0 0 1 142 40 1744 4928 16 19 37
32 64 101 78 23 54 44 1182 50 4 75 0 26 17 NA 17 NA 7 50 1 4 16 33 0 0 0 0 1 4 16 33 0 0 0 0 2 131 43 1806 4925 14 24 37
33 69 101 77 24 57 44 1173 59 9 77 0 27 18 NA 18 NA 8 59 1 5 17 34 0 0 0 0 1 5 17 34 0 0 0 0 2 147 44 1883 4923 16 23 38
34 91 103 77 26 56 43 1174 55 4 79 0 28 18 NA 18 NA 7 55 1 5 14 36 0 0 0 0 1 5 14 36 0 0 0 0 1 148 47 1949 4921 19 19 41
35 82 105 79 26 57 46 1148 64 5 81 0 28 18 NA 18 NA 10 64 2 5 12 38 0 0 0 0 2 5 12 38 0 0 0 0 2 144 49 2031 4919 21 17 43
36 79 99 73 26 52 41 1146 51 8 76 0 29 17 NA 17 NA 4 51 2 6 10 34 0 0 0 0 2 6 10 34 0 0 0 0 0 146 51 2112 4924 22 15 39
37 86 101 76 25 52 37 1147 49 6 77 0 29 17 NA 17 NA 5 49 1 7 10 34 0 0 0 0 1 7 10 34 0 0 0 0 1 137 52 2184 4923 24 15 38
38 90 100 76 24 51 44 1140 60 5 76 0 27 17 NA 17 NA 10 60 1 7 10 33 0 0 0 0 1 7 10 33 0 0 0 0 1 129 53 2241 4924 24 15 37
39 78 98 74 24 52 41 1159 53 8 74 0 24.5 18 NA 18 NA 9 53 1 7 12 32 0 0 0 0 1 7 12 32 0 0 0 0 0 142 56 2297 4926 21 18 35
