1 78 98 84 14 45 23 1238 64 11 75 0 25.5 18 NA 18 NA 1 64 1 5 17 22 0 0 0 0 1 5 17 22 0 0 0 0 2 149 0 0 4925 19 27 29
2 101 93 79 14 43 24 1284 70 8 72 0 26 18 NA 18 NA 8 70 1 4 16 22 0 0 0 0 1 4 16 22 0 0 0 0 0 146 0 0 4928 18 26 28
3 71 93 79 14 41 26 1357 63 3 71 0 27 18 NA 18 NA 6 63 1 4 14 22 0 0 0 0 1 4 14 22 0 0 0 0 0 156 0 0 4929 17 25 29
4 78 92 77 15 39 37 1389 68 3 70 0 27 18 NA 18 NA 12 68 1 4 13 21 0 0 0 0 1 4 13 21 0 0 0 0 2 124 0 0 4930 18 24 28
5 69 92 76 16 38 33 1418 69 13 69 0 27.5 18 NA 18 NA 9 69 1 4 13 20 0 0 0 0 1 4 13 20 0 0 0 0 1 120 0 0 4931 19 23 27
6 88 91 75 16 38 40 1465 62 3 66 0 29 18.5 NA 18.5 NA 11 62 0 5 11 22 0 0 0 0 0 5 11 22 0 0 0 0 2 144 0 0 4934 17 19 30
7 81 94 75 19 39 43 1507 74 7 66 0 27.5 19 NA 19 NA 9 74 0 6 10 23 0 0 0 0 0 6 10 23 0 0 0 0 2 142 0 0 4934 17 17 32
8 72 96 76 20 41 41 1537 63 8 66 0 26.5 19 NA 19 NA 6 63 0 4 13 24 0 0 0 0 0 4 13 24 0 0 0 0 2 114 0 0 4934 15 18 33
9 65 95 75 20 40 37 1565 68 6 66 0 25 19 NA 19 NA 5 68 0 4 11 25 0 0 0 0 0 4 11 25 0 0 0 0 0 112 0 0 4934 16 17 33
10 90 93 73 20 39 46 1572 80 5 69 0 26 19 NA 19 NA 13 80 0 5 10 24 0 0 0 0 0 5 10 24 0 0 0 0 0 117 0 0 4931 19 18 32
11 75 95 74 21 42 43 1600 77 10 71 0 26 19.5 NA 19.5 NA 7 77 0 5 11 26 0 0 0 0 0 5 11 26 0 0 0 0 1 134 0 0 4929 18 18 35
