1 80 96 82 14 44 29 1227 55 8 73 0 25 18 NA 18 NA 4 55 1 5 17 21 0 0 0 0 1 5 17 21 0 0 0 0 1 134 0 0 4927 19 27 27
2 90 96 82 14 43 22 1282 58 10 73 0 26 18 NA 18 NA 4 58 1 4 16 22 0 0 0 0 1 4 16 22 0 0 0 0 1 139 0 0 4927 19 26 28
3 78 98 83 15 42 24 1342 58 4 73 0 26.5 18 NA 18 NA 7 58 1 4 15 22 0 0 0 0 1 4 15 22 0 0 0 0 3 138 0 0 4927 19 26 28
4 80 93 78 15 42 25 1400 67 5 71 0 28 18 NA 18 NA 5 67 1 3 16 22 0 0 0 0 1 3 16 22 0 0 0 0 0 143 0 0 4929 18 26 27
5 71 93 76 17 44 30 1441 60 8 71 0 28 18 NA 18 NA 11 60 1 5 17 21 0 0 0 0 1 5 17 21 0 0 0 0 1 123 0 0 4929 19 26 26
6 88 91 75 16 45 33 1464 78 5 70 0 30 19 NA 19 NA 9 78 0 5 17 23 0 0 0 0 0 5 17 23 0 0 0 0 2 128 0 0 4930 17 24 29
7 90 96 79 17 45 32 1468 93 8 71 0 30 19 NA 19 NA 7 93 0 5 15 25 0 0 0 0 0 5 15 25 0 0 0 0 3 120 0 0 4929 17 22 32
8 73 98 81 17 44 34 1492 57 7 68 0 27 19 NA 19 NA 9 57 0 5 16 23 0 0 0 0 0 5 16 23 0 0 0 0 2 99 0 0 4932 15 23 30
9 62 99 83 16 44 37 1503 86 8 68 0 26 19 NA 19 NA 11 86 1 5 14 24 0 0 0 0 1 5 14 24 0 0 0 0 2 115 0 0 4932 15 22 31
10 90 100 84 16 46 40 1525 75 8 72 0 25.5 19 NA 19 NA 13 75 0 7 12 27 0 0 0 0 0 7 12 27 0 0 0 0 1 123 0 0 4928 20 19 33
11 84 99 82 17 43 45 1550 77 4 69 0 24 19 NA 19 NA 10 77 0 5 11 27 0 0 0 0 0 5 11 27 0 0 0 0 1 129 0 0 4931 17 19 33
12 73 97 81 16 42 46 1570 84 7 66 0 25 19 NA 19 NA 8 84 0 6 8 28 0 0 0 0 0 6 8 28 0 0 0 0 2 132 0 0 4934 17 15 34
13 80 98 82 16 43 40 1006 65 9 68 0 22.5 19 NA 19 NA 7 65 0 8 7 28 0 0 0 0 0 8 7 28 0 0 0 0 2 130 6 605 4932 20 13 35
14 77 102 85 17 44 40 1025 46 4 68 0 22.5 19 NA 19 NA 5 46 0 8 8 28 0 0 0 0 0 8 8 28 0 0 0 0 4 151 7 674 4932 19 14 35
15 93 101 85 16 46 43 1026 56 8 70 0 22 19 NA 19 NA 8 56 0 9 8 29 0 0 0 0 0 9 8 29 0 0 0 0 1 139 8 736 4930 21 14 35
16 71 99 83 16 47 43 1037 49 6 67 0 23 19 NA 19 NA 7 49 0 10 8 29 0 0 0 0 0 10 8 29 0 0 0 0 0 145 9 802 4933 18 14 35
17 81 99 82 17 47 41 1059 52 4 67 0 23 18 NA 18 NA 2 52 0 10 9 28 0 0 0 0 0 10 9 28 0 0 0 0 0 139 9 850 4933 18 15 34
18 77 96 79 17 45 38 1094 39 6 65 0 23.5 18 NA 18 NA 4 39 1 8 10 26 0 0 0 0 1 8 10 26 0 0 0 0 1 159 11 916 4935 17 16 32
19 78 94 78 16 45 36 1105 58 4 68 0 25 18 NA 18 NA 5 58 1 8 10 26 0 0 0 0 1 8 10 26 0 0 0 0 1 140 13 970 4932 19 16 33
20 75 94 78 16 44 37 1155 54 6 71 0 24 18.5 NA 18.5 NA 8 54 1 8 11 24 0 0 0 0 1 8 11 24 0 0 0 0 1 170 14 1021 4929 24 14 33
21 78 95 79 16 45 30 1157 59 8 74 0 24 18 NA 18 NA 4 59 2 8 10 25 0 0 0 0 2 8 10 25 0 0 0 0 1 125 17 1070 4926 26 14 34
22 71 97 81 16 47 29 1164 52 6 76 0 24 18 NA 18 NA 6 52 2 7 12 26 0 0 0 0 2 7 12 26 0 0 0 0 1 130 20 1124 4924 24 17 35
23 83 97 80 17 46 21 1179 53 9 76 0 25 18 NA 18 NA 5 53 2 7 9 28 0 0 0 0 2 7 9 28 0 0 0 0 2 155 24 1186 4924 25 14 37
24 66 97 80 17 49 19 1192 46 10 77 0 26 18 NA 18 NA 6 46 2 10 9 28 0 0 0 0 2 10 9 28 0 0 0 0 2 144 25 1253 4923 26 14 37
25 65 98 81 17 51 17 1221 58 5 78 0 26.5 18 NA 18 NA 4 58 2 11 10 28 0 0 0 0 2 11 10 28 0 0 0 0 2 159 28 1310 4922 25 17 36
26 80 94 77 17 47 21 1205 58 4 77 0 25 18 NA 18 NA 10 58 1 12 8 26 0 0 0 0 1 12 8 26 0 0 0 0 1 139 29 1386 4923 29 14 34
27 89 99 81 18 46 25 1202 58 5 76 0 24 18 NA 18 NA 8 58 1 9 11 25 0 0 0 0 1 9 11 25 0 0 0 0 3 147 29 1452 4924 26 17 33
28 72 100 82 18 49 21 1194 59 10 77 0 23.5 18 NA 18 NA 5 59 1 11 10 27 0 0 0 0 1 11 10 27 0 0 0 0 1 138 29 1525 4923 27 16 34
29 74 101 83 18 49 17 1226 62 6 76 0 22 18 NA 18 NA 4 62 1 12 9 27 0 0 0 0 1 12 9 27 0 0 0 0 3 168 31 1586 4924 28 15 33
