1 98 99 84 15 46 24 1230 49 10 75 0 25 18 NA 18 NA 3 49 1 5 17 23 0 0 0 0 1 5 17 23 0 0 0 0 1 137 0 0 4925 19 27 29
2 89 102 86 16 48 29 1275 55 7 76 0 26 18 NA 18 NA 9 55 1 4 18 25 0 0 0 0 1 4 18 25 0 0 0 0 2 128 0 0 4924 19 27 30
3 78 102 86 16 48 38 1290 72 6 74 0 26 18 NA 18 NA 14 72 1 6 18 23 0 0 0 0 1 6 18 23 0 0 0 0 2 111 0 0 4926 18 27 29
4 88 105 89 16 50 35 1326 62 10 76 0 27 18 NA 18 NA 7 62 1 8 17 24 0 0 0 0 1 8 17 24 0 0 0 0 1 124 0 0 4924 19 27 30
5 90 105 89 16 50 35 1355 68 5 77 0 27 18 NA 18 NA 7 68 1 9 17 23 0 0 0 0 1 9 17 23 0 0 0 0 0 126 0 0 4923 21 27 29
6 71 102 86 16 49 33 1396 70 7 74 0 28.5 18 NA 18 NA 6 70 0 8 16 25 0 0 0 0 0 8 16 25 0 0 0 0 1 132 0 0 4926 17 25 32
7 68 104 87 17 51 32 1418 71 7 75 0 28.5 18 NA 18 NA 6 71 0 8 16 27 0 0 0 0 0 8 16 27 0 0 0 0 1 120 0 0 4925 18 22 35
8 78 107 90 17 52 38 1460 63 5 76 0 29 18 NA 18 NA 11 63 0 9 15 28 0 0 0 0 0 9 15 28 0 0 0 0 3 127 0 0 4924 17 23 36
9 78 107 91 16 52 37 1507 61 6 77 0 29 18 NA 18 NA 5 61 0 9 14 29 0 0 0 0 0 9 14 29 0 0 0 0 0 131 0 0 4923 18 22 37
10 83 106 91 15 51 41 1532 77 5 80 0 28 18 NA 18 NA 9 77 0 8 14 29 0 0 0 0 0 8 14 29 0 0 0 0 0 128 0 0 4920 21 21 38
11 88 102 86 16 49 47 1553 78 9 77 0 27 18 NA 18 NA 15 78 0 7 15 27 0 0 0 0 0 7 15 27 0 0 0 0 0 130 0 0 4923 19 21 37
12 71 99 83 16 47 44 1615 76 14 72 0 26 18 NA 18 NA 10 76 0 7 12 28 0 0 0 0 0 7 12 28 0 0 0 0 0 159 0 0 4928 18 17 37
13 84 98 81 17 44 29 1033 48 12 71 0 25.5 18 NA 18 NA 5 48 0 8 9 27 0 0 0 0 0 8 9 27 0 0 0 0 3 105 7 623 4929 21 14 36
14 80 95 79 16 43 30 1054 47 7 70 0 24 18 NA 18 NA 8 47 0 9 6 28 0 0 0 0 0 9 6 28 0 0 0 0 0 142 7 678 4930 22 11 37
15 77 95 77 18 43 35 1067 57 1 72 0 24 18 NA 18 NA 9 57 0 8 6 29 0 0 0 0 0 8 6 29 0 0 0 0 1 138 9 732 4928 23 11 38
16 78 98 79 19 46 31 1094 57 7 74 0 24.5 18 NA 18 NA 8 57 1 8 8 29 0 0 0 0 1 8 8 29 0 0 0 0 3 161 12 784 4926 23 13 38
17 75 96 77 19 47 28 1106 44 7 72 0 25.5 18 NA 18 NA 2 44 2 7 10 28 0 0 0 0 2 7 10 28 0 0 0 0 0 146 13 847 4928 21 14 37
18 74 98 78 20 48 31 1130 53 3 73 0 25.5 18 NA 18 NA 6 53 3 6 10 29 0 0 0 0 3 6 10 29 0 0 0 0 3 165 13 912 4927 22 14 37
19 81 101 81 20 48 33 1139 66 3 75 0 25 18 NA 18 NA 7 66 3 5 11 29 0 0 0 0 3 5 11 29 0 0 0 0 2 155 14 968 4925 23 15 37
20 70 99 79 20 49 32 1147 56 6 75 0 24 18 NA 18 NA 9 56 3 8 11 27 0 0 0 0 3 8 11 27 0 0 0 0 0 150 17 1033 4925 25 14 36
21 86 98 78 20 49 34 1154 68 9 73 0 24.5 18 NA 18 NA 10 68 4 7 11 27 0 0 0 0 4 7 11 27 0 0 0 0 0 154 18 1088 4927 23 14 36
22 82 97 77 20 47 30 1178 61 6 70 0 24 18 NA 18 NA 6 61 3 5 14 25 0 0 0 0 3 5 14 25 0 0 0 0 0 163 21 1148 4930 20 16 34
23 76 101 81 20 48 36 1167 68 4 70 0 24 18 NA 18 NA 8 68 3 5 12 28 0 0 0 0 3 5 12 28 0 0 0 0 2 138 21 1207 4930 19 15 36
24 73 99 81 18 49 33 1152 58 6 70 0 25 18 NA 18 NA 6 58 3 6 11 29 0 0 0 0 3 6 11 29 0 0 0 0 0 130 22 1278 4930 19 14 37
