13 87 99 77 22 39 35 1089 44 7 66 0 25 19 NA 19 NA 7 44 0 4 8 27 0 0 0 0 0 4 8 27 0 0 0 0 4 106 4 613 4934 16 15 35
14 78 103 81 22 41 37 1091 45 5 67 0 22 18 NA 18 NA 6 45 1 5 7 28 0 0 0 0 1 5 7 28 0 0 0 0 3 136 4 678 4933 16 15 36
15 83 107 85 22 44 36 1089 55 9 66 0 20 18 NA 18 NA 9 55 2 7 5 30 0 0 0 0 2 7 5 30 0 0 0 0 7 144 6 750 4934 18 11 37
16 74 107 85 22 44 29 1119 45 9 65 0 19 18 NA 18 NA 3 45 2 7 7 28 0 0 0 0 2 7 7 28 0 0 0 0 2 144 6 809 4935 18 12 35
17 74 108 87 21 45 30 1137 44 2 66 0 19.5 18 NA 18 NA 3 44 2 7 8 28 0 0 0 0 2 7 8 28 0 0 0 0 2 141 7 874 4934 18 13 35
18 71 108 87 21 42 33 1143 52 1 64 0 19 18 NA 18 NA 6 52 1 6 8 27 0 0 0 0 1 6 8 27 0 0 0 0 2 154 9 956 4936 16 14 34
19 77 110 89 21 42 32 1178 43 3 66 0 18 18 NA 18 NA 4 43 1 6 8 27 0 0 0 0 1 6 8 27 0 0 0 0 3 154 9 1009 4934 18 13 35
20 77 105 86 19 38 30 1144 51 3 65 0 19 18 NA 18 NA 5 51 1 4 7 26 0 0 0 0 1 4 7 26 0 0 0 0 0 110 12 1079 4935 19 12 34
21 98 104 86 18 35 30 1157 56 3 63 0 17 18 NA 18 NA 4 56 1 3 7 24 0 0 0 0 1 3 7 24 0 0 0 0 1 153 13 1140 4937 17 14 32
22 67 104 86 18 36 33 1149 61 5 64 0 16.5 17.5 NA 17.5 NA 7 61 1 4 6 25 0 0 0 0 1 4 6 25 0 0 0 0 2 135 13 1205 4936 19 12 33
23 71 104 85 19 36 30 1153 53 4 65 0 16 17 NA 17 NA 8 53 2 4 4 26 0 0 0 0 2 4 4 26 0 0 0 0 2 132 19 1267 4935 21 10 34
24 65 104 85 19 35 29 1167 54 8 64 0 16 17 NA 17 NA 7 54 2 5 4 24 0 0 0 0 2 5 4 24 0 0 0 0 1 145 19 1330 4936 22 9 33
25 74 102 83 19 32 30 1170 66 4 65 0 17 17.5 NA 17.5 NA 9 66 1 4 5 22 0 0 0 0 1 4 5 22 0 0 0 0 1 141 22 1386 4935 23 11 31
26 72 101 82 19 30 32 1176 54 6 66 0 16 18 NA 18 NA 7 54 1 4 5 20 0 0 0 0 1 4 5 20 0 0 0 0 1 147 22 1454 4934 27 10 29
27 67 108 88 20 31 37 1170 59 5 73 0 16 18 NA 18 NA 11 59 1 5 5 20 0 0 0 0 1 5 5 20 0 0 0 0 4 144 24 1534 4927 33 11 29
28 74 107 88 19 34 32 1180 57 8 73 0 17 18 NA 18 NA 2 57 1 9 4 20 0 0 0 0 1 9 4 20 0 0 0 0 0 159 25 1604 4927 35 9 29
29 70 110 89 21 34 37 1164 52 4 76 0 16.5 18 NA 18 NA 9 52 1 9 4 20 0 0 0 0 1 9 4 20 0 0 0 0 3 126 25 1673 4924 37 9 30
30 79 108 86 22 35 33 1161 50 9 76 0 17 17 NA 17 NA 3 50 1 12 5 17 0 0 0 0 1 12 5 17 0 0 0 0 0 137 25 1751 4924 39 9 28
31 74 108 86 22 34 33 1144 60 4 78 0 18 17.5 NA 17.5 NA 6 60 0 12 5 17 0 0 0 0 0 12 5 17 0 0 0 0 0 137 27 1825 4922 40 10 28
32 73 105 85 20 35 34 1174 49 4 76 0 19 18 NA 18 NA 8 49 0 10 6 19 0 0 0 0 0 10 6 19 0 0 0 0 1 156 31 1877 4924 35 13 28
33 74 104 85 19 37 37 1168 52 4 78 0 20 18 NA 18 NA 7 52 0 12 6 19 0 0 0 0 0 12 6 19 0 0 0 0 1 134 32 1946 4922 36 14 28
34 85 103 84 19 38 36 1178 68 7 77 0 21 18 NA 18 NA 8 68 0 9 9 20 0 0 0 0 0 9 9 20 0 0 0 0 1 148 32 2000 4923 33 16 28
35 74 104 86 18 38 40 1166 56 2 79 0 21.5 17.5 NA 17.5 NA 7 56 0 10 9 19 0 0 0 0 0 10 9 19 0 0 0 0 1 126 33 2067 4921 32 19 28
36 67 104 87 17 40 45 1207 55 6 79 0 22 18 NA 18 NA 10 55 0 12 10 18 0 0 0 0 0 12 10 18 0 0 0 0 2 168 34 2129 4921 33 19 27
37 89 106 89 17 44 39 1209 46 10 80 0 22.5 18 NA 18 NA 4 46 0 12 12 20 0 0 0 0 0 12 12 20 0 0 0 0 2 132 36 2194 4920 32 19 29
38 73 103 87 16 45 42 1214 56 4 78 0 23 18 NA 18 NA 5 56 0 10 16 19 0 0 0 0 0 10 16 19 0 0 0 0 0 154 37 2265 4922 28 24 26
39 64 103 85 18 47 41 1224 52 5 83 0 24 18 NA 18 NA 6 52 0 8 20 19 0 0 0 0 0 8 20 19 0 0 0 0 1 151 41 2341 4917 27 29 27
40 73 103 85 18 45 41 1207 51 2 79 0 25 18 NA 18 NA 7 51 0 8 21 16 0 0 0 0 0 8 21 16 0 0 0 0 4 132 46 2422 4921 25 31 23
41 81 101 85 16 46 42 1206 60 8 76 0 24 18 NA 18 NA 8 60 1 8 22 15 0 0 0 0 1 8 22 15 0 0 0 0 3 139 47 2485 4924 24 30 22
42 87 103 87 16 47 43 1206 51 5 76 0 25 18 NA 18 NA 7 51 1 7 23 16 0 0 0 0 1 7 23 16 0 0 0 0 2 141 47 2549 4924 21 32 23
43 79 104 89 15 46 41 1215 50 4 76 0 25 18 NA 18 NA 4 50 2 5 22 17 0 0 0 0 2 5 22 17 0 0 0 0 2 143 49 2612 4924 20 32 24
44 75 103 88 15 44 38 1197 67 6 75 0 25 18 NA 18 NA 6 67 1 6 20 17 0 0 0 0 1 6 20 17 0 0 0 0 3 144 52 2693 4925 22 29 24
45 69 103 88 15 44 35 1196 58 5 75 0 26 18 NA 18 NA 2 58 1 6 20 17 0 0 0 0 1 6 20 17 0 0 0 0 1 143 52 2757 4925 21 31 23
46 84 105 91 14 43 36 1193 57 5 74 0 25 18 NA 18 NA 4 57 1 6 17 19 0 0 0 0 1 6 17 19 0 0 0 0 3 147 53 2826 4926 21 28 25
47 79 100 87 13 41 32 1161 63 8 69 0 23.5 18 NA 18 NA 9 63 1 8 16 16 0 0 0 0 1 8 16 16 0 0 0 0 0 116 57 2889 4931 19 28 22
48 80 99 85 14 38 33 1152 45 3 67 0 23 18 NA 18 NA 6 45 0 8 15 15 0 0 0 0 0 8 15 15 0 0 0 0 1 136 60 2961 4933 19 28 20
49 88 98 84 14 39 29 1145 52 8 68 0 22 18 NA 18 NA 5 52 0 8 13 18 0 0 0 0 0 8 13 18 0 0 0 0 1 136 62 3026 4932 20 28 20
50 70 100 85 15 38 26 1139 67 5 67 0 23 18 NA 18 NA 4 67 0 8 9 21 0 0 0 0 0 8 9 21 0 0 0 0 2 152 64 3100 4933 20 23 24
51 75 102 87 15 39 29 1128 55 3 67 0 23 18 NA 18 NA 6 55 0 5 11 23 0 0 0 0 0 5 11 23 0 0 0 0 1 144 64 3182 4933 16 23 28
52 90 103 88 15 41 27 1157 60 7 69 0 22 18 NA 18 NA 7 60 0 6 10 25 0 0 0 0 0 6 10 25 0 0 0 0 0 166 67 3240 4931 19 20 30
53 79 101 86 15 41 25 1159 57 8 71 0 22 18 NA 18 NA 6 57 0 7 10 24 0 0 0 0 0 7 10 24 0 0 0 0 0 146 69 3305 4929 22 19 30
54 78 101 85 16 44 22 1136 62 8 73 0 23 18 NA 18 NA 6 62 0 10 9 25 0 0 0 0 0 10 9 25 0 0 0 0 1 127 72 3368 4927 23 17 33
55 77 101 83 18 44 21 1124 53 4 74 0 24 18 NA 18 NA 3 53 0 9 6 29 0 0 0 0 0 9 6 29 0 0 0 0 1 142 72 3444 4926 23 15 36
56 83 101 83 18 45 31 1138 52 2 76 0 24 18 NA 18 NA 11 52 0 9 7 29 0 0 0 0 0 9 7 29 0 0 0 0 0 156 72 3519 4924 24 17 35
57 63 101 83 18 43 32 1179 40 6 75 0 23 18 NA 18 NA 7 40 0 8 8 27 0 0 0 0 0 8 8 27 0 0 0 0 2 157 72 3583 4925 25 15 35
58 77 103 84 19 44 34 1171 58 7 79 0 23 18 NA 18 NA 4 58 0 9 8 27 0 0 0 0 0 9 8 27 0 0 0 0 2 137 72 3653 4921 28 16 35
59 66 101 82 19 48 40 1173 69 5 76 0 24 19.5 NA 19.5 NA 10 69 0 9 13 26 0 0 0 0 0 9 13 26 0 0 0 0 1 142 72 3707 4924 25 16 35
60 65 102 83 19 48 33 1189 49 6 77 0 24.5 19.5 NA 19.5 NA 5 49 0 8 14 26 0 0 0 0 0 8 14 26 0 0 0 0 2 137 77 3762 4923 24 17 36
61 65 102 83 19 51 33 1194 65 7 78 0 25 19 NA 19 NA 5 65 0 8 16 27 0 0 0 0 0 8 16 27 0 0 0 0 1 150 78 3824 4922 22 18 38
62 88 105 86 19 48 33 1179 58 4 78 0 25 18 NA 18 NA 4 58 0 8 14 26 0 0 0 0 0 8 14 26 0 0 0 0 5 132 79 3888 4922 25 16 37
63 72 104 85 19 48 36 1179 66 3 79 0 23.5 18 NA 18 NA 6 66 0 9 12 27 0 0 0 0 0 9 12 27 0 0 0 0 0 148 79 3958 4921 27 15 37
64 85 102 83 19 46 35 1168 51 4 79 0 24 18 NA 18 NA 3 51 0 7 14 25 0 0 0 0 0 7 14 25 0 0 0 0 0 137 79 4039 4921 27 17 35
65 86 104 83 21 45 36 1151 52 4 76 0 23 18 NA 18 NA 5 52 0 7 14 24 0 0 0 0 0 7 14 24 0 0 0 0 3 132 81 4112 4924 25 18 33
66 74 107 87 20 44 37 1134 60 4 75 0 23 18 NA 18 NA 5 60 0 5 15 24 0 0 0 0 0 5 15 24 0 0 0 0 4 120 82 4174 4925 23 19 33
67 76 107 86 21 45 36 1133 56 8 77 0 24 18 NA 18 NA 7 56 0 5 15 25 0 0 0 0 0 5 15 25 0 0 0 0 0 129 83 4235 4923 23 20 34
68 75 106 85 21 45 38 1133 53 6 76 0 24 18 NA 18 NA 7 53 0 7 13 25 0 0 0 0 0 7 13 25 0 0 0 0 1 150 84 4312 4924 22 20 34
69 67 104 83 21 46 35 1154 53 7 76 0 25 18 NA 18 NA 6 53 0 7 13 26 0 0 0 0 0 7 13 26 0 0 0 0 0 160 86 4380 4924 21 21 34
70 80 104 84 20 47 32 1145 57 9 75 0 24 18 NA 18 NA 7 57 1 6 15 25 0 0 0 0 1 6 15 25 0 0 0 0 1 126 88 4444 4925 21 23 31
71 95 106 86 20 47 34 1133 58 5 76 0 25 18 NA 18 NA 8 58 1 6 14 26 0 0 0 0 1 6 14 26 0 0 0 0 1 140 89 4511 4924 22 22 32
72 71 104 84 20 45 43 1129 75 2 73 0 23 18 NA 18 NA 11 75 1 5 14 25 0 0 0 0 1 5 14 25 0 0 0 0 1 157 90 4578 4927 22 20 31
73 67 107 85 22 46 42 1141 48 8 73 0 23 19 NA 19 NA 7 48 1 4 15 26 0 0 0 0 1 4 15 26 0 0 0 0 4 147 92 4649 4927 21 19 33
74 62 109 86 23 48 41 1153 59 6 78 0 24 19 NA 19 NA 7 59 1 4 17 26 0 0 0 0 1 4 17 26 0 0 0 0 1 145 94 4709 4922 23 22 33
75 98 109 85 24 47 40 1164 51 7 76 0 24 19 NA 19 NA 5 51 1 4 18 24 0 0 0 0 1 4 18 24 0 0 0 0 2 156 96 4781 4924 21 23 32
76 68 112 87 25 49 38 1169 54 6 76 0 23 19 NA 19 NA 6 54 1 4 18 26 0 0 0 0 1 4 18 26 0 0 0 0 3 143 99 4847 4924 20 22 34
77 82 113 87 26 48 35 1166 56 7 79 0 22 19 NA 19 NA 5 56 0 5 16 27 0 0 0 0 0 5 16 27 0 0 0 0 1 139 100 4914 4921 25 19 35
78 79 114 86 28 48 33 1160 87 7 84 0 22.5 18.5 NA 18.5 NA 6 87 1 5 14 28 0 0 0 0 1 5 14 28 0 0 0 0 0 147 101 4961 4916 29 19 36
79 82 116 87 29 47 34 1161 58 2 84 0 22 19 NA 19 NA 6 58 1 5 12 29 0 0 0 0 1 5 12 29 0 0 0 0 2 144 103 5027 4916 28 19 37
80 61 116 88 28 52 28 1160 44 9 84 0 22.5 18 NA 18 NA 4 44 2 8 13 29 0 0 0 0 2 8 13 29 0 0 0 0 0 131 106 5103 4916 28 19 37
81 75 113 85 28 51 25 1156 41 9 80 0 23 18 NA 18 NA 3 41 2 6 15 28 0 0 0 0 2 6 15 28 0 0 0 0 1 140 106 5185 4920 25 19 36
82 75 112 83 29 50 36 1167 68 2 81 0 22.5 18 NA 18 NA 10 68 1 8 13 28 0 0 0 0 1 8 13 28 0 0 0 0 3 148 106 5235 4919 26 19 36
83 90 112 84 28 50 39 1175 61 7 81 0 23 18 NA 18 NA 10 61 1 9 13 27 0 0 0 0 1 9 13 27 0 0 0 0 1 150 107 5300 4919 26 20 35
84 68 109 81 28 50 33 1165 60 9 80 0 24 18 NA 18 NA 6 60 1 9 13 27 0 0 0 0 1 9 13 27 0 0 0 0 0 145 111 5378 4920 25 20 35
85 69 111 81 30 52 28 1141 57 7 83 0 24 18 NA 18 NA 7 57 1 9 13 29 0 0 0 0 1 9 13 29 0 0 0 0 1 124 117 5452 4917 27 19 37
86 79 111 82 29 52 31 1142 58 4 83 0 24 18.5 NA 18.5 NA 7 58 1 7 14 30 0 0 0 0 1 7 14 30 0 0 0 0 2 133 118 5511 4917 24 21 38
87 88 110 83 27 51 33 1139 41 5 82 0 25 18 NA 18 NA 10 41 1 7 11 32 0 0 0 0 1 7 11 32 0 0 0 0 1 144 121 5591 4918 24 19 39
88 75 111 84 27 53 28 1143 59 9 84 0 26 19 NA 19 NA 5 59 0 8 11 34 0 0 0 0 0 8 11 34 0 0 0 0 1 145 122 5653 4916 26 18 40
89 96 111 84 27 52 31 1130 49 1 85 0 27 19 NA 19 NA 7 49 0 6 13 33 0 0 0 0 0 6 13 33 0 0 0 0 2 127 123 5716 4915 25 21 39
90 91 116 89 27 54 37 1109 82 5 88 0 25 19 NA 19 NA 12 82 0 5 16 33 0 0 0 0 0 5 16 33 0 0 0 0 4 143 124 5775 4912 23 25 40
91 81 112 84 28 53 31 1117 53 11 84 0 25 19 NA 19 NA 5 53 0 6 15 32 0 0 0 0 0 6 15 32 0 0 0 0 2 144 125 5843 4916 23 22 39
92 82 110 85 25 52 34 1110 51 3 82 0 26 19 NA 19 NA 6 51 0 6 14 32 0 0 0 0 0 6 14 32 0 0 0 0 0 127 125 5907 4918 22 22 38
93 64 110 86 24 52 31 1131 55 4 80 0 27 19 NA 19 NA 6 55 1 7 12 32 0 0 0 0 1 7 12 32 0 0 0 0 0 146 125 5961 4920 22 20 38
94 83 106 83 23 50 35 1104 60 5 78 0 27.5 19 NA 19 NA 9 60 0 7 12 31 0 0 0 0 0 7 12 31 0 0 0 0 1 115 125 6024 4922 21 19 38
95 68 103 80 23 48 36 1123 54 4 78 0 28 19 NA 19 NA 10 54 0 5 14 29 0 0 0 0 0 5 14 29 0 0 0 0 0 146 129 6090 4922 22 19 37
96 81 102 79 23 48 29 1135 58 10 77 0 29.5 19 NA 19 NA 6 58 0 4 13 31 0 0 0 0 0 4 13 31 0 0 0 0 1 162 129 6162 4923 20 18 39
97 79 99 78 21 47 27 1158 52 4 75 0 30 19 NA 19 NA 5 52 0 4 13 30 0 0 0 0 0 4 13 30 0 0 0 0 1 164 130 6224 4925 19 18 38
98 81 98 79 19 46 24 1187 45 5 73 0 27.5 19 NA 19 NA 4 45 0 4 11 31 0 0 0 0 0 4 11 31 0 0 0 0 0 152 132 6279 4927 19 15 39
99 63 101 81 20 45 31 1198 52 3 75 0 27 19 NA 19 NA 12 52 0 4 11 30 0 0 0 0 0 4 11 30 0 0 0 0 3 141 134 6343 4925 21 16 38
100 66 99 78 21 43 27 1187 49 7 73 0 27 19 NA 19 NA 5 49 0 3 12 28 0 0 0 0 0 3 12 28 0 0 0 0 0 128 135 6414 4927 20 17 36
101 83 96 75 21 40 31 1212 44 0 73 0 25.5 19 NA 19 NA 5 44 0 2 8 30 0 0 0 0 0 2 8 30 0 0 0 0 0 156 137 6477 4927 21 14 38
102 76 99 78 21 42 35 1209 53 4 76 0 25 18.5 NA 18.5 NA 9 53 0 4 7 31 0 0 0 0 0 4 7 31 0 0 0 0 2 145 137 6546 4924 23 14 39
103 71 99 79 20 40 39 1198 64 4 76 0 25 18.5 NA 18.5 NA 9 64 0 3 7 30 0 0 0 0 0 3 7 30 0 0 0 0 2 147 137 6623 4924 25 13 38
104 81 98 78 20 41 39 1203 49 7 74 0 23 19 NA 19 NA 5 49 1 4 8 28 0 0 0 0 1 4 8 28 0 0 0 0 1 136 137 6684 4926 25 14 35
105 77 96 77 19 44 39 1206 56 7 74 0 25.5 19 NA 19 NA 6 56 1 5 10 28 0 0 0 0 1 5 10 28 0 0 0 0 0 150 138 6757 4926 25 14 35
106 85 97 77 20 44 36 1245 38 7 75 0 24 19 NA 19 NA 5 38 1 4 11 28 0 0 0 0 1 4 11 28 0 0 0 0 1 145 139 6806 4925 24 16 35
107 91 100 79 21 45 29 1242 46 7 74 0 24.5 19 NA 19 NA 2 46 1 4 11 29 0 0 0 0 1 4 11 29 0 0 0 0 2 136 141 6879 4926 21 17 36
108 83 102 80 22 44 29 1232 52 4 75 0 25 19 NA 19 NA 5 52 1 4 9 30 0 0 0 0 1 4 9 30 0 0 0 0 3 159 142 6972 4925 23 15 37
109 87 100 78 22 44 34 1177 60 3 76 0 26 19 NA 19 NA 6 60 1 5 9 29 0 0 0 0 1 5 9 29 0 0 0 0 1 117 142 7059 4924 23 17 36
110 79 99 77 22 46 36 1165 47 6 77 0 27 19 NA 19 NA 6 47 0 7 10 29 0 0 0 0 0 7 10 29 0 0 0 0 1 129 142 7130 4923 23 19 35
111 77 99 77 22 44 42 1151 60 2 77 0 26 19 NA 19 NA 10 60 0 6 10 28 0 0 0 0 0 6 10 28 0 0 0 0 2 138 144 7201 4923 22 21 34
112 58 101 79 22 44 37 1162 42 5 78 0 26 19 NA 19 NA 4 42 0 5 9 30 0 0 0 0 0 5 9 30 0 0 0 0 2 137 147 7274 4922 22 20 36
113 66 99 77 22 43 35 1151 69 4 77 0 27 19 NA 19 NA 5 69 0 3 9 31 0 0 0 0 0 3 9 31 0 0 0 0 0 151 149 7353 4923 19 21 37
114 71 99 77 22 41 33 1180 50 6 76 0 27 19 NA 19 NA 6 50 0 3 9 29 0 0 0 0 0 3 9 29 0 0 0 0 1 165 152 7423 4924 18 21 37
115 82 96 75 21 40 35 1163 57 4 74 0 26 19 NA 19 NA 6 57 0 3 10 27 0 0 0 0 0 3 10 27 0 0 0 0 0 143 154 7504 4926 17 23 34
116 72 98 77 21 38 36 1188 49 3 74 0 26 19 NA 19 NA 9 49 0 3 9 26 0 0 0 0 0 3 9 26 0 0 0 0 4 142 158 7559 4926 19 22 33
117 91 99 78 21 39 41 1153 74 6 71 0 27 19 NA 19 NA 10 74 0 4 10 25 0 0 0 0 0 4 10 25 0 0 0 0 2 131 159 7628 4929 18 21 32
118 86 97 76 21 39 42 1160 59 7 71 0 28 19 NA 19 NA 7 59 0 4 9 26 0 0 0 0 0 4 9 26 0 0 0 0 1 150 161 7691 4929 17 20 34
119 80 96 74 22 38 34 1186 44 8 72 0 28 19 NA 19 NA 2 44 0 4 8 26 0 0 0 0 0 4 8 26 0 0 0 0 0 157 161 7758 4928 20 17 35
120 94 99 77 22 37 35 1205 51 1 74 0 26 19 NA 19 NA 3 51 0 4 8 25 0 0 0 0 0 4 8 25 0 0 0 0 2 152 161 7823 4926 22 18 34
121 76 95 74 21 36 33 1222 64 6 70 0 27 18.5 NA 18.5 NA 5 64 0 4 9 23 0 0 0 0 0 4 9 23 0 0 0 0 2 150 162 7878 4930 19 18 33
122 66 93 71 22 35 34 1215 64 4 69 0 26 18 NA 18 NA 8 64 0 4 9 22 0 0 0 0 0 4 9 22 0 0 0 0 0 133 165 7939 4931 18 19 32
123 79 93 71 22 35 36 1228 50 7 69 0 26 18 NA 18 NA 9 50 0 4 8 23 0 0 0 0 0 4 8 23 0 0 0 0 1 149 166 8004 4931 18 19 32
124 73 96 73 23 38 35 1194 76 5 70 0 26 18.5 NA 18.5 NA 6 76 0 5 9 24 0 0 0 0 0 5 9 24 0 0 0 0 4 133 169 8081 4930 18 19 33
125 74 97 74 23 38 41 1184 66 5 69 0 26 18 NA 18 NA 12 66 0 6 6 26 0 0 0 0 0 6 6 26 0 0 0 0 1 144 171 8149 4931 18 16 35
126 80 98 73 25 41 46 1152 68 4 70 0 26.5 18 NA 18 NA 10 68 1 5 8 27 0 0 0 0 1 5 8 27 0 0 0 0 3 141 172 8240 4930 17 14 39
127 85 102 75 27 41 43 1156 48 7 70 0 25 18 NA 18 NA 7 48 1 4 8 28 0 0 0 0 1 4 8 28 0 0 0 0 5 141 174 8303 4930 17 14 39
128 66 101 74 27 42 45 1154 61 8 73 0 26 18.5 NA 18.5 NA 9 61 1 5 9 27 0 0 0 0 1 5 9 27 0 0 0 0 0 143 174 8374 4927 20 15 38
129 81 103 75 28 41 44 1151 62 3 75 0 23 18 NA 18 NA 6 62 1 5 9 26 0 0 0 0 1 5 9 26 0 0 0 0 4 143 179 8437 4925 24 15 36
130 60 103 76 27 42 42 1143 61 4 73 0 23 18 NA 18 NA 7 61 1 5 9 27 0 0 0 0 1 5 9 27 0 0 0 0 1 135 182 8503 4927 22 15 36
131 91 98 72 26 45 35 1152 55 8 71 0 24.5 18 NA 18 NA 4 55 1 7 10 27 0 0 0 0 1 7 10 27 0 0 0 0 0 156 185 8574 4929 20 16 35
132 74 96 71 25 46 33 1182 52 7 72 0 25 18 NA 18 NA 5 52 1 6 13 26 0 0 0 0 1 6 13 26 0 0 0 0 1 173 185 8645 4928 20 18 34
133 91 97 74 23 46 32 1192 69 6 70 0 24 18 NA 18 NA 5 69 1 6 13 26 0 0 0 0 1 6 13 26 0 0 0 0 3 162 186 8705 4930 21 17 32
134 77 95 72 23 44 32 1167 67 3 68 0 24 18 NA 18 NA 4 67 1 5 12 26 0 0 0 0 1 5 12 26 0 0 0 0 0 126 186 8771 4932 20 16 32
135 83 95 72 23 42 33 1164 63 4 67 0 23 18 NA 18 NA 7 63 0 7 10 25 0 0 0 0 0 7 10 25 0 0 0 0 2 144 188 8835 4933 20 16 31
136 86 94 71 23 40 38 1197 63 6 68 0 22 18 NA 18 NA 13 63 0 6 11 23 0 0 0 0 0 6 11 23 0 0 0 0 2 164 190 8885 4932 23 16 29
137 80 95 72 23 43 39 1196 56 8 68 0 22 18 NA 18 NA 9 56 0 9 11 23 0 0 0 0 0 9 11 23 0 0 0 0 2 141 191 8955 4932 24 16 28
138 84 94 71 23 42 40 1189 73 3 68 0 22.5 18 NA 18 NA 7 73 0 8 11 23 0 0 0 0 0 8 11 23 0 0 0 0 1 151 193 9023 4932 22 17 29
139 94 97 74 23 44 36 1193 45 5 71 0 23 17.5 NA 17.5 NA 2 45 1 9 11 23 0 0 0 0 1 9 11 23 0 0 0 0 1 146 194 9088 4929 25 17 29
140 62 95 74 21 44 37 1189 55 2 69 0 24 17.5 NA 17.5 NA 5 55 1 7 12 24 0 0 0 0 1 7 12 24 0 0 0 0 1 138 196 9151 4931 20 19 30
141 79 97 75 22 46 35 1184 54 7 73 0 25 17.5 NA 17.5 NA 5 54 2 5 15 24 0 0 0 0 2 5 15 24 0 0 0 0 1 149 198 9227 4927 20 23 30
142 67 97 73 24 44 38 1167 74 5 71 0 25 16 NA 16 NA 8 74 2 6 13 23 0 0 0 0 2 6 13 23 0 0 0 0 2 140 198 9292 4929 21 21 29
143 89 100 74 26 45 32 1163 44 8 71 0 23.5 16 NA 16 NA 2 44 2 6 13 24 0 0 0 0 2 6 13 24 0 0 0 0 3 139 200 9365 4929 21 19 31
144 80 104 78 26 45 31 1163 54 7 71 0 24 16 NA 16 NA 9 54 2 6 11 26 0 0 0 0 2 6 11 26 0 0 0 0 3 140 202 9434 4929 18 19 34
145 75 105 78 27 46 26 1160 49 9 73 0 22 17 NA 17 NA 6 49 1 7 12 26 0 0 0 0 1 7 12 26 0 0 0 0 4 141 203 9504 4927 21 19 33
146 90 107 78 29 48 24 1182 52 9 73 0 22 17 NA 17 NA 5 52 2 7 12 27 0 0 0 0 2 7 12 27 0 0 0 0 2 155 203 9564 4927 21 18 34
147 90 107 79 28 47 28 1159 71 3 73 0 22 16 NA 16 NA 9 71 1 9 11 26 0 0 0 0 1 9 11 26 0 0 0 0 2 136 206 9628 4927 23 17 33
148 80 105 77 28 47 28 1149 50 5 71 0 22 16 NA 16 NA 6 50 2 7 12 26 0 0 0 0 2 7 12 26 0 0 0 0 0 135 207 9702 4929 20 19 32
149 83 107 78 29 46 25 1132 63 5 69 0 22 17 NA 17 NA 4 63 2 6 13 25 0 0 0 0 2 6 13 25 0 0 0 0 4 135 209 9766 4931 19 19 31
150 92 103 75 28 46 26 1129 63 2 68 0 21 16.5 NA 16.5 NA 4 63 2 7 13 24 0 0 0 0 2 7 13 24 0 0 0 0 0 149 210 9833 4932 20 18 30
151 83 102 74 28 45 24 1149 56 5 69 0 22 16 NA 16 NA 4 56 2 8 13 22 0 0 0 0 2 8 13 22 0 0 0 0 1 152 211 9892 4931 20 20 29
152 85 97 69 28 42 26 1139 70 4 65 0 23 16 NA 16 NA 5 70 2 7 11 22 0 0 0 0 2 7 11 22 0 0 0 0 1 139 212 9949 4935 19 18 28
