1 71 97 82 15 47 27 1248 51 12 75 0 26 18 NA 18 NA 5 51 1 6 17 23 0 0 0 0 1 6 17 23 0 0 0 0 0 155 0 0 4925 18 27 30
2 79 97 81 16 47 23 1312 63 8 76 0 27 18 NA 18 NA 4 63 1 5 17 24 0 0 0 0 1 5 17 24 0 0 0 0 1 140 0 0 4924 18 27 31
3 94 97 81 16 47 27 1354 64 3 75 0 27 18 NA 18 NA 7 64 1 5 17 24 0 0 0 0 1 5 17 24 0 0 0 0 1 132 0 0 4925 17 27 31
4 77 97 80 17 47 24 1405 68 6 74 0 28 18 NA 18 NA 4 68 1 6 16 24 0 0 0 0 1 6 16 24 0 0 0 0 2 142 0 0 4926 18 26 30
5 76 96 80 16 44 28 1466 72 4 71 0 27.5 18 NA 18 NA 8 72 1 6 15 22 0 0 0 0 1 6 15 22 0 0 0 0 0 156 0 0 4929 19 24 28
6 65 95 78 17 43 30 1492 82 5 71 0 29 18 NA 18 NA 7 82 0 4 15 24 0 0 0 0 0 4 15 24 0 0 0 0 1 130 0 0 4929 17 23 31
7 76 97 80 17 42 44 1487 84 2 71 0 29 18 NA 18 NA 16 84 0 3 14 25 0 0 0 0 0 3 14 25 0 0 0 0 5 105 0 0 4929 16 21 34
8 80 100 82 18 43 42 1528 71 12 71 0 29 19 NA 19 NA 9 71 0 3 14 26 0 0 0 0 0 3 14 26 0 0 0 0 3 136 0 0 4929 15 21 35
9 76 97 77 20 41 44 1519 78 5 69 0 29 19 NA 19 NA 9 78 0 3 12 26 0 0 0 0 0 3 12 26 0 0 0 0 2 99 0 0 4931 15 20 34
10 83 98 78 20 41 44 1542 76 12 74 0 28 19 NA 19 NA 10 76 0 3 12 26 0 0 0 0 0 3 12 26 0 0 0 0 0 124 0 0 4926 20 20 34
11 83 98 77 21 43 46 1575 68 6 75 0 28.5 18 NA 18 NA 8 68 0 4 11 28 0 0 0 0 0 4 11 28 0 0 0 0 0 121 0 0 4925 19 19 37
12 62 95 75 20 41 51 1583 81 4 72 0 28 18 NA 18 NA 9 81 0 4 8 29 0 0 0 0 0 4 8 29 0 0 0 0 1 113 0 0 4928 18 17 37
13 84 95 74 21 41 43 1022 45 7 72 0 28 18 NA 18 NA 5 45 0 4 6 31 0 0 0 0 0 4 6 31 0 0 0 0 1 129 7 633 4928 19 14 39
14 69 90 69 21 38 43 1048 41 4 68 0 28.5 19 NA 19 NA 7 41 0 4 5 29 0 0 0 0 0 4 5 29 0 0 0 0 0 135 9 693 4932 17 14 37
15 75 92 70 22 40 40 1069 59 8 68 0 28 19 NA 19 NA 6 59 1 5 4 30 0 0 0 0 1 5 4 30 0 0 0 0 2 161 10 757 4932 18 12 38
