1 76 96 82 14 48 23 1231 61 15 75 0 26 18 NA 18 NA 4 61 1 6 18 23 0 0 0 0 1 6 18 23 0 0 0 0 1 142 0 0 4925 19 27 29
2 76 94 79 15 44 21 1270 72 9 71 0 26 18 NA 18 NA 7 72 1 5 17 21 0 0 0 0 1 5 17 21 0 0 0 0 3 127 0 0 4929 19 26 26
3 77 93 78 15 46 26 1303 67 5 71 0 26 18 NA 18 NA 7 67 1 6 17 22 0 0 0 0 1 6 17 22 0 0 0 0 1 123 0 0 4929 19 25 27
4 79 88 74 14 44 27 1347 57 7 69 0 27 18 NA 18 NA 7 57 0 8 16 20 0 0 0 0 0 8 16 20 0 0 0 0 0 125 0 0 4931 20 24 25
5 82 88 75 13 44 35 1360 76 4 68 0 26.5 18 NA 18 NA 9 76 0 9 17 18 0 0 0 0 0 9 17 18 0 0 0 0 1 113 0 0 4932 21 24 23
6 83 86 73 13 40 36 1397 78 8 63 0 26.5 18 NA 18 NA 9 78 0 6 17 17 0 0 0 0 0 6 17 17 0 0 0 0 2 145 0 0 4937 17 24 22
7 79 86 74 12 40 38 1452 64 7 63 0 26 18 NA 18 NA 8 64 0 7 15 18 0 0 0 0 0 7 15 18 0 0 0 0 1 142 0 0 4937 17 22 24
8 71 86 74 12 42 37 1491 76 7 63 0 26 18 NA 18 NA 5 76 0 8 14 20 0 0 0 0 0 8 14 20 0 0 0 0 1 134 0 0 4937 16 23 24
9 56 87 74 13 41 44 1528 91 4 64 0 26 18 NA 18 NA 10 91 0 7 13 21 0 0 0 0 0 7 13 21 0 0 0 0 2 143 0 0 4936 17 22 25
10 81 86 74 12 42 53 1533 81 7 68 0 26.5 18 NA 18 NA 16 81 0 8 11 23 0 0 0 0 0 8 11 23 0 0 0 0 1 111 0 0 4932 20 21 27
11 88 85 73 12 42 48 1536 75 11 68 0 27 18 NA 18 NA 7 75 0 7 10 25 0 0 0 0 0 7 10 25 0 0 0 0 1 115 0 0 4932 18 20 30
12 84 83 72 11 40 51 1553 78 6 65 0 26 18 NA 18 NA 9 78 0 7 9 24 0 0 0 0 0 7 9 24 0 0 0 0 1 119 0 0 4935 17 18 30
13 78 79 68 11 38 53 1012 52 1 62 0 27 18 NA 18 NA 14 52 0 7 8 23 0 0 0 0 0 7 8 23 0 0 0 0 0 123 10 601 4938 17 16 29
14 74 78 67 11 40 50 1032 54 9 64 0 28 18 NA 18 NA 5 54 0 7 9 24 0 0 0 0 0 7 9 24 0 0 0 0 0 144 10 656 4936 18 16 30
15 76 79 69 10 40 54 1058 45 4 62 0 28 18 NA 18 NA 8 45 0 7 9 24 0 0 0 0 0 7 9 24 0 0 0 0 1 141 12 706 4938 15 16 31
16 76 79 69 10 40 49 1084 52 11 58 0 29 18 NA 18 NA 8 52 0 6 12 22 0 0 0 0 0 6 12 22 0 0 0 0 3 144 16 752 4942 11 17 30
17 75 80 70 10 41 43 1128 48 10 57 0 28 18 NA 18 NA 6 48 0 7 12 22 0 0 0 0 0 7 12 22 0 0 0 0 2 158 18 803 4943 12 17 28
18 89 78 69 9 40 43 1146 41 5 59 0 27.5 18 NA 18 NA 6 41 0 6 11 23 0 0 0 0 0 6 11 23 0 0 0 0 0 147 19 867 4941 15 16 28
19 76 76 66 10 37 42 1154 51 3 56 0 28 18 NA 18 NA 3 51 0 5 11 21 0 0 0 0 0 5 11 21 0 0 0 0 1 153 20 945 4944 14 15 27
20 73 80 69 11 37 37 1167 49 7 57 0 28 18 NA 18 NA 4 49 0 4 12 21 0 0 0 0 0 4 12 21 0 0 0 0 4 145 22 1013 4943 14 15 28
21 66 83 72 11 37 41 1158 48 4 56 0 24 18 NA 18 NA 8 48 0 3 13 21 0 0 0 0 0 3 13 21 0 0 0 0 4 128 23 1090 4944 13 15 28
22 72 82 70 12 34 43 1176 62 3 55 0 24 18 NA 18 NA 9 62 0 2 11 21 0 0 0 0 0 2 11 21 0 0 0 0 2 144 24 1142 4945 13 14 28
23 79 82 71 11 34 38 1181 59 7 54 0 23 18 NA 18 NA 5 59 0 1 8 25 0 0 0 0 0 1 8 25 0 0 0 0 1 151 27 1206 4946 13 11 30
24 80 84 72 12 33 36 1176 59 4 54 0 22 18 NA 18 NA 4 59 0 1 8 24 0 0 0 0 0 1 8 24 0 0 0 0 2 139 30 1268 4946 14 11 29
25 73 82 70 12 34 28 1178 63 12 52 0 21.5 17 NA 17 NA 5 63 1 2 9 22 0 0 0 0 1 2 9 22 0 0 0 0 0 131 33 1318 4948 13 12 27
26 72 85 70 15 34 29 1167 51 3 50 0 19 17.5 NA 17.5 NA 8 51 1 1 10 22 0 0 0 0 1 1 10 22 0 0 0 0 4 135 37 1391 4950 11 13 26
27 88 83 67 16 35 27 1147 54 6 50 0 18 18 NA 18 NA 3 54 1 3 9 22 0 0 0 0 1 3 9 22 0 0 0 0 1 131 37 1466 4950 14 11 25
28 92 86 69 17 34 30 1145 60 3 51 0 18 17.5 NA 17.5 NA 7 60 1 3 7 23 0 0 0 0 1 3 7 23 0 0 0 0 4 139 38 1536 4949 16 9 26
29 78 85 68 17 37 31 1130 46 6 53 0 19 18 NA 18 NA 6 46 2 5 7 23 0 0 0 0 2 5 7 23 0 0 0 0 1 131 39 1616 4947 17 10 26
30 76 82 65 17 35 29 1100 59 4 51 0 20 18 NA 18 NA 3 59 1 3 9 22 0 0 0 0 1 3 9 22 0 0 0 0 0 118 40 1682 4949 15 12 24
31 93 82 63 19 33 25 1131 44 2 51 0 19.5 18 NA 18 NA 4 44 1 2 9 21 0 0 0 0 1 2 9 21 0 0 0 0 1 165 43 1750 4949 16 12 23
32 69 85 64 21 34 26 1108 57 6 51 0 17 18 NA 18 NA 6 57 0 5 9 20 0 0 0 0 0 5 9 20 0 0 0 0 4 113 44 1808 4949 17 12 22
33 75 84 64 20 35 27 1115 61 6 56 0 18 18 NA 18 NA 8 61 0 5 10 20 0 0 0 0 0 5 10 20 0 0 0 0 1 158 45 1875 4944 20 13 23
34 74 85 64 21 35 23 1141 41 9 56 0 18 18 NA 18 NA 5 41 0 5 10 20 0 0 0 0 0 5 10 20 0 0 0 0 1 157 46 1944 4944 19 13 24
35 66 86 65 21 34 21 1137 66 6 56 0 18 18 NA 18 NA 5 66 0 5 9 20 0 0 0 0 0 5 9 20 0 0 0 0 1 151 48 2022 4944 19 13 24
36 82 87 66 21 34 19 1167 52 6 58 0 17 17.5 NA 17.5 NA 6 52 0 6 9 19 0 0 0 0 0 6 9 19 0 0 0 0 0 150 49 2077 4942 21 14 23
37 73 86 65 21 36 21 1181 66 3 58 0 18 17.5 NA 17.5 NA 6 66 0 8 8 20 0 0 0 0 0 8 8 20 0 0 0 0 0 167 50 2146 4942 22 13 23
38 73 84 62 22 36 24 1182 62 3 60 0 18.5 16.5 NA 16.5 NA 9 62 1 8 6 21 0 0 0 0 1 8 6 21 0 0 0 0 0 140 53 2211 4940 26 11 23
