1 83 96 82 14 48 25 1243 60 17 75 0 26 18 NA 18 NA 6 60 1 6 18 23 0 0 0 0 1 6 18 23 0 0 0 0 1 158 0 0 4925 19 26 30
2 91 94 80 14 46 33 1269 72 3 72 0 26 18 NA 18 NA 11 72 1 5 18 22 0 0 0 0 1 5 18 22 0 0 0 0 1 119 0 0 4928 18 26 28
3 66 95 81 14 47 32 1329 71 7 72 0 27 18 NA 18 NA 5 71 1 5 18 23 0 0 0 0 1 5 18 23 0 0 0 0 2 157 0 0 4928 18 24 30
4 85 97 83 14 48 31 1376 50 7 74 0 27 18 NA 18 NA 6 50 1 5 17 25 0 0 0 0 1 5 17 25 0 0 0 0 1 123 0 0 4926 19 24 31
5 80 98 83 15 51 34 1431 69 6 75 0 28 18 NA 18 NA 6 69 1 8 17 25 0 0 0 0 1 8 17 25 0 0 0 0 1 152 0 0 4925 20 24 31
6 80 97 82 15 50 37 1458 62 4 75 0 29 18 NA 18 NA 8 62 0 6 17 27 0 0 0 0 0 6 17 27 0 0 0 0 0 114 0 0 4925 18 24 33
7 66 96 81 15 49 32 1498 73 8 74 0 30 18 NA 18 NA 3 73 0 6 14 29 0 0 0 0 0 6 14 29 0 0 0 0 1 145 0 0 4926 17 21 36
8 68 98 80 18 48 31 1514 83 5 72 0 29 18 NA 18 NA 7 83 0 6 13 29 0 0 0 0 0 6 13 29 0 0 0 0 2 123 0 0 4928 17 21 34
9 78 101 80 21 47 33 1525 66 4 73 0 27 18 NA 18 NA 6 66 0 5 12 30 0 0 0 0 0 5 12 30 0 0 0 0 1 106 0 0 4927 18 20 35
10 74 98 76 22 40 28 1556 79 14 71 0 23.5 17.5 NA 17.5 NA 9 79 0 6 9 25 0 0 0 0 0 6 9 25 0 0 0 0 3 135 0 0 4929 22 18 31
11 68 99 77 22 38 29 1578 79 7 69 0 23 17 NA 17 NA 8 79 0 7 8 23 0 0 0 0 0 7 8 23 0 0 0 0 3 118 0 0 4931 20 19 30
12 77 99 75 24 38 30 1611 59 8 67 0 21 17 NA 17 NA 10 59 1 7 7 23 0 0 0 0 1 7 7 23 0 0 0 0 1 122 0 0 4933 19 17 31
13 81 100 77 23 37 28 1044 70 4 67 0 21.5 17 NA 17 NA 8 70 1 7 5 24 0 0 0 0 1 7 5 24 0 0 0 0 2 136 6 613 4933 20 14 33
